Start time: 1730670405027
[2024-11-03T14:46:45.222155-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T14:46:56.063743-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=51 time=91.6 ms
[2024-11-03T14:46:56.242562-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=51 time=70.2 ms
[2024-11-03T14:46:56.471295-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=51 time=97.1 ms
[2024-11-03T14:46:56.682000-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=51 time=106 ms
[2024-11-03T14:46:56.882104-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=51 time=106 ms
[2024-11-03T14:46:57.080277-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=51 time=102 ms
[2024-11-03T14:46:57.284108-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=51 time=107 ms
[2024-11-03T14:46:57.481148-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=51 time=102 ms
[2024-11-03T14:46:57.684156-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=51 time=102 ms
[2024-11-03T14:46:57.913358-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=51 time=130 ms
[2024-11-03T14:46:58.076369-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=51 time=92.8 ms
[2024-11-03T14:46:58.260227-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=51 time=77.6 ms
[2024-11-03T14:46:58.492197-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=51 time=106 ms
[2024-11-03T14:46:58.691212-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=51 time=104 ms
[2024-11-03T14:46:58.880376-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=51 time=93.7 ms
[2024-11-03T14:46:59.090826-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=51 time=102 ms
[2024-11-03T14:46:59.301199-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=51 time=112 ms
[2024-11-03T14:46:59.492160-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=51 time=101 ms
[2024-11-03T14:46:59.910812-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=51 time=117 ms
[2024-11-03T14:47:00.092520-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=51 time=98.3 ms
[2024-11-03T14:47:00.302185-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=51 time=108 ms
[2024-11-03T14:47:00.504892-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=51 time=108 ms
[2024-11-03T14:47:00.687498-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=51 time=90.4 ms
[2024-11-03T14:47:00.902421-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=51 time=104 ms
[2024-11-03T14:47:01.102429-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=51 time=104 ms
[2024-11-03T14:47:01.302110-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=51 time=104 ms
[2024-11-03T14:47:01.723421-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=51 time=112 ms
[2024-11-03T14:47:01.931132-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=51 time=119 ms
[2024-11-03T14:47:02.119486-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=51 time=107 ms
[2024-11-03T14:47:02.298116-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=51 time=85.5 ms
[2024-11-03T14:47:02.494227-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=51 time=80.8 ms
[2024-11-03T14:47:02.712140-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=51 time=96.7 ms
[2024-11-03T14:47:02.900450-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=51 time=84.8 ms
[2024-11-03T14:47:03.123539-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=51 time=105 ms
[2024-11-03T14:47:03.301204-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=51 time=83.4 ms
[2024-11-03T14:47:03.491214-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=51 time=71.6 ms
[2024-11-03T14:47:03.705449-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=51 time=83.3 ms
[2024-11-03T14:47:03.906068-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=51 time=82.5 ms
[2024-11-03T14:47:04.131747-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=51 time=108 ms
[2024-11-03T14:47:04.310093-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=51 time=85.7 ms
[2024-11-03T14:47:04.533412-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=51 time=105 ms
[2024-11-03T14:47:04.720376-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=51 time=91.7 ms
[2024-11-03T14:47:04.936158-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=51 time=106 ms
[2024-11-03T14:47:05.132186-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=51 time=102 ms
[2024-11-03T14:47:05.330372-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=51 time=99.7 ms
[2024-11-03T14:47:05.752267-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=51 time=110 ms
[2024-11-03T14:47:05.960164-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=51 time=115 ms
[2024-11-03T14:47:06.133503-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=51 time=88.1 ms
[2024-11-03T14:47:06.330196-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=51 time=85.3 ms
[2024-11-03T14:47:06.522218-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=51 time=76.8 ms
[2024-11-03T14:47:06.733141-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=51 time=85.8 ms
[2024-11-03T14:47:06.942358-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=51 time=92.9 ms
[2024-11-03T14:47:07.148158-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=51 time=98.6 ms
[2024-11-03T14:47:07.336809-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=51 time=86.1 ms
[2024-11-03T14:47:07.531036-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=51 time=79.1 ms
[2024-11-03T14:47:07.735289-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=51 time=81.0 ms
[2024-11-03T14:47:07.934212-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=51 time=78.7 ms
[2024-11-03T14:47:08.166151-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=51 time=109 ms
[2024-11-03T14:47:08.361467-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=51 time=104 ms
[2024-11-03T14:47:08.536406-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=51 time=78.5 ms
[2024-11-03T14:47:08.732280-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=51 time=72.6 ms
[2024-11-03T14:47:08.933259-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=51 time=71.8 ms
[2024-11-03T14:47:09.176576-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=51 time=114 ms
[2024-11-03T14:47:09.362166-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=51 time=100 ms
[2024-11-03T14:47:09.558312-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=51 time=95.8 ms
[2024-11-03T14:47:09.754202-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=51 time=88.8 ms
[2024-11-03T14:47:09.943285-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=51 time=75.9 ms
[2024-11-03T14:47:10.158315-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=51 time=89.6 ms
[2024-11-03T14:47:10.356199-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=51 time=87.6 ms
[2024-11-03T14:47:10.553115-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=51 time=81.4 ms
[2024-11-03T14:47:10.780033-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=51 time=107 ms
[2024-11-03T14:47:10.946364-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=51 time=72.2 ms
[2024-11-03T14:47:11.185286-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=51 time=110 ms
[2024-11-03T14:47:11.382251-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=51 time=107 ms
[2024-11-03T14:47:11.580563-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=51 time=102 ms
[2024-11-03T14:47:11.793271-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=51 time=114 ms
[2024-11-03T14:47:11.979884-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=51 time=98.4 ms
[2024-11-03T14:47:12.194234-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=51 time=111 ms
[2024-11-03T14:47:12.372127-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=51 time=90.7 ms
[2024-11-03T14:47:12.595657-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=51 time=112 ms
[2024-11-03T14:47:12.781157-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=51 time=98.2 ms
[2024-11-03T14:47:12.990197-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=51 time=106 ms
[2024-11-03T14:47:13.194212-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=51 time=107 ms
[2024-11-03T14:47:13.407754-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=51 time=121 ms
[2024-11-03T14:47:13.593475-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=51 time=105 ms
[2024-11-03T14:47:13.793977-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=51 time=104 ms
[2024-11-03T14:47:13.992211-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=51 time=102 ms
[2024-11-03T14:47:14.203153-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=51 time=111 ms
[2024-11-03T14:47:14.409232-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=51 time=117 ms
[2024-11-03T14:47:14.802843-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=51 time=99.9 ms
[2024-11-03T14:47:15.011492-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=51 time=108 ms
[2024-11-03T14:47:15.104371-0700] 
[2024-11-03T14:47:15.104638-0700] --- 54.176.53.206 ping statistics ---
[2024-11-03T14:47:15.104746-0700] 150 packets transmitted, 142 received, 5% packet loss, time 29998ms
[2024-11-03T14:47:15.104792-0700] rtt min/avg/max/mdev = 70.259/97.599/130.543/13.282 ms
End time: 1730670436120
