Start time: 1730527387502
[2024-11-01T23:03:07.753] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-01T23:03:07.754] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-01T23:03:29.917] - client - INFO - 46 bytes from 54.176.53.206: time=64.41 ms
[2024-11-01T23:03:30.181] - client - INFO - 46 bytes from 54.176.53.206: time=61.57 ms
[2024-11-01T23:03:30.460] - client - INFO - 46 bytes from 54.176.53.206: time=77.79 ms
[2024-11-01T23:03:30.722] - client - INFO - 46 bytes from 54.176.53.206: time=60.89 ms
[2024-11-01T23:03:30.976] - client - INFO - 46 bytes from 54.176.53.206: time=52.34 ms
[2024-11-01T23:03:31.260] - client - INFO - 46 bytes from 54.176.53.206: time=81.98 ms
[2024-11-01T23:03:31.522] - client - INFO - 46 bytes from 54.176.53.206: time=61.52 ms
[2024-11-01T23:03:31.774] - client - INFO - 46 bytes from 54.176.53.206: time=51.76 ms
[2024-11-01T23:03:32.037] - client - INFO - 46 bytes from 54.176.53.206: time=61.30 ms
[2024-11-01T23:03:32.297] - client - INFO - 46 bytes from 54.176.53.206: time=58.16 ms
[2024-11-01T23:03:32.562] - client - INFO - 46 bytes from 54.176.53.206: time=63.53 ms
[2024-11-01T23:03:32.838] - client - INFO - 46 bytes from 54.176.53.206: time=74.69 ms
[2024-11-01T23:03:33.096] - client - INFO - 46 bytes from 54.176.53.206: time=56.59 ms
[2024-11-01T23:03:33.361] - client - INFO - 46 bytes from 54.176.53.206: time=63.77 ms
[2024-11-01T23:03:33.617] - client - INFO - 46 bytes from 54.176.53.206: time=54.85 ms
[2024-11-01T23:03:33.877] - client - INFO - 46 bytes from 54.176.53.206: time=57.95 ms
[2024-11-01T23:03:34.138] - client - INFO - 46 bytes from 54.176.53.206: time=59.12 ms
[2024-11-01T23:03:34.402] - client - INFO - 46 bytes from 54.176.53.206: time=62.68 ms
[2024-11-01T23:03:34.655] - client - INFO - 46 bytes from 54.176.53.206: time=51.94 ms
[2024-11-01T23:03:34.914] - client - INFO - 46 bytes from 54.176.53.206: time=57.20 ms
[2024-11-01T23:03:35.176] - client - INFO - 46 bytes from 54.176.53.206: time=59.57 ms
[2024-11-01T23:03:35.435] - client - INFO - 46 bytes from 54.176.53.206: time=58.23 ms
[2024-11-01T23:03:35.697] - client - INFO - 46 bytes from 54.176.53.206: time=59.22 ms
[2024-11-01T23:03:35.956] - client - INFO - 46 bytes from 54.176.53.206: time=57.20 ms
[2024-11-01T23:03:36.219] - client - INFO - 46 bytes from 54.176.53.206: time=63.07 ms
[2024-11-01T23:03:36.477] - client - INFO - 46 bytes from 54.176.53.206: time=56.95 ms
[2024-11-01T23:03:36.737] - client - INFO - 46 bytes from 54.176.53.206: time=57.82 ms
[2024-11-01T23:03:36.994] - client - INFO - 46 bytes from 54.176.53.206: time=54.87 ms
[2024-11-01T23:03:37.255] - client - INFO - 46 bytes from 54.176.53.206: time=59.99 ms
[2024-11-01T23:03:37.518] - client - INFO - 46 bytes from 54.176.53.206: time=61.87 ms
[2024-11-01T23:03:37.777] - client - INFO - 46 bytes from 54.176.53.206: time=56.98 ms
[2024-11-01T23:03:38.036] - client - INFO - 46 bytes from 54.176.53.206: time=58.71 ms
[2024-11-01T23:03:38.297] - client - INFO - 46 bytes from 54.176.53.206: time=59.01 ms
[2024-11-01T23:03:38.554] - client - INFO - 46 bytes from 54.176.53.206: time=56.06 ms
End time: 1730527418661
