Start time: 1730527345982
[2024-11-01T23:02:26.144298-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-01T23:02:40.209420-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=252 time=37.7 ms
[2024-11-01T23:02:40.419270-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=252 time=46.9 ms
[2024-11-01T23:02:40.620193-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=252 time=46.3 ms
[2024-11-01T23:02:40.841008-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=252 time=64.9 ms
[2024-11-01T23:02:41.039938-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=252 time=64.6 ms
[2024-11-01T23:02:41.219092-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=252 time=43.3 ms
[2024-11-01T23:02:41.441954-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=252 time=63.2 ms
[2024-11-01T23:02:41.641287-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=252 time=60.6 ms
[2024-11-01T23:02:41.840960-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=252 time=59.0 ms
[2024-11-01T23:02:42.040525-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=252 time=57.8 ms
[2024-11-01T23:02:42.239127-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=252 time=57.8 ms
[2024-11-01T23:02:42.440600-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=252 time=56.8 ms
[2024-11-01T23:02:42.642165-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=252 time=56.0 ms
[2024-11-01T23:02:42.842249-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=252 time=54.7 ms
[2024-11-01T23:02:43.041110-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=252 time=52.5 ms
[2024-11-01T23:02:43.239581-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=252 time=51.9 ms
[2024-11-01T23:02:43.440648-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=252 time=49.5 ms
[2024-11-01T23:02:43.640112-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=252 time=47.6 ms
[2024-11-01T23:02:43.840670-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=252 time=46.1 ms
[2024-11-01T23:02:44.040905-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=252 time=45.8 ms
[2024-11-01T23:02:44.239631-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=252 time=45.3 ms
[2024-11-01T23:02:44.460733-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=252 time=64.1 ms
[2024-11-01T23:02:44.662722-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=252 time=65.2 ms
[2024-11-01T23:02:44.864623-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=252 time=67.1 ms
[2024-11-01T23:02:45.061259-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=252 time=61.9 ms
[2024-11-01T23:02:45.262081-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=252 time=64.1 ms
[2024-11-01T23:02:45.463627-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=252 time=62.9 ms
[2024-11-01T23:02:45.661292-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=252 time=58.9 ms
[2024-11-01T23:02:45.860459-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=252 time=57.9 ms
[2024-11-01T23:02:46.061543-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=252 time=57.3 ms
[2024-11-01T23:02:46.260231-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=252 time=55.3 ms
[2024-11-01T23:02:46.461387-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=252 time=53.6 ms
[2024-11-01T23:02:46.660894-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=252 time=51.9 ms
[2024-11-01T23:02:46.860118-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=252 time=51.2 ms
[2024-11-01T23:02:47.058908-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=252 time=49.7 ms
[2024-11-01T23:02:47.259828-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=252 time=48.9 ms
[2024-11-01T23:02:47.460817-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=252 time=47.5 ms
[2024-11-01T23:02:47.654204-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=252 time=40.6 ms
[2024-11-01T23:02:47.854976-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=252 time=40.4 ms
[2024-11-01T23:02:48.059662-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=252 time=44.7 ms
[2024-11-01T23:02:48.264375-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=252 time=49.0 ms
[2024-11-01T23:02:48.490176-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=252 time=73.2 ms
[2024-11-01T23:02:48.680383-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=252 time=63.1 ms
[2024-11-01T23:02:48.879443-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=252 time=61.3 ms
[2024-11-01T23:02:49.142235-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=252 time=123 ms
[2024-11-01T23:02:49.268755-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=252 time=49.1 ms
[2024-11-01T23:02:49.469766-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=252 time=48.0 ms
[2024-11-01T23:02:49.669784-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=252 time=47.0 ms
[2024-11-01T23:02:49.872892-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=252 time=48.3 ms
[2024-11-01T23:02:50.072417-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=252 time=47.3 ms
[2024-11-01T23:02:50.290885-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=252 time=66.3 ms
[2024-11-01T23:02:50.489472-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=252 time=63.9 ms
[2024-11-01T23:02:50.690414-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=252 time=62.3 ms
[2024-11-01T23:02:50.891531-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=252 time=61.5 ms
[2024-11-01T23:02:51.091238-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=252 time=58.8 ms
[2024-11-01T23:02:51.289527-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=252 time=56.6 ms
[2024-11-01T23:02:51.490086-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=252 time=56.7 ms
[2024-11-01T23:02:51.691080-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=252 time=56.4 ms
[2024-11-01T23:02:51.889451-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=252 time=54.5 ms
[2024-11-01T23:02:52.075083-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=252 time=37.9 ms
[2024-11-01T23:02:52.289505-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=252 time=51.1 ms
[2024-11-01T23:02:52.492244-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=252 time=51.6 ms
[2024-11-01T23:02:52.689934-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=252 time=48.4 ms
[2024-11-01T23:02:52.888906-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=252 time=46.7 ms
[2024-11-01T23:02:53.090284-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=252 time=45.8 ms
[2024-11-01T23:02:53.309332-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=252 time=64.8 ms
[2024-11-01T23:02:53.511038-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=252 time=64.9 ms
[2024-11-01T23:02:53.691116-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=252 time=44.4 ms
[2024-11-01T23:02:53.910485-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=252 time=62.2 ms
[2024-11-01T23:02:54.112212-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=252 time=60.4 ms
[2024-11-01T23:02:54.316189-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=252 time=64.2 ms
[2024-11-01T23:02:54.529737-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=252 time=75.0 ms
[2024-11-01T23:02:54.716905-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=252 time=61.6 ms
[2024-11-01T23:02:54.930681-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=252 time=73.2 ms
[2024-11-01T23:02:55.117387-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=252 time=58.3 ms
[2024-11-01T23:02:55.329495-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=252 time=70.7 ms
[2024-11-01T23:02:55.517553-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=252 time=55.6 ms
[2024-11-01T23:02:55.731111-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=252 time=68.1 ms
[2024-11-01T23:02:55.917992-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=252 time=53.8 ms
[2024-11-01T23:02:56.092341-0700] 
[2024-11-01T23:02:56.093073-0700] --- 54.176.53.206 ping statistics ---
[2024-11-01T23:02:56.093265-0700] 150 packets transmitted, 149 received, 0% packet loss, time 29971ms
[2024-11-01T23:02:56.093381-0700] rtt min/avg/max/mdev = 37.703/55.510/123.029/9.394 ms
End time: 1730527377079
