Start time: 1730921394502
[2024-11-06T14:29:54.697422-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-06T14:30:03.681349-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=50 time=47.8 ms
[2024-11-06T14:30:03.882102-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=50 time=48.0 ms
[2024-11-06T14:30:04.082453-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=50 time=47.9 ms
[2024-11-06T14:30:04.281691-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=50 time=46.6 ms
[2024-11-06T14:30:04.481933-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=50 time=45.5 ms
[2024-11-06T14:30:04.682292-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=50 time=44.8 ms
[2024-11-06T14:30:04.885439-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=50 time=47.4 ms
[2024-11-06T14:30:05.081754-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=50 time=42.7 ms
[2024-11-06T14:30:05.282882-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=50 time=43.0 ms
[2024-11-06T14:30:05.482470-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=50 time=41.9 ms
[2024-11-06T14:30:05.702317-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=50 time=61.1 ms
[2024-11-06T14:30:05.902333-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=50 time=60.3 ms
[2024-11-06T14:30:06.102529-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=50 time=59.5 ms
[2024-11-06T14:30:06.302505-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=50 time=58.3 ms
[2024-11-06T14:30:06.503028-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=50 time=57.7 ms
[2024-11-06T14:30:06.702006-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=50 time=56.3 ms
[2024-11-06T14:30:06.901520-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=50 time=54.8 ms
[2024-11-06T14:30:07.101261-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=50 time=54.2 ms
[2024-11-06T14:30:07.302875-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=50 time=54.9 ms
[2024-11-06T14:30:07.505442-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=50 time=56.4 ms
[2024-11-06T14:30:07.702736-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=50 time=53.7 ms
[2024-11-06T14:30:07.901767-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=50 time=52.3 ms
[2024-11-06T14:30:08.105101-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=50 time=54.8 ms
[2024-11-06T14:30:08.303289-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=50 time=52.3 ms
[2024-11-06T14:30:08.505207-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=50 time=53.5 ms
[2024-11-06T14:30:08.701868-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=50 time=48.9 ms
[2024-11-06T14:30:08.906183-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=50 time=52.5 ms
[2024-11-06T14:30:09.100987-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=50 time=47.1 ms
[2024-11-06T14:30:09.305185-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=50 time=50.3 ms
[2024-11-06T14:30:09.501449-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=50 time=45.5 ms
[2024-11-06T14:30:09.702438-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=50 time=45.3 ms
[2024-11-06T14:30:09.902491-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=50 time=44.4 ms
[2024-11-06T14:30:10.101939-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=50 time=42.7 ms
[2024-11-06T14:30:10.301836-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=50 time=42.3 ms
[2024-11-06T14:30:10.502427-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=50 time=41.9 ms
[2024-11-06T14:30:10.721928-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=50 time=60.9 ms
[2024-11-06T14:30:10.905476-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=50 time=43.8 ms
[2024-11-06T14:30:11.102141-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=50 time=39.8 ms
[2024-11-06T14:30:11.322050-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=50 time=59.1 ms
[2024-11-06T14:30:11.521986-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=50 time=58.3 ms
[2024-11-06T14:30:11.722172-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=50 time=57.7 ms
[2024-11-06T14:30:11.902590-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=50 time=36.6 ms
[2024-11-06T14:30:12.122635-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=50 time=56.2 ms
[2024-11-06T14:30:12.322030-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=50 time=54.7 ms
[2024-11-06T14:30:12.521665-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=50 time=54.1 ms
[2024-11-06T14:30:12.721084-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=50 time=52.7 ms
[2024-11-06T14:30:12.922175-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=50 time=53.6 ms
[2024-11-06T14:30:13.125473-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=50 time=55.5 ms
[2024-11-06T14:30:13.323021-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=50 time=51.8 ms
[2024-11-06T14:30:13.522386-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=50 time=50.7 ms
[2024-11-06T14:30:13.722063-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=50 time=50.0 ms
[2024-11-06T14:30:13.921930-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=50 time=49.2 ms
[2024-11-06T14:30:14.121782-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=50 time=48.3 ms
[2024-11-06T14:30:14.322352-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=50 time=47.8 ms
[2024-11-06T14:30:14.527493-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=50 time=52.5 ms
[2024-11-06T14:30:14.732439-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=50 time=56.3 ms
[2024-11-06T14:30:14.922874-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=50 time=45.7 ms
[2024-11-06T14:30:15.122359-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=50 time=44.8 ms
[2024-11-06T14:30:15.322423-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=50 time=44.4 ms
[2024-11-06T14:30:15.521914-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=50 time=42.8 ms
[2024-11-06T14:30:15.722359-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=50 time=42.8 ms
[2024-11-06T14:30:15.921480-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=50 time=41.5 ms
[2024-11-06T14:30:16.142088-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=50 time=61.0 ms
[2024-11-06T14:30:16.342527-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=50 time=60.3 ms
[2024-11-06T14:30:16.541546-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=50 time=58.3 ms
[2024-11-06T14:30:16.741902-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=50 time=57.7 ms
[2024-11-06T14:30:16.942239-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=50 time=57.7 ms
[2024-11-06T14:30:17.123188-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=50 time=38.3 ms
[2024-11-06T14:30:17.342613-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=50 time=56.5 ms
[2024-11-06T14:30:17.541774-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=50 time=55.6 ms
[2024-11-06T14:30:17.742540-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=50 time=55.0 ms
[2024-11-06T14:30:17.942856-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=50 time=54.7 ms
[2024-11-06T14:30:18.141985-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=50 time=53.4 ms
[2024-11-06T14:30:18.341671-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=50 time=52.1 ms
[2024-11-06T14:30:18.541696-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=50 time=51.2 ms
[2024-11-06T14:30:18.742275-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=50 time=51.0 ms
[2024-11-06T14:30:18.941388-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=50 time=49.5 ms
[2024-11-06T14:30:19.142389-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=50 time=49.2 ms
[2024-11-06T14:30:19.342643-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=50 time=48.4 ms
[2024-11-06T14:30:19.541629-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=50 time=46.1 ms
[2024-11-06T14:30:19.741464-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=50 time=45.3 ms
[2024-11-06T14:30:19.941879-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=50 time=44.8 ms
[2024-11-06T14:30:20.141784-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=50 time=44.4 ms
[2024-11-06T14:30:20.341500-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=50 time=42.8 ms
[2024-11-06T14:30:20.542155-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=50 time=43.2 ms
[2024-11-06T14:30:20.742336-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=50 time=42.5 ms
[2024-11-06T14:30:20.962113-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=50 time=61.0 ms
[2024-11-06T14:30:21.162637-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=50 time=60.6 ms
[2024-11-06T14:30:21.342008-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=50 time=39.7 ms
[2024-11-06T14:30:21.561855-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=50 time=59.2 ms
[2024-11-06T14:30:21.762947-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=50 time=59.4 ms
[2024-11-06T14:30:21.961858-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=50 time=57.3 ms
[2024-11-06T14:30:22.141898-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=50 time=36.4 ms
[2024-11-06T14:30:22.362189-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=50 time=55.5 ms
[2024-11-06T14:30:22.541111-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=50 time=34.1 ms
[2024-11-06T14:30:22.751908-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=50 time=44.4 ms
[2024-11-06T14:30:22.965178-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=50 time=56.5 ms
[2024-11-06T14:30:23.162103-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=50 time=53.1 ms
[2024-11-06T14:30:23.361963-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=50 time=52.2 ms
[2024-11-06T14:30:23.562852-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=50 time=52.3 ms
[2024-11-06T14:30:23.762491-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=50 time=50.8 ms
[2024-11-06T14:30:23.962463-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=50 time=50.4 ms
[2024-11-06T14:30:24.162038-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=50 time=48.8 ms
[2024-11-06T14:30:24.361470-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=50 time=47.8 ms
[2024-11-06T14:30:24.561443-0500] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=50 time=47.3 ms
[2024-11-06T14:30:24.605375-0500] 
[2024-11-06T14:30:24.605482-0500] --- 54.197.223.49 ping statistics ---
[2024-11-06T14:30:24.605530-0500] 150 packets transmitted, 150 received, 0% packet loss, time 29910ms
[2024-11-06T14:30:24.605570-0500] rtt min/avg/max/mdev = 34.114/51.215/93.806/7.340 ms
End time: 1730921425594
