Start time: 1730582208009
[2024-11-02T14:16:48.177798-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-02T14:16:55.383824-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=56 time=46.5 ms
[2024-11-02T14:16:55.573426-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=56 time=35.2 ms
[2024-11-02T14:16:55.773657-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=56 time=34.6 ms
[2024-11-02T14:16:55.984829-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=56 time=44.4 ms
[2024-11-02T14:16:56.183712-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=56 time=42.3 ms
[2024-11-02T14:16:56.383699-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=56 time=41.4 ms
[2024-11-02T14:16:56.603554-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=56 time=60.3 ms
[2024-11-02T14:16:56.783610-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=56 time=39.4 ms
[2024-11-02T14:16:57.055911-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=56 time=110 ms
[2024-11-02T14:16:57.215784-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=56 time=70.3 ms
[2024-11-02T14:16:57.396629-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=56 time=50.3 ms
[2024-11-02T14:16:57.615809-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=56 time=68.4 ms
[2024-11-02T14:16:57.783537-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=56 time=35.2 ms
[2024-11-02T14:16:57.983739-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=56 time=34.5 ms
[2024-11-02T14:16:58.215731-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=56 time=65.3 ms
[2024-11-02T14:16:58.415773-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=56 time=64.5 ms
[2024-11-02T14:16:58.585747-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=56 time=33.3 ms
[2024-11-02T14:16:58.793347-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=56 time=40.2 ms
[2024-11-02T14:16:59.001684-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=56 time=47.7 ms
[2024-11-02T14:16:59.201729-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=56 time=48.4 ms
[2024-11-02T14:16:59.393714-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=56 time=39.5 ms
[2024-11-02T14:16:59.593705-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=56 time=38.3 ms
[2024-11-02T14:16:59.795287-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=56 time=38.9 ms
[2024-11-02T14:17:00.007978-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=56 time=51.0 ms
[2024-11-02T14:17:00.194671-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=56 time=38.1 ms
[2024-11-02T14:17:00.403613-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=56 time=46.4 ms
[2024-11-02T14:17:00.593793-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=56 time=35.5 ms
[2024-11-02T14:17:00.793647-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=56 time=34.2 ms
[2024-11-02T14:17:01.003521-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=56 time=43.3 ms
[2024-11-02T14:17:01.203707-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=56 time=43.5 ms
[2024-11-02T14:17:01.416704-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=56 time=55.4 ms
[2024-11-02T14:17:01.615725-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=56 time=53.3 ms
[2024-11-02T14:17:01.855771-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=56 time=92.4 ms
[2024-11-02T14:17:02.055603-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=56 time=91.3 ms
[2024-11-02T14:17:02.203773-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=56 time=39.4 ms
[2024-11-02T14:17:02.403734-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=56 time=38.4 ms
[2024-11-02T14:17:02.604605-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=56 time=38.3 ms
[2024-11-02T14:17:02.823760-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=56 time=56.5 ms
[2024-11-02T14:17:03.004573-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=56 time=36.3 ms
[2024-11-02T14:17:03.223541-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=56 time=55.5 ms
[2024-11-02T14:17:03.415699-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=56 time=46.6 ms
[2024-11-02T14:17:03.623738-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=56 time=53.3 ms
[2024-11-02T14:17:03.813581-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=56 time=42.2 ms
[2024-11-02T14:17:04.013703-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=56 time=41.5 ms
[2024-11-02T14:17:04.213653-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=56 time=41.3 ms
[2024-11-02T14:17:04.422762-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=56 time=49.4 ms
[2024-11-02T14:17:04.613717-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=56 time=39.3 ms
[2024-11-02T14:17:04.813732-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=56 time=38.3 ms
[2024-11-02T14:17:05.014748-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=56 time=38.4 ms
[2024-11-02T14:17:05.213619-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=56 time=37.3 ms
[2024-11-02T14:17:05.424532-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=56 time=47.4 ms
[2024-11-02T14:17:05.613595-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=56 time=35.4 ms
[2024-11-02T14:17:05.813843-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=56 time=34.6 ms
[2024-11-02T14:17:06.032500-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=56 time=52.0 ms
[2024-11-02T14:17:06.223568-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=56 time=43.5 ms
[2024-11-02T14:17:06.423450-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=56 time=42.3 ms
[2024-11-02T14:17:06.655861-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=56 time=73.6 ms
[2024-11-02T14:17:06.823648-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=56 time=41.2 ms
[2024-11-02T14:17:07.023712-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=56 time=40.4 ms
[2024-11-02T14:17:07.223744-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=56 time=40.4 ms
[2024-11-02T14:17:07.423652-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=56 time=39.4 ms
[2024-11-02T14:17:07.623406-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=56 time=38.3 ms
[2024-11-02T14:17:07.825851-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=56 time=39.7 ms
[2024-11-02T14:17:08.023743-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=56 time=37.3 ms
[2024-11-02T14:17:08.255663-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=56 time=69.3 ms
[2024-11-02T14:17:08.455727-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=56 time=68.4 ms
[2024-11-02T14:17:08.623621-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=56 time=35.3 ms
[2024-11-02T14:17:08.823765-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=56 time=34.4 ms
[2024-11-02T14:17:09.033837-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=56 time=43.3 ms
[2024-11-02T14:17:09.234718-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=56 time=44.3 ms
[2024-11-02T14:17:09.455602-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=56 time=64.3 ms
[2024-11-02T14:17:09.633583-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=56 time=41.4 ms
[2024-11-02T14:17:09.853486-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=56 time=60.3 ms
[2024-11-02T14:17:10.033939-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=56 time=39.7 ms
[2024-11-02T14:17:10.234664-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=56 time=41.1 ms
[2024-11-02T14:17:10.433659-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=56 time=39.5 ms
[2024-11-02T14:17:10.634820-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=56 time=39.4 ms
[2024-11-02T14:17:10.834811-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=56 time=38.3 ms
[2024-11-02T14:17:11.043804-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=56 time=46.2 ms
[2024-11-02T14:17:11.243619-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=56 time=46.3 ms
[2024-11-02T14:17:11.434780-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=56 time=36.6 ms
[2024-11-02T14:17:11.641701-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=56 time=42.2 ms
[2024-11-02T14:17:11.844777-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=56 time=44.4 ms
[2024-11-02T14:17:12.044555-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=56 time=43.3 ms
[2024-11-02T14:17:12.255883-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=56 time=53.6 ms
[2024-11-02T14:17:12.443808-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=56 time=41.4 ms
[2024-11-02T14:17:12.643679-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=56 time=40.2 ms
[2024-11-02T14:17:12.843632-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=56 time=39.3 ms
[2024-11-02T14:17:13.043713-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=56 time=38.4 ms
[2024-11-02T14:17:13.243869-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=56 time=37.5 ms
[2024-11-02T14:17:13.464544-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=56 time=57.1 ms
[2024-11-02T14:17:13.644676-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=56 time=36.5 ms
[2024-11-02T14:17:13.844925-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=56 time=35.5 ms
[2024-11-02T14:17:14.053925-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=56 time=43.3 ms
[2024-11-02T14:17:14.253440-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=56 time=42.1 ms
[2024-11-02T14:17:14.466738-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=56 time=54.6 ms
[2024-11-02T14:17:14.653705-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=56 time=40.3 ms
[2024-11-02T14:17:14.853662-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=56 time=39.3 ms
[2024-11-02T14:17:15.053619-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=56 time=38.3 ms
[2024-11-02T14:17:15.272379-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=56 time=56.0 ms
[2024-11-02T14:17:15.453759-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=56 time=36.5 ms
[2024-11-02T14:17:15.676859-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=56 time=59.3 ms
[2024-11-02T14:17:15.853491-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=56 time=35.0 ms
[2024-11-02T14:17:16.065254-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=56 time=46.3 ms
[2024-11-02T14:17:16.263700-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=56 time=43.7 ms
[2024-11-02T14:17:16.463459-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=56 time=43.3 ms
[2024-11-02T14:17:16.663935-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=56 time=42.6 ms
[2024-11-02T14:17:16.863849-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=56 time=42.2 ms
[2024-11-02T14:17:17.063780-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=56 time=41.2 ms
[2024-11-02T14:17:17.263579-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=56 time=40.1 ms
[2024-11-02T14:17:17.464510-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=56 time=40.3 ms
[2024-11-02T14:17:17.695668-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=56 time=70.4 ms
[2024-11-02T14:17:17.863659-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=56 time=37.4 ms
[2024-11-02T14:17:18.095848-0700] 46 bytes from 54.176.53.206: icmp_seq=150 ttl=56 time=68.3 ms
[2024-11-02T14:17:18.106303-0700] 
[2024-11-02T14:17:18.106436-0700] --- 54.176.53.206 ping statistics ---
[2024-11-02T14:17:18.106487-0700] 150 packets transmitted, 150 received, 0% packet loss, time 29924ms
[2024-11-02T14:17:18.106529-0700] rtt min/avg/max/mdev = 33.338/45.872/110.532/12.629 ms
End time: 1730582239133
