Start time: 1730671637832
[2024-11-03T15:07:18.120629-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T15:07:36.122457-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=54 time=121 ms
[2024-11-03T15:07:36.358520-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=54 time=155 ms
[2024-11-03T15:07:36.523555-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=54 time=119 ms
[2024-11-03T15:07:36.759401-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=54 time=153 ms
[2024-11-03T15:07:37.000513-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=54 time=193 ms
[2024-11-03T15:07:37.158340-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=54 time=153 ms
[2024-11-03T15:07:37.319435-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=54 time=113 ms
[2024-11-03T15:07:37.559438-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=54 time=151 ms
[2024-11-03T15:07:37.723396-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=54 time=113 ms
[2024-11-03T15:07:37.958353-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=54 time=148 ms
[2024-11-03T15:07:38.206420-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=54 time=195 ms
[2024-11-03T15:07:38.359827-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=54 time=147 ms
[2024-11-03T15:07:38.522979-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=54 time=110 ms
[2024-11-03T15:07:38.762380-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=54 time=147 ms
[2024-11-03T15:07:39.000886-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=54 time=185 ms
[2024-11-03T15:07:39.158497-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=54 time=144 ms
[2024-11-03T15:07:39.355533-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=54 time=139 ms
[2024-11-03T15:07:39.600787-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=54 time=183 ms
[2024-11-03T15:07:39.840168-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=54 time=222 ms
[2024-11-03T15:07:39.999489-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=54 time=182 ms
[2024-11-03T15:07:40.239380-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=54 time=220 ms
[2024-11-03T15:07:40.401098-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=54 time=172 ms
[2024-11-03T15:07:40.639434-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=54 time=211 ms
[2024-11-03T15:07:40.808155-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=54 time=170 ms
[2024-11-03T15:07:41.039188-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=54 time=202 ms
[2024-11-03T15:07:41.199987-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=54 time=162 ms
[2024-11-03T15:07:41.446368-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=54 time=207 ms
[2024-11-03T15:07:41.608635-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=54 time=160 ms
[2024-11-03T15:07:41.839672-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=54 time=190 ms
[2024-11-03T15:07:42.001070-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=54 time=150 ms
[2024-11-03T15:07:42.239606-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=54 time=191 ms
[2024-11-03T15:07:42.480003-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=54 time=231 ms
[2024-11-03T15:07:42.610746-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=54 time=154 ms
[2024-11-03T15:07:42.880018-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=54 time=222 ms
[2024-11-03T15:07:43.041111-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=54 time=182 ms
[2024-11-03T15:07:43.279593-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=54 time=222 ms
[2024-11-03T15:07:43.439427-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=54 time=171 ms
[2024-11-03T15:07:43.681207-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=54 time=212 ms
[2024-11-03T15:07:43.840395-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=54 time=163 ms
[2024-11-03T15:07:44.079394-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=54 time=201 ms
[2024-11-03T15:07:44.240148-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=54 time=162 ms
[2024-11-03T15:07:44.479508-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=54 time=200 ms
[2024-11-03T15:07:44.640752-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=54 time=159 ms
[2024-11-03T15:07:44.880615-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=54 time=197 ms
[2024-11-03T15:07:45.039892-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=54 time=157 ms
[2024-11-03T15:07:45.279721-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=54 time=197 ms
[2024-11-03T15:07:45.439366-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=54 time=157 ms
[2024-11-03T15:07:45.681179-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=54 time=197 ms
[2024-11-03T15:07:45.840333-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=54 time=156 ms
[2024-11-03T15:07:46.080839-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=54 time=194 ms
[2024-11-03T15:07:46.239486-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=54 time=155 ms
[2024-11-03T15:07:46.479402-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=54 time=195 ms
[2024-11-03T15:07:46.657137-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=54 time=171 ms
[2024-11-03T15:07:46.879869-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=54 time=193 ms
[2024-11-03T15:07:47.040511-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=54 time=153 ms
[2024-11-03T15:07:47.279720-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=54 time=193 ms
[2024-11-03T15:07:47.439261-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=54 time=153 ms
[2024-11-03T15:07:47.681025-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=54 time=192 ms
[2024-11-03T15:07:47.840501-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=54 time=152 ms
[2024-11-03T15:07:47.909555-0700] 
[2024-11-03T15:07:47.910167-0700] --- 54.176.53.206 ping statistics ---
[2024-11-03T15:07:47.910350-0700] 150 packets transmitted, 149 received, 0% packet loss, time 29980ms
[2024-11-03T15:07:47.910471-0700] rtt min/avg/max/mdev = 110.398/160.096/231.174/29.600 ms, pipe 2
End time: 1730671668908
