Start time: 1731017626297
[2024-11-07T17:13:46.436540-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-07T17:14:03.946944-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=57 time=35.5 ms
[2024-11-07T17:14:04.194227-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=57 time=82.0 ms
[2024-11-07T17:14:04.357637-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=57 time=43.6 ms
[2024-11-07T17:14:04.569088-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=57 time=52.6 ms
[2024-11-07T17:14:04.768877-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=57 time=50.5 ms
[2024-11-07T17:14:04.974930-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=57 time=53.8 ms
[2024-11-07T17:14:05.178425-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=57 time=57.4 ms
[2024-11-07T17:14:05.387777-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=57 time=64.1 ms
[2024-11-07T17:14:05.595231-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=57 time=70.7 ms
[2024-11-07T17:14:05.798942-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=57 time=75.2 ms
[2024-11-07T17:14:06.006041-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=57 time=78.6 ms
[2024-11-07T17:14:06.211057-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=57 time=81.9 ms
[2024-11-07T17:14:06.379997-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=57 time=51.2 ms
[2024-11-07T17:14:06.584179-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=57 time=53.0 ms
[2024-11-07T17:14:06.790505-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=57 time=55.2 ms
[2024-11-07T17:14:06.991993-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=57 time=57.1 ms
[2024-11-07T17:14:07.166057-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=57 time=30.8 ms
[2024-11-07T17:14:07.378742-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=57 time=42.8 ms
[2024-11-07T17:14:07.599249-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=57 time=60.9 ms
[2024-11-07T17:14:07.776569-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=57 time=37.5 ms
[2024-11-07T17:14:07.976241-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=57 time=34.3 ms
[2024-11-07T17:14:08.172047-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=57 time=29.7 ms
[2024-11-07T17:14:08.382285-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=57 time=38.3 ms
[2024-11-07T17:14:08.577373-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=57 time=34.5 ms
[2024-11-07T17:14:08.774416-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=57 time=30.1 ms
[2024-11-07T17:14:08.976953-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=57 time=31.4 ms
[2024-11-07T17:14:09.184190-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=57 time=35.4 ms
[2024-11-07T17:14:09.382020-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=57 time=33.3 ms
[2024-11-07T17:14:09.584000-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=57 time=34.6 ms
[2024-11-07T17:14:09.783035-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=57 time=32.5 ms
[2024-11-07T17:14:09.987011-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=57 time=33.2 ms
[2024-11-07T17:14:10.199418-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=57 time=43.7 ms
[2024-11-07T17:14:10.402679-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=57 time=44.1 ms
[2024-11-07T17:14:10.609116-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=57 time=49.3 ms
[2024-11-07T17:14:10.816055-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=57 time=53.0 ms
[2024-11-07T17:14:11.021410-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=57 time=56.5 ms
[2024-11-07T17:14:11.229510-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=57 time=64.0 ms
[2024-11-07T17:14:11.432887-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=57 time=67.8 ms
[2024-11-07T17:14:11.640110-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=57 time=73.8 ms
[2024-11-07T17:14:11.845115-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=57 time=77.1 ms
[2024-11-07T17:14:12.008920-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=57 time=40.4 ms
[2024-11-07T17:14:12.215343-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=57 time=45.7 ms
[2024-11-07T17:14:12.422403-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=57 time=50.7 ms
[2024-11-07T17:14:12.631760-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=57 time=59.3 ms
[2024-11-07T17:14:12.834422-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=57 time=60.2 ms
[2024-11-07T17:14:13.040912-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=57 time=65.6 ms
[2024-11-07T17:14:13.224715-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=57 time=48.0 ms
[2024-11-07T17:14:13.418749-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=57 time=41.0 ms
[2024-11-07T17:14:13.625006-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=57 time=45.9 ms
[2024-11-07T17:14:13.823674-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=57 time=43.8 ms
[2024-11-07T17:14:14.018362-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=57 time=35.3 ms
[2024-11-07T17:14:14.224236-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=57 time=39.8 ms
[2024-11-07T17:14:14.433842-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=57 time=47.0 ms
[2024-11-07T17:14:14.625570-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=57 time=38.3 ms
[2024-11-07T17:14:14.837483-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=57 time=48.3 ms
[2024-11-07T17:14:15.030105-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=57 time=39.8 ms
[2024-11-07T17:14:15.225352-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=57 time=34.5 ms
[2024-11-07T17:14:15.426349-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=57 time=33.2 ms
[2024-11-07T17:14:15.632515-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=57 time=38.4 ms
[2024-11-07T17:14:15.831375-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=57 time=34.7 ms
[2024-11-07T17:14:16.038683-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=57 time=37.3 ms
[2024-11-07T17:14:16.251195-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=57 time=48.5 ms
[2024-11-07T17:14:16.388053-0500] 
[2024-11-07T17:14:16.388384-0500] --- 54.197.223.49 ping statistics ---
[2024-11-07T17:14:16.388455-0500] 149 packets transmitted, 147 received, 1% packet loss, time 29817ms
[2024-11-07T17:14:16.388509-0500] rtt min/avg/max/mdev = 29.079/57.700/140.087/22.654 ms
End time: 1731017657382
