Start time: 1730498554418
[2024-11-01T15:02:34.630] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-01T15:02:34.631] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-01T15:02:46.067] - client - INFO - 46 bytes from 54.176.53.206: time=47.84 ms
[2024-11-01T15:02:46.305] - client - INFO - 46 bytes from 54.176.53.206: time=37.76 ms
[2024-11-01T15:02:46.548] - client - INFO - 46 bytes from 54.176.53.206: time=40.60 ms
[2024-11-01T15:02:46.790] - client - INFO - 46 bytes from 54.176.53.206: time=41.24 ms
[2024-11-01T15:02:47.028] - client - INFO - 46 bytes from 54.176.53.206: time=37.20 ms
[2024-11-01T15:02:47.264] - client - INFO - 46 bytes from 54.176.53.206: time=34.64 ms
[2024-11-01T15:02:47.502] - client - INFO - 46 bytes from 54.176.53.206: time=37.84 ms
[2024-11-01T15:02:47.740] - client - INFO - 46 bytes from 54.176.53.206: time=36.78 ms
[2024-11-01T15:02:47.980] - client - INFO - 46 bytes from 54.176.53.206: time=37.84 ms
[2024-11-01T15:02:48.221] - client - INFO - 46 bytes from 54.176.53.206: time=37.92 ms
[2024-11-01T15:02:48.460] - client - INFO - 46 bytes from 54.176.53.206: time=38.05 ms
[2024-11-01T15:02:48.697] - client - INFO - 46 bytes from 54.176.53.206: time=35.57 ms
[2024-11-01T15:02:48.949] - client - INFO - 46 bytes from 54.176.53.206: time=50.98 ms
[2024-11-01T15:02:49.190] - client - INFO - 46 bytes from 54.176.53.206: time=40.29 ms
[2024-11-01T15:02:49.429] - client - INFO - 46 bytes from 54.176.53.206: time=37.89 ms
[2024-11-01T15:02:49.673] - client - INFO - 46 bytes from 54.176.53.206: time=41.83 ms
[2024-11-01T15:02:49.936] - client - INFO - 46 bytes from 54.176.53.206: time=61.97 ms
[2024-11-01T15:02:50.181] - client - INFO - 46 bytes from 54.176.53.206: time=41.68 ms
[2024-11-01T15:02:50.432] - client - INFO - 46 bytes from 54.176.53.206: time=48.70 ms
[2024-11-01T15:02:50.679] - client - INFO - 46 bytes from 54.176.53.206: time=45.72 ms
[2024-11-01T15:02:50.926] - client - INFO - 46 bytes from 54.176.53.206: time=43.90 ms
[2024-11-01T15:02:51.171] - client - INFO - 46 bytes from 54.176.53.206: time=44.72 ms
[2024-11-01T15:02:51.419] - client - INFO - 46 bytes from 54.176.53.206: time=46.56 ms
[2024-11-01T15:02:51.673] - client - INFO - 46 bytes from 54.176.53.206: time=53.20 ms
[2024-11-01T15:02:51.920] - client - INFO - 46 bytes from 54.176.53.206: time=45.69 ms
[2024-11-01T15:02:52.168] - client - INFO - 46 bytes from 54.176.53.206: time=46.01 ms
[2024-11-01T15:02:52.411] - client - INFO - 46 bytes from 54.176.53.206: time=40.91 ms
[2024-11-01T15:02:52.658] - client - INFO - 46 bytes from 54.176.53.206: time=45.42 ms
[2024-11-01T15:02:52.906] - client - INFO - 46 bytes from 54.176.53.206: time=46.70 ms
[2024-11-01T15:02:53.153] - client - INFO - 46 bytes from 54.176.53.206: time=45.12 ms
[2024-11-01T15:02:53.398] - client - INFO - 46 bytes from 54.176.53.206: time=44.42 ms
[2024-11-01T15:02:53.636] - client - INFO - 46 bytes from 54.176.53.206: time=36.87 ms
[2024-11-01T15:02:53.873] - client - INFO - 46 bytes from 54.176.53.206: time=35.36 ms
[2024-11-01T15:02:54.122] - client - INFO - 46 bytes from 54.176.53.206: time=47.95 ms
[2024-11-01T15:02:54.362] - client - INFO - 46 bytes from 54.176.53.206: time=38.13 ms
[2024-11-01T15:02:54.596] - client - INFO - 46 bytes from 54.176.53.206: time=33.00 ms
[2024-11-01T15:02:54.842] - client - INFO - 46 bytes from 54.176.53.206: time=44.42 ms
[2024-11-01T15:02:55.093] - client - INFO - 46 bytes from 54.176.53.206: time=48.74 ms
[2024-11-01T15:02:55.341] - client - INFO - 46 bytes from 54.176.53.206: time=46.28 ms
[2024-11-01T15:02:55.584] - client - INFO - 46 bytes from 54.176.53.206: time=42.30 ms
[2024-11-01T15:02:55.835] - client - INFO - 46 bytes from 54.176.53.206: time=50.60 ms
[2024-11-01T15:02:56.111] - client - INFO - 46 bytes from 54.176.53.206: time=74.88 ms
[2024-11-01T15:02:56.357] - client - INFO - 46 bytes from 54.176.53.206: time=43.81 ms
[2024-11-01T15:02:56.604] - client - INFO - 46 bytes from 54.176.53.206: time=44.69 ms
[2024-11-01T15:02:56.854] - client - INFO - 46 bytes from 54.176.53.206: time=47.09 ms
[2024-11-01T15:02:57.141] - client - INFO - 46 bytes from 54.176.53.206: time=86.01 ms
[2024-11-01T15:02:57.676] - client - INFO - 46 bytes from 54.176.53.206: time=333.92 ms
[2024-11-01T15:02:57.935] - client - INFO - 46 bytes from 54.176.53.206: time=57.57 ms
[2024-11-01T15:02:58.182] - client - INFO - 46 bytes from 54.176.53.206: time=44.90 ms
[2024-11-01T15:02:58.427] - client - INFO - 46 bytes from 54.176.53.206: time=42.66 ms
[2024-11-01T15:02:58.677] - client - INFO - 46 bytes from 54.176.53.206: time=48.08 ms
[2024-11-01T15:02:58.934] - client - INFO - 46 bytes from 54.176.53.206: time=53.56 ms
[2024-11-01T15:02:59.170] - client - INFO - 46 bytes from 54.176.53.206: time=34.40 ms
[2024-11-01T15:02:59.403] - client - INFO - 46 bytes from 54.176.53.206: time=32.55 ms
[2024-11-01T15:02:59.639] - client - INFO - 46 bytes from 54.176.53.206: time=34.57 ms
[2024-11-01T15:02:59.874] - client - INFO - 46 bytes from 54.176.53.206: time=33.73 ms
[2024-11-01T15:03:00.111] - client - INFO - 46 bytes from 54.176.53.206: time=36.77 ms
[2024-11-01T15:03:00.346] - client - INFO - 46 bytes from 54.176.53.206: time=33.89 ms
[2024-11-01T15:03:00.578] - client - INFO - 46 bytes from 54.176.53.206: time=31.39 ms
[2024-11-01T15:03:00.816] - client - INFO - 46 bytes from 54.176.53.206: time=35.50 ms
[2024-11-01T15:03:01.050] - client - INFO - 46 bytes from 54.176.53.206: time=32.09 ms
[2024-11-01T15:03:01.300] - client - INFO - 46 bytes from 54.176.53.206: time=48.55 ms
[2024-11-01T15:03:01.554] - client - INFO - 46 bytes from 54.176.53.206: time=50.93 ms
[2024-11-01T15:03:01.802] - client - INFO - 46 bytes from 54.176.53.206: time=47.44 ms
[2024-11-01T15:03:02.085] - client - INFO - 46 bytes from 54.176.53.206: time=80.43 ms
[2024-11-01T15:03:02.331] - client - INFO - 46 bytes from 54.176.53.206: time=44.97 ms
[2024-11-01T15:03:02.580] - client - INFO - 46 bytes from 54.176.53.206: time=47.13 ms
[2024-11-01T15:03:02.825] - client - INFO - 46 bytes from 54.176.53.206: time=44.82 ms
[2024-11-01T15:03:03.071] - client - INFO - 46 bytes from 54.176.53.206: time=44.83 ms
[2024-11-01T15:03:03.318] - client - INFO - 46 bytes from 54.176.53.206: time=44.71 ms
[2024-11-01T15:03:03.564] - client - INFO - 46 bytes from 54.176.53.206: time=44.77 ms
[2024-11-01T15:03:03.814] - client - INFO - 46 bytes from 54.176.53.206: time=45.49 ms
[2024-11-01T15:03:04.058] - client - INFO - 46 bytes from 54.176.53.206: time=42.91 ms
[2024-11-01T15:03:04.307] - client - INFO - 46 bytes from 54.176.53.206: time=47.03 ms
[2024-11-01T15:03:04.554] - client - INFO - 46 bytes from 54.176.53.206: time=45.42 ms
[2024-11-01T15:03:04.800] - client - INFO - 46 bytes from 54.176.53.206: time=44.93 ms
[2024-11-01T15:03:05.047] - client - INFO - 46 bytes from 54.176.53.206: time=44.92 ms
[2024-11-01T15:03:05.278] - client - INFO - 46 bytes from 54.176.53.206: time=28.76 ms
End time: 1730498585502
