Start time: 1730741607855
[2024-11-04T10:33:28.082] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T10:33:28.082] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T10:33:43.341] - client - INFO - 46 bytes from 54.176.53.206: time=89.08 ms
[2024-11-04T10:33:43.597] - client - INFO - 46 bytes from 54.176.53.206: time=54.07 ms
[2024-11-04T10:33:43.846] - client - INFO - 46 bytes from 54.176.53.206: time=47.35 ms
[2024-11-04T10:33:44.105] - client - INFO - 46 bytes from 54.176.53.206: time=55.03 ms
[2024-11-04T10:33:44.355] - client - INFO - 46 bytes from 54.176.53.206: time=49.70 ms
[2024-11-04T10:33:44.609] - client - INFO - 46 bytes from 54.176.53.206: time=53.38 ms
[2024-11-04T10:33:44.864] - client - INFO - 46 bytes from 54.176.53.206: time=54.05 ms
[2024-11-04T10:33:45.126] - client - INFO - 46 bytes from 54.176.53.206: time=59.14 ms
[2024-11-04T10:33:45.386] - client - INFO - 46 bytes from 54.176.53.206: time=59.68 ms
[2024-11-04T10:33:45.634] - client - INFO - 46 bytes from 54.176.53.206: time=47.17 ms
[2024-11-04T10:33:45.893] - client - INFO - 46 bytes from 54.176.53.206: time=56.72 ms
[2024-11-04T10:33:46.145] - client - INFO - 46 bytes from 54.176.53.206: time=51.37 ms
[2024-11-04T10:33:46.409] - client - INFO - 46 bytes from 54.176.53.206: time=62.69 ms
[2024-11-04T10:33:46.675] - client - INFO - 46 bytes from 54.176.53.206: time=65.20 ms
[2024-11-04T10:33:46.959] - client - INFO - 46 bytes from 54.176.53.206: time=82.95 ms
[2024-11-04T10:33:47.251] - client - INFO - 46 bytes from 54.176.53.206: time=89.13 ms
[2024-11-04T10:33:47.545] - client - INFO - 46 bytes from 54.176.53.206: time=92.07 ms
[2024-11-04T10:33:47.794] - client - INFO - 46 bytes from 54.176.53.206: time=48.11 ms
[2024-11-04T10:33:48.077] - client - INFO - 46 bytes from 54.176.53.206: time=79.91 ms
[2024-11-04T10:33:48.330] - client - INFO - 46 bytes from 54.176.53.206: time=51.70 ms
[2024-11-04T10:33:48.612] - client - INFO - 46 bytes from 54.176.53.206: time=79.75 ms
[2024-11-04T10:33:48.901] - client - INFO - 46 bytes from 54.176.53.206: time=88.11 ms
[2024-11-04T10:33:49.188] - client - INFO - 46 bytes from 54.176.53.206: time=84.58 ms
[2024-11-04T10:33:49.450] - client - INFO - 46 bytes from 54.176.53.206: time=61.64 ms
[2024-11-04T10:33:49.723] - client - INFO - 46 bytes from 54.176.53.206: time=71.11 ms
[2024-11-04T10:33:49.977] - client - INFO - 46 bytes from 54.176.53.206: time=52.34 ms
[2024-11-04T10:33:50.235] - client - INFO - 46 bytes from 54.176.53.206: time=56.92 ms
[2024-11-04T10:33:50.490] - client - INFO - 46 bytes from 54.176.53.206: time=53.93 ms
[2024-11-04T10:33:50.750] - client - INFO - 46 bytes from 54.176.53.206: time=58.16 ms
[2024-11-04T10:33:51.002] - client - INFO - 46 bytes from 54.176.53.206: time=50.98 ms
[2024-11-04T10:33:51.256] - client - INFO - 46 bytes from 54.176.53.206: time=52.68 ms
[2024-11-04T10:33:51.515] - client - INFO - 46 bytes from 54.176.53.206: time=57.40 ms
[2024-11-04T10:33:51.765] - client - INFO - 46 bytes from 54.176.53.206: time=49.95 ms
[2024-11-04T10:33:52.035] - client - INFO - 46 bytes from 54.176.53.206: time=68.13 ms
[2024-11-04T10:33:52.291] - client - INFO - 46 bytes from 54.176.53.206: time=54.50 ms
[2024-11-04T10:33:52.559] - client - INFO - 46 bytes from 54.176.53.206: time=66.80 ms
[2024-11-04T10:33:52.847] - client - INFO - 46 bytes from 54.176.53.206: time=86.34 ms
[2024-11-04T10:33:53.142] - client - INFO - 46 bytes from 54.176.53.206: time=93.67 ms
[2024-11-04T10:33:53.412] - client - INFO - 46 bytes from 54.176.53.206: time=68.48 ms
[2024-11-04T10:33:53.694] - client - INFO - 46 bytes from 54.176.53.206: time=79.85 ms
[2024-11-04T10:33:53.990] - client - INFO - 46 bytes from 54.176.53.206: time=95.56 ms
[2024-11-04T10:33:54.273] - client - INFO - 46 bytes from 54.176.53.206: time=80.84 ms
[2024-11-04T10:33:54.561] - client - INFO - 46 bytes from 54.176.53.206: time=87.14 ms
[2024-11-04T10:33:54.850] - client - INFO - 46 bytes from 54.176.53.206: time=85.80 ms
[2024-11-04T10:33:55.098] - client - INFO - 46 bytes from 54.176.53.206: time=46.46 ms
[2024-11-04T10:33:55.385] - client - INFO - 46 bytes from 54.176.53.206: time=86.32 ms
[2024-11-04T10:33:55.649] - client - INFO - 46 bytes from 54.176.53.206: time=62.81 ms
[2024-11-04T10:33:55.911] - client - INFO - 46 bytes from 54.176.53.206: time=61.39 ms
[2024-11-04T10:33:56.164] - client - INFO - 46 bytes from 54.176.53.206: time=50.41 ms
[2024-11-04T10:33:56.426] - client - INFO - 46 bytes from 54.176.53.206: time=61.34 ms
[2024-11-04T10:33:56.685] - client - INFO - 46 bytes from 54.176.53.206: time=58.15 ms
[2024-11-04T10:33:56.939] - client - INFO - 46 bytes from 54.176.53.206: time=52.82 ms
[2024-11-04T10:33:57.206] - client - INFO - 46 bytes from 54.176.53.206: time=64.49 ms
[2024-11-04T10:33:57.469] - client - INFO - 46 bytes from 54.176.53.206: time=60.92 ms
[2024-11-04T10:33:57.735] - client - INFO - 46 bytes from 54.176.53.206: time=64.38 ms
[2024-11-04T10:33:57.993] - client - INFO - 46 bytes from 54.176.53.206: time=56.59 ms
[2024-11-04T10:33:58.260] - client - INFO - 46 bytes from 54.176.53.206: time=64.18 ms
[2024-11-04T10:33:58.528] - client - INFO - 46 bytes from 54.176.53.206: time=64.82 ms
[2024-11-04T10:33:58.823] - client - INFO - 46 bytes from 54.176.53.206: time=94.59 ms
End time: 1730741639009
