Start time: 1730679123161
[2024-11-03T17:12:03.304254-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T17:12:08.914607-0700] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=48 time=47.8 ms
[2024-11-03T17:12:09.134283-0700] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=48 time=66.4 ms
[2024-11-03T17:12:09.324226-0700] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=48 time=55.7 ms
[2024-11-03T17:12:09.530547-0700] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=48 time=59.0 ms
[2024-11-03T17:12:09.734590-0700] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=48 time=62.4 ms
[2024-11-03T17:12:09.931428-0700] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=48 time=59.4 ms
[2024-11-03T17:12:10.130425-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=48 time=55.5 ms
[2024-11-03T17:12:10.333343-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=48 time=57.7 ms
[2024-11-03T17:12:10.535275-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=48 time=57.1 ms
[2024-11-03T17:12:10.735180-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=48 time=56.6 ms
[2024-11-03T17:12:10.934529-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=48 time=55.8 ms
[2024-11-03T17:12:11.135235-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=48 time=55.2 ms
[2024-11-03T17:12:11.334099-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=48 time=53.6 ms
[2024-11-03T17:12:11.535379-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=48 time=51.6 ms
[2024-11-03T17:12:11.734728-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=48 time=50.7 ms
[2024-11-03T17:12:11.947987-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=48 time=62.4 ms
[2024-11-03T17:12:12.134418-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=48 time=48.0 ms
[2024-11-03T17:12:12.334373-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=48 time=47.6 ms
[2024-11-03T17:12:12.554720-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=48 time=64.5 ms
[2024-11-03T17:12:12.746721-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=48 time=55.4 ms
[2024-11-03T17:12:12.950530-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=48 time=58.4 ms
[2024-11-03T17:12:13.153440-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=48 time=60.6 ms
[2024-11-03T17:12:13.354302-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=48 time=60.7 ms
[2024-11-03T17:12:13.553470-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=48 time=56.7 ms
[2024-11-03T17:12:13.755215-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=48 time=57.5 ms
[2024-11-03T17:12:13.954810-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=48 time=56.4 ms
[2024-11-03T17:12:14.155493-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=48 time=54.8 ms
[2024-11-03T17:12:14.353413-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=48 time=53.3 ms
[2024-11-03T17:12:14.555379-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=48 time=53.5 ms
[2024-11-03T17:12:14.755490-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=48 time=51.9 ms
[2024-11-03T17:12:14.954928-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=48 time=50.4 ms
[2024-11-03T17:12:15.154349-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=48 time=49.0 ms
[2024-11-03T17:12:15.370069-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=48 time=64.5 ms
[2024-11-03T17:12:15.555448-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=48 time=47.4 ms
[2024-11-03T17:12:15.755361-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=48 time=46.3 ms
[2024-11-03T17:12:15.973410-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=48 time=64.2 ms
[2024-11-03T17:12:16.165340-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=48 time=55.5 ms
[2024-11-03T17:12:16.370375-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=48 time=60.2 ms
[2024-11-03T17:12:16.574153-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=48 time=62.4 ms
[2024-11-03T17:12:16.757068-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=48 time=44.2 ms
[2024-11-03T17:12:16.974525-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=48 time=59.9 ms
[2024-11-03T17:12:17.174433-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=48 time=58.5 ms
[2024-11-03T17:12:17.374308-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=48 time=57.2 ms
[2024-11-03T17:12:17.584383-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=48 time=65.4 ms
[2024-11-03T17:12:17.774620-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=48 time=54.1 ms
[2024-11-03T17:12:17.974491-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=48 time=53.2 ms
[2024-11-03T17:12:18.176379-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=48 time=53.3 ms
[2024-11-03T17:12:18.382641-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=48 time=59.0 ms
[2024-11-03T17:12:18.594289-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=48 time=68.0 ms
[2024-11-03T17:12:18.795294-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=48 time=65.7 ms
[2024-11-03T17:12:18.995333-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=48 time=64.6 ms
[2024-11-03T17:12:19.194011-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=48 time=62.2 ms
[2024-11-03T17:12:19.384283-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=48 time=53.0 ms
[2024-11-03T17:12:19.595358-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=48 time=60.5 ms
[2024-11-03T17:12:19.793564-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=48 time=58.5 ms
[2024-11-03T17:12:19.995184-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=48 time=57.4 ms
[2024-11-03T17:12:20.195330-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=48 time=56.2 ms
[2024-11-03T17:12:20.394201-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=48 time=55.5 ms
[2024-11-03T17:12:20.595257-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=48 time=54.7 ms
[2024-11-03T17:12:20.795303-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=48 time=53.0 ms
[2024-11-03T17:12:20.995262-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=48 time=51.4 ms
[2024-11-03T17:12:21.195674-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=48 time=50.9 ms
[2024-11-03T17:12:21.395234-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=48 time=50.2 ms
[2024-11-03T17:12:21.594833-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=48 time=48.2 ms
[2024-11-03T17:12:21.795138-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=48 time=45.9 ms
[2024-11-03T17:12:21.994251-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=48 time=45.4 ms
[2024-11-03T17:12:22.215643-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=48 time=64.7 ms
[2024-11-03T17:12:22.409128-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=48 time=58.2 ms
[2024-11-03T17:12:22.608522-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=48 time=56.7 ms
[2024-11-03T17:12:22.810820-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=48 time=57.2 ms
[2024-11-03T17:12:23.014487-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=48 time=60.2 ms
[2024-11-03T17:12:23.215024-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=48 time=60.4 ms
[2024-11-03T17:12:23.414067-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=48 time=59.2 ms
[2024-11-03T17:12:23.615037-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=48 time=57.2 ms
[2024-11-03T17:12:23.814201-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=48 time=56.2 ms
[2024-11-03T17:12:24.015773-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=48 time=56.2 ms
[2024-11-03T17:12:24.224734-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=48 time=66.2 ms
[2024-11-03T17:12:24.414711-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=48 time=54.3 ms
[2024-11-03T17:12:24.614199-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=48 time=52.7 ms
[2024-11-03T17:12:24.815511-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=48 time=51.5 ms
[2024-11-03T17:12:25.015636-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=48 time=48.9 ms
[2024-11-03T17:12:25.214580-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=48 time=49.4 ms
[2024-11-03T17:12:25.414244-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=48 time=48.1 ms
[2024-11-03T17:12:25.615143-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=48 time=45.4 ms
[2024-11-03T17:12:25.835251-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=48 time=63.6 ms
[2024-11-03T17:12:26.025143-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=48 time=51.5 ms
[2024-11-03T17:12:26.229328-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=48 time=55.9 ms
[2024-11-03T17:12:26.434363-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=48 time=60.7 ms
[2024-11-03T17:12:26.646208-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=48 time=70.5 ms
[2024-11-03T17:12:26.835122-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=48 time=57.6 ms
[2024-11-03T17:12:27.050198-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=48 time=72.7 ms
[2024-11-03T17:12:27.233017-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=48 time=55.7 ms
[2024-11-03T17:12:27.434064-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=48 time=56.8 ms
[2024-11-03T17:12:27.653132-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=48 time=75.2 ms
[2024-11-03T17:12:27.835279-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=48 time=55.4 ms
[2024-11-03T17:12:28.032630-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=48 time=51.8 ms
[2024-11-03T17:12:28.235304-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=48 time=54.4 ms
[2024-11-03T17:12:28.433218-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=48 time=52.5 ms
[2024-11-03T17:12:28.635160-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=48 time=51.5 ms
[2024-11-03T17:12:28.835629-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=48 time=51.0 ms
[2024-11-03T17:12:29.035305-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=48 time=50.4 ms
[2024-11-03T17:12:29.235673-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=48 time=49.8 ms
[2024-11-03T17:12:29.434300-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=48 time=49.2 ms
[2024-11-03T17:12:29.634305-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=48 time=47.1 ms
[2024-11-03T17:12:29.855283-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=48 time=65.3 ms
[2024-11-03T17:12:30.037474-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=48 time=46.9 ms
[2024-11-03T17:12:30.244290-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=48 time=53.5 ms
[2024-11-03T17:12:30.450332-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=48 time=59.6 ms
[2024-11-03T17:12:30.655012-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=48 time=62.5 ms
[2024-11-03T17:12:30.837509-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=48 time=43.9 ms
[2024-11-03T17:12:31.054743-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=48 time=60.8 ms
[2024-11-03T17:12:31.255439-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=48 time=60.2 ms
[2024-11-03T17:12:31.454378-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=48 time=58.6 ms
[2024-11-03T17:12:31.654240-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=48 time=57.5 ms
[2024-11-03T17:12:31.863859-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=48 time=65.5 ms
[2024-11-03T17:12:32.054381-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=48 time=55.3 ms
[2024-11-03T17:12:32.255430-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=48 time=55.1 ms
[2024-11-03T17:12:32.454238-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=48 time=53.3 ms
[2024-11-03T17:12:32.655008-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=48 time=52.5 ms
[2024-11-03T17:12:32.855095-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=48 time=50.8 ms
[2024-11-03T17:12:33.054377-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=48 time=49.9 ms
[2024-11-03T17:12:33.229888-0700] 
[2024-11-03T17:12:33.230519-0700] --- 54.176.53.206 ping statistics ---
[2024-11-03T17:12:33.230689-0700] 150 packets transmitted, 149 received, 0% packet loss, time 29977ms
[2024-11-03T17:12:33.230810-0700] rtt min/avg/max/mdev = 43.914/58.018/180.508/12.873 ms
End time: 1730679154238
