Start time: 1730922304745
[2024-11-06T14:45:05.042507-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-06T14:45:12.741479-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=55 time=75.9 ms
[2024-11-06T14:45:12.934199-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=55 time=67.9 ms
[2024-11-06T14:45:13.116875-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=55 time=50.2 ms
[2024-11-06T14:45:13.328973-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=55 time=61.5 ms
[2024-11-06T14:45:13.527337-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=55 time=58.7 ms
[2024-11-06T14:45:13.737936-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=55 time=69.0 ms
[2024-11-06T14:45:13.932347-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=55 time=62.9 ms
[2024-11-06T14:45:14.134433-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=55 time=64.5 ms
[2024-11-06T14:45:14.328572-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=55 time=57.2 ms
[2024-11-06T14:45:14.528444-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=55 time=56.1 ms
[2024-11-06T14:45:14.728948-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=55 time=55.6 ms
[2024-11-06T14:45:14.926331-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=55 time=52.8 ms
[2024-11-06T14:45:15.132347-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=55 time=58.4 ms
[2024-11-06T14:45:15.328737-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=55 time=53.8 ms
[2024-11-06T14:45:15.553081-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=55 time=77.6 ms
[2024-11-06T14:45:15.741466-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=55 time=66.0 ms
[2024-11-06T14:45:15.935807-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=55 time=57.3 ms
[2024-11-06T14:45:16.132112-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=55 time=55.7 ms
[2024-11-06T14:45:16.328705-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=55 time=52.1 ms
[2024-11-06T14:45:16.538428-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=55 time=60.9 ms
[2024-11-06T14:45:16.726240-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=55 time=48.3 ms
[2024-11-06T14:45:16.976400-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=55 time=97.6 ms
[2024-11-06T14:45:17.161694-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=55 time=81.5 ms
[2024-11-06T14:45:17.346707-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=55 time=66.5 ms
[2024-11-06T14:45:17.538556-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=55 time=57.4 ms
[2024-11-06T14:45:17.737813-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=55 time=55.5 ms
[2024-11-06T14:45:17.931653-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=55 time=48.0 ms
[2024-11-06T14:45:18.137932-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=55 time=53.8 ms
[2024-11-06T14:45:18.346645-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=55 time=62.1 ms
[2024-11-06T14:45:18.546599-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=55 time=61.3 ms
[2024-11-06T14:45:18.747307-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=55 time=61.0 ms
[2024-11-06T14:45:18.946155-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=55 time=59.1 ms
[2024-11-06T14:45:19.147182-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=55 time=59.5 ms
[2024-11-06T14:45:19.346453-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=55 time=57.6 ms
[2024-11-06T14:45:19.546578-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=55 time=57.5 ms
[2024-11-06T14:45:19.746523-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=55 time=56.4 ms
[2024-11-06T14:45:19.945936-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=55 time=55.0 ms
[2024-11-06T14:45:20.152932-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=55 time=61.3 ms
[2024-11-06T14:45:20.346323-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=55 time=53.9 ms
[2024-11-06T14:45:20.548345-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=55 time=54.0 ms
[2024-11-06T14:45:20.747853-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=55 time=53.5 ms
[2024-11-06T14:45:20.952958-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=55 time=58.7 ms
[2024-11-06T14:45:21.151084-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=55 time=55.5 ms
[2024-11-06T14:45:21.353040-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=55 time=56.1 ms
[2024-11-06T14:45:21.547354-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=55 time=49.5 ms
[2024-11-06T14:45:21.753085-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=55 time=55.0 ms
[2024-11-06T14:45:21.999769-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=55 time=100 ms
[2024-11-06T14:45:22.174457-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=55 time=75.3 ms
[2024-11-06T14:45:22.366343-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=55 time=66.1 ms
[2024-11-06T14:45:22.573191-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=55 time=72.3 ms
[2024-11-06T14:45:22.758435-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=55 time=56.6 ms
[2024-11-06T14:45:22.966718-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=55 time=64.7 ms
[2024-11-06T14:45:23.163026-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=55 time=60.7 ms
[2024-11-06T14:45:23.374522-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=55 time=71.9 ms
[2024-11-06T14:45:23.568321-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=55 time=65.0 ms
[2024-11-06T14:45:23.767537-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=55 time=63.5 ms
[2024-11-06T14:45:23.959660-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=55 time=54.5 ms
[2024-11-06T14:45:24.179545-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=55 time=73.2 ms
[2024-11-06T14:45:24.368767-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=55 time=61.6 ms
[2024-11-06T14:45:24.567886-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=55 time=59.5 ms
[2024-11-06T14:45:24.807635-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=55 time=98.2 ms
[2024-11-06T14:45:24.966611-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=55 time=56.0 ms
[2024-11-06T14:45:25.191349-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=55 time=80.2 ms
[2024-11-06T14:45:25.366600-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=55 time=54.6 ms
[2024-11-06T14:45:25.566786-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=55 time=54.5 ms
[2024-11-06T14:45:25.774995-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=55 time=61.4 ms
[2024-11-06T14:45:25.993525-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=55 time=78.7 ms
[2024-11-06T14:45:26.168905-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=55 time=53.9 ms
[2024-11-06T14:45:26.372838-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=55 time=57.2 ms
[2024-11-06T14:45:26.566085-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=55 time=49.9 ms
[2024-11-06T14:45:26.766768-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=55 time=50.0 ms
[2024-11-06T14:45:26.966213-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=55 time=48.7 ms
[2024-11-06T14:45:27.172659-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=55 time=54.8 ms
[2024-11-06T14:45:27.366462-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=55 time=48.1 ms
[2024-11-06T14:45:27.587231-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=55 time=67.9 ms
[2024-11-06T14:45:27.808988-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=55 time=89.1 ms
[2024-11-06T14:45:28.006966-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=55 time=86.0 ms
[2024-11-06T14:45:28.193206-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=55 time=72.6 ms
[2024-11-06T14:45:28.402706-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=55 time=82.0 ms
[2024-11-06T14:45:28.868584-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=55 time=347 ms
[2024-11-06T14:45:28.868926-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=55 time=138 ms
[2024-11-06T14:45:28.994727-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=55 time=63.4 ms
[2024-11-06T14:45:29.212997-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=55 time=80.8 ms
[2024-11-06T14:45:29.387864-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=55 time=55.0 ms
[2024-11-06T14:45:29.586745-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=55 time=53.2 ms
[2024-11-06T14:45:29.811116-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=55 time=76.9 ms
[2024-11-06T14:45:29.998017-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=55 time=63.2 ms
[2024-11-06T14:45:30.209594-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=55 time=74.0 ms
[2024-11-06T14:45:30.387674-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=55 time=50.9 ms
[2024-11-06T14:45:30.586812-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=55 time=49.4 ms
[2024-11-06T14:45:30.814626-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=55 time=76.3 ms
[2024-11-06T14:45:31.006619-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=55 time=67.1 ms
[2024-11-06T14:45:31.212099-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=55 time=73.0 ms
[2024-11-06T14:45:31.428708-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=55 time=88.9 ms
[2024-11-06T14:45:31.606817-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=55 time=66.4 ms
[2024-11-06T14:45:31.805924-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=55 time=64.7 ms
[2024-11-06T14:45:32.006612-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=55 time=64.1 ms
[2024-11-06T14:45:32.206609-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=55 time=64.1 ms
[2024-11-06T14:45:32.407026-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=55 time=63.8 ms
[2024-11-06T14:45:32.612402-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=55 time=68.6 ms
[2024-11-06T14:45:32.806597-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=55 time=62.6 ms
[2024-11-06T14:45:33.009068-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=55 time=63.6 ms
[2024-11-06T14:45:33.211325-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=55 time=66.7 ms
[2024-11-06T14:45:33.406530-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=55 time=61.5 ms
[2024-11-06T14:45:33.607122-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=55 time=61.9 ms
[2024-11-06T14:45:33.806848-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=55 time=61.2 ms
[2024-11-06T14:45:34.031477-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=55 time=84.7 ms
[2024-11-06T14:45:34.206488-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=55 time=60.6 ms
[2024-11-06T14:45:34.437084-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=55 time=89.8 ms
[2024-11-06T14:45:34.644634-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=55 time=96.8 ms
[2024-11-06T14:45:34.842814-0500] 
[2024-11-06T14:45:34.842972-0500] --- 54.197.223.49 ping statistics ---
[2024-11-06T14:45:34.843046-0500] 150 packets transmitted, 149 received, 0% packet loss, time 29907ms
[2024-11-06T14:45:34.843086-0500] rtt min/avg/max/mdev = 48.003/67.583/347.319/29.718 ms, pipe 2
End time: 1730922335891
