Start time: 1731096894668
[2024-11-08T15:14:54.876794-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-08T15:15:10.115296-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=46 time=82.0 ms
[2024-11-08T15:15:10.314379-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=46 time=80.5 ms
[2024-11-08T15:15:10.514935-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=46 time=79.8 ms
[2024-11-08T15:15:10.714225-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=46 time=78.8 ms
[2024-11-08T15:15:10.914676-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=46 time=78.8 ms
[2024-11-08T15:15:11.114309-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=46 time=78.1 ms
[2024-11-08T15:15:11.314286-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=46 time=77.6 ms
[2024-11-08T15:15:11.514931-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=46 time=76.8 ms
[2024-11-08T15:15:11.714955-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=46 time=76.4 ms
[2024-11-08T15:15:11.924320-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=46 time=84.7 ms
[2024-11-08T15:15:12.119860-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=46 time=79.5 ms
[2024-11-08T15:15:12.319223-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=46 time=77.8 ms
[2024-11-08T15:15:12.519480-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=46 time=77.7 ms
[2024-11-08T15:15:12.709992-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=46 time=67.5 ms
[2024-11-08T15:15:12.919843-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=46 time=76.9 ms
[2024-11-08T15:15:13.119770-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=46 time=76.4 ms
[2024-11-08T15:15:13.319657-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=46 time=75.1 ms
[2024-11-08T15:15:13.519373-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=46 time=74.3 ms
[2024-11-08T15:15:13.729252-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=46 time=83.3 ms
[2024-11-08T15:15:13.919458-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=46 time=72.7 ms
[2024-11-08T15:15:14.119580-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=46 time=72.4 ms
[2024-11-08T15:15:14.319353-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=46 time=71.2 ms
[2024-11-08T15:15:14.519517-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=46 time=70.5 ms
[2024-11-08T15:15:14.719723-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=46 time=69.5 ms
[2024-11-08T15:15:14.919806-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=46 time=69.3 ms
[2024-11-08T15:15:15.119197-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=46 time=67.9 ms
[2024-11-08T15:15:15.346025-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=46 time=94.3 ms
[2024-11-08T15:15:15.539375-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=46 time=86.3 ms
[2024-11-08T15:15:15.739702-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=46 time=85.5 ms
[2024-11-08T15:15:15.925605-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=46 time=70.3 ms
[2024-11-08T15:15:16.139800-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=46 time=83.4 ms
[2024-11-08T15:15:16.339267-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=46 time=82.3 ms
[2024-11-08T15:15:16.540269-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=46 time=81.8 ms
[2024-11-08T15:15:16.755516-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=46 time=96.4 ms
[2024-11-08T15:15:16.934331-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=46 time=74.2 ms
[2024-11-08T15:15:17.140961-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=46 time=79.1 ms
[2024-11-08T15:15:17.340923-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=46 time=78.4 ms
[2024-11-08T15:15:17.530886-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=46 time=67.5 ms
[2024-11-08T15:15:17.741266-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=46 time=76.9 ms
[2024-11-08T15:15:17.941373-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=46 time=76.5 ms
[2024-11-08T15:15:18.130953-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=46 time=65.0 ms
[2024-11-08T15:15:18.341419-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=46 time=74.8 ms
[2024-11-08T15:15:18.540832-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=46 time=73.9 ms
[2024-11-08T15:15:18.740742-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=46 time=73.5 ms
[2024-11-08T15:15:18.941044-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=46 time=72.8 ms
[2024-11-08T15:15:19.140787-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=46 time=71.7 ms
[2024-11-08T15:15:19.341090-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=46 time=71.8 ms
[2024-11-08T15:15:19.541562-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=46 time=71.8 ms
[2024-11-08T15:15:19.740721-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=46 time=70.7 ms
[2024-11-08T15:15:19.961231-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=46 time=89.9 ms
[2024-11-08T15:15:20.141195-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=46 time=69.4 ms
[2024-11-08T15:15:20.360790-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=46 time=87.9 ms
[2024-11-08T15:15:20.561568-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=46 time=87.6 ms
[2024-11-08T15:15:20.744891-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=46 time=70.8 ms
[2024-11-08T15:15:20.961245-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=46 time=86.6 ms
[2024-11-08T15:15:21.161445-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=46 time=86.6 ms
[2024-11-08T15:15:21.360657-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=46 time=84.7 ms
[2024-11-08T15:15:21.561583-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=46 time=84.2 ms
[2024-11-08T15:15:21.761064-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=46 time=82.6 ms
[2024-11-08T15:15:21.960970-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=46 time=82.4 ms
[2024-11-08T15:15:22.161910-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=46 time=82.4 ms
[2024-11-08T15:15:22.361177-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=46 time=80.5 ms
[2024-11-08T15:15:22.563499-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=46 time=82.7 ms
[2024-11-08T15:15:22.761652-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=46 time=80.3 ms
[2024-11-08T15:15:22.961038-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=46 time=78.6 ms
[2024-11-08T15:15:23.161009-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=46 time=78.5 ms
[2024-11-08T15:15:23.361192-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=46 time=77.6 ms
[2024-11-08T15:15:23.551069-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=46 time=66.2 ms
[2024-11-08T15:15:23.754769-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=46 time=69.1 ms
[2024-11-08T15:15:23.950836-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=46 time=64.5 ms
[2024-11-08T15:15:24.165253-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=46 time=77.2 ms
[2024-11-08T15:15:24.371059-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=46 time=82.3 ms
[2024-11-08T15:15:24.560926-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=46 time=71.3 ms
[2024-11-08T15:15:24.765302-0500] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=46 time=74.6 ms
[2024-11-08T15:15:24.785604-0500] 
[2024-11-08T15:15:24.785961-0500] --- 54.197.223.49 ping statistics ---
[2024-11-08T15:15:24.786399-0500] 150 packets transmitted, 150 received, 0% packet loss, time 29907ms
[2024-11-08T15:15:24.786830-0500] rtt min/avg/max/mdev = 64.571/81.187/102.548/8.142 ms
End time: 1731096925772
