Start time: 1730598331911
[2024-11-02T19:45:32.112789-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-02T19:45:43.732423-0600] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=53 time=77.1 ms
[2024-11-02T19:45:43.937520-0600] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=53 time=81.5 ms
[2024-11-02T19:45:44.132674-0600] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=53 time=75.4 ms
[2024-11-02T19:45:44.332640-0600] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=53 time=74.4 ms
[2024-11-02T19:45:44.537335-0600] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=53 time=78.0 ms
[2024-11-02T19:45:44.738027-0600] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=53 time=78.0 ms
[2024-11-02T19:45:44.942383-0600] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=53 time=81.8 ms
[2024-11-02T19:45:45.136920-0600] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=53 time=75.9 ms
[2024-11-02T19:45:45.337415-0600] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=53 time=75.7 ms
[2024-11-02T19:45:45.537189-0600] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=53 time=75.2 ms
[2024-11-02T19:45:45.737415-0600] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=53 time=74.5 ms
[2024-11-02T19:45:45.942763-0600] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=53 time=78.8 ms
[2024-11-02T19:45:46.142471-0600] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=53 time=78.0 ms
[2024-11-02T19:45:46.342190-0600] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=53 time=77.0 ms
[2024-11-02T19:45:46.547533-0600] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=53 time=81.8 ms
[2024-11-02T19:45:46.752909-0600] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=53 time=86.7 ms
[2024-11-02T19:45:46.947188-0600] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=53 time=80.8 ms
[2024-11-02T19:45:47.143562-0600] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=53 time=76.7 ms
[2024-11-02T19:45:47.342590-0600] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=53 time=75.4 ms
[2024-11-02T19:45:47.542020-0600] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=53 time=73.9 ms
[2024-11-02T19:45:47.742108-0600] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=53 time=73.5 ms
[2024-11-02T19:45:47.947705-0600] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=53 time=78.1 ms
[2024-11-02T19:45:48.147600-0600] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=53 time=77.4 ms
[2024-11-02T19:45:48.347577-0600] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=53 time=76.1 ms
[2024-11-02T19:45:48.547176-0600] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=53 time=74.9 ms
[2024-11-02T19:45:48.752760-0600] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=53 time=79.8 ms
[2024-11-02T19:45:48.952140-0600] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=53 time=78.8 ms
[2024-11-02T19:45:49.152784-0600] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=53 time=79.0 ms
[2024-11-02T19:45:49.444088-0600] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=53 time=169 ms
[2024-11-02T19:45:49.552292-0600] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=53 time=77.7 ms
[2024-11-02T19:45:49.752809-0600] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=53 time=77.8 ms
[2024-11-02T19:45:49.952585-0600] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=53 time=77.2 ms
[2024-11-02T19:45:50.152851-0600] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=53 time=76.5 ms
[2024-11-02T19:45:50.358132-0600] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=53 time=81.7 ms
[2024-11-02T19:45:50.552881-0600] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=53 time=76.1 ms
[2024-11-02T19:45:50.752062-0600] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=53 time=74.5 ms
[2024-11-02T19:45:50.952009-0600] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=53 time=73.4 ms
[2024-11-02T19:45:51.157065-0600] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=53 time=77.4 ms
[2024-11-02T19:45:51.358036-0600] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=53 time=77.2 ms
[2024-11-02T19:45:51.557796-0600] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=53 time=76.1 ms
[2024-11-02T19:45:51.757515-0600] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=53 time=75.0 ms
[2024-11-02T19:45:51.957902-0600] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=53 time=74.8 ms
[2024-11-02T19:45:52.157081-0600] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=53 time=73.5 ms
[2024-11-02T19:45:52.362279-0600] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=53 time=77.6 ms
[2024-11-02T19:45:52.562020-0600] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=53 time=77.2 ms
[2024-11-02T19:45:52.762508-0600] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=53 time=76.6 ms
[2024-11-02T19:45:52.962731-0600] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=53 time=76.7 ms
[2024-11-02T19:45:53.162523-0600] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=53 time=76.1 ms
[2024-11-02T19:45:53.362920-0600] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=53 time=75.7 ms
[2024-11-02T19:45:53.562623-0600] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=53 time=75.1 ms
[2024-11-02T19:45:53.762643-0600] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=53 time=74.0 ms
[2024-11-02T19:45:53.963645-0600] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=53 time=74.6 ms
[2024-11-02T19:45:54.167908-0600] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=53 time=77.7 ms
[2024-11-02T19:45:54.366888-0600] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=53 time=76.5 ms
[2024-11-02T19:45:54.567518-0600] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=53 time=76.0 ms
[2024-11-02T19:45:54.768627-0600] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=53 time=76.5 ms
[2024-11-02T19:45:54.967716-0600] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=53 time=74.5 ms
[2024-11-02T19:45:55.172367-0600] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=53 time=78.0 ms
[2024-11-02T19:45:55.372712-0600] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=53 time=77.6 ms
[2024-11-02T19:45:55.571909-0600] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=53 time=76.6 ms
[2024-11-02T19:45:55.772543-0600] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=53 time=76.0 ms
[2024-11-02T19:45:55.972461-0600] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=53 time=75.4 ms
[2024-11-02T19:45:56.172392-0600] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=53 time=74.2 ms
[2024-11-02T19:45:56.378171-0600] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=53 time=79.1 ms
[2024-11-02T19:45:56.577486-0600] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=53 time=77.6 ms
[2024-11-02T19:45:56.777082-0600] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=53 time=77.0 ms
[2024-11-02T19:45:56.977544-0600] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=53 time=76.9 ms
[2024-11-02T19:45:57.203964-0600] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=53 time=102 ms
[2024-11-02T19:45:57.377926-0600] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=53 time=76.3 ms
[2024-11-02T19:45:57.582897-0600] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=53 time=80.3 ms
[2024-11-02T19:45:57.777630-0600] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=53 time=73.9 ms
[2024-11-02T19:45:57.983064-0600] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=53 time=78.7 ms
[2024-11-02T19:45:58.183326-0600] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=53 time=78.4 ms
[2024-11-02T19:45:58.382764-0600] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=53 time=76.9 ms
[2024-11-02T19:45:58.582752-0600] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=53 time=76.4 ms
[2024-11-02T19:45:58.782463-0600] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=53 time=75.0 ms
[2024-11-02T19:45:58.982515-0600] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=53 time=74.4 ms
[2024-11-02T19:45:59.183570-0600] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=53 time=74.3 ms
[2024-11-02T19:45:59.392850-0600] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=53 time=82.4 ms
[2024-11-02T19:45:59.592553-0600] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=53 time=81.1 ms
[2024-11-02T19:45:59.787846-0600] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=53 time=75.7 ms
[2024-11-02T19:45:59.987873-0600] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=53 time=75.4 ms
[2024-11-02T19:46:00.187461-0600] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=53 time=73.9 ms
[2024-11-02T19:46:00.397041-0600] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=53 time=82.9 ms
[2024-11-02T19:46:00.592275-0600] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=53 time=77.5 ms
[2024-11-02T19:46:00.792378-0600] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=53 time=76.4 ms
[2024-11-02T19:46:00.992890-0600] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=53 time=75.9 ms
[2024-11-02T19:46:01.193172-0600] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=53 time=75.4 ms
[2024-11-02T19:46:01.398225-0600] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=53 time=79.4 ms
[2024-11-02T19:46:01.602316-0600] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=53 time=82.7 ms
[2024-11-02T19:46:01.797186-0600] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=53 time=76.3 ms
[2024-11-02T19:46:02.002519-0600] 46 bytes from 54.176.53.206: icmp_seq=150 ttl=53 time=80.5 ms
[2024-11-02T19:46:02.015406-0600] 
[2024-11-02T19:46:02.015521-0600] --- 54.176.53.206 ping statistics ---
[2024-11-02T19:46:02.015576-0600] 150 packets transmitted, 150 received, 0% packet loss, time 29907ms
[2024-11-02T19:46:02.015622-0600] rtt min/avg/max/mdev = 73.284/78.377/169.758/9.086 ms
End time: 1730598362987
