Start time: 1730656221048
[2024-11-03T10:50:21.270725-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T10:50:30.309102-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=54 time=117 ms
[2024-11-03T10:50:30.550012-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=54 time=157 ms
[2024-11-03T10:50:30.695454-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=54 time=101 ms
[2024-11-03T10:50:30.877709-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=54 time=83.6 ms
[2024-11-03T10:50:31.109920-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=54 time=114 ms
[2024-11-03T10:50:31.349204-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=54 time=154 ms
[2024-11-03T10:50:31.509631-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=54 time=113 ms
[2024-11-03T10:50:31.749250-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=54 time=151 ms
[2024-11-03T10:50:31.910859-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=54 time=111 ms
[2024-11-03T10:50:32.149859-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=54 time=150 ms
[2024-11-03T10:50:32.317425-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=54 time=117 ms
[2024-11-03T10:50:32.549921-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=54 time=148 ms
[2024-11-03T10:50:32.709837-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=54 time=106 ms
[2024-11-03T10:50:32.958047-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=54 time=153 ms
[2024-11-03T10:50:33.149917-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=54 time=145 ms
[2024-11-03T10:50:33.349475-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=54 time=144 ms
[2024-11-03T10:50:33.549539-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=54 time=142 ms
[2024-11-03T10:50:33.749786-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=54 time=142 ms
[2024-11-03T10:50:33.949851-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=54 time=141 ms
[2024-11-03T10:50:34.115677-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=54 time=105 ms
[2024-11-03T10:50:34.314331-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=54 time=103 ms
[2024-11-03T10:50:34.512258-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=54 time=99.4 ms
[2024-11-03T10:50:34.709569-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=54 time=94.8 ms
[2024-11-03T10:50:34.914605-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=54 time=96.7 ms
[2024-11-03T10:50:35.116330-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=54 time=97.5 ms
[2024-11-03T10:50:35.314447-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=54 time=95.5 ms
[2024-11-03T10:50:35.550156-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=54 time=128 ms
[2024-11-03T10:50:35.714659-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=54 time=91.9 ms
[2024-11-03T10:50:35.957655-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=54 time=134 ms
[2024-11-03T10:50:36.150902-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=54 time=126 ms
[2024-11-03T10:50:36.349345-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=54 time=124 ms
[2024-11-03T10:50:36.549862-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=54 time=122 ms
[2024-11-03T10:50:36.749802-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=54 time=122 ms
[2024-11-03T10:50:36.951117-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=54 time=123 ms
[2024-11-03T10:50:37.150244-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=54 time=119 ms
[2024-11-03T10:50:37.357509-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=54 time=126 ms
[2024-11-03T10:50:37.550498-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=54 time=115 ms
[2024-11-03T10:50:37.749854-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=54 time=114 ms
[2024-11-03T10:50:37.949902-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=54 time=113 ms
[2024-11-03T10:50:38.150609-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=54 time=112 ms
[2024-11-03T10:50:38.349442-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=54 time=111 ms
[2024-11-03T10:50:38.550235-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=54 time=109 ms
[2024-11-03T10:50:38.749917-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=54 time=107 ms
[2024-11-03T10:50:38.950366-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=54 time=107 ms
[2024-11-03T10:50:39.149679-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=54 time=105 ms
[2024-11-03T10:50:39.349473-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=54 time=104 ms
[2024-11-03T10:50:39.550568-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=54 time=102 ms
[2024-11-03T10:50:39.749698-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=54 time=101 ms
[2024-11-03T10:50:39.950454-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=54 time=99.5 ms
[2024-11-03T10:50:40.189544-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=54 time=138 ms
[2024-11-03T10:50:40.389625-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=54 time=138 ms
[2024-11-03T10:50:40.550171-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=54 time=96.5 ms
[2024-11-03T10:50:40.750062-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=54 time=94.6 ms
[2024-11-03T10:50:40.962753-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=54 time=106 ms
[2024-11-03T10:50:41.189847-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=54 time=132 ms
[2024-11-03T10:50:41.389398-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=54 time=131 ms
[2024-11-03T10:50:41.554536-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=54 time=95.1 ms
[2024-11-03T10:50:41.790210-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=54 time=129 ms
[2024-11-03T10:50:41.989357-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=54 time=126 ms
[2024-11-03T10:50:42.190596-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=54 time=124 ms
[2024-11-03T10:50:42.389336-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=54 time=124 ms
[2024-11-03T10:50:42.590402-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=54 time=123 ms
[2024-11-03T10:50:42.790281-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=54 time=121 ms
[2024-11-03T10:50:42.953722-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=54 time=84.0 ms
[2024-11-03T10:50:43.191687-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=54 time=119 ms
[2024-11-03T10:50:43.389294-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=54 time=116 ms
[2024-11-03T10:50:43.633428-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=54 time=158 ms
[2024-11-03T10:50:43.830353-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=54 time=152 ms
[2024-11-03T10:50:43.990388-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=54 time=112 ms
[2024-11-03T10:50:44.190426-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=54 time=109 ms
[2024-11-03T10:50:44.397425-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=54 time=115 ms
[2024-11-03T10:50:44.589738-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=54 time=105 ms
[2024-11-03T10:50:44.789440-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=54 time=104 ms
[2024-11-03T10:50:45.003249-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=54 time=116 ms
[2024-11-03T10:50:45.230237-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=54 time=142 ms
[2024-11-03T10:50:45.429552-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=54 time=141 ms
[2024-11-03T10:50:45.594049-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=54 time=103 ms
[2024-11-03T10:50:45.789386-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=54 time=99.1 ms
[2024-11-03T10:50:46.005187-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=54 time=113 ms
[2024-11-03T10:50:46.190697-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=54 time=98.2 ms
[2024-11-03T10:50:46.394368-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=54 time=101 ms
[2024-11-03T10:50:46.607663-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=54 time=112 ms
[2024-11-03T10:50:46.794850-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=54 time=99.4 ms
[2024-11-03T10:50:46.996406-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=54 time=99.1 ms
[2024-11-03T10:50:47.195374-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=54 time=97.6 ms
[2024-11-03T10:50:47.394479-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=54 time=96.6 ms
[2024-11-03T10:50:47.598071-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=54 time=97.3 ms
[2024-11-03T10:50:47.803260-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=54 time=101 ms
[2024-11-03T10:50:47.997422-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=54 time=93.8 ms
[2024-11-03T10:50:48.195535-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=54 time=89.3 ms
[2024-11-03T10:50:48.434313-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=54 time=128 ms
[2024-11-03T10:50:48.595505-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=54 time=86.8 ms
[2024-11-03T10:50:48.817611-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=54 time=108 ms
[2024-11-03T10:50:48.997992-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=54 time=87.9 ms
[2024-11-03T10:50:49.243182-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=54 time=132 ms
[2024-11-03T10:50:49.474234-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=54 time=162 ms
[2024-11-03T10:50:49.635089-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=54 time=121 ms
[2024-11-03T10:50:49.797904-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=54 time=84.0 ms
[2024-11-03T10:50:50.035329-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=54 time=119 ms
[2024-11-03T10:50:50.275214-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=54 time=158 ms
[2024-11-03T10:50:50.434247-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=54 time=117 ms
[2024-11-03T10:50:50.674382-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=54 time=156 ms
[2024-11-03T10:50:50.836591-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=54 time=117 ms
[2024-11-03T10:50:51.016052-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=54 time=95.2 ms
[2024-11-03T10:50:51.149208-0700] 
[2024-11-03T10:50:51.149840-0700] --- 54.176.53.206 ping statistics ---
[2024-11-03T10:50:51.150023-0700] 150 packets transmitted, 149 received, 0% packet loss, time 29972ms
[2024-11-03T10:50:51.150143-0700] rtt min/avg/max/mdev = 79.759/117.025/162.951/20.305 ms
End time: 1730656252142
