Start time: 1730741570213
[2024-11-04T10:32:50.470197-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-04T10:33:01.748736-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=53 time=152 ms
[2024-11-04T10:33:01.886472-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=53 time=88.6 ms
[2024-11-04T10:33:02.109040-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=53 time=109 ms
[2024-11-04T10:33:02.308517-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=53 time=109 ms
[2024-11-04T10:33:02.507894-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=53 time=108 ms
[2024-11-04T10:33:02.708345-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=53 time=106 ms
[2024-11-04T10:33:02.888426-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=53 time=85.9 ms
[2024-11-04T10:33:03.108355-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=53 time=104 ms
[2024-11-04T10:33:03.308293-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=53 time=102 ms
[2024-11-04T10:33:03.507656-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=53 time=102 ms
[2024-11-04T10:33:03.708640-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=53 time=100 ms
[2024-11-04T10:33:03.908078-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=53 time=99.6 ms
[2024-11-04T10:33:04.149050-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=53 time=138 ms
[2024-11-04T10:33:04.308278-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=53 time=97.5 ms
[2024-11-04T10:33:04.547645-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=53 time=136 ms
[2024-11-04T10:33:04.707577-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=53 time=95.7 ms
[2024-11-04T10:33:04.906486-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=53 time=93.7 ms
[2024-11-04T10:33:05.107626-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=53 time=93.9 ms
[2024-11-04T10:33:05.348218-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=53 time=132 ms
[2024-11-04T10:33:05.507627-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=53 time=91.9 ms
[2024-11-04T10:33:05.748416-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=53 time=130 ms
[2024-11-04T10:33:05.908701-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=53 time=89.0 ms
[2024-11-04T10:33:06.148765-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=53 time=128 ms
[2024-11-04T10:33:06.387815-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=53 time=166 ms
[2024-11-04T10:33:06.547889-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=53 time=126 ms
[2024-11-04T10:33:06.708357-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=53 time=84.0 ms
[2024-11-04T10:33:06.948566-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=53 time=123 ms
[2024-11-04T10:33:07.149467-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=53 time=122 ms
[2024-11-04T10:33:07.348460-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=53 time=120 ms
[2024-11-04T10:33:07.547689-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=53 time=119 ms
[2024-11-04T10:33:07.728646-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=53 time=97.4 ms
[2024-11-04T10:33:07.947360-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=53 time=116 ms
[2024-11-04T10:33:08.148729-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=53 time=115 ms
[2024-11-04T10:33:08.348402-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=53 time=112 ms
[2024-11-04T10:33:08.547646-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=53 time=112 ms
[2024-11-04T10:33:08.748430-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=53 time=111 ms
[2024-11-04T10:33:08.947472-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=53 time=109 ms
[2024-11-04T10:33:09.126139-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=53 time=86.8 ms
[2024-11-04T10:33:09.348375-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=53 time=107 ms
[2024-11-04T10:33:09.587877-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=53 time=146 ms
[2024-11-04T10:33:09.748029-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=53 time=104 ms
[2024-11-04T10:33:09.987770-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=53 time=142 ms
[2024-11-04T10:33:10.148791-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=53 time=101 ms
[2024-11-04T10:33:10.388990-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=53 time=140 ms
[2024-11-04T10:33:10.547843-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=53 time=97.5 ms
[2024-11-04T10:33:10.788224-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=53 time=135 ms
[2024-11-04T10:33:10.955606-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=53 time=102 ms
[2024-11-04T10:33:11.187608-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=53 time=134 ms
[2024-11-04T10:33:11.348460-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=53 time=93.6 ms
[2024-11-04T10:33:11.587813-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=53 time=131 ms
[2024-11-04T10:33:11.748590-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=53 time=91.5 ms
[2024-11-04T10:33:11.989305-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=53 time=132 ms
[2024-11-04T10:33:12.147744-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=53 time=89.4 ms
[2024-11-04T10:33:12.348950-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=53 time=87.2 ms
[2024-11-04T10:33:12.587691-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=53 time=126 ms
[2024-11-04T10:33:12.788845-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=53 time=123 ms
[2024-11-04T10:33:12.988320-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=53 time=121 ms
[2024-11-04T10:33:13.188854-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=53 time=121 ms
[2024-11-04T10:33:13.387705-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=53 time=119 ms
[2024-11-04T10:33:13.587458-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=53 time=117 ms
[2024-11-04T10:33:13.788305-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=53 time=116 ms
[2024-11-04T10:33:13.968633-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=53 time=95.1 ms
[2024-11-04T10:33:14.228648-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=53 time=154 ms
[2024-11-04T10:33:14.388389-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=53 time=112 ms
[2024-11-04T10:33:14.627621-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=53 time=151 ms
[2024-11-04T10:33:14.788303-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=53 time=109 ms
[2024-11-04T10:33:15.027634-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=53 time=147 ms
[2024-11-04T10:33:15.188383-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=53 time=106 ms
[2024-11-04T10:33:15.428343-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=53 time=145 ms
[2024-11-04T10:33:15.587417-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=53 time=103 ms
[2024-11-04T10:33:15.828134-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=53 time=141 ms
[2024-11-04T10:33:15.987745-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=53 time=100 ms
[2024-11-04T10:33:16.228689-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=53 time=139 ms
[2024-11-04T10:33:16.387834-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=53 time=98.4 ms
[2024-11-04T10:33:16.627617-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=53 time=138 ms
[2024-11-04T10:33:16.788370-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=53 time=96.7 ms
[2024-11-04T10:33:17.029637-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=53 time=135 ms
[2024-11-04T10:33:17.228824-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=53 time=133 ms
[2024-11-04T10:33:17.388417-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=53 time=93.3 ms
[2024-11-04T10:33:17.587730-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=53 time=92.7 ms
[2024-11-04T10:33:17.788310-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=53 time=90.2 ms
[2024-11-04T10:33:17.988603-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=53 time=89.9 ms
[2024-11-04T10:33:18.228570-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=53 time=127 ms
[2024-11-04T10:33:18.390483-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=53 time=88.6 ms
[2024-11-04T10:33:18.627452-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=53 time=125 ms
[2024-11-04T10:33:18.828176-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=53 time=125 ms
[2024-11-04T10:33:19.028500-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=53 time=124 ms
[2024-11-04T10:33:19.196885-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=53 time=91.8 ms
[2024-11-04T10:33:19.428484-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=53 time=123 ms
[2024-11-04T10:33:19.595654-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=53 time=89.9 ms
[2024-11-04T10:33:19.828242-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=53 time=120 ms
[2024-11-04T10:33:19.996389-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=53 time=87.0 ms
[2024-11-04T10:33:20.228688-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=53 time=117 ms
[2024-11-04T10:33:20.337324-0700] 
[2024-11-04T10:33:20.338021-0700] --- 54.176.53.206 ping statistics ---
[2024-11-04T10:33:20.338192-0700] 150 packets transmitted, 149 received, 0% packet loss, time 29972ms
[2024-11-04T10:33:20.338308-0700] rtt min/avg/max/mdev = 84.043/114.823/166.682/19.702 ms
End time: 1730741601318
