Start time: 1730590109651
[2024-11-02T17:28:29.842] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-02T17:28:29.842] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-02T17:28:50.056] - client - INFO - 46 bytes from 54.176.53.206: time=87.40 ms
[2024-11-02T17:28:50.382] - client - INFO - 46 bytes from 54.176.53.206: time=124.37 ms
[2024-11-02T17:28:50.710] - client - INFO - 46 bytes from 54.176.53.206: time=126.37 ms
[2024-11-02T17:28:51.001] - client - INFO - 46 bytes from 54.176.53.206: time=88.09 ms
[2024-11-02T17:28:51.277] - client - INFO - 46 bytes from 54.176.53.206: time=74.71 ms
[2024-11-02T17:28:51.534] - client - INFO - 46 bytes from 54.176.53.206: time=56.39 ms
[2024-11-02T17:28:51.803] - client - INFO - 46 bytes from 54.176.53.206: time=66.68 ms
[2024-11-02T17:28:52.069] - client - INFO - 46 bytes from 54.176.53.206: time=63.24 ms
[2024-11-02T17:28:52.351] - client - INFO - 46 bytes from 54.176.53.206: time=79.36 ms
[2024-11-02T17:28:52.645] - client - INFO - 46 bytes from 54.176.53.206: time=91.61 ms
[2024-11-02T17:28:52.956] - client - INFO - 46 bytes from 54.176.53.206: time=110.17 ms
[2024-11-02T17:28:53.243] - client - INFO - 46 bytes from 54.176.53.206: time=85.39 ms
[2024-11-02T17:28:53.556] - client - INFO - 46 bytes from 54.176.53.206: time=112.13 ms
[2024-11-02T17:28:53.822] - client - INFO - 46 bytes from 54.176.53.206: time=64.34 ms
[2024-11-02T17:28:54.130] - client - INFO - 46 bytes from 54.176.53.206: time=105.38 ms
[2024-11-02T17:28:54.419] - client - INFO - 46 bytes from 54.176.53.206: time=86.61 ms
[2024-11-02T17:28:54.748] - client - INFO - 46 bytes from 54.176.53.206: time=128.66 ms
[2024-11-02T17:28:55.044] - client - INFO - 46 bytes from 54.176.53.206: time=94.79 ms
[2024-11-02T17:28:55.331] - client - INFO - 46 bytes from 54.176.53.206: time=86.43 ms
[2024-11-02T17:28:55.624] - client - INFO - 46 bytes from 54.176.53.206: time=90.46 ms
[2024-11-02T17:28:55.917] - client - INFO - 46 bytes from 54.176.53.206: time=92.55 ms
[2024-11-02T17:28:56.199] - client - INFO - 46 bytes from 54.176.53.206: time=80.05 ms
[2024-11-02T17:28:56.487] - client - INFO - 46 bytes from 54.176.53.206: time=86.11 ms
[2024-11-02T17:28:56.776] - client - INFO - 46 bytes from 54.176.53.206: time=86.15 ms
[2024-11-02T17:28:57.115] - client - INFO - 46 bytes from 54.176.53.206: time=136.69 ms
[2024-11-02T17:28:57.394] - client - INFO - 46 bytes from 54.176.53.206: time=77.75 ms
[2024-11-02T17:28:57.682] - client - INFO - 46 bytes from 54.176.53.206: time=86.68 ms
[2024-11-02T17:28:57.965] - client - INFO - 46 bytes from 54.176.53.206: time=80.82 ms
[2024-11-02T17:28:58.254] - client - INFO - 46 bytes from 54.176.53.206: time=87.16 ms
[2024-11-02T17:28:58.524] - client - INFO - 46 bytes from 54.176.53.206: time=69.59 ms
[2024-11-02T17:28:58.798] - client - INFO - 46 bytes from 54.176.53.206: time=73.12 ms
[2024-11-02T17:28:59.071] - client - INFO - 46 bytes from 54.176.53.206: time=70.73 ms
[2024-11-02T17:28:59.362] - client - INFO - 46 bytes from 54.176.53.206: time=90.41 ms
[2024-11-02T17:28:59.659] - client - INFO - 46 bytes from 54.176.53.206: time=94.89 ms
[2024-11-02T17:28:59.933] - client - INFO - 46 bytes from 54.176.53.206: time=71.46 ms
[2024-11-02T17:29:00.219] - client - INFO - 46 bytes from 54.176.53.206: time=84.93 ms
[2024-11-02T17:29:00.509] - client - INFO - 46 bytes from 54.176.53.206: time=87.66 ms
End time: 1730590140751
