Start time: 1730680513683
[2024-11-03T17:35:13.795981-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T17:35:18.231932-0700] 46 bytes from 54.176.53.206: icmp_seq=23 ttl=54 time=58.9 ms
[2024-11-03T17:35:18.436506-0700] 46 bytes from 54.176.53.206: icmp_seq=24 ttl=54 time=62.7 ms
[2024-11-03T17:35:18.624243-0700] 46 bytes from 54.176.53.206: icmp_seq=25 ttl=54 time=49.7 ms
[2024-11-03T17:35:18.847845-0700] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=54 time=72.8 ms
[2024-11-03T17:35:19.031016-0700] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=54 time=52.1 ms
[2024-11-03T17:35:19.237667-0700] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=54 time=55.5 ms
[2024-11-03T17:35:19.438265-0700] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=54 time=54.0 ms
[2024-11-03T17:35:19.645390-0700] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=54 time=59.7 ms
[2024-11-03T17:35:19.849081-0700] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=54 time=63.0 ms
[2024-11-03T17:35:20.045480-0700] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=54 time=55.2 ms
[2024-11-03T17:35:20.255849-0700] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=54 time=66.5 ms
[2024-11-03T17:35:20.455744-0700] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=54 time=62.6 ms
[2024-11-03T17:35:20.670755-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=54 time=75.5 ms
[2024-11-03T17:35:20.865140-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=54 time=70.0 ms
[2024-11-03T17:35:21.060765-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=54 time=65.7 ms
[2024-11-03T17:35:21.259226-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=54 time=61.6 ms
[2024-11-03T17:35:21.467180-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=54 time=66.5 ms
[2024-11-03T17:35:21.661993-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=54 time=60.4 ms
[2024-11-03T17:35:21.860217-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=54 time=58.3 ms
[2024-11-03T17:35:22.064396-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=54 time=60.2 ms
[2024-11-03T17:35:22.269539-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=54 time=62.5 ms
[2024-11-03T17:35:22.469526-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=54 time=62.1 ms
[2024-11-03T17:35:22.669665-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=54 time=61.2 ms
[2024-11-03T17:35:22.872781-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=54 time=63.3 ms
[2024-11-03T17:35:23.060836-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=54 time=49.5 ms
[2024-11-03T17:35:23.269220-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=54 time=53.4 ms
[2024-11-03T17:35:23.467658-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=54 time=51.7 ms
[2024-11-03T17:35:23.664455-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=54 time=47.6 ms
[2024-11-03T17:35:23.871985-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=54 time=54.5 ms
[2024-11-03T17:35:24.076114-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=54 time=57.0 ms
[2024-11-03T17:35:24.269422-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=54 time=48.8 ms
[2024-11-03T17:35:24.473363-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=54 time=50.9 ms
[2024-11-03T17:35:24.676787-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=54 time=53.5 ms
[2024-11-03T17:35:24.880300-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=54 time=56.7 ms
[2024-11-03T17:35:25.083915-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=54 time=58.2 ms
[2024-11-03T17:35:25.284489-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=54 time=57.8 ms
[2024-11-03T17:35:25.485823-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=54 time=55.4 ms
[2024-11-03T17:35:25.683092-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=54 time=53.7 ms
[2024-11-03T17:35:25.888206-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=54 time=57.0 ms
[2024-11-03T17:35:26.092688-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=54 time=58.6 ms
[2024-11-03T17:35:26.302639-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=54 time=67.6 ms
[2024-11-03T17:35:26.513496-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=54 time=76.4 ms
[2024-11-03T17:35:26.693928-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=54 time=56.5 ms
[2024-11-03T17:35:26.893282-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=54 time=55.6 ms
[2024-11-03T17:35:27.193682-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=54 time=156 ms
[2024-11-03T17:35:27.322705-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=54 time=82.3 ms
[2024-11-03T17:35:27.493638-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=54 time=52.8 ms
[2024-11-03T17:35:27.699317-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=54 time=59.1 ms
[2024-11-03T17:35:27.926025-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=54 time=83.7 ms
[2024-11-03T17:35:28.179691-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=54 time=136 ms
[2024-11-03T17:35:28.345663-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=54 time=102 ms
[2024-11-03T17:35:28.552944-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=54 time=107 ms
[2024-11-03T17:35:28.773381-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=54 time=126 ms
[2024-11-03T17:35:28.944986-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=54 time=96.4 ms
[2024-11-03T17:35:29.138866-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=54 time=88.4 ms
[2024-11-03T17:35:29.339766-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=54 time=89.3 ms
[2024-11-03T17:35:29.563523-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=54 time=111 ms
[2024-11-03T17:35:29.763205-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=54 time=110 ms
[2024-11-03T17:35:29.973006-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=54 time=120 ms
[2024-11-03T17:35:30.135910-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=54 time=81.5 ms
[2024-11-03T17:35:30.343986-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=54 time=85.9 ms
[2024-11-03T17:35:30.556920-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=54 time=98.0 ms
[2024-11-03T17:35:30.764324-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=54 time=104 ms
[2024-11-03T17:35:31.008093-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=54 time=148 ms
[2024-11-03T17:35:31.179946-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=54 time=120 ms
[2024-11-03T17:35:31.347014-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=54 time=86.7 ms
[2024-11-03T17:35:31.552168-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=54 time=89.8 ms
[2024-11-03T17:35:31.764909-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=54 time=101 ms
[2024-11-03T17:35:32.008496-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=54 time=143 ms
[2024-11-03T17:35:32.213889-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=54 time=148 ms
[2024-11-03T17:35:32.429047-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=54 time=160 ms
[2024-11-03T17:35:32.634766-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=54 time=165 ms
[2024-11-03T17:35:32.807685-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=54 time=137 ms
[2024-11-03T17:35:32.974469-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=54 time=103 ms
[2024-11-03T17:35:33.144387-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=54 time=70.9 ms
[2024-11-03T17:35:33.327093-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=54 time=51.6 ms
[2024-11-03T17:35:33.537028-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=54 time=58.9 ms
[2024-11-03T17:35:33.760753-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=54 time=80.4 ms
[2024-11-03T17:35:33.945195-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=54 time=65.7 ms
[2024-11-03T17:35:34.147508-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=54 time=67.1 ms
[2024-11-03T17:35:34.354260-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=54 time=68.0 ms
[2024-11-03T17:35:34.581071-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=54 time=94.0 ms
[2024-11-03T17:35:34.744493-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=54 time=58.3 ms
[2024-11-03T17:35:34.977052-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=54 time=87.3 ms
[2024-11-03T17:35:35.169274-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=54 time=78.5 ms
[2024-11-03T17:35:35.405979-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=54 time=115 ms
[2024-11-03T17:35:35.545667-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=54 time=54.0 ms
[2024-11-03T17:35:35.811674-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=54 time=119 ms
[2024-11-03T17:35:36.019634-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=54 time=123 ms
[2024-11-03T17:35:36.186549-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=54 time=88.4 ms
[2024-11-03T17:35:36.393181-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=54 time=93.1 ms
[2024-11-03T17:35:36.637609-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=54 time=137 ms
[2024-11-03T17:35:36.843145-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=54 time=144 ms
[2024-11-03T17:35:37.009988-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=54 time=108 ms
[2024-11-03T17:35:37.256235-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=54 time=155 ms
[2024-11-03T17:35:37.423052-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=54 time=121 ms
[2024-11-03T17:35:37.624402-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=54 time=121 ms
[2024-11-03T17:35:37.763811-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=54 time=60.7 ms
[2024-11-03T17:35:38.008428-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=54 time=102 ms
[2024-11-03T17:35:38.265145-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=54 time=160 ms
[2024-11-03T17:35:38.388222-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=54 time=82.8 ms
[2024-11-03T17:35:38.594801-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=54 time=86.2 ms
[2024-11-03T17:35:38.776794-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=54 time=67.4 ms
[2024-11-03T17:35:39.007858-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=54 time=96.5 ms
[2024-11-03T17:35:39.172720-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=54 time=60.3 ms
[2024-11-03T17:35:39.395414-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=54 time=82.2 ms
[2024-11-03T17:35:39.629652-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=54 time=114 ms
[2024-11-03T17:35:39.811625-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=54 time=95.3 ms
[2024-11-03T17:35:40.035132-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=54 time=115 ms
[2024-11-03T17:35:40.225025-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=54 time=104 ms
[2024-11-03T17:35:40.397971-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=54 time=75.3 ms
[2024-11-03T17:35:40.634294-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=54 time=109 ms
[2024-11-03T17:35:40.821381-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=54 time=93.0 ms
[2024-11-03T17:35:40.986996-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=54 time=57.7 ms
[2024-11-03T17:35:41.209333-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=54 time=79.3 ms
[2024-11-03T17:35:41.421721-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=54 time=91.7 ms
[2024-11-03T17:35:41.657574-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=54 time=126 ms
[2024-11-03T17:35:41.823309-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=54 time=89.5 ms
[2024-11-03T17:35:42.155454-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=54 time=222 ms
[2024-11-03T17:35:42.239618-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=54 time=96.8 ms
[2024-11-03T17:35:42.445797-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=54 time=101 ms
[2024-11-03T17:35:42.649079-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=54 time=104 ms
[2024-11-03T17:35:42.855306-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=54 time=107 ms
[2024-11-03T17:35:43.062228-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=54 time=113 ms
[2024-11-03T17:35:43.267693-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=54 time=118 ms
[2024-11-03T17:35:43.472557-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=54 time=124 ms
[2024-11-03T17:35:43.640145-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=54 time=88.3 ms
[2024-11-03T17:35:43.744164-0700] 
[2024-11-03T17:35:43.744429-0700] --- 54.176.53.206 ping statistics ---
[2024-11-03T17:35:43.744484-0700] 149 packets transmitted, 149 received, 0% packet loss, time 29809ms
[2024-11-03T17:35:43.744530-0700] rtt min/avg/max/mdev = 47.606/82.452/222.706/32.335 ms, pipe 2
End time: 1730680544751
