Start time: 1730573128521
[2024-11-02T11:45:28.673] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-02T11:45:28.673] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-02T11:45:38.336] - client - INFO - 46 bytes from 54.176.53.206: time=59.06 ms
[2024-11-02T11:45:38.594] - client - INFO - 46 bytes from 54.176.53.206: time=57.06 ms
[2024-11-02T11:45:38.855] - client - INFO - 46 bytes from 54.176.53.206: time=59.24 ms
[2024-11-02T11:45:39.115] - client - INFO - 46 bytes from 54.176.53.206: time=59.27 ms
[2024-11-02T11:45:39.376] - client - INFO - 46 bytes from 54.176.53.206: time=59.77 ms
[2024-11-02T11:45:39.636] - client - INFO - 46 bytes from 54.176.53.206: time=58.43 ms
[2024-11-02T11:45:39.896] - client - INFO - 46 bytes from 54.176.53.206: time=59.05 ms
[2024-11-02T11:45:40.154] - client - INFO - 46 bytes from 54.176.53.206: time=57.37 ms
[2024-11-02T11:45:40.415] - client - INFO - 46 bytes from 54.176.53.206: time=60.05 ms
[2024-11-02T11:45:40.676] - client - INFO - 46 bytes from 54.176.53.206: time=58.29 ms
[2024-11-02T11:45:40.935] - client - INFO - 46 bytes from 54.176.53.206: time=58.42 ms
[2024-11-02T11:45:41.195] - client - INFO - 46 bytes from 54.176.53.206: time=59.30 ms
[2024-11-02T11:45:41.456] - client - INFO - 46 bytes from 54.176.53.206: time=58.65 ms
[2024-11-02T11:45:41.716] - client - INFO - 46 bytes from 54.176.53.206: time=58.82 ms
[2024-11-02T11:45:42.030] - client - INFO - 46 bytes from 54.176.53.206: time=113.52 ms
[2024-11-02T11:45:42.292] - client - INFO - 46 bytes from 54.176.53.206: time=60.38 ms
[2024-11-02T11:45:42.556] - client - INFO - 46 bytes from 54.176.53.206: time=62.17 ms
[2024-11-02T11:45:42.816] - client - INFO - 46 bytes from 54.176.53.206: time=57.59 ms
[2024-11-02T11:45:43.076] - client - INFO - 46 bytes from 54.176.53.206: time=58.60 ms
[2024-11-02T11:45:43.336] - client - INFO - 46 bytes from 54.176.53.206: time=59.76 ms
[2024-11-02T11:45:43.595] - client - INFO - 46 bytes from 54.176.53.206: time=58.15 ms
[2024-11-02T11:45:43.856] - client - INFO - 46 bytes from 54.176.53.206: time=59.83 ms
[2024-11-02T11:45:44.115] - client - INFO - 46 bytes from 54.176.53.206: time=57.50 ms
[2024-11-02T11:45:44.376] - client - INFO - 46 bytes from 54.176.53.206: time=59.14 ms
[2024-11-02T11:45:44.635] - client - INFO - 46 bytes from 54.176.53.206: time=55.95 ms
[2024-11-02T11:45:44.895] - client - INFO - 46 bytes from 54.176.53.206: time=59.12 ms
[2024-11-02T11:45:45.154] - client - INFO - 46 bytes from 54.176.53.206: time=58.77 ms
[2024-11-02T11:45:45.416] - client - INFO - 46 bytes from 54.176.53.206: time=60.84 ms
[2024-11-02T11:45:45.677] - client - INFO - 46 bytes from 54.176.53.206: time=60.12 ms
[2024-11-02T11:45:45.936] - client - INFO - 46 bytes from 54.176.53.206: time=57.98 ms
[2024-11-02T11:45:46.195] - client - INFO - 46 bytes from 54.176.53.206: time=58.43 ms
[2024-11-02T11:45:46.456] - client - INFO - 46 bytes from 54.176.53.206: time=59.07 ms
[2024-11-02T11:45:46.722] - client - INFO - 46 bytes from 54.176.53.206: time=65.40 ms
[2024-11-02T11:45:46.976] - client - INFO - 46 bytes from 54.176.53.206: time=53.15 ms
[2024-11-02T11:45:47.236] - client - INFO - 46 bytes from 54.176.53.206: time=57.58 ms
[2024-11-02T11:45:47.496] - client - INFO - 46 bytes from 54.176.53.206: time=59.10 ms
[2024-11-02T11:45:47.756] - client - INFO - 46 bytes from 54.176.53.206: time=58.58 ms
[2024-11-02T11:45:48.016] - client - INFO - 46 bytes from 54.176.53.206: time=58.23 ms
[2024-11-02T11:45:48.275] - client - INFO - 46 bytes from 54.176.53.206: time=58.85 ms
[2024-11-02T11:45:48.536] - client - INFO - 46 bytes from 54.176.53.206: time=59.38 ms
[2024-11-02T11:45:48.796] - client - INFO - 46 bytes from 54.176.53.206: time=58.91 ms
[2024-11-02T11:45:49.054] - client - INFO - 46 bytes from 54.176.53.206: time=56.83 ms
[2024-11-02T11:45:49.315] - client - INFO - 46 bytes from 54.176.53.206: time=59.93 ms
[2024-11-02T11:45:49.574] - client - INFO - 46 bytes from 54.176.53.206: time=57.92 ms
[2024-11-02T11:45:49.834] - client - INFO - 46 bytes from 54.176.53.206: time=58.62 ms
[2024-11-02T11:45:50.096] - client - INFO - 46 bytes from 54.176.53.206: time=62.02 ms
[2024-11-02T11:45:50.357] - client - INFO - 46 bytes from 54.176.53.206: time=59.26 ms
[2024-11-02T11:45:50.615] - client - INFO - 46 bytes from 54.176.53.206: time=56.09 ms
[2024-11-02T11:45:50.876] - client - INFO - 46 bytes from 54.176.53.206: time=60.88 ms
[2024-11-02T11:45:51.136] - client - INFO - 46 bytes from 54.176.53.206: time=58.27 ms
[2024-11-02T11:45:51.397] - client - INFO - 46 bytes from 54.176.53.206: time=59.28 ms
[2024-11-02T11:45:51.657] - client - INFO - 46 bytes from 54.176.53.206: time=58.02 ms
[2024-11-02T11:45:51.917] - client - INFO - 46 bytes from 54.176.53.206: time=58.16 ms
[2024-11-02T11:45:52.178] - client - INFO - 46 bytes from 54.176.53.206: time=60.07 ms
[2024-11-02T11:45:52.437] - client - INFO - 46 bytes from 54.176.53.206: time=58.15 ms
[2024-11-02T11:45:52.697] - client - INFO - 46 bytes from 54.176.53.206: time=57.94 ms
[2024-11-02T11:45:52.958] - client - INFO - 46 bytes from 54.176.53.206: time=60.09 ms
[2024-11-02T11:45:53.217] - client - INFO - 46 bytes from 54.176.53.206: time=58.15 ms
[2024-11-02T11:45:53.479] - client - INFO - 46 bytes from 54.176.53.206: time=59.99 ms
[2024-11-02T11:45:53.739] - client - INFO - 46 bytes from 54.176.53.206: time=58.81 ms
[2024-11-02T11:45:53.996] - client - INFO - 46 bytes from 54.176.53.206: time=55.79 ms
[2024-11-02T11:45:54.257] - client - INFO - 46 bytes from 54.176.53.206: time=59.07 ms
[2024-11-02T11:45:54.518] - client - INFO - 46 bytes from 54.176.53.206: time=60.02 ms
[2024-11-02T11:45:54.777] - client - INFO - 46 bytes from 54.176.53.206: time=56.78 ms
[2024-11-02T11:45:55.036] - client - INFO - 46 bytes from 54.176.53.206: time=57.60 ms
[2024-11-02T11:45:55.297] - client - INFO - 46 bytes from 54.176.53.206: time=58.68 ms
[2024-11-02T11:45:55.555] - client - INFO - 46 bytes from 54.176.53.206: time=57.08 ms
[2024-11-02T11:45:55.817] - client - INFO - 46 bytes from 54.176.53.206: time=61.12 ms
[2024-11-02T11:45:56.068] - client - INFO - 46 bytes from 54.176.53.206: time=50.54 ms
[2024-11-02T11:45:56.330] - client - INFO - 46 bytes from 54.176.53.206: time=61.03 ms
[2024-11-02T11:45:56.595] - client - INFO - 46 bytes from 54.176.53.206: time=62.85 ms
[2024-11-02T11:45:56.855] - client - INFO - 46 bytes from 54.176.53.206: time=58.48 ms
[2024-11-02T11:45:57.117] - client - INFO - 46 bytes from 54.176.53.206: time=60.70 ms
[2024-11-02T11:45:57.376] - client - INFO - 46 bytes from 54.176.53.206: time=58.43 ms
[2024-11-02T11:45:57.636] - client - INFO - 46 bytes from 54.176.53.206: time=57.92 ms
[2024-11-02T11:45:57.901] - client - INFO - 46 bytes from 54.176.53.206: time=64.38 ms
[2024-11-02T11:45:58.177] - client - INFO - 46 bytes from 54.176.53.206: time=74.32 ms
[2024-11-02T11:45:58.436] - client - INFO - 46 bytes from 54.176.53.206: time=57.85 ms
[2024-11-02T11:45:58.699] - client - INFO - 46 bytes from 54.176.53.206: time=61.38 ms
[2024-11-02T11:45:58.956] - client - INFO - 46 bytes from 54.176.53.206: time=55.39 ms
[2024-11-02T11:45:59.217] - client - INFO - 46 bytes from 54.176.53.206: time=59.85 ms
[2024-11-02T11:45:59.487] - client - INFO - 46 bytes from 54.176.53.206: time=68.84 ms
End time: 1730573159599
