Start time: 1731018905207
[2024-11-07T17:35:05.366365-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-07T17:35:09.578639-0500] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=252 time=39.4 ms
[2024-11-07T17:35:09.777277-0500] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=252 time=36.6 ms
[2024-11-07T17:35:09.988571-0500] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=252 time=46.6 ms
[2024-11-07T17:35:10.183538-0500] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=252 time=41.0 ms
[2024-11-07T17:35:10.382665-0500] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=252 time=40.6 ms
[2024-11-07T17:35:10.583507-0500] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=252 time=38.2 ms
[2024-11-07T17:35:10.804127-0500] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=252 time=57.8 ms
[2024-11-07T17:35:10.993326-0500] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=252 time=45.7 ms
[2024-11-07T17:35:11.188938-0500] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=252 time=40.5 ms
[2024-11-07T17:35:11.387476-0500] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=252 time=39.1 ms
[2024-11-07T17:35:11.588578-0500] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=252 time=37.5 ms
[2024-11-07T17:35:11.788480-0500] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=252 time=36.4 ms
[2024-11-07T17:35:11.994885-0500] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=252 time=41.2 ms
[2024-11-07T17:35:12.194702-0500] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=252 time=40.8 ms
[2024-11-07T17:35:12.391907-0500] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=252 time=38.8 ms
[2024-11-07T17:35:12.588400-0500] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=252 time=32.0 ms
[2024-11-07T17:35:12.798321-0500] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=252 time=40.7 ms
[2024-11-07T17:35:12.999038-0500] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=252 time=40.5 ms
[2024-11-07T17:35:13.199655-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=252 time=40.3 ms
[2024-11-07T17:35:13.393396-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=252 time=34.0 ms
[2024-11-07T17:35:13.611796-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=252 time=49.1 ms
[2024-11-07T17:35:13.802233-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=252 time=39.9 ms
[2024-11-07T17:35:14.002283-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=252 time=39.4 ms
[2024-11-07T17:35:14.202877-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=252 time=39.9 ms
[2024-11-07T17:35:14.406888-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=252 time=43.5 ms
[2024-11-07T17:35:14.616754-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=252 time=50.1 ms
[2024-11-07T17:35:14.808223-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=252 time=41.2 ms
[2024-11-07T17:35:15.013349-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=252 time=45.1 ms
[2024-11-07T17:35:15.208292-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=252 time=39.9 ms
[2024-11-07T17:35:15.411877-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=252 time=43.5 ms
[2024-11-07T17:35:15.607815-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=252 time=38.4 ms
[2024-11-07T17:35:15.803913-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=252 time=32.6 ms
[2024-11-07T17:35:16.012898-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=252 time=41.8 ms
[2024-11-07T17:35:16.213600-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=252 time=41.8 ms
[2024-11-07T17:35:16.411851-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=252 time=40.2 ms
[2024-11-07T17:35:16.612310-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=252 time=37.2 ms
[2024-11-07T17:35:16.806338-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=252 time=31.2 ms
[2024-11-07T17:35:17.017142-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=252 time=40.9 ms
[2024-11-07T17:35:17.218213-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=252 time=42.1 ms
[2024-11-07T17:35:17.416675-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=252 time=40.5 ms
[2024-11-07T17:35:17.617919-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=252 time=39.9 ms
[2024-11-07T17:35:17.825966-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=252 time=46.4 ms
[2024-11-07T17:35:18.017412-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=252 time=37.8 ms
[2024-11-07T17:35:18.217279-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=252 time=37.3 ms
[2024-11-07T17:35:18.423123-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=252 time=42.8 ms
[2024-11-07T17:35:18.621875-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=252 time=38.5 ms
[2024-11-07T17:35:18.875599-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=252 time=91.3 ms
[2024-11-07T17:35:19.028787-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=252 time=41.7 ms
[2024-11-07T17:35:19.227696-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=252 time=41.1 ms
[2024-11-07T17:35:19.419685-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=252 time=32.5 ms
[2024-11-07T17:35:19.623854-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=252 time=34.1 ms
[2024-11-07T17:35:19.829230-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=252 time=37.4 ms
[2024-11-07T17:35:20.028294-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=252 time=35.9 ms
[2024-11-07T17:35:20.239610-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=252 time=46.4 ms
[2024-11-07T17:35:20.430227-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=252 time=37.4 ms
[2024-11-07T17:35:20.623285-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=252 time=29.5 ms
[2024-11-07T17:35:20.829735-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=252 time=35.0 ms
[2024-11-07T17:35:21.034279-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=252 time=37.9 ms
[2024-11-07T17:35:21.236097-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=252 time=38.5 ms
[2024-11-07T17:35:21.432895-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=252 time=35.5 ms
[2024-11-07T17:35:21.628902-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=252 time=28.7 ms
[2024-11-07T17:35:21.835366-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=252 time=34.0 ms
[2024-11-07T17:35:22.040812-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=252 time=38.2 ms
[2024-11-07T17:35:22.243970-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=252 time=39.4 ms
[2024-11-07T17:35:22.448381-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=252 time=44.0 ms
[2024-11-07T17:35:22.646355-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=252 time=38.3 ms
[2024-11-07T17:35:22.848482-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=252 time=39.9 ms
[2024-11-07T17:35:23.051295-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=252 time=41.7 ms
[2024-11-07T17:35:23.249674-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=252 time=38.1 ms
[2024-11-07T17:35:23.447749-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=252 time=36.8 ms
[2024-11-07T17:35:23.651330-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=252 time=36.5 ms
[2024-11-07T17:35:23.849619-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=252 time=33.8 ms
[2024-11-07T17:35:24.058450-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=252 time=42.5 ms
[2024-11-07T17:35:24.249238-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=252 time=31.7 ms
[2024-11-07T17:35:24.455415-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=252 time=37.8 ms
[2024-11-07T17:35:24.655152-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=252 time=35.5 ms
[2024-11-07T17:35:24.859826-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=252 time=37.5 ms
[2024-11-07T17:35:25.059415-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=252 time=36.3 ms
[2024-11-07T17:35:25.255551-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=252 time=31.9 ms
[2024-11-07T17:35:25.470658-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=252 time=45.8 ms
[2024-11-07T17:35:25.654493-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=252 time=26.9 ms
[2024-11-07T17:35:25.858722-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=252 time=31.6 ms
[2024-11-07T17:35:26.060154-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=252 time=32.1 ms
[2024-11-07T17:35:26.258329-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=252 time=28.9 ms
[2024-11-07T17:35:26.458128-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=252 time=27.6 ms
[2024-11-07T17:35:26.668554-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=252 time=37.0 ms
[2024-11-07T17:35:26.868813-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=252 time=36.0 ms
[2024-11-07T17:35:27.063434-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=252 time=30.2 ms
[2024-11-07T17:35:27.267497-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=252 time=33.1 ms
[2024-11-07T17:35:27.462987-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=252 time=27.4 ms
[2024-11-07T17:35:27.667989-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=252 time=31.7 ms
[2024-11-07T17:35:27.870448-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=252 time=32.8 ms
[2024-11-07T17:35:28.070226-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=252 time=32.2 ms
[2024-11-07T17:35:28.267974-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=252 time=29.4 ms
[2024-11-07T17:35:28.468345-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=252 time=29.2 ms
[2024-11-07T17:35:28.675244-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=252 time=33.3 ms
[2024-11-07T17:35:28.886262-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=252 time=43.0 ms
[2024-11-07T17:35:29.074811-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=252 time=31.4 ms
[2024-11-07T17:35:29.280783-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=252 time=35.3 ms
[2024-11-07T17:35:29.478261-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=252 time=33.3 ms
[2024-11-07T17:35:29.684243-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=252 time=37.0 ms
[2024-11-07T17:35:29.878125-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=252 time=30.5 ms
[2024-11-07T17:35:30.088960-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=252 time=39.6 ms
[2024-11-07T17:35:30.288732-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=252 time=38.2 ms
[2024-11-07T17:35:30.493285-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=252 time=42.1 ms
[2024-11-07T17:35:30.685990-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=252 time=32.4 ms
[2024-11-07T17:35:30.889141-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=252 time=34.0 ms
[2024-11-07T17:35:31.094885-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=252 time=38.6 ms
[2024-11-07T17:35:31.287980-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=252 time=30.0 ms
[2024-11-07T17:35:31.493191-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=252 time=34.2 ms
[2024-11-07T17:35:31.702380-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=252 time=42.4 ms
[2024-11-07T17:35:31.905825-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=252 time=43.3 ms
[2024-11-07T17:35:32.099923-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=252 time=36.8 ms
[2024-11-07T17:35:32.304396-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=252 time=38.2 ms
[2024-11-07T17:35:32.498283-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=252 time=32.7 ms
[2024-11-07T17:35:32.698705-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=252 time=31.3 ms
[2024-11-07T17:35:32.909265-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=252 time=39.9 ms
[2024-11-07T17:35:33.111467-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=252 time=39.9 ms
[2024-11-07T17:35:33.303825-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=252 time=31.0 ms
[2024-11-07T17:35:33.510445-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=252 time=37.5 ms
[2024-11-07T17:35:33.714078-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=252 time=40.2 ms
[2024-11-07T17:35:33.911085-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=252 time=35.2 ms
[2024-11-07T17:35:34.104676-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=252 time=28.1 ms
[2024-11-07T17:35:34.316346-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=252 time=39.3 ms
[2024-11-07T17:35:34.512893-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=252 time=36.3 ms
[2024-11-07T17:35:34.715463-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=252 time=37.7 ms
[2024-11-07T17:35:34.911411-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=252 time=31.8 ms
[2024-11-07T17:35:35.118085-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=252 time=37.2 ms
[2024-11-07T17:35:35.319233-0500] 
[2024-11-07T17:35:35.319875-0500] --- 54.197.223.49 ping statistics ---
[2024-11-07T17:35:35.320061-0500] 150 packets transmitted, 149 received, 0% packet loss, time 29961ms
[2024-11-07T17:35:35.320186-0500] rtt min/avg/max/mdev = 26.992/38.617/91.330/6.849 ms
End time: 1731018936325
