Start time: 1730746087793
[2024-11-04T11:48:07.917418-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-04T11:48:29.872642-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=54 time=80.6 ms
[2024-11-04T11:48:30.064759-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=54 time=72.8 ms
[2024-11-04T11:48:30.270684-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=54 time=80.2 ms
[2024-11-04T11:48:30.470853-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=54 time=79.4 ms
[2024-11-04T11:48:30.672456-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=54 time=79.9 ms
[2024-11-04T11:48:30.880011-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=54 time=86.7 ms
[2024-11-04T11:48:31.087333-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=54 time=93.8 ms
[2024-11-04T11:48:31.294555-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=54 time=99.7 ms
[2024-11-04T11:48:31.500671-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=54 time=104 ms
[2024-11-04T11:48:31.704628-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=54 time=107 ms
[2024-11-04T11:48:31.911345-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=54 time=113 ms
[2024-11-04T11:48:32.115933-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=54 time=116 ms
[2024-11-04T11:48:32.282639-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=54 time=82.1 ms
[2024-11-04T11:48:32.486335-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=54 time=85.2 ms
[2024-11-04T11:48:32.691703-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=54 time=90.5 ms
[2024-11-04T11:48:32.896735-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=54 time=94.6 ms
[2024-11-04T11:48:33.102806-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=54 time=97.7 ms
[2024-11-04T11:48:33.318910-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=54 time=113 ms
[2024-11-04T11:48:33.522160-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=54 time=115 ms
[2024-11-04T11:48:33.736301-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=54 time=127 ms
[2024-11-04T11:48:33.899093-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=54 time=89.2 ms
[2024-11-04T11:48:34.090678-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=54 time=81.0 ms
[2024-11-04T11:48:34.304233-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=54 time=92.2 ms
[2024-11-04T11:48:34.491478-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=54 time=77.1 ms
[2024-11-04T11:48:34.691586-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=54 time=75.9 ms
[2024-11-04T11:48:34.897913-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=54 time=81.2 ms
[2024-11-04T11:48:35.097419-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=54 time=78.9 ms
[2024-11-04T11:48:35.290682-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=54 time=72.7 ms
[2024-11-04T11:48:35.499692-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=54 time=80.2 ms
[2024-11-04T11:48:35.696709-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=54 time=76.8 ms
[2024-11-04T11:48:35.892630-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=54 time=71.2 ms
[2024-11-04T11:48:36.099168-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=54 time=77.0 ms
[2024-11-04T11:48:36.306066-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=54 time=82.9 ms
[2024-11-04T11:48:36.510898-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=54 time=87.6 ms
[2024-11-04T11:48:36.699050-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=54 time=72.7 ms
[2024-11-04T11:48:36.927009-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=54 time=100 ms
[2024-11-04T11:48:37.133472-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=54 time=104 ms
[2024-11-04T11:48:37.339589-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=54 time=107 ms
[2024-11-04T11:48:37.544549-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=54 time=113 ms
[2024-11-04T11:48:37.751027-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=54 time=118 ms
[2024-11-04T11:48:37.852760-0700] 
[2024-11-04T11:48:37.853064-0700] --- 54.176.53.206 ping statistics ---
[2024-11-04T11:48:37.853232-0700] 150 packets transmitted, 149 received, 0% packet loss, time 29979ms
[2024-11-04T11:48:37.853472-0700] rtt min/avg/max/mdev = 51.075/73.605/154.920/20.560 ms
End time: 1730746118888
