Start time: 1730597895435
[2024-11-02T19:38:15.686] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-02T19:38:15.687] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-02T19:38:20.601] - client - INFO - 46 bytes from 54.176.53.206: time=60.16 ms
[2024-11-02T19:38:20.867] - client - INFO - 46 bytes from 54.176.53.206: time=65.18 ms
[2024-11-02T19:38:21.122] - client - INFO - 46 bytes from 54.176.53.206: time=53.86 ms
[2024-11-02T19:38:21.372] - client - INFO - 46 bytes from 54.176.53.206: time=49.18 ms
[2024-11-02T19:38:21.633] - client - INFO - 46 bytes from 54.176.53.206: time=60.99 ms
[2024-11-02T19:38:21.896] - client - INFO - 46 bytes from 54.176.53.206: time=61.57 ms
[2024-11-02T19:38:22.155] - client - INFO - 46 bytes from 54.176.53.206: time=58.63 ms
[2024-11-02T19:38:22.417] - client - INFO - 46 bytes from 54.176.53.206: time=61.43 ms
[2024-11-02T19:38:22.681] - client - INFO - 46 bytes from 54.176.53.206: time=63.39 ms
[2024-11-02T19:38:22.935] - client - INFO - 46 bytes from 54.176.53.206: time=53.05 ms
[2024-11-02T19:38:23.196] - client - INFO - 46 bytes from 54.176.53.206: time=59.88 ms
[2024-11-02T19:38:23.453] - client - INFO - 46 bytes from 54.176.53.206: time=56.60 ms
[2024-11-02T19:38:23.704] - client - INFO - 46 bytes from 54.176.53.206: time=49.02 ms
[2024-11-02T19:38:23.966] - client - INFO - 46 bytes from 54.176.53.206: time=61.50 ms
[2024-11-02T19:38:24.214] - client - INFO - 46 bytes from 54.176.53.206: time=47.59 ms
[2024-11-02T19:38:24.473] - client - INFO - 46 bytes from 54.176.53.206: time=57.96 ms
[2024-11-02T19:38:24.733] - client - INFO - 46 bytes from 54.176.53.206: time=59.32 ms
[2024-11-02T19:38:24.993] - client - INFO - 46 bytes from 54.176.53.206: time=59.87 ms
[2024-11-02T19:38:25.253] - client - INFO - 46 bytes from 54.176.53.206: time=59.26 ms
[2024-11-02T19:38:25.513] - client - INFO - 46 bytes from 54.176.53.206: time=59.02 ms
[2024-11-02T19:38:25.775] - client - INFO - 46 bytes from 54.176.53.206: time=60.78 ms
[2024-11-02T19:38:26.035] - client - INFO - 46 bytes from 54.176.53.206: time=59.56 ms
[2024-11-02T19:38:26.295] - client - INFO - 46 bytes from 54.176.53.206: time=59.34 ms
[2024-11-02T19:38:26.544] - client - INFO - 46 bytes from 54.176.53.206: time=47.91 ms
[2024-11-02T19:38:26.805] - client - INFO - 46 bytes from 54.176.53.206: time=60.59 ms
[2024-11-02T19:38:27.063] - client - INFO - 46 bytes from 54.176.53.206: time=57.11 ms
[2024-11-02T19:38:27.323] - client - INFO - 46 bytes from 54.176.53.206: time=59.16 ms
[2024-11-02T19:38:27.584] - client - INFO - 46 bytes from 54.176.53.206: time=59.71 ms
[2024-11-02T19:38:27.832] - client - INFO - 46 bytes from 54.176.53.206: time=47.76 ms
[2024-11-02T19:38:28.089] - client - INFO - 46 bytes from 54.176.53.206: time=55.59 ms
[2024-11-02T19:38:28.348] - client - INFO - 46 bytes from 54.176.53.206: time=59.00 ms
[2024-11-02T19:38:28.611] - client - INFO - 46 bytes from 54.176.53.206: time=61.60 ms
[2024-11-02T19:38:28.872] - client - INFO - 46 bytes from 54.176.53.206: time=60.68 ms
[2024-11-02T19:38:29.129] - client - INFO - 46 bytes from 54.176.53.206: time=56.07 ms
[2024-11-02T19:38:29.390] - client - INFO - 46 bytes from 54.176.53.206: time=60.87 ms
[2024-11-02T19:38:29.648] - client - INFO - 46 bytes from 54.176.53.206: time=57.44 ms
[2024-11-02T19:38:29.918] - client - INFO - 46 bytes from 54.176.53.206: time=69.59 ms
[2024-11-02T19:38:30.180] - client - INFO - 46 bytes from 54.176.53.206: time=61.06 ms
[2024-11-02T19:38:30.428] - client - INFO - 46 bytes from 54.176.53.206: time=47.34 ms
[2024-11-02T19:38:30.681] - client - INFO - 46 bytes from 54.176.53.206: time=52.60 ms
[2024-11-02T19:38:30.933] - client - INFO - 46 bytes from 54.176.53.206: time=51.58 ms
[2024-11-02T19:38:31.194] - client - INFO - 46 bytes from 54.176.53.206: time=59.21 ms
[2024-11-02T19:38:31.456] - client - INFO - 46 bytes from 54.176.53.206: time=61.88 ms
[2024-11-02T19:38:31.716] - client - INFO - 46 bytes from 54.176.53.206: time=58.38 ms
[2024-11-02T19:38:31.973] - client - INFO - 46 bytes from 54.176.53.206: time=56.89 ms
[2024-11-02T19:38:32.228] - client - INFO - 46 bytes from 54.176.53.206: time=54.21 ms
[2024-11-02T19:38:32.481] - client - INFO - 46 bytes from 54.176.53.206: time=51.88 ms
[2024-11-02T19:38:32.742] - client - INFO - 46 bytes from 54.176.53.206: time=60.24 ms
[2024-11-02T19:38:33.001] - client - INFO - 46 bytes from 54.176.53.206: time=58.03 ms
[2024-11-02T19:38:33.259] - client - INFO - 46 bytes from 54.176.53.206: time=57.79 ms
[2024-11-02T19:38:33.521] - client - INFO - 46 bytes from 54.176.53.206: time=61.28 ms
[2024-11-02T19:38:33.781] - client - INFO - 46 bytes from 54.176.53.206: time=59.06 ms
[2024-11-02T19:38:34.037] - client - INFO - 46 bytes from 54.176.53.206: time=55.58 ms
[2024-11-02T19:38:34.284] - client - INFO - 46 bytes from 54.176.53.206: time=46.62 ms
[2024-11-02T19:38:34.536] - client - INFO - 46 bytes from 54.176.53.206: time=50.69 ms
[2024-11-02T19:38:34.795] - client - INFO - 46 bytes from 54.176.53.206: time=59.28 ms
[2024-11-02T19:38:35.053] - client - INFO - 46 bytes from 54.176.53.206: time=57.01 ms
[2024-11-02T19:38:35.315] - client - INFO - 46 bytes from 54.176.53.206: time=61.58 ms
[2024-11-02T19:38:35.576] - client - INFO - 46 bytes from 54.176.53.206: time=59.49 ms
[2024-11-02T19:38:35.835] - client - INFO - 46 bytes from 54.176.53.206: time=58.33 ms
[2024-11-02T19:38:36.096] - client - INFO - 46 bytes from 54.176.53.206: time=60.54 ms
[2024-11-02T19:38:36.350] - client - INFO - 46 bytes from 54.176.53.206: time=52.92 ms
[2024-11-02T19:38:36.611] - client - INFO - 46 bytes from 54.176.53.206: time=60.43 ms
[2024-11-02T19:38:36.870] - client - INFO - 46 bytes from 54.176.53.206: time=58.57 ms
[2024-11-02T19:38:37.118] - client - INFO - 46 bytes from 54.176.53.206: time=47.60 ms
[2024-11-02T19:38:37.366] - client - INFO - 46 bytes from 54.176.53.206: time=46.68 ms
[2024-11-02T19:38:37.626] - client - INFO - 46 bytes from 54.176.53.206: time=59.24 ms
[2024-11-02T19:38:37.885] - client - INFO - 46 bytes from 54.176.53.206: time=58.85 ms
[2024-11-02T19:38:38.143] - client - INFO - 46 bytes from 54.176.53.206: time=57.17 ms
[2024-11-02T19:38:38.393] - client - INFO - 46 bytes from 54.176.53.206: time=49.14 ms
[2024-11-02T19:38:38.641] - client - INFO - 46 bytes from 54.176.53.206: time=47.58 ms
[2024-11-02T19:38:38.905] - client - INFO - 46 bytes from 54.176.53.206: time=63.30 ms
[2024-11-02T19:38:39.166] - client - INFO - 46 bytes from 54.176.53.206: time=59.96 ms
[2024-11-02T19:38:39.426] - client - INFO - 46 bytes from 54.176.53.206: time=59.07 ms
[2024-11-02T19:38:39.681] - client - INFO - 46 bytes from 54.176.53.206: time=54.54 ms
[2024-11-02T19:38:39.931] - client - INFO - 46 bytes from 54.176.53.206: time=49.56 ms
[2024-11-02T19:38:40.190] - client - INFO - 46 bytes from 54.176.53.206: time=58.19 ms
[2024-11-02T19:38:40.451] - client - INFO - 46 bytes from 54.176.53.206: time=59.29 ms
[2024-11-02T19:38:40.711] - client - INFO - 46 bytes from 54.176.53.206: time=59.49 ms
[2024-11-02T19:38:40.966] - client - INFO - 46 bytes from 54.176.53.206: time=54.11 ms
[2024-11-02T19:38:41.225] - client - INFO - 46 bytes from 54.176.53.206: time=58.79 ms
[2024-11-02T19:38:41.486] - client - INFO - 46 bytes from 54.176.53.206: time=60.09 ms
[2024-11-02T19:38:41.748] - client - INFO - 46 bytes from 54.176.53.206: time=61.44 ms
[2024-11-02T19:38:41.999] - client - INFO - 46 bytes from 54.176.53.206: time=49.88 ms
[2024-11-02T19:38:42.251] - client - INFO - 46 bytes from 54.176.53.206: time=52.11 ms
[2024-11-02T19:38:42.511] - client - INFO - 46 bytes from 54.176.53.206: time=59.23 ms
[2024-11-02T19:38:42.767] - client - INFO - 46 bytes from 54.176.53.206: time=55.45 ms
[2024-11-02T19:38:43.025] - client - INFO - 46 bytes from 54.176.53.206: time=57.10 ms
[2024-11-02T19:38:43.271] - client - INFO - 46 bytes from 54.176.53.206: time=45.49 ms
[2024-11-02T19:38:43.528] - client - INFO - 46 bytes from 54.176.53.206: time=55.22 ms
[2024-11-02T19:38:43.776] - client - INFO - 46 bytes from 54.176.53.206: time=47.53 ms
[2024-11-02T19:38:44.026] - client - INFO - 46 bytes from 54.176.53.206: time=49.62 ms
[2024-11-02T19:38:44.281] - client - INFO - 46 bytes from 54.176.53.206: time=53.42 ms
[2024-11-02T19:38:44.536] - client - INFO - 46 bytes from 54.176.53.206: time=54.42 ms
[2024-11-02T19:38:44.787] - client - INFO - 46 bytes from 54.176.53.206: time=50.41 ms
[2024-11-02T19:38:45.039] - client - INFO - 46 bytes from 54.176.53.206: time=51.44 ms
[2024-11-02T19:38:45.297] - client - INFO - 46 bytes from 54.176.53.206: time=56.70 ms
[2024-11-02T19:38:45.555] - client - INFO - 46 bytes from 54.176.53.206: time=57.28 ms
[2024-11-02T19:38:45.815] - client - INFO - 46 bytes from 54.176.53.206: time=60.00 ms
[2024-11-02T19:38:46.071] - client - INFO - 46 bytes from 54.176.53.206: time=55.21 ms
[2024-11-02T19:38:46.332] - client - INFO - 46 bytes from 54.176.53.206: time=60.29 ms
End time: 1730597926627
