Start time: 1730754010976
[2024-11-04T15:00:11.298] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T15:00:11.298] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T15:00:18.977] - client - INFO - 46 bytes from 54.176.53.206: time=199.99 ms
[2024-11-04T15:00:19.377] - client - INFO - 46 bytes from 54.176.53.206: time=198.51 ms
[2024-11-04T15:00:19.777] - client - INFO - 46 bytes from 54.176.53.206: time=199.21 ms
[2024-11-04T15:00:20.177] - client - INFO - 46 bytes from 54.176.53.206: time=198.71 ms
[2024-11-04T15:00:20.577] - client - INFO - 46 bytes from 54.176.53.206: time=199.31 ms
[2024-11-04T15:00:20.977] - client - INFO - 46 bytes from 54.176.53.206: time=199.74 ms
[2024-11-04T15:00:21.284] - client - INFO - 46 bytes from 54.176.53.206: time=106.45 ms
[2024-11-04T15:00:21.617] - client - INFO - 46 bytes from 54.176.53.206: time=131.72 ms
[2024-11-04T15:00:22.017] - client - INFO - 46 bytes from 54.176.53.206: time=199.16 ms
[2024-11-04T15:00:22.417] - client - INFO - 46 bytes from 54.176.53.206: time=199.25 ms
[2024-11-04T15:00:22.817] - client - INFO - 46 bytes from 54.176.53.206: time=199.04 ms
[2024-11-04T15:00:23.217] - client - INFO - 46 bytes from 54.176.53.206: time=199.55 ms
[2024-11-04T15:00:23.617] - client - INFO - 46 bytes from 54.176.53.206: time=199.21 ms
[2024-11-04T15:00:24.017] - client - INFO - 46 bytes from 54.176.53.206: time=198.86 ms
[2024-11-04T15:00:24.417] - client - INFO - 46 bytes from 54.176.53.206: time=199.09 ms
[2024-11-04T15:00:24.817] - client - INFO - 46 bytes from 54.176.53.206: time=200.00 ms
[2024-11-04T15:00:25.225] - client - INFO - 46 bytes from 54.176.53.206: time=206.86 ms
[2024-11-04T15:00:25.617] - client - INFO - 46 bytes from 54.176.53.206: time=190.78 ms
[2024-11-04T15:00:26.017] - client - INFO - 46 bytes from 54.176.53.206: time=199.11 ms
[2024-11-04T15:00:26.417] - client - INFO - 46 bytes from 54.176.53.206: time=199.18 ms
[2024-11-04T15:00:26.746] - client - INFO - 46 bytes from 54.176.53.206: time=128.25 ms
[2024-11-04T15:00:27.137] - client - INFO - 46 bytes from 54.176.53.206: time=190.38 ms
[2024-11-04T15:00:27.537] - client - INFO - 46 bytes from 54.176.53.206: time=198.87 ms
[2024-11-04T15:00:27.864] - client - INFO - 46 bytes from 54.176.53.206: time=126.58 ms
[2024-11-04T15:00:28.257] - client - INFO - 46 bytes from 54.176.53.206: time=192.18 ms
[2024-11-04T15:00:28.586] - client - INFO - 46 bytes from 54.176.53.206: time=127.66 ms
[2024-11-04T15:00:28.978] - client - INFO - 46 bytes from 54.176.53.206: time=191.50 ms
[2024-11-04T15:00:29.377] - client - INFO - 46 bytes from 54.176.53.206: time=198.35 ms
[2024-11-04T15:00:29.777] - client - INFO - 46 bytes from 54.176.53.206: time=199.14 ms
[2024-11-04T15:00:30.177] - client - INFO - 46 bytes from 54.176.53.206: time=199.19 ms
[2024-11-04T15:00:30.577] - client - INFO - 46 bytes from 54.176.53.206: time=198.79 ms
[2024-11-04T15:00:30.977] - client - INFO - 46 bytes from 54.176.53.206: time=199.69 ms
[2024-11-04T15:00:31.377] - client - INFO - 46 bytes from 54.176.53.206: time=198.85 ms
[2024-11-04T15:00:31.777] - client - INFO - 46 bytes from 54.176.53.206: time=199.18 ms
[2024-11-04T15:00:32.117] - client - INFO - 46 bytes from 54.176.53.206: time=138.75 ms
[2024-11-04T15:00:32.497] - client - INFO - 46 bytes from 54.176.53.206: time=179.20 ms
[2024-11-04T15:00:32.896] - client - INFO - 46 bytes from 54.176.53.206: time=199.00 ms
[2024-11-04T15:00:33.297] - client - INFO - 46 bytes from 54.176.53.206: time=199.23 ms
[2024-11-04T15:00:33.623] - client - INFO - 46 bytes from 54.176.53.206: time=126.08 ms
[2024-11-04T15:00:34.017] - client - INFO - 46 bytes from 54.176.53.206: time=192.31 ms
[2024-11-04T15:00:34.417] - client - INFO - 46 bytes from 54.176.53.206: time=199.21 ms
[2024-11-04T15:00:34.817] - client - INFO - 46 bytes from 54.176.53.206: time=199.34 ms
[2024-11-04T15:00:35.217] - client - INFO - 46 bytes from 54.176.53.206: time=199.12 ms
[2024-11-04T15:00:35.574] - client - INFO - 46 bytes from 54.176.53.206: time=155.52 ms
[2024-11-04T15:00:35.936] - client - INFO - 46 bytes from 54.176.53.206: time=162.43 ms
[2024-11-04T15:00:36.257] - client - INFO - 46 bytes from 54.176.53.206: time=119.63 ms
[2024-11-04T15:00:36.657] - client - INFO - 46 bytes from 54.176.53.206: time=199.07 ms
[2024-11-04T15:00:37.057] - client - INFO - 46 bytes from 54.176.53.206: time=198.98 ms
[2024-11-04T15:00:37.384] - client - INFO - 46 bytes from 54.176.53.206: time=126.49 ms
[2024-11-04T15:00:37.777] - client - INFO - 46 bytes from 54.176.53.206: time=192.25 ms
[2024-11-04T15:00:38.137] - client - INFO - 46 bytes from 54.176.53.206: time=159.26 ms
[2024-11-04T15:00:38.463] - client - INFO - 46 bytes from 54.176.53.206: time=124.89 ms
[2024-11-04T15:00:38.825] - client - INFO - 46 bytes from 54.176.53.206: time=161.27 ms
[2024-11-04T15:00:39.225] - client - INFO - 46 bytes from 54.176.53.206: time=198.82 ms
[2024-11-04T15:00:39.617] - client - INFO - 46 bytes from 54.176.53.206: time=191.31 ms
[2024-11-04T15:00:40.017] - client - INFO - 46 bytes from 54.176.53.206: time=199.05 ms
[2024-11-04T15:00:40.425] - client - INFO - 46 bytes from 54.176.53.206: time=207.30 ms
[2024-11-04T15:00:40.817] - client - INFO - 46 bytes from 54.176.53.206: time=191.02 ms
[2024-11-04T15:00:41.217] - client - INFO - 46 bytes from 54.176.53.206: time=199.10 ms
[2024-11-04T15:00:41.618] - client - INFO - 46 bytes from 54.176.53.206: time=200.99 ms
[2024-11-04T15:00:42.017] - client - INFO - 46 bytes from 54.176.53.206: time=197.73 ms
End time: 1730754042121
