Start time: 1730504014796
[2024-11-01T16:33:34.942] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-01T16:33:34.943] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-01T16:33:39.853] - client - INFO - 46 bytes from 54.176.53.206: time=40.03 ms
[2024-11-01T16:33:40.094] - client - INFO - 46 bytes from 54.176.53.206: time=40.65 ms
[2024-11-01T16:33:40.332] - client - INFO - 46 bytes from 54.176.53.206: time=36.50 ms
[2024-11-01T16:33:40.571] - client - INFO - 46 bytes from 54.176.53.206: time=38.20 ms
[2024-11-01T16:33:40.809] - client - INFO - 46 bytes from 54.176.53.206: time=36.57 ms
[2024-11-01T16:33:41.048] - client - INFO - 46 bytes from 54.176.53.206: time=37.26 ms
[2024-11-01T16:33:41.306] - client - INFO - 46 bytes from 54.176.53.206: time=56.57 ms
[2024-11-01T16:33:41.545] - client - INFO - 46 bytes from 54.176.53.206: time=38.12 ms
[2024-11-01T16:33:41.778] - client - INFO - 46 bytes from 54.176.53.206: time=32.66 ms
[2024-11-01T16:33:42.118] - client - INFO - 46 bytes from 54.176.53.206: time=139.40 ms
[2024-11-01T16:33:42.365] - client - INFO - 46 bytes from 54.176.53.206: time=44.98 ms
[2024-11-01T16:33:42.624] - client - INFO - 46 bytes from 54.176.53.206: time=58.78 ms
[2024-11-01T16:33:42.922] - client - INFO - 46 bytes from 54.176.53.206: time=95.67 ms
[2024-11-01T16:33:43.183] - client - INFO - 46 bytes from 54.176.53.206: time=59.38 ms
[2024-11-01T16:33:43.444] - client - INFO - 46 bytes from 54.176.53.206: time=58.46 ms
[2024-11-01T16:33:43.679] - client - INFO - 46 bytes from 54.176.53.206: time=32.45 ms
[2024-11-01T16:33:43.915] - client - INFO - 46 bytes from 54.176.53.206: time=35.40 ms
[2024-11-01T16:33:44.163] - client - INFO - 46 bytes from 54.176.53.206: time=45.33 ms
[2024-11-01T16:33:44.409] - client - INFO - 46 bytes from 54.176.53.206: time=43.93 ms
[2024-11-01T16:33:44.670] - client - INFO - 46 bytes from 54.176.53.206: time=59.33 ms
[2024-11-01T16:33:44.956] - client - INFO - 46 bytes from 54.176.53.206: time=84.45 ms
[2024-11-01T16:33:45.205] - client - INFO - 46 bytes from 54.176.53.206: time=46.53 ms
[2024-11-01T16:33:45.490] - client - INFO - 46 bytes from 54.176.53.206: time=83.45 ms
[2024-11-01T16:33:45.747] - client - INFO - 46 bytes from 54.176.53.206: time=55.90 ms
[2024-11-01T16:33:46.039] - client - INFO - 46 bytes from 54.176.53.206: time=89.44 ms
[2024-11-01T16:33:46.327] - client - INFO - 46 bytes from 54.176.53.206: time=86.22 ms
[2024-11-01T16:33:46.574] - client - INFO - 46 bytes from 54.176.53.206: time=46.57 ms
[2024-11-01T16:33:46.820] - client - INFO - 46 bytes from 54.176.53.206: time=43.68 ms
[2024-11-01T16:33:47.067] - client - INFO - 46 bytes from 54.176.53.206: time=45.47 ms
[2024-11-01T16:33:47.314] - client - INFO - 46 bytes from 54.176.53.206: time=45.57 ms
[2024-11-01T16:33:47.601] - client - INFO - 46 bytes from 54.176.53.206: time=83.59 ms
[2024-11-01T16:33:47.847] - client - INFO - 46 bytes from 54.176.53.206: time=45.44 ms
[2024-11-01T16:33:48.085] - client - INFO - 46 bytes from 54.176.53.206: time=36.69 ms
[2024-11-01T16:33:48.323] - client - INFO - 46 bytes from 54.176.53.206: time=37.27 ms
[2024-11-01T16:33:48.597] - client - INFO - 46 bytes from 54.176.53.206: time=72.22 ms
[2024-11-01T16:33:48.844] - client - INFO - 46 bytes from 54.176.53.206: time=45.79 ms
[2024-11-01T16:33:49.088] - client - INFO - 46 bytes from 54.176.53.206: time=41.82 ms
[2024-11-01T16:33:49.340] - client - INFO - 46 bytes from 54.176.53.206: time=51.07 ms
[2024-11-01T16:33:49.604] - client - INFO - 46 bytes from 54.176.53.206: time=63.15 ms
[2024-11-01T16:33:49.856] - client - INFO - 46 bytes from 54.176.53.206: time=51.03 ms
[2024-11-01T16:33:50.237] - client - INFO - 46 bytes from 54.176.53.206: time=179.37 ms
[2024-11-01T16:33:50.501] - client - INFO - 46 bytes from 54.176.53.206: time=63.64 ms
[2024-11-01T16:33:50.815] - client - INFO - 46 bytes from 54.176.53.206: time=112.32 ms
[2024-11-01T16:33:51.058] - client - INFO - 46 bytes from 54.176.53.206: time=41.47 ms
[2024-11-01T16:33:51.307] - client - INFO - 46 bytes from 54.176.53.206: time=46.91 ms
[2024-11-01T16:33:51.552] - client - INFO - 46 bytes from 54.176.53.206: time=43.56 ms
[2024-11-01T16:33:51.800] - client - INFO - 46 bytes from 54.176.53.206: time=46.25 ms
[2024-11-01T16:33:52.052] - client - INFO - 46 bytes from 54.176.53.206: time=50.83 ms
[2024-11-01T16:33:52.303] - client - INFO - 46 bytes from 54.176.53.206: time=48.26 ms
[2024-11-01T16:33:52.584] - client - INFO - 46 bytes from 54.176.53.206: time=80.61 ms
[2024-11-01T16:33:52.831] - client - INFO - 46 bytes from 54.176.53.206: time=45.94 ms
[2024-11-01T16:33:53.119] - client - INFO - 46 bytes from 54.176.53.206: time=84.20 ms
[2024-11-01T16:33:53.368] - client - INFO - 46 bytes from 54.176.53.206: time=48.73 ms
[2024-11-01T16:33:53.615] - client - INFO - 46 bytes from 54.176.53.206: time=44.24 ms
[2024-11-01T16:33:53.855] - client - INFO - 46 bytes from 54.176.53.206: time=39.21 ms
[2024-11-01T16:33:54.105] - client - INFO - 46 bytes from 54.176.53.206: time=48.96 ms
[2024-11-01T16:33:54.366] - client - INFO - 46 bytes from 54.176.53.206: time=59.71 ms
[2024-11-01T16:33:54.612] - client - INFO - 46 bytes from 54.176.53.206: time=45.47 ms
[2024-11-01T16:33:54.872] - client - INFO - 46 bytes from 54.176.53.206: time=57.87 ms
[2024-11-01T16:33:55.127] - client - INFO - 46 bytes from 54.176.53.206: time=54.76 ms
[2024-11-01T16:33:55.365] - client - INFO - 46 bytes from 54.176.53.206: time=34.92 ms
[2024-11-01T16:33:55.609] - client - INFO - 46 bytes from 54.176.53.206: time=43.43 ms
[2024-11-01T16:33:55.859] - client - INFO - 46 bytes from 54.176.53.206: time=48.49 ms
[2024-11-01T16:33:56.097] - client - INFO - 46 bytes from 54.176.53.206: time=36.63 ms
[2024-11-01T16:33:56.356] - client - INFO - 46 bytes from 54.176.53.206: time=57.67 ms
[2024-11-01T16:33:56.609] - client - INFO - 46 bytes from 54.176.53.206: time=50.23 ms
[2024-11-01T16:33:56.855] - client - INFO - 46 bytes from 54.176.53.206: time=44.74 ms
[2024-11-01T16:33:57.104] - client - INFO - 46 bytes from 54.176.53.206: time=47.40 ms
[2024-11-01T16:33:57.346] - client - INFO - 46 bytes from 54.176.53.206: time=40.52 ms
[2024-11-01T16:33:57.593] - client - INFO - 46 bytes from 54.176.53.206: time=46.01 ms
[2024-11-01T16:33:57.839] - client - INFO - 46 bytes from 54.176.53.206: time=46.07 ms
[2024-11-01T16:33:58.088] - client - INFO - 46 bytes from 54.176.53.206: time=47.73 ms
[2024-11-01T16:33:58.332] - client - INFO - 46 bytes from 54.176.53.206: time=43.00 ms
[2024-11-01T16:33:58.582] - client - INFO - 46 bytes from 54.176.53.206: time=49.28 ms
[2024-11-01T16:33:58.828] - client - INFO - 46 bytes from 54.176.53.206: time=44.30 ms
[2024-11-01T16:33:59.073] - client - INFO - 46 bytes from 54.176.53.206: time=44.88 ms
[2024-11-01T16:33:59.320] - client - INFO - 46 bytes from 54.176.53.206: time=45.46 ms
[2024-11-01T16:33:59.566] - client - INFO - 46 bytes from 54.176.53.206: time=45.29 ms
[2024-11-01T16:33:59.803] - client - INFO - 46 bytes from 54.176.53.206: time=36.35 ms
[2024-11-01T16:34:00.043] - client - INFO - 46 bytes from 54.176.53.206: time=39.27 ms
[2024-11-01T16:34:00.284] - client - INFO - 46 bytes from 54.176.53.206: time=40.15 ms
[2024-11-01T16:34:00.523] - client - INFO - 46 bytes from 54.176.53.206: time=38.28 ms
[2024-11-01T16:34:00.764] - client - INFO - 46 bytes from 54.176.53.206: time=39.73 ms
[2024-11-01T16:34:01.004] - client - INFO - 46 bytes from 54.176.53.206: time=36.86 ms
[2024-11-01T16:34:01.241] - client - INFO - 46 bytes from 54.176.53.206: time=37.14 ms
[2024-11-01T16:34:01.929] - client - INFO - 46 bytes from 54.176.53.206: time=485.99 ms
[2024-11-01T16:34:02.168] - client - INFO - 46 bytes from 54.176.53.206: time=37.72 ms
[2024-11-01T16:34:02.676] - client - INFO - 46 bytes from 54.176.53.206: time=307.59 ms
[2024-11-01T16:34:02.922] - client - INFO - 46 bytes from 54.176.53.206: time=43.06 ms
[2024-11-01T16:34:03.168] - client - INFO - 46 bytes from 54.176.53.206: time=45.36 ms
[2024-11-01T16:34:03.416] - client - INFO - 46 bytes from 54.176.53.206: time=47.01 ms
[2024-11-01T16:34:03.661] - client - INFO - 46 bytes from 54.176.53.206: time=44.19 ms
[2024-11-01T16:34:03.907] - client - INFO - 46 bytes from 54.176.53.206: time=44.64 ms
[2024-11-01T16:34:04.159] - client - INFO - 46 bytes from 54.176.53.206: time=50.31 ms
[2024-11-01T16:34:04.403] - client - INFO - 46 bytes from 54.176.53.206: time=43.01 ms
[2024-11-01T16:34:04.649] - client - INFO - 46 bytes from 54.176.53.206: time=44.26 ms
[2024-11-01T16:34:04.901] - client - INFO - 46 bytes from 54.176.53.206: time=51.73 ms
[2024-11-01T16:34:05.149] - client - INFO - 46 bytes from 54.176.53.206: time=45.67 ms
[2024-11-01T16:34:05.401] - client - INFO - 46 bytes from 54.176.53.206: time=50.91 ms
[2024-11-01T16:34:05.650] - client - INFO - 46 bytes from 54.176.53.206: time=47.60 ms
End time: 1730504045883
