Start time: 1730838244053
[2024-11-05T14:24:04.233846-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T14:24:12.033579-0600] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=54 time=76.4 ms
[2024-11-05T14:24:12.232934-0600] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=54 time=75.5 ms
[2024-11-05T14:24:12.472653-0600] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=54 time=115 ms
[2024-11-05T14:24:12.632888-0600] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=54 time=74.5 ms
[2024-11-05T14:24:12.833129-0600] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=54 time=74.5 ms
[2024-11-05T14:24:13.072840-0600] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=54 time=113 ms
[2024-11-05T14:24:13.233731-0600] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=54 time=75.3 ms
[2024-11-05T14:24:13.423860-0600] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=54 time=64.3 ms
[2024-11-05T14:24:13.623804-0600] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=54 time=63.3 ms
[2024-11-05T14:24:13.823925-0600] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=54 time=62.4 ms
[2024-11-05T14:24:14.024031-0600] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=54 time=61.3 ms
[2024-11-05T14:24:14.231716-0600] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=54 time=69.1 ms
[2024-11-05T14:24:14.426058-0600] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=54 time=62.5 ms
[2024-11-05T14:24:14.623870-0600] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=54 time=60.1 ms
[2024-11-05T14:24:14.824752-0600] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=54 time=60.2 ms
[2024-11-05T14:24:15.023971-0600] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=54 time=58.3 ms
[2024-11-05T14:24:15.224835-0600] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=54 time=59.2 ms
[2024-11-05T14:24:15.423624-0600] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=54 time=57.1 ms
[2024-11-05T14:24:15.633806-0600] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=54 time=66.5 ms
[2024-11-05T14:24:15.833855-0600] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=54 time=65.4 ms
[2024-11-05T14:24:16.034585-0600] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=54 time=64.9 ms
[2024-11-05T14:24:16.234775-0600] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=54 time=65.5 ms
[2024-11-05T14:24:16.437833-0600] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=54 time=67.2 ms
[2024-11-05T14:24:16.637767-0600] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=54 time=66.3 ms
[2024-11-05T14:24:16.873198-0600] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=54 time=100 ms
[2024-11-05T14:24:17.037779-0600] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=54 time=65.0 ms
[2024-11-05T14:24:17.237819-0600] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=54 time=65.3 ms
[2024-11-05T14:24:17.472742-0600] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=54 time=99.2 ms
[2024-11-05T14:24:17.672903-0600] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=54 time=98.2 ms
[2024-11-05T14:24:17.872938-0600] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=54 time=97.5 ms
[2024-11-05T14:24:18.038164-0600] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=54 time=61.3 ms
[2024-11-05T14:24:18.272866-0600] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=54 time=95.9 ms
[2024-11-05T14:24:18.443770-0600] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=54 time=66.2 ms
[2024-11-05T14:24:18.644228-0600] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=54 time=65.8 ms
[2024-11-05T14:24:18.843813-0600] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=54 time=64.9 ms
[2024-11-05T14:24:19.053809-0600] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=54 time=74.3 ms
[2024-11-05T14:24:19.257563-0600] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=54 time=78.1 ms
[2024-11-05T14:24:19.443462-0600] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=54 time=63.4 ms
[2024-11-05T14:24:19.643671-0600] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=54 time=62.6 ms
[2024-11-05T14:24:19.843934-0600] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=54 time=61.3 ms
[2024-11-05T14:24:20.043839-0600] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=54 time=60.1 ms
[2024-11-05T14:24:20.246024-0600] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=54 time=62.4 ms
[2024-11-05T14:24:20.457600-0600] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=54 time=73.0 ms
[2024-11-05T14:24:20.649792-0600] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=54 time=64.5 ms
[2024-11-05T14:24:20.845003-0600] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=54 time=58.3 ms
[2024-11-05T14:24:21.053744-0600] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=54 time=66.1 ms
[2024-11-05T14:24:21.253887-0600] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=54 time=66.4 ms
[2024-11-05T14:24:21.512627-0600] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=54 time=124 ms
[2024-11-05T14:24:21.672764-0600] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=54 time=83.6 ms
[2024-11-05T14:24:21.872887-0600] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=54 time=82.4 ms
[2024-11-05T14:24:22.072678-0600] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=54 time=81.1 ms
[2024-11-05T14:24:22.474745-0600] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=54 time=283 ms
[2024-11-05T14:24:22.712681-0600] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=54 time=312 ms
[2024-11-05T14:24:22.753386-0600] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=54 time=152 ms
[2024-11-05T14:24:22.872782-0600] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=54 time=70.7 ms
[2024-11-05T14:24:23.114285-0600] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=54 time=111 ms
[2024-11-05T14:24:23.275752-0600] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=54 time=72.9 ms
[2024-11-05T14:24:23.465422-0600] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=54 time=62.1 ms
[2024-11-05T14:24:23.667769-0600] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=54 time=63.6 ms
[2024-11-05T14:24:23.874110-0600] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=54 time=69.4 ms
[2024-11-05T14:24:24.074037-0600] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=54 time=68.9 ms
[2024-11-05T14:24:24.272903-0600] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=54 time=67.2 ms
[2024-11-05T14:24:24.464606-0600] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=54 time=58.1 ms
[2024-11-05T14:24:24.682666-0600] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=54 time=75.4 ms
[2024-11-05T14:24:24.875477-0600] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=54 time=66.5 ms
[2024-11-05T14:24:25.074085-0600] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=54 time=64.7 ms
[2024-11-05T14:24:25.323011-0600] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=54 time=113 ms
[2024-11-05T14:24:25.474607-0600] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=54 time=64.1 ms
[2024-11-05T14:24:25.674606-0600] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=54 time=63.3 ms
[2024-11-05T14:24:25.874847-0600] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=54 time=62.5 ms
[2024-11-05T14:24:26.074054-0600] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=54 time=60.4 ms
[2024-11-05T14:24:26.283842-0600] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=54 time=69.1 ms
[2024-11-05T14:24:26.477579-0600] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=54 time=62.1 ms
[2024-11-05T14:24:26.712792-0600] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=54 time=96.5 ms
[2024-11-05T14:24:26.912727-0600] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=54 time=95.4 ms
[2024-11-05T14:24:27.113079-0600] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=54 time=94.5 ms
[2024-11-05T14:24:27.312924-0600] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=54 time=94.1 ms
[2024-11-05T14:24:27.512601-0600] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=54 time=93.1 ms
[2024-11-05T14:24:27.712900-0600] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=54 time=92.6 ms
[2024-11-05T14:24:27.912884-0600] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=54 time=92.3 ms
[2024-11-05T14:24:28.113639-0600] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=54 time=91.6 ms
[2024-11-05T14:24:28.312952-0600] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=54 time=90.6 ms
[2024-11-05T14:24:28.484510-0600] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=54 time=62.0 ms
[2024-11-05T14:24:28.683609-0600] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=54 time=60.4 ms
[2024-11-05T14:24:28.894041-0600] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=54 time=69.4 ms
[2024-11-05T14:24:29.094014-0600] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=54 time=69.1 ms
[2024-11-05T14:24:29.283617-0600] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=54 time=58.1 ms
[2024-11-05T14:24:29.496039-0600] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=54 time=69.6 ms
[2024-11-05T14:24:29.684783-0600] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=54 time=58.1 ms
[2024-11-05T14:24:29.952430-0600] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=54 time=125 ms
[2024-11-05T14:24:30.094053-0600] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=54 time=65.8 ms
[2024-11-05T14:24:30.299833-0600] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=54 time=71.1 ms
[2024-11-05T14:24:30.493702-0600] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=54 time=64.3 ms
[2024-11-05T14:24:30.693777-0600] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=54 time=63.3 ms
[2024-11-05T14:24:30.893757-0600] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=54 time=62.4 ms
[2024-11-05T14:24:31.094018-0600] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=54 time=61.4 ms
[2024-11-05T14:24:31.294139-0600] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=54 time=60.4 ms
[2024-11-05T14:24:31.552624-0600] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=54 time=117 ms
[2024-11-05T14:24:31.728999-0600] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=54 time=93.6 ms
[2024-11-05T14:24:31.912912-0600] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=54 time=77.4 ms
[2024-11-05T14:24:32.112974-0600] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=54 time=76.2 ms
[2024-11-05T14:24:32.312742-0600] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=54 time=75.0 ms
[2024-11-05T14:24:32.512734-0600] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=54 time=74.3 ms
[2024-11-05T14:24:32.714575-0600] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=54 time=75.2 ms
[2024-11-05T14:24:32.920763-0600] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=54 time=80.5 ms
[2024-11-05T14:24:33.112830-0600] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=54 time=71.5 ms
[2024-11-05T14:24:33.314055-0600] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=54 time=71.3 ms
[2024-11-05T14:24:33.521770-0600] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=54 time=78.3 ms
[2024-11-05T14:24:33.713689-0600] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=54 time=69.2 ms
[2024-11-05T14:24:33.924945-0600] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=54 time=79.4 ms
[2024-11-05T14:24:34.104358-0600] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=54 time=57.3 ms
[2024-11-05T14:24:34.135687-0600] 
[2024-11-05T14:24:34.135855-0600] --- 54.197.223.49 ping statistics ---
[2024-11-05T14:24:34.135936-0600] 150 packets transmitted, 150 received, 0% packet loss, time 29913ms
[2024-11-05T14:24:34.136008-0600] rtt min/avg/max/mdev = 57.142/78.126/312.030/30.541 ms, pipe 2
End time: 1730838275126
