Start time: 1731084262964
[2024-11-08T11:44:23.113711-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-08T11:44:26.347733-0500] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=252 time=78.4 ms
[2024-11-08T11:44:26.522253-0500] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=252 time=52.0 ms
[2024-11-08T11:44:26.711730-0500] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=252 time=40.7 ms
[2024-11-08T11:44:26.911553-0500] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=252 time=40.2 ms
[2024-11-08T11:44:27.111555-0500] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=252 time=39.4 ms
[2024-11-08T11:44:27.320693-0500] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=252 time=47.4 ms
[2024-11-08T11:44:27.521327-0500] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=252 time=47.0 ms
[2024-11-08T11:44:27.751856-0500] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=252 time=76.0 ms
[2024-11-08T11:44:27.921214-0500] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=252 time=44.8 ms
[2024-11-08T11:44:28.120520-0500] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=252 time=43.7 ms
[2024-11-08T11:44:28.321688-0500] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=252 time=44.5 ms
[2024-11-08T11:44:28.521340-0500] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=252 time=43.2 ms
[2024-11-08T11:44:28.721617-0500] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=252 time=42.5 ms
[2024-11-08T11:44:28.942441-0500] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=252 time=63.3 ms
[2024-11-08T11:44:29.138436-0500] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=252 time=58.5 ms
[2024-11-08T11:44:29.320455-0500] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=252 time=39.4 ms
[2024-11-08T11:44:29.531158-0500] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=252 time=49.2 ms
[2024-11-08T11:44:29.731375-0500] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=252 time=48.7 ms
[2024-11-08T11:44:29.931374-0500] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=252 time=47.4 ms
[2024-11-08T11:44:30.127527-0500] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=252 time=42.5 ms
[2024-11-08T11:44:30.332205-0500] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=252 time=46.2 ms
[2024-11-08T11:44:30.531693-0500] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=252 time=44.9 ms
[2024-11-08T11:44:30.743599-0500] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=252 time=56.1 ms
[2024-11-08T11:44:30.931572-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=252 time=43.3 ms
[2024-11-08T11:44:31.131391-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=252 time=42.3 ms
[2024-11-08T11:44:31.341282-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=252 time=51.4 ms
[2024-11-08T11:44:31.531333-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=252 time=40.5 ms
[2024-11-08T11:44:31.731750-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=252 time=39.9 ms
[2024-11-08T11:44:31.931894-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=252 time=39.1 ms
[2024-11-08T11:44:32.141444-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=252 time=47.9 ms
[2024-11-08T11:44:32.340260-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=252 time=46.4 ms
[2024-11-08T11:44:32.541306-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=252 time=46.6 ms
[2024-11-08T11:44:32.741545-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=252 time=45.5 ms
[2024-11-08T11:44:32.940337-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=252 time=43.3 ms
[2024-11-08T11:44:33.141853-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=252 time=43.6 ms
[2024-11-08T11:44:33.341311-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=252 time=43.0 ms
[2024-11-08T11:44:33.542261-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=252 time=43.5 ms
[2024-11-08T11:44:33.761677-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=252 time=61.8 ms
[2024-11-08T11:44:33.951401-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=252 time=51.2 ms
[2024-11-08T11:44:34.141459-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=252 time=39.4 ms
[2024-11-08T11:44:34.341353-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=252 time=40.1 ms
[2024-11-08T11:44:34.541502-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=252 time=39.5 ms
[2024-11-08T11:44:34.751783-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=252 time=48.5 ms
[2024-11-08T11:44:34.951514-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=252 time=48.1 ms
[2024-11-08T11:44:35.151738-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=252 time=47.7 ms
[2024-11-08T11:44:35.345120-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=252 time=40.9 ms
[2024-11-08T11:44:35.552514-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=252 time=47.7 ms
[2024-11-08T11:44:35.751688-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=252 time=46.5 ms
[2024-11-08T11:44:35.954175-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=252 time=49.0 ms
[2024-11-08T11:44:36.151485-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=252 time=45.6 ms
[2024-11-08T11:44:36.351624-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=252 time=45.4 ms
[2024-11-08T11:44:36.557549-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=252 time=50.3 ms
[2024-11-08T11:44:36.755769-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=252 time=47.5 ms
[2024-11-08T11:44:36.952136-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=252 time=42.5 ms
[2024-11-08T11:44:37.162412-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=252 time=52.7 ms
[2024-11-08T11:44:37.370214-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=252 time=60.4 ms
[2024-11-08T11:44:37.550425-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=252 time=39.6 ms
[2024-11-08T11:44:37.751563-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=252 time=39.4 ms
[2024-11-08T11:44:37.960480-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=252 time=47.2 ms
[2024-11-08T11:44:38.167351-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=252 time=53.4 ms
[2024-11-08T11:44:38.361424-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=252 time=46.5 ms
[2024-11-08T11:44:38.562439-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=252 time=46.4 ms
[2024-11-08T11:44:38.761518-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=252 time=44.4 ms
[2024-11-08T11:44:38.969401-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=252 time=51.3 ms
[2024-11-08T11:44:39.169531-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=252 time=50.5 ms
[2024-11-08T11:44:39.371485-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=252 time=51.5 ms
[2024-11-08T11:44:39.561429-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=252 time=40.4 ms
[2024-11-08T11:44:39.761643-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=252 time=39.5 ms
[2024-11-08T11:44:39.971758-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=252 time=48.2 ms
[2024-11-08T11:44:40.161388-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=252 time=37.0 ms
[2024-11-08T11:44:40.372249-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=252 time=47.4 ms
[2024-11-08T11:44:40.572391-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=252 time=46.5 ms
[2024-11-08T11:44:40.771633-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=252 time=44.7 ms
[2024-11-08T11:44:40.978392-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=252 time=51.0 ms
[2024-11-08T11:44:41.170587-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=252 time=42.5 ms
[2024-11-08T11:44:41.370313-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=252 time=41.2 ms
[2024-11-08T11:44:41.580267-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=252 time=50.5 ms
[2024-11-08T11:44:41.770562-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=252 time=39.6 ms
[2024-11-08T11:44:41.970255-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=252 time=39.2 ms
[2024-11-08T11:44:42.179542-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=252 time=47.5 ms
[2024-11-08T11:44:42.389471-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=252 time=56.6 ms
[2024-11-08T11:44:42.581493-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=252 time=48.4 ms
[2024-11-08T11:44:42.782396-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=252 time=48.4 ms
[2024-11-08T11:44:42.983329-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=252 time=48.4 ms
[2024-11-08T11:44:43.191563-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=252 time=55.6 ms
[2024-11-08T11:44:43.391532-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=252 time=54.4 ms
[2024-11-08T11:44:43.582461-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=252 time=44.3 ms
[2024-11-08T11:44:43.781867-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=252 time=42.8 ms
[2024-11-08T11:44:43.981272-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=252 time=41.8 ms
[2024-11-08T11:44:44.199563-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=252 time=59.5 ms
[2024-11-08T11:44:44.381492-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=252 time=40.3 ms
[2024-11-08T11:44:44.588338-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=252 time=46.3 ms
[2024-11-08T11:44:44.796528-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=252 time=53.5 ms
[2024-11-08T11:44:44.991263-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=252 time=47.3 ms
[2024-11-08T11:44:45.205444-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=252 time=60.7 ms
[2024-11-08T11:44:45.391383-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=252 time=46.4 ms
[2024-11-08T11:44:45.609000-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=252 time=63.0 ms
[2024-11-08T11:44:45.794391-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=252 time=47.8 ms
[2024-11-08T11:44:45.991380-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=252 time=44.5 ms
[2024-11-08T11:44:46.191578-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=252 time=43.4 ms
[2024-11-08T11:44:46.390293-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=252 time=41.4 ms
[2024-11-08T11:44:46.610429-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=252 time=60.5 ms
[2024-11-08T11:44:46.798710-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=252 time=47.5 ms
[2024-11-08T11:44:47.006356-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=252 time=55.1 ms
[2024-11-08T11:44:47.191663-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=252 time=40.5 ms
[2024-11-08T11:44:47.391526-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=252 time=40.1 ms
[2024-11-08T11:44:47.590359-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=252 time=38.4 ms
[2024-11-08T11:44:47.804532-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=252 time=51.5 ms
[2024-11-08T11:44:48.001305-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=252 time=47.3 ms
[2024-11-08T11:44:48.201376-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=252 time=47.4 ms
[2024-11-08T11:44:48.400392-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=252 time=45.4 ms
[2024-11-08T11:44:48.605359-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=252 time=49.4 ms
[2024-11-08T11:44:48.802761-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=252 time=45.6 ms
[2024-11-08T11:44:49.001270-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=252 time=44.0 ms
[2024-11-08T11:44:49.211602-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=252 time=54.7 ms
[2024-11-08T11:44:49.409280-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=252 time=52.2 ms
[2024-11-08T11:44:49.862419-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=252 time=304 ms
[2024-11-08T11:44:49.862635-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=252 time=97.2 ms
[2024-11-08T11:44:50.011377-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=252 time=44.7 ms
[2024-11-08T11:44:50.213247-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=252 time=47.0 ms
[2024-11-08T11:44:50.413135-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=252 time=46.4 ms
[2024-11-08T11:44:50.611723-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=252 time=43.9 ms
[2024-11-08T11:44:50.811524-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=252 time=43.1 ms
[2024-11-08T11:44:51.011495-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=252 time=42.5 ms
[2024-11-08T11:44:51.221476-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=252 time=52.0 ms
[2024-11-08T11:44:51.421509-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=252 time=51.6 ms
[2024-11-08T11:44:51.620341-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=252 time=50.2 ms
[2024-11-08T11:44:51.811606-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=252 time=40.5 ms
[2024-11-08T11:44:52.012201-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=252 time=40.0 ms
[2024-11-08T11:44:52.211343-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=252 time=39.5 ms
[2024-11-08T11:44:52.431423-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=252 time=58.5 ms
[2024-11-08T11:44:52.637413-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=252 time=63.4 ms
[2024-11-08T11:44:52.829197-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=252 time=54.2 ms
[2024-11-08T11:44:53.022344-0500] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=252 time=43.5 ms
[2024-11-08T11:44:53.058581-0500] 
[2024-11-08T11:44:53.058999-0500] --- 54.197.223.49 ping statistics ---
[2024-11-08T11:44:53.059456-0500] 150 packets transmitted, 150 received, 0% packet loss, time 29922ms
[2024-11-08T11:44:53.059879-0500] rtt min/avg/max/mdev = 37.011/49.634/304.653/22.381 ms, pipe 2
End time: 1731084294086
