Start time: 1730693502022
[2024-11-03T21:11:42.135391-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T21:12:01.443341-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=48 time=57.2 ms
[2024-11-03T21:12:01.629757-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=48 time=42.2 ms
[2024-11-03T21:12:01.835262-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=48 time=48.0 ms
[2024-11-03T21:12:02.037161-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=48 time=48.2 ms
[2024-11-03T21:12:02.228767-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=48 time=41.3 ms
[2024-11-03T21:12:02.433360-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=48 time=43.8 ms
[2024-11-03T21:12:02.637468-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=48 time=44.7 ms
[2024-11-03T21:12:02.851898-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=48 time=57.7 ms
[2024-11-03T21:12:03.039249-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=48 time=45.2 ms
[2024-11-03T21:12:03.233660-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=48 time=40.9 ms
[2024-11-03T21:12:03.441836-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=48 time=45.6 ms
[2024-11-03T21:12:03.653379-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=48 time=56.5 ms
[2024-11-03T21:12:03.841799-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=48 time=43.2 ms
[2024-11-03T21:12:04.049771-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=48 time=50.5 ms
[2024-11-03T21:12:04.246841-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=48 time=48.6 ms
[2024-11-03T21:12:04.458535-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=48 time=57.5 ms
[2024-11-03T21:12:04.654529-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=48 time=51.8 ms
[2024-11-03T21:12:04.868735-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=48 time=63.8 ms
[2024-11-03T21:12:05.050545-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=48 time=45.5 ms
[2024-11-03T21:12:05.267537-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=48 time=61.8 ms
[2024-11-03T21:12:05.465959-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=48 time=59.3 ms
[2024-11-03T21:12:05.659763-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=48 time=49.8 ms
[2024-11-03T21:12:05.868473-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=48 time=56.0 ms
[2024-11-03T21:12:06.072725-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=48 time=59.9 ms
[2024-11-03T21:12:06.267861-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=48 time=53.9 ms
[2024-11-03T21:12:06.469442-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=48 time=54.5 ms
[2024-11-03T21:12:06.678944-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=48 time=62.9 ms
[2024-11-03T21:12:06.883352-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=48 time=63.9 ms
[2024-11-03T21:12:07.099787-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=48 time=79.8 ms
[2024-11-03T21:12:07.275615-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=48 time=56.4 ms
[2024-11-03T21:12:07.497773-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=48 time=77.7 ms
[2024-11-03T21:12:07.714622-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=48 time=92.0 ms
[2024-11-03T21:12:07.888236-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=48 time=65.3 ms
[2024-11-03T21:12:08.080344-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=48 time=55.9 ms
[2024-11-03T21:12:08.282260-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=48 time=57.6 ms
[2024-11-03T21:12:08.490381-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=48 time=62.5 ms
[2024-11-03T21:12:08.685300-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=48 time=56.6 ms
[2024-11-03T21:12:08.871285-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=48 time=41.6 ms
[2024-11-03T21:12:09.102456-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=48 time=71.6 ms
[2024-11-03T21:12:09.290119-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=48 time=58.4 ms
[2024-11-03T21:12:09.504303-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=48 time=69.7 ms
[2024-11-03T21:12:09.700819-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=48 time=66.6 ms
[2024-11-03T21:12:09.892459-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=48 time=56.8 ms
[2024-11-03T21:12:10.088892-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=48 time=51.1 ms
[2024-11-03T21:12:10.298251-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=48 time=59.0 ms
[2024-11-03T21:12:10.499362-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=48 time=58.3 ms
[2024-11-03T21:12:10.703258-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=48 time=61.3 ms
[2024-11-03T21:12:10.904214-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=48 time=61.5 ms
[2024-11-03T21:12:11.100388-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=48 time=56.5 ms
[2024-11-03T21:12:11.309193-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=48 time=63.6 ms
[2024-11-03T21:12:11.512435-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=48 time=63.7 ms
[2024-11-03T21:12:11.693191-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=48 time=43.3 ms
[2024-11-03T21:12:11.908785-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=48 time=57.3 ms
[2024-11-03T21:12:12.087796-0700] 
[2024-11-03T21:12:12.088161-0700] --- 54.176.53.206 ping statistics ---
[2024-11-03T21:12:12.088391-0700] 150 packets transmitted, 149 received, 0% packet loss, time 29966ms
[2024-11-03T21:12:12.088513-0700] rtt min/avg/max/mdev = 39.294/51.638/140.283/12.338 ms
End time: 1730693533091
