Start time: 1731096414174
[2024-11-08T15:06:54.524064-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-08T15:06:57.538722-0500] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=252 time=48.9 ms
[2024-11-08T15:06:57.739301-0500] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=252 time=47.6 ms
[2024-11-08T15:06:57.938590-0500] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=252 time=47.2 ms
[2024-11-08T15:06:58.133402-0500] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=252 time=40.9 ms
[2024-11-08T15:06:58.334371-0500] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=252 time=41.2 ms
[2024-11-08T15:06:58.544395-0500] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=252 time=50.6 ms
[2024-11-08T15:06:58.744312-0500] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=252 time=50.4 ms
[2024-11-08T15:06:58.938653-0500] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=252 time=43.8 ms
[2024-11-08T15:06:59.144261-0500] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=252 time=49.0 ms
[2024-11-08T15:06:59.343312-0500] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=252 time=47.4 ms
[2024-11-08T15:06:59.546543-0500] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=252 time=49.8 ms
[2024-11-08T15:06:59.745279-0500] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=252 time=48.1 ms
[2024-11-08T15:06:59.950372-0500] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=252 time=51.6 ms
[2024-11-08T15:07:00.146432-0500] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=252 time=47.6 ms
[2024-11-08T15:07:00.343306-0500] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=252 time=43.5 ms
[2024-11-08T15:07:00.551267-0500] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=252 time=50.4 ms
[2024-11-08T15:07:01.165994-0500] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=252 time=255 ms
[2024-11-08T15:07:01.321319-0500] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=252 time=203 ms
[2024-11-08T15:07:01.446384-0500] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=252 time=127 ms
[2024-11-08T15:07:01.655923-0500] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=252 time=137 ms
[2024-11-08T15:07:01.801231-0500] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=252 time=81.8 ms
[2024-11-08T15:07:02.016510-0500] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=252 time=96.5 ms
[2024-11-08T15:07:02.158331-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=252 time=39.4 ms
[2024-11-08T15:07:02.371204-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=252 time=51.3 ms
[2024-11-08T15:07:02.566689-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=252 time=45.0 ms
[2024-11-08T15:07:02.771662-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=252 time=50.5 ms
[2024-11-08T15:07:02.966148-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=252 time=43.9 ms
[2024-11-08T15:07:03.171135-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=252 time=48.4 ms
[2024-11-08T15:07:03.365750-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=252 time=41.8 ms
[2024-11-08T15:07:03.570727-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=252 time=46.4 ms
[2024-11-08T15:07:03.774420-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=252 time=48.8 ms
[2024-11-08T15:07:03.971213-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=252 time=44.9 ms
[2024-11-08T15:07:04.174109-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=252 time=47.6 ms
[2024-11-08T15:07:04.376738-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=252 time=49.1 ms
[2024-11-08T15:07:04.575250-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=252 time=46.9 ms
[2024-11-08T15:07:04.776572-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=252 time=47.8 ms
[2024-11-08T15:07:04.974229-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=252 time=45.2 ms
[2024-11-08T15:07:05.175356-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=252 time=45.5 ms
[2024-11-08T15:07:05.386253-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=252 time=55.3 ms
[2024-11-08T15:07:05.575710-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=252 time=43.9 ms
[2024-11-08T15:07:05.776743-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=252 time=44.5 ms
[2024-11-08T15:07:05.976422-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=252 time=43.0 ms
[2024-11-08T15:07:06.181727-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=252 time=47.7 ms
[2024-11-08T15:07:06.391873-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=252 time=57.6 ms
[2024-11-08T15:07:06.581356-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=252 time=45.9 ms
[2024-11-08T15:07:06.775108-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=252 time=39.3 ms
[2024-11-08T15:07:06.980366-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=252 time=43.5 ms
[2024-11-08T15:07:07.179523-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=252 time=41.7 ms
[2024-11-08T15:07:07.374782-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=252 time=35.7 ms
[2024-11-08T15:07:07.586716-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=252 time=47.2 ms
[2024-11-08T15:07:07.785617-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=252 time=45.3 ms
[2024-11-08T15:07:07.996384-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=252 time=55.1 ms
[2024-11-08T15:07:08.185503-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=252 time=43.6 ms
[2024-11-08T15:07:08.396274-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=252 time=53.0 ms
[2024-11-08T15:07:08.590051-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=252 time=45.6 ms
[2024-11-08T15:07:08.791112-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=252 time=45.5 ms
[2024-11-08T15:07:08.986074-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=252 time=39.4 ms
[2024-11-08T15:07:09.190467-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=252 time=42.5 ms
[2024-11-08T15:07:09.389137-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=252 time=41.1 ms
[2024-11-08T15:07:09.596053-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=252 time=46.9 ms
[2024-11-08T15:07:09.791431-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=252 time=41.9 ms
[2024-11-08T15:07:09.990107-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=252 time=40.1 ms
[2024-11-08T15:07:10.196258-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=252 time=45.6 ms
[2024-11-08T15:07:10.395648-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=252 time=43.9 ms
[2024-11-08T15:07:10.586049-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=252 time=33.9 ms
[2024-11-08T15:07:10.791135-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=252 time=38.5 ms
[2024-11-08T15:07:11.000126-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=252 time=46.0 ms
[2024-11-08T15:07:11.206113-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=252 time=52.3 ms
[2024-11-08T15:07:11.384994-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=252 time=30.4 ms
[2024-11-08T15:07:11.600231-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=252 time=44.5 ms
[2024-11-08T15:07:11.804929-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=252 time=48.5 ms
[2024-11-08T15:07:11.999795-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=252 time=42.1 ms
[2024-11-08T15:07:12.206122-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=252 time=47.9 ms
[2024-11-08T15:07:12.405492-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=252 time=46.9 ms
[2024-11-08T15:07:12.610922-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=252 time=51.9 ms
[2024-11-08T15:07:12.810766-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=252 time=51.2 ms
[2024-11-08T15:07:13.005533-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=252 time=45.2 ms
[2024-11-08T15:07:13.206095-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=252 time=45.0 ms
[2024-11-08T15:07:13.412841-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=252 time=51.1 ms
[2024-11-08T15:07:13.605061-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=252 time=43.7 ms
[2024-11-08T15:07:13.811429-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=252 time=49.8 ms
[2024-11-08T15:07:14.005757-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=252 time=43.6 ms
[2024-11-08T15:07:14.205581-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=252 time=44.4 ms
[2024-11-08T15:07:14.406649-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=252 time=44.5 ms
[2024-11-08T15:07:14.605801-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=252 time=42.2 ms
[2024-11-08T15:07:14.811079-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=252 time=46.8 ms
[2024-11-08T15:07:15.010105-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=252 time=45.4 ms
[2024-11-08T15:07:15.210703-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=252 time=46.2 ms
[2024-11-08T15:07:15.411233-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=252 time=46.0 ms
[2024-11-08T15:07:15.609465-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=252 time=43.8 ms
[2024-11-08T15:07:15.815084-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=252 time=49.0 ms
[2024-11-08T15:07:16.011536-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=252 time=43.5 ms
[2024-11-08T15:07:16.210648-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=252 time=43.1 ms
[2024-11-08T15:07:16.411102-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=252 time=42.0 ms
[2024-11-08T15:07:16.615451-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=252 time=46.8 ms
[2024-11-08T15:07:16.816748-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=252 time=47.7 ms
[2024-11-08T15:07:17.015929-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=252 time=46.4 ms
[2024-11-08T15:07:17.215978-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=252 time=46.5 ms
[2024-11-08T15:07:17.415654-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=252 time=45.0 ms
[2024-11-08T15:07:17.615102-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=252 time=43.9 ms
[2024-11-08T15:07:17.815592-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=252 time=44.0 ms
[2024-11-08T15:07:18.020613-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=252 time=48.4 ms
[2024-11-08T15:07:18.215616-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=252 time=43.5 ms
[2024-11-08T15:07:18.416148-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=252 time=42.8 ms
[2024-11-08T15:07:18.611250-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=252 time=37.5 ms
[2024-11-08T15:07:18.815516-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=252 time=40.7 ms
[2024-11-08T15:07:19.015172-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=252 time=39.7 ms
[2024-11-08T15:07:19.216615-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=252 time=40.8 ms
[2024-11-08T15:07:19.415128-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=252 time=39.0 ms
[2024-11-08T15:07:19.621172-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=252 time=44.1 ms
[2024-11-08T15:07:19.815572-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=252 time=37.9 ms
[2024-11-08T15:07:20.026200-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=252 time=47.6 ms
[2024-11-08T15:07:20.225488-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=252 time=46.8 ms
[2024-11-08T15:07:20.417013-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=252 time=38.0 ms
[2024-11-08T15:07:20.625981-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=252 time=46.4 ms
[2024-11-08T15:07:20.825255-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=252 time=44.7 ms
[2024-11-08T15:07:21.026136-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=252 time=44.9 ms
[2024-11-08T15:07:21.225069-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=252 time=44.4 ms
[2024-11-08T15:07:21.431616-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=252 time=49.8 ms
[2024-11-08T15:07:21.625984-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=252 time=43.8 ms
[2024-11-08T15:07:21.826889-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=252 time=44.3 ms
[2024-11-08T15:07:22.025657-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=252 time=42.1 ms
[2024-11-08T15:07:22.224359-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=252 time=41.0 ms
[2024-11-08T15:07:22.425652-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=252 time=41.6 ms
[2024-11-08T15:07:22.635043-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=252 time=50.8 ms
[2024-11-08T15:07:22.836008-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=252 time=51.5 ms
[2024-11-08T15:07:23.025602-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=252 time=40.0 ms
[2024-11-08T15:07:23.226195-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=252 time=41.1 ms
[2024-11-08T15:07:23.430174-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=252 time=43.9 ms
[2024-11-08T15:07:23.631018-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=252 time=44.4 ms
[2024-11-08T15:07:23.829446-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=252 time=42.0 ms
[2024-11-08T15:07:24.025573-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=252 time=37.5 ms
[2024-11-08T15:07:24.230669-0500] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=252 time=42.5 ms
[2024-11-08T15:07:24.249701-0500] 
[2024-11-08T15:07:24.249871-0500] --- 54.197.223.49 ping statistics ---
[2024-11-08T15:07:24.249927-0500] 150 packets transmitted, 149 received, 0% packet loss, time 29941ms
[2024-11-08T15:07:24.249974-0500] rtt min/avg/max/mdev = 30.479/59.470/636.657/66.318 ms, pipe 4
End time: 1731096445263
