Start time: 1730507781562
[2024-11-01T17:36:21.681728-0700] PING 161.188.33.234 (161.188.33.234) 38(66) bytes of data.
[2024-11-01T17:36:35.525775-0700] 46 bytes from 161.188.33.234: icmp_seq=70 ttl=252 time=30.3 ms
[2024-11-01T17:36:35.728285-0700] 46 bytes from 161.188.33.234: icmp_seq=71 ttl=252 time=31.9 ms
[2024-11-01T17:36:35.928144-0700] 46 bytes from 161.188.33.234: icmp_seq=72 ttl=252 time=31.3 ms
[2024-11-01T17:36:36.128853-0700] 46 bytes from 161.188.33.234: icmp_seq=73 ttl=252 time=31.0 ms
[2024-11-01T17:36:36.326320-0700] 46 bytes from 161.188.33.234: icmp_seq=74 ttl=252 time=27.8 ms
[2024-11-01T17:36:36.528326-0700] 46 bytes from 161.188.33.234: icmp_seq=75 ttl=252 time=29.3 ms
[2024-11-01T17:36:36.726259-0700] 46 bytes from 161.188.33.234: icmp_seq=76 ttl=252 time=26.3 ms
[2024-11-01T17:36:36.926145-0700] 46 bytes from 161.188.33.234: icmp_seq=77 ttl=252 time=25.3 ms
[2024-11-01T17:36:37.126485-0700] 46 bytes from 161.188.33.234: icmp_seq=78 ttl=252 time=24.5 ms
[2024-11-01T17:36:37.326380-0700] 46 bytes from 161.188.33.234: icmp_seq=79 ttl=252 time=23.1 ms
[2024-11-01T17:36:37.527992-0700] 46 bytes from 161.188.33.234: icmp_seq=80 ttl=252 time=23.9 ms
[2024-11-01T17:36:37.727223-0700] 46 bytes from 161.188.33.234: icmp_seq=81 ttl=252 time=22.6 ms
[2024-11-01T17:36:37.946395-0700] 46 bytes from 161.188.33.234: icmp_seq=82 ttl=252 time=40.5 ms
[2024-11-01T17:36:38.146318-0700] 46 bytes from 161.188.33.234: icmp_seq=83 ttl=252 time=39.3 ms
[2024-11-01T17:36:38.346271-0700] 46 bytes from 161.188.33.234: icmp_seq=84 ttl=252 time=38.4 ms
[2024-11-01T17:36:38.547651-0700] 46 bytes from 161.188.33.234: icmp_seq=85 ttl=252 time=38.4 ms
[2024-11-01T17:36:38.750538-0700] 46 bytes from 161.188.33.234: icmp_seq=86 ttl=252 time=41.5 ms
[2024-11-01T17:36:38.947028-0700] 46 bytes from 161.188.33.234: icmp_seq=87 ttl=252 time=36.7 ms
[2024-11-01T17:36:39.146425-0700] 46 bytes from 161.188.33.234: icmp_seq=88 ttl=252 time=35.7 ms
[2024-11-01T17:36:39.348313-0700] 46 bytes from 161.188.33.234: icmp_seq=89 ttl=252 time=37.1 ms
[2024-11-01T17:36:39.546816-0700] 46 bytes from 161.188.33.234: icmp_seq=90 ttl=252 time=34.8 ms
[2024-11-01T17:36:39.747280-0700] 46 bytes from 161.188.33.234: icmp_seq=91 ttl=252 time=34.8 ms
[2024-11-01T17:36:39.948727-0700] 46 bytes from 161.188.33.234: icmp_seq=92 ttl=252 time=35.8 ms
[2024-11-01T17:36:40.147024-0700] 46 bytes from 161.188.33.234: icmp_seq=93 ttl=252 time=33.5 ms
[2024-11-01T17:36:40.350734-0700] 46 bytes from 161.188.33.234: icmp_seq=94 ttl=252 time=35.9 ms
[2024-11-01T17:36:40.550799-0700] 46 bytes from 161.188.33.234: icmp_seq=95 ttl=252 time=35.3 ms
[2024-11-01T17:36:40.746276-0700] 46 bytes from 161.188.33.234: icmp_seq=96 ttl=252 time=29.8 ms
[2024-11-01T17:36:40.951811-0700] 46 bytes from 161.188.33.234: icmp_seq=97 ttl=252 time=34.9 ms
[2024-11-01T17:36:41.146377-0700] 46 bytes from 161.188.33.234: icmp_seq=98 ttl=252 time=28.9 ms
[2024-11-01T17:36:41.346345-0700] 46 bytes from 161.188.33.234: icmp_seq=99 ttl=252 time=28.2 ms
[2024-11-01T17:36:41.547481-0700] 46 bytes from 161.188.33.234: icmp_seq=100 ttl=252 time=28.3 ms
[2024-11-01T17:36:41.748060-0700] 46 bytes from 161.188.33.234: icmp_seq=101 ttl=252 time=28.1 ms
[2024-11-01T17:36:41.947467-0700] 46 bytes from 161.188.33.234: icmp_seq=102 ttl=252 time=26.7 ms
[2024-11-01T17:36:42.147591-0700] 46 bytes from 161.188.33.234: icmp_seq=103 ttl=252 time=26.6 ms
[2024-11-01T17:36:42.345756-0700] 46 bytes from 161.188.33.234: icmp_seq=104 ttl=252 time=23.4 ms
[2024-11-01T17:36:42.546451-0700] 46 bytes from 161.188.33.234: icmp_seq=105 ttl=252 time=23.0 ms
[2024-11-01T17:36:42.745699-0700] 46 bytes from 161.188.33.234: icmp_seq=106 ttl=252 time=21.6 ms
[2024-11-01T17:36:42.946261-0700] 46 bytes from 161.188.33.234: icmp_seq=107 ttl=252 time=21.0 ms
[2024-11-01T17:36:43.167105-0700] 46 bytes from 161.188.33.234: icmp_seq=108 ttl=252 time=41.3 ms
[2024-11-01T17:36:43.367563-0700] 46 bytes from 161.188.33.234: icmp_seq=109 ttl=252 time=40.7 ms
[2024-11-01T17:36:43.547524-0700] 46 bytes from 161.188.33.234: icmp_seq=110 ttl=252 time=20.0 ms
[2024-11-01T17:36:43.767485-0700] 46 bytes from 161.188.33.234: icmp_seq=111 ttl=252 time=39.5 ms
[2024-11-01T17:36:43.970892-0700] 46 bytes from 161.188.33.234: icmp_seq=112 ttl=252 time=41.5 ms
[2024-11-01T17:36:44.148665-0700] 46 bytes from 161.188.33.234: icmp_seq=113 ttl=252 time=19.1 ms
[2024-11-01T17:36:44.346307-0700] 46 bytes from 161.188.33.234: icmp_seq=114 ttl=252 time=16.0 ms
[2024-11-01T17:36:44.567815-0700] 46 bytes from 161.188.33.234: icmp_seq=115 ttl=252 time=36.7 ms
[2024-11-01T17:36:44.747636-0700] 46 bytes from 161.188.33.234: icmp_seq=116 ttl=252 time=16.3 ms
[2024-11-01T17:36:44.966229-0700] 46 bytes from 161.188.33.234: icmp_seq=117 ttl=252 time=33.9 ms
[2024-11-01T17:36:45.166985-0700] 46 bytes from 161.188.33.234: icmp_seq=118 ttl=252 time=34.0 ms
[2024-11-01T17:36:45.366567-0700] 46 bytes from 161.188.33.234: icmp_seq=119 ttl=252 time=32.7 ms
[2024-11-01T17:36:45.567201-0700] 46 bytes from 161.188.33.234: icmp_seq=120 ttl=252 time=33.0 ms
[2024-11-01T17:36:45.766281-0700] 46 bytes from 161.188.33.234: icmp_seq=121 ttl=252 time=31.4 ms
[2024-11-01T17:36:45.968081-0700] 46 bytes from 161.188.33.234: icmp_seq=122 ttl=252 time=32.2 ms
[2024-11-01T17:36:46.167292-0700] 46 bytes from 161.188.33.234: icmp_seq=123 ttl=252 time=30.4 ms
[2024-11-01T17:36:46.367673-0700] 46 bytes from 161.188.33.234: icmp_seq=124 ttl=252 time=29.8 ms
[2024-11-01T17:36:46.567613-0700] 46 bytes from 161.188.33.234: icmp_seq=125 ttl=252 time=28.9 ms
[2024-11-01T17:36:46.766104-0700] 46 bytes from 161.188.33.234: icmp_seq=126 ttl=252 time=27.0 ms
[2024-11-01T17:36:46.967998-0700] 46 bytes from 161.188.33.234: icmp_seq=127 ttl=252 time=28.2 ms
[2024-11-01T17:36:47.167265-0700] 46 bytes from 161.188.33.234: icmp_seq=128 ttl=252 time=26.5 ms
[2024-11-01T17:36:47.366690-0700] 46 bytes from 161.188.33.234: icmp_seq=129 ttl=252 time=24.7 ms
[2024-11-01T17:36:47.568687-0700] 46 bytes from 161.188.33.234: icmp_seq=130 ttl=252 time=26.4 ms
[2024-11-01T17:36:47.768152-0700] 46 bytes from 161.188.33.234: icmp_seq=131 ttl=252 time=24.9 ms
[2024-11-01T17:36:47.966476-0700] 46 bytes from 161.188.33.234: icmp_seq=132 ttl=252 time=22.6 ms
[2024-11-01T17:36:48.168401-0700] 46 bytes from 161.188.33.234: icmp_seq=133 ttl=252 time=24.2 ms
[2024-11-01T17:36:48.367204-0700] 46 bytes from 161.188.33.234: icmp_seq=134 ttl=252 time=22.1 ms
[2024-11-01T17:36:48.587128-0700] 46 bytes from 161.188.33.234: icmp_seq=135 ttl=252 time=41.4 ms
[2024-11-01T17:36:48.787124-0700] 46 bytes from 161.188.33.234: icmp_seq=136 ttl=252 time=40.3 ms
[2024-11-01T17:36:48.986424-0700] 46 bytes from 161.188.33.234: icmp_seq=137 ttl=252 time=38.6 ms
[2024-11-01T17:36:49.186256-0700] 46 bytes from 161.188.33.234: icmp_seq=138 ttl=252 time=38.3 ms
[2024-11-01T17:36:49.386490-0700] 46 bytes from 161.188.33.234: icmp_seq=139 ttl=252 time=37.4 ms
[2024-11-01T17:36:49.587812-0700] 46 bytes from 161.188.33.234: icmp_seq=140 ttl=252 time=37.6 ms
[2024-11-01T17:36:49.787060-0700] 46 bytes from 161.188.33.234: icmp_seq=141 ttl=252 time=36.7 ms
[2024-11-01T17:36:49.986372-0700] 46 bytes from 161.188.33.234: icmp_seq=142 ttl=252 time=35.6 ms
[2024-11-01T17:36:50.186330-0700] 46 bytes from 161.188.33.234: icmp_seq=143 ttl=252 time=35.4 ms
[2024-11-01T17:36:50.387152-0700] 46 bytes from 161.188.33.234: icmp_seq=144 ttl=252 time=35.2 ms
[2024-11-01T17:36:50.587041-0700] 46 bytes from 161.188.33.234: icmp_seq=145 ttl=252 time=34.1 ms
[2024-11-01T17:36:50.786038-0700] 46 bytes from 161.188.33.234: icmp_seq=146 ttl=252 time=32.5 ms
[2024-11-01T17:36:50.986606-0700] 46 bytes from 161.188.33.234: icmp_seq=147 ttl=252 time=31.7 ms
[2024-11-01T17:36:51.187429-0700] 46 bytes from 161.188.33.234: icmp_seq=148 ttl=252 time=32.1 ms
[2024-11-01T17:36:51.386609-0700] 46 bytes from 161.188.33.234: icmp_seq=149 ttl=252 time=30.1 ms
[2024-11-01T17:36:51.586159-0700] 46 bytes from 161.188.33.234: icmp_seq=150 ttl=252 time=29.0 ms
[2024-11-01T17:36:51.642425-0700] 
[2024-11-01T17:36:51.642548-0700] --- 161.188.33.234 ping statistics ---
[2024-11-01T17:36:51.642637-0700] 150 packets transmitted, 150 received, 0% packet loss, time 29916ms
[2024-11-01T17:36:51.642684-0700] rtt min/avg/max/mdev = 13.281/28.179/41.594/7.687 ms
End time: 1730507812658
