Start time: 1730663053931
[2024-11-03T12:44:14.183566-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T12:44:29.454276-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=54 time=102 ms
[2024-11-03T12:44:29.695477-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=54 time=141 ms
[2024-11-03T12:44:29.933790-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=54 time=179 ms
[2024-11-03T12:44:30.093382-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=54 time=139 ms
[2024-11-03T12:44:30.333445-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=54 time=177 ms
[2024-11-03T12:44:30.494541-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=54 time=136 ms
[2024-11-03T12:44:30.735252-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=54 time=176 ms
[2024-11-03T12:44:30.894932-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=54 time=132 ms
[2024-11-03T12:44:31.133404-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=54 time=172 ms
[2024-11-03T12:44:31.277901-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=54 time=115 ms
[2024-11-03T12:44:31.534594-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=54 time=170 ms
[2024-11-03T12:44:31.694358-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=54 time=128 ms
[2024-11-03T12:44:31.934340-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=54 time=166 ms
[2024-11-03T12:44:32.093507-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=54 time=125 ms
[2024-11-03T12:44:32.333954-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=54 time=165 ms
[2024-11-03T12:44:32.805260-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=54 time=436 ms
[2024-11-03T12:44:33.534586-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=54 time=956 ms
[2024-11-03T12:44:33.774217-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=54 time=989 ms
[2024-11-03T12:44:34.098548-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=54 time=1112 ms
[2024-11-03T12:44:34.153122-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=54 time=966 ms
[2024-11-03T12:44:34.251038-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=54 time=864 ms
[2024-11-03T12:44:34.333973-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=54 time=747 ms
[2024-11-03T12:44:34.458258-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=54 time=671 ms
[2024-11-03T12:44:34.573488-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=54 time=577 ms
[2024-11-03T12:44:34.613235-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=54 time=416 ms
[2024-11-03T12:44:34.742653-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=54 time=344 ms
[2024-11-03T12:44:34.973347-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=54 time=375 ms
[2024-11-03T12:44:35.048346-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=54 time=249 ms
[2024-11-03T12:44:35.259624-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=54 time=258 ms
[2024-11-03T12:44:35.439860-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=54 time=238 ms
[2024-11-03T12:44:35.622112-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=54 time=221 ms
[2024-11-03T12:44:35.824822-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=54 time=222 ms
[2024-11-03T12:44:36.013447-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=54 time=209 ms
[2024-11-03T12:44:36.174783-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=54 time=167 ms
[2024-11-03T12:44:36.413256-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=54 time=206 ms
[2024-11-03T12:44:36.503232-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=54 time=88.9 ms
[2024-11-03T12:44:36.813904-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=54 time=198 ms
[2024-11-03T12:44:36.973827-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=54 time=158 ms
[2024-11-03T12:44:37.134601-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=54 time=117 ms
[2024-11-03T12:44:37.374338-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=54 time=156 ms
[2024-11-03T12:44:37.537965-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=54 time=119 ms
[2024-11-03T12:44:37.773504-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=54 time=154 ms
[2024-11-03T12:44:38.014347-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=54 time=193 ms
[2024-11-03T12:44:38.254330-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=54 time=234 ms
[2024-11-03T12:44:38.414261-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=54 time=185 ms
[2024-11-03T12:44:38.654433-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=54 time=224 ms
[2024-11-03T12:44:38.814150-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=54 time=183 ms
[2024-11-03T12:44:38.973873-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=54 time=142 ms
[2024-11-03T12:44:39.214245-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=54 time=181 ms
[2024-11-03T12:44:39.377827-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=54 time=145 ms
[2024-11-03T12:44:39.614612-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=54 time=180 ms
[2024-11-03T12:44:39.773502-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=54 time=139 ms
[2024-11-03T12:44:40.014511-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=54 time=177 ms
[2024-11-03T12:44:40.174842-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=54 time=137 ms
[2024-11-03T12:44:40.414310-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=54 time=175 ms
[2024-11-03T12:44:40.574844-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=54 time=135 ms
[2024-11-03T12:44:40.813408-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=54 time=174 ms
[2024-11-03T12:44:40.980827-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=54 time=140 ms
[2024-11-03T12:44:41.214451-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=54 time=171 ms
[2024-11-03T12:44:41.334532-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=54 time=90.8 ms
[2024-11-03T12:44:41.541539-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=54 time=96.6 ms
[2024-11-03T12:44:41.774380-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=54 time=129 ms
[2024-11-03T12:44:41.935577-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=54 time=87.8 ms
[2024-11-03T12:44:42.173483-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=54 time=126 ms
[2024-11-03T12:44:42.413861-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=54 time=166 ms
[2024-11-03T12:44:42.653545-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=54 time=205 ms
[2024-11-03T12:44:42.813183-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=54 time=158 ms
[2024-11-03T12:44:42.973863-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=54 time=117 ms
[2024-11-03T12:44:43.213950-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=54 time=157 ms
[2024-11-03T12:44:43.374251-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=54 time=115 ms
[2024-11-03T12:44:43.614546-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=54 time=153 ms
[2024-11-03T12:44:43.773342-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=54 time=112 ms
[2024-11-03T12:44:44.014281-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=54 time=151 ms
[2024-11-03T12:44:44.020129-0700] 
[2024-11-03T12:44:44.020462-0700] --- 54.176.53.206 ping statistics ---
[2024-11-03T12:44:44.020645-0700] 149 packets transmitted, 149 received, 0% packet loss, time 29841ms
[2024-11-03T12:44:44.020882-0700] rtt min/avg/max/mdev = 87.897/275.521/1112.808/229.614 ms, pipe 6
End time: 1730663085013
