Start time: 1730675692954
[2024-11-03T16:14:53.088007-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T16:15:05.983084-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=54 time=71.9 ms
[2024-11-03T16:15:06.187697-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=54 time=75.7 ms
[2024-11-03T16:15:06.380908-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=54 time=68.8 ms
[2024-11-03T16:15:06.569647-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=54 time=55.8 ms
[2024-11-03T16:15:06.772987-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=54 time=58.4 ms
[2024-11-03T16:15:06.975563-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=54 time=61.0 ms
[2024-11-03T16:15:07.172156-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=54 time=55.8 ms
[2024-11-03T16:15:07.390392-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=54 time=72.2 ms
[2024-11-03T16:15:07.579423-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=54 time=60.2 ms
[2024-11-03T16:15:07.775809-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=54 time=56.6 ms
[2024-11-03T16:15:07.989789-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=54 time=69.6 ms
[2024-11-03T16:15:08.187038-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=54 time=64.6 ms
[2024-11-03T16:15:08.377725-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=54 time=55.9 ms
[2024-11-03T16:15:08.578723-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=54 time=56.1 ms
[2024-11-03T16:15:08.834493-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=54 time=111 ms
[2024-11-03T16:15:09.041857-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=54 time=117 ms
[2024-11-03T16:15:09.207797-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=54 time=82.7 ms
[2024-11-03T16:15:09.413814-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=54 time=85.2 ms
[2024-11-03T16:15:09.618841-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=54 time=87.7 ms
[2024-11-03T16:15:09.823850-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=54 time=91.7 ms
[2024-11-03T16:15:10.030979-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=54 time=96.1 ms
[2024-11-03T16:15:10.236685-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=54 time=101 ms
[2024-11-03T16:15:10.441428-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=54 time=106 ms
[2024-11-03T16:15:10.647868-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=54 time=111 ms
[2024-11-03T16:15:10.853611-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=54 time=115 ms
[2024-11-03T16:15:11.057429-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=54 time=118 ms
[2024-11-03T16:15:11.223667-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=54 time=84.0 ms
[2024-11-03T16:15:11.434914-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=54 time=92.7 ms
[2024-11-03T16:15:11.636309-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=54 time=94.0 ms
[2024-11-03T16:15:11.814623-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=54 time=70.3 ms
[2024-11-03T16:15:12.220378-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=54 time=74.5 ms
[2024-11-03T16:15:12.409269-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=54 time=62.5 ms
[2024-11-03T16:15:12.620305-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=54 time=71.1 ms
[2024-11-03T16:15:12.833683-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=54 time=84.4 ms
[2024-11-03T16:15:13.014264-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=54 time=63.9 ms
[2024-11-03T16:15:13.249503-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=54 time=98.5 ms
[2024-11-03T16:15:13.458841-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=54 time=104 ms
[2024-11-03T16:15:13.659621-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=54 time=104 ms
[2024-11-03T16:15:13.866666-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=54 time=109 ms
[2024-11-03T16:15:14.028478-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=54 time=70.4 ms
[2024-11-03T16:15:14.219789-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=54 time=60.3 ms
[2024-11-03T16:15:14.419513-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=54 time=60.2 ms
[2024-11-03T16:15:14.638160-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=54 time=76.6 ms
[2024-11-03T16:15:14.846963-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=54 time=85.0 ms
[2024-11-03T16:15:15.059013-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=54 time=95.0 ms
[2024-11-03T16:15:15.263380-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=54 time=99.6 ms
[2024-11-03T16:15:15.469910-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=54 time=105 ms
[2024-11-03T16:15:15.674857-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=54 time=110 ms
[2024-11-03T16:15:15.885780-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=54 time=120 ms
[2024-11-03T16:15:16.049892-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=54 time=84.3 ms
[2024-11-03T16:15:16.254864-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=54 time=88.7 ms
[2024-11-03T16:15:16.461136-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=54 time=93.7 ms
[2024-11-03T16:15:16.666725-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=54 time=99.2 ms
[2024-11-03T16:15:16.872892-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=54 time=104 ms
[2024-11-03T16:15:17.078710-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=54 time=109 ms
[2024-11-03T16:15:17.283943-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=54 time=113 ms
[2024-11-03T16:15:17.491117-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=54 time=119 ms
[2024-11-03T16:15:17.658774-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=54 time=87.4 ms
[2024-11-03T16:15:17.838022-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=54 time=65.6 ms
[2024-11-03T16:15:18.074168-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=54 time=99.7 ms
[2024-11-03T16:15:18.240214-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=54 time=64.6 ms
[2024-11-03T16:15:18.451032-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=54 time=75.8 ms
[2024-11-03T16:15:18.651003-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=54 time=74.4 ms
[2024-11-03T16:15:18.841360-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=54 time=64.6 ms
[2024-11-03T16:15:19.043201-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=54 time=64.2 ms
[2024-11-03T16:15:19.243380-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=54 time=63.3 ms
[2024-11-03T16:15:19.441735-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=54 time=61.8 ms
[2024-11-03T16:15:19.642668-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=54 time=60.6 ms
[2024-11-03T16:15:19.840265-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=54 time=58.3 ms
[2024-11-03T16:15:20.050638-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=54 time=65.7 ms
[2024-11-03T16:15:20.251208-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=54 time=65.9 ms
[2024-11-03T16:15:20.470693-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=54 time=83.6 ms
[2024-11-03T16:15:20.651701-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=54 time=64.1 ms
[2024-11-03T16:15:20.892739-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=54 time=104 ms
[2024-11-03T16:15:21.099557-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=54 time=107 ms
[2024-11-03T16:15:21.304985-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=54 time=112 ms
[2024-11-03T16:15:21.511588-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=54 time=116 ms
[2024-11-03T16:15:21.676264-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=54 time=81.4 ms
[2024-11-03T16:15:21.881771-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=54 time=85.9 ms
[2024-11-03T16:15:22.130209-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=54 time=132 ms
[2024-11-03T16:15:22.295768-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=54 time=97.9 ms
[2024-11-03T16:15:22.500681-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=54 time=103 ms
[2024-11-03T16:15:22.709460-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=54 time=109 ms
[2024-11-03T16:15:22.912669-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=54 time=110 ms
[2024-11-03T16:15:23.034696-0700] 
[2024-11-03T16:15:23.035101-0700] --- 54.176.53.206 ping statistics ---
[2024-11-03T16:15:23.035209-0700] 150 packets transmitted, 148 received, 1% packet loss, time 29969ms
[2024-11-03T16:15:23.035297-0700] rtt min/avg/max/mdev = 48.733/80.698/132.285/21.735 ms
End time: 1730675724035
