Start time: 1730666145440
[2024-11-03T13:35:45.592592-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T13:35:53.691873-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=51 time=113 ms
[2024-11-03T13:35:53.901141-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=51 time=120 ms
[2024-11-03T13:35:54.027704-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=51 time=47.7 ms
[2024-11-03T13:35:54.235064-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=51 time=53.9 ms
[2024-11-03T13:35:54.441672-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=51 time=59.3 ms
[2024-11-03T13:35:54.645637-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=51 time=62.4 ms
[2024-11-03T13:35:54.888724-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=51 time=103 ms
[2024-11-03T13:35:55.094118-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=51 time=107 ms
[2024-11-03T13:35:55.258304-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=51 time=73.1 ms
[2024-11-03T13:35:55.504402-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=51 time=116 ms
[2024-11-03T13:35:55.633600-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=51 time=45.7 ms
[2024-11-03T13:35:55.878397-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=51 time=88.3 ms
[2024-11-03T13:35:56.044129-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=51 time=51.3 ms
[2024-11-03T13:35:56.248960-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=51 time=55.9 ms
[2024-11-03T13:35:56.459325-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=51 time=64.8 ms
[2024-11-03T13:35:56.646785-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=51 time=48.3 ms
[2024-11-03T13:35:56.840941-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=51 time=41.6 ms
[2024-11-03T13:35:57.094394-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=51 time=94.4 ms
[2024-11-03T13:35:57.327759-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=51 time=124 ms
[2024-11-03T13:35:57.467100-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=51 time=65.5 ms
[2024-11-03T13:35:57.678112-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=51 time=74.7 ms
[2024-11-03T13:35:57.890340-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=51 time=86.5 ms
[2024-11-03T13:35:58.104265-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=51 time=97.8 ms
[2024-11-03T13:35:58.274850-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=51 time=64.2 ms
[2024-11-03T13:35:58.479452-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=51 time=68.9 ms
[2024-11-03T13:35:58.692092-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=51 time=80.9 ms
[2024-11-03T13:35:58.879712-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=51 time=68.0 ms
[2024-11-03T13:35:59.092835-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=51 time=80.2 ms
[2024-11-03T13:35:59.280715-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=51 time=65.3 ms
[2024-11-03T13:35:59.532958-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=51 time=118 ms
[2024-11-03T13:35:59.740394-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=51 time=123 ms
[2024-11-03T13:35:59.909430-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=51 time=91.9 ms
[2024-11-03T13:36:00.080706-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=51 time=62.7 ms
[2024-11-03T13:36:00.323294-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=51 time=103 ms
[2024-11-03T13:36:00.527731-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=51 time=107 ms
[2024-11-03T13:36:00.731734-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=51 time=112 ms
[2024-11-03T13:36:00.938685-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=51 time=117 ms
[2024-11-03T13:36:01.147573-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=51 time=124 ms
[2024-11-03T13:36:01.310277-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=51 time=86.1 ms
[2024-11-03T13:36:01.514272-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=51 time=90.2 ms
[2024-11-03T13:36:01.760699-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=51 time=136 ms
[2024-11-03T13:36:01.926570-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=51 time=98.3 ms
[2024-11-03T13:36:02.132784-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=51 time=103 ms
[2024-11-03T13:36:02.337941-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=51 time=107 ms
[2024-11-03T13:36:02.542591-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=51 time=111 ms
[2024-11-03T13:36:02.720622-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=51 time=88.1 ms
[2024-11-03T13:36:02.909035-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=51 time=74.9 ms
[2024-11-03T13:36:03.119041-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=51 time=83.0 ms
[2024-11-03T13:36:03.331983-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=51 time=95.5 ms
[2024-11-03T13:36:03.543674-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=51 time=105 ms
[2024-11-03T13:36:03.709583-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=51 time=70.1 ms
[2024-11-03T13:36:03.898379-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=51 time=56.6 ms
[2024-11-03T13:36:04.179157-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=51 time=136 ms
[2024-11-03T13:36:04.322688-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=51 time=77.7 ms
[2024-11-03T13:36:04.535129-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=51 time=88.7 ms
[2024-11-03T13:36:04.712929-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=51 time=67.3 ms
[2024-11-03T13:36:04.956737-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=51 time=110 ms
[2024-11-03T13:36:05.168609-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=51 time=119 ms
[2024-11-03T13:36:05.310174-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=51 time=59.7 ms
[2024-11-03T13:36:05.626315-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=51 time=173 ms
[2024-11-03T13:36:05.760753-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=51 time=106 ms
[2024-11-03T13:36:05.972602-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=51 time=118 ms
[2024-11-03T13:36:06.171530-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=51 time=115 ms
[2024-11-03T13:36:06.384172-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=51 time=126 ms
[2024-11-03T13:36:06.549192-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=51 time=92.1 ms
[2024-11-03T13:36:06.752997-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=51 time=93.1 ms
[2024-11-03T13:36:06.960151-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=51 time=96.8 ms
[2024-11-03T13:36:07.177227-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=51 time=113 ms
[2024-11-03T13:36:07.386518-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=51 time=122 ms
[2024-11-03T13:36:07.598611-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=51 time=131 ms
[2024-11-03T13:36:07.761184-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=51 time=93.2 ms
[2024-11-03T13:36:08.008926-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=51 time=138 ms
[2024-11-03T13:36:08.216032-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=51 time=144 ms
[2024-11-03T13:36:08.380173-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=51 time=106 ms
[2024-11-03T13:36:08.567943-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=51 time=93.2 ms
[2024-11-03T13:36:08.773659-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=51 time=98.1 ms
[2024-11-03T13:36:08.984446-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=51 time=108 ms
[2024-11-03T13:36:09.153332-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=51 time=74.2 ms
[2024-11-03T13:36:09.341911-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=51 time=59.9 ms
[2024-11-03T13:36:09.576065-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=51 time=90.6 ms
[2024-11-03T13:36:09.765692-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=51 time=79.7 ms
[2024-11-03T13:36:09.974048-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=51 time=88.9 ms
[2024-11-03T13:36:10.185832-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=51 time=99.0 ms
[2024-11-03T13:36:10.425885-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=51 time=135 ms
[2024-11-03T13:36:10.567850-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=51 time=76.8 ms
[2024-11-03T13:36:10.752786-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=51 time=60.2 ms
[2024-11-03T13:36:10.988980-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=51 time=94.3 ms
[2024-11-03T13:36:11.176593-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=51 time=80.5 ms
[2024-11-03T13:36:11.414213-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=51 time=116 ms
[2024-11-03T13:36:11.600259-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=51 time=99.8 ms
[2024-11-03T13:36:11.846084-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=51 time=143 ms
[2024-11-03T13:36:12.260295-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=51 time=157 ms
[2024-11-03T13:36:12.384087-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=51 time=79.9 ms
[2024-11-03T13:36:12.590975-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=51 time=84.0 ms
[2024-11-03T13:36:12.837730-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=51 time=127 ms
[2024-11-03T13:36:13.086077-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=51 time=175 ms
[2024-11-03T13:36:13.249082-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=51 time=137 ms
[2024-11-03T13:36:13.453695-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=51 time=140 ms
[2024-11-03T13:36:13.660118-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=51 time=145 ms
[2024-11-03T13:36:13.824458-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=51 time=109 ms
[2024-11-03T13:36:14.032141-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=51 time=115 ms
[2024-11-03T13:36:14.236783-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=51 time=118 ms
[2024-11-03T13:36:14.442326-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=51 time=123 ms
[2024-11-03T13:36:14.633117-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=51 time=112 ms
[2024-11-03T13:36:14.809486-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=51 time=86.4 ms
[2024-11-03T13:36:15.014739-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=51 time=91.7 ms
[2024-11-03T13:36:15.262712-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=51 time=139 ms
[2024-11-03T13:36:15.433353-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=51 time=108 ms
[2024-11-03T13:36:15.654635-0700] 46 bytes from 54.176.53.206: icmp_seq=150 ttl=51 time=127 ms
[2024-11-03T13:36:15.655148-0700] 
[2024-11-03T13:36:15.655305-0700] --- 54.176.53.206 ping statistics ---
[2024-11-03T13:36:15.655397-0700] 150 packets transmitted, 149 received, 0% packet loss, time 29999ms
[2024-11-03T13:36:15.655479-0700] rtt min/avg/max/mdev = 39.676/88.307/175.841/31.073 ms
End time: 1730666176539
