Start time: 1730931835754
[2024-11-06T17:23:56.014276-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-06T17:24:05.043074-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=49 time=103 ms
[2024-11-06T17:24:05.232414-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=49 time=90.9 ms
[2024-11-06T17:24:05.432587-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=49 time=90.7 ms
[2024-11-06T17:24:05.621976-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=49 time=77.9 ms
[2024-11-06T17:24:05.841624-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=49 time=96.9 ms
[2024-11-06T17:24:06.027528-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=49 time=81.9 ms
[2024-11-06T17:24:06.232251-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=49 time=85.3 ms
[2024-11-06T17:24:06.431992-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=49 time=83.8 ms
[2024-11-06T17:24:06.633567-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=49 time=82.8 ms
[2024-11-06T17:24:06.841597-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=49 time=89.6 ms
[2024-11-06T17:24:07.048796-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=49 time=96.8 ms
[2024-11-06T17:24:07.241186-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=49 time=87.5 ms
[2024-11-06T17:24:07.439504-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=49 time=84.6 ms
[2024-11-06T17:24:07.649691-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=49 time=92.7 ms
[2024-11-06T17:24:07.841713-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=49 time=83.0 ms
[2024-11-06T17:24:08.045606-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=49 time=85.2 ms
[2024-11-06T17:24:08.255712-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=49 time=94.0 ms
[2024-11-06T17:24:08.450972-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=49 time=88.7 ms
[2024-11-06T17:24:08.658436-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=49 time=95.0 ms
[2024-11-06T17:24:08.847578-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=49 time=82.7 ms
[2024-11-06T17:24:09.377073-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=49 time=412 ms
[2024-11-06T17:24:09.377695-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=49 time=205 ms
[2024-11-06T17:24:09.462278-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=49 time=82.7 ms
[2024-11-06T17:24:09.661685-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=49 time=81.9 ms
[2024-11-06T17:24:09.872962-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=49 time=91.7 ms
[2024-11-06T17:24:10.063279-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=49 time=81.6 ms
[2024-11-06T17:24:10.267624-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=49 time=85.8 ms
[2024-11-06T17:24:10.474539-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=49 time=93.6 ms
[2024-11-06T17:24:10.661950-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=49 time=78.7 ms
[2024-11-06T17:24:10.886266-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=46 time=100 ms
[2024-11-06T17:24:11.073399-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=46 time=87.6 ms
[2024-11-06T17:24:11.300752-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=46 time=115 ms
[2024-11-06T17:24:11.475096-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=46 time=88.8 ms
[2024-11-06T17:24:11.678216-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=46 time=89.2 ms
[2024-11-06T17:24:11.868360-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=46 time=78.9 ms
[2024-11-06T17:24:12.073524-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=46 time=83.0 ms
[2024-11-06T17:24:12.287260-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=46 time=95.8 ms
[2024-11-06T17:24:12.482497-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=46 time=89.7 ms
[2024-11-06T17:24:12.686955-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=46 time=91.3 ms
[2024-11-06T17:24:12.883784-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=46 time=86.5 ms
[2024-11-06T17:24:13.078417-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=46 time=79.9 ms
[2024-11-06T17:24:13.277554-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=46 time=77.7 ms
[2024-11-06T17:24:13.484454-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=46 time=83.5 ms
[2024-11-06T17:24:13.690980-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=46 time=86.8 ms
[2024-11-06T17:24:13.900967-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=46 time=94.9 ms
[2024-11-06T17:24:14.096324-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=46 time=89.2 ms
[2024-11-06T17:24:14.289535-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=46 time=79.9 ms
[2024-11-06T17:24:14.501349-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=46 time=90.4 ms
[2024-11-06T17:24:14.706189-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=46 time=93.2 ms
[2024-11-06T17:24:14.897790-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=46 time=83.2 ms
[2024-11-06T17:24:15.117983-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=46 time=100 ms
[2024-11-06T17:24:15.319390-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=46 time=99.9 ms
[2024-11-06T17:24:15.518090-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=46 time=99.5 ms
[2024-11-06T17:24:15.708628-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=46 time=87.7 ms
[2024-11-06T17:24:15.920893-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=46 time=99.1 ms
[2024-11-06T17:24:16.121152-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=46 time=96.6 ms
[2024-11-06T17:24:16.320731-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=46 time=95.0 ms
[2024-11-06T17:24:16.515093-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=46 time=89.8 ms
[2024-11-06T17:24:16.721695-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=46 time=93.5 ms
[2024-11-06T17:24:16.920283-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=46 time=90.1 ms
[2024-11-06T17:24:17.130308-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=46 time=98.3 ms
[2024-11-06T17:24:17.321082-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=46 time=86.8 ms
[2024-11-06T17:24:17.530286-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=46 time=93.8 ms
[2024-11-06T17:24:17.721436-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=46 time=81.6 ms
[2024-11-06T17:24:17.930850-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=46 time=90.2 ms
[2024-11-06T17:24:18.141145-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=46 time=98.0 ms
[2024-11-06T17:24:18.335838-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=46 time=90.9 ms
[2024-11-06T17:24:18.540561-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=46 time=95.2 ms
[2024-11-06T17:24:18.738447-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=46 time=91.1 ms
[2024-11-06T17:24:18.937080-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=46 time=87.4 ms
[2024-11-06T17:24:19.141657-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=46 time=90.4 ms
[2024-11-06T17:24:19.352577-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=46 time=102 ms
[2024-11-06T17:24:19.548295-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=46 time=96.9 ms
[2024-11-06T17:24:19.738770-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=46 time=85.4 ms
[2024-11-06T17:24:19.941591-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=46 time=87.9 ms
[2024-11-06T17:24:20.152158-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=46 time=96.8 ms
[2024-11-06T17:24:20.341500-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=46 time=85.3 ms
[2024-11-06T17:24:20.549582-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=46 time=93.0 ms
[2024-11-06T17:24:20.741883-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=46 time=82.6 ms
[2024-11-06T17:24:20.952191-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=46 time=93.5 ms
[2024-11-06T17:24:21.144532-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=46 time=84.5 ms
[2024-11-06T17:24:21.348627-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=46 time=88.3 ms
[2024-11-06T17:24:21.560245-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=46 time=99.7 ms
[2024-11-06T17:24:21.750004-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=46 time=86.9 ms
[2024-11-06T17:24:21.953620-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=46 time=89.5 ms
[2024-11-06T17:24:22.143146-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=46 time=78.4 ms
[2024-11-06T17:24:22.348053-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=46 time=83.3 ms
[2024-11-06T17:24:22.559401-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=46 time=94.5 ms
[2024-11-06T17:24:22.749572-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=46 time=81.5 ms
[2024-11-06T17:24:22.956086-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=46 time=86.7 ms
[2024-11-06T17:24:23.162278-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=46 time=91.3 ms
[2024-11-06T17:24:23.362299-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=46 time=91.5 ms
[2024-11-06T17:24:23.559751-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=46 time=87.7 ms
[2024-11-06T17:24:23.771124-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=46 time=97.6 ms
[2024-11-06T17:24:23.961422-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=46 time=87.6 ms
[2024-11-06T17:24:24.172689-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=46 time=98.4 ms
[2024-11-06T17:24:24.369947-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=46 time=95.1 ms
[2024-11-06T17:24:24.558348-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=46 time=81.6 ms
[2024-11-06T17:24:24.769643-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=46 time=90.4 ms
[2024-11-06T17:24:24.981154-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=46 time=100 ms
[2024-11-06T17:24:25.178116-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=46 time=96.2 ms
[2024-11-06T17:24:25.373299-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=46 time=90.5 ms
[2024-11-06T17:24:25.569692-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=46 time=85.5 ms
[2024-11-06T17:24:25.776313-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=46 time=90.4 ms
[2024-11-06T17:24:25.890361-0500] 
[2024-11-06T17:24:25.891100-0500] --- 54.197.223.49 ping statistics ---
[2024-11-06T17:24:25.891233-0500] 150 packets transmitted, 149 received, 0% packet loss, time 29998ms
[2024-11-06T17:24:25.891384-0500] rtt min/avg/max/mdev = 76.110/92.365/412.985/28.967 ms, pipe 2
End time: 1730931866841
