Start time: 1730994607997
[2024-11-07T10:50:08.295231-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-07T10:50:13.794413-0500] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=46 time=52.8 ms
[2024-11-07T10:50:13.989591-0500] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=46 time=47.4 ms
[2024-11-07T10:50:14.189130-0500] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=46 time=45.9 ms
[2024-11-07T10:50:14.394362-0500] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=46 time=50.6 ms
[2024-11-07T10:50:14.609272-0500] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=46 time=64.1 ms
[2024-11-07T10:50:14.799382-0500] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=46 time=53.3 ms
[2024-11-07T10:50:15.004488-0500] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=46 time=57.4 ms
[2024-11-07T10:50:15.199220-0500] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=46 time=52.1 ms
[2024-11-07T10:50:15.409234-0500] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=46 time=61.3 ms
[2024-11-07T10:50:15.599388-0500] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=46 time=50.5 ms
[2024-11-07T10:50:15.809565-0500] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=46 time=59.3 ms
[2024-11-07T10:50:16.004417-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=46 time=53.2 ms
[2024-11-07T10:50:16.209363-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=46 time=58.4 ms
[2024-11-07T10:50:16.420466-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=46 time=68.5 ms
[2024-11-07T10:50:16.609449-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=46 time=56.3 ms
[2024-11-07T10:50:16.807392-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=46 time=53.2 ms
[2024-11-07T10:50:17.004416-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=46 time=49.4 ms
[2024-11-07T10:50:17.209260-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=46 time=54.3 ms
[2024-11-07T10:50:17.409382-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=46 time=53.4 ms
[2024-11-07T10:50:17.608913-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=46 time=51.9 ms
[2024-11-07T10:50:17.819293-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=46 time=61.6 ms
[2024-11-07T10:50:18.022375-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=46 time=64.4 ms
[2024-11-07T10:50:18.222368-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=46 time=64.3 ms
[2024-11-07T10:50:18.409276-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=46 time=50.2 ms
[2024-11-07T10:50:18.608535-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=46 time=48.7 ms
[2024-11-07T10:50:18.805504-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=46 time=45.0 ms
[2024-11-07T10:50:19.023330-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=46 time=62.2 ms
[2024-11-07T10:50:19.212243-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=46 time=51.4 ms
[2024-11-07T10:50:19.409185-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=46 time=47.4 ms
[2024-11-07T10:50:19.609310-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=46 time=46.4 ms
[2024-11-07T10:50:19.809429-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=46 time=45.3 ms
[2024-11-07T10:50:20.005554-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=46 time=40.4 ms
[2024-11-07T10:50:20.213873-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=46 time=48.5 ms
[2024-11-07T10:50:20.420269-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=46 time=53.8 ms
[2024-11-07T10:50:20.622511-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=46 time=55.4 ms
[2024-11-07T10:50:20.810539-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=46 time=42.1 ms
[2024-11-07T10:50:21.017280-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=46 time=48.2 ms
[2024-11-07T10:50:21.217791-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=46 time=48.8 ms
[2024-11-07T10:50:21.417769-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=46 time=48.4 ms
[2024-11-07T10:50:21.620394-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=46 time=49.9 ms
[2024-11-07T10:50:21.839546-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=46 time=68.4 ms
[2024-11-07T10:50:22.020311-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=46 time=48.1 ms
[2024-11-07T10:50:22.219080-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=46 time=47.3 ms
[2024-11-07T10:50:22.429377-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=46 time=56.6 ms
[2024-11-07T10:50:22.619855-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=46 time=46.8 ms
[2024-11-07T10:50:22.820472-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=46 time=46.9 ms
[2024-11-07T10:50:23.019626-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=46 time=45.3 ms
[2024-11-07T10:50:23.220186-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=46 time=46.0 ms
[2024-11-07T10:50:23.417801-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=46 time=43.0 ms
[2024-11-07T10:50:23.622258-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=46 time=46.7 ms
[2024-11-07T10:50:23.829745-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=46 time=53.6 ms
[2024-11-07T10:50:24.029262-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=46 time=52.9 ms
[2024-11-07T10:50:24.229555-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=46 time=53.6 ms
[2024-11-07T10:50:24.428899-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=46 time=52.7 ms
[2024-11-07T10:50:24.629004-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=46 time=52.6 ms
[2024-11-07T10:50:24.829563-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=46 time=51.6 ms
[2024-11-07T10:50:25.030081-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=46 time=51.8 ms
[2024-11-07T10:50:25.228839-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=46 time=51.1 ms
[2024-11-07T10:50:25.422833-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=46 time=44.4 ms
[2024-11-07T10:50:25.634226-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=46 time=54.8 ms
[2024-11-07T10:50:25.904301-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=46 time=124 ms
[2024-11-07T10:50:26.033754-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=46 time=52.3 ms
[2024-11-07T10:50:26.228664-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=46 time=48.3 ms
[2024-11-07T10:50:26.434233-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=46 time=53.0 ms
[2024-11-07T10:50:26.629311-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=46 time=47.4 ms
[2024-11-07T10:50:26.834456-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=46 time=51.3 ms
[2024-11-07T10:50:27.029489-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=46 time=45.3 ms
[2024-11-07T10:50:27.229246-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=46 time=45.1 ms
[2024-11-07T10:50:27.429471-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=46 time=44.6 ms
[2024-11-07T10:50:27.637326-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=46 time=51.2 ms
[2024-11-07T10:50:27.833892-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=46 time=47.2 ms
[2024-11-07T10:50:28.034484-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=46 time=46.7 ms
[2024-11-07T10:50:28.233801-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=46 time=46.6 ms
[2024-11-07T10:50:28.433739-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=46 time=46.4 ms
[2024-11-07T10:50:28.634293-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=46 time=45.9 ms
[2024-11-07T10:50:28.834382-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=46 time=45.4 ms
[2024-11-07T10:50:29.033851-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=46 time=43.7 ms
[2024-11-07T10:50:29.243897-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=46 time=54.3 ms
[2024-11-07T10:50:29.437202-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=46 time=46.8 ms
[2024-11-07T10:50:29.642265-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=46 time=51.4 ms
[2024-11-07T10:50:30.028717-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=46 time=236 ms
[2024-11-07T10:50:30.054498-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=46 time=55.7 ms
[2024-11-07T10:50:30.247224-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=46 time=48.0 ms
[2024-11-07T10:50:30.443658-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=46 time=43.8 ms
[2024-11-07T10:50:30.642368-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=46 time=42.0 ms
[2024-11-07T10:50:30.879358-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=46 time=78.3 ms
[2024-11-07T10:50:31.052441-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=46 time=50.2 ms
[2024-11-07T10:50:31.247666-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=46 time=44.3 ms
[2024-11-07T10:50:31.453960-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=46 time=49.6 ms
[2024-11-07T10:50:31.654304-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=46 time=49.6 ms
[2024-11-07T10:50:31.854505-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=46 time=49.4 ms
[2024-11-07T10:50:32.054502-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=46 time=48.2 ms
[2024-11-07T10:50:32.254197-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=46 time=47.1 ms
[2024-11-07T10:50:32.457211-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=46 time=49.5 ms
[2024-11-07T10:50:32.652547-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=46 time=43.6 ms
[2024-11-07T10:50:32.857783-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=46 time=48.6 ms
[2024-11-07T10:50:33.060390-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=46 time=50.9 ms
[2024-11-07T10:50:33.260236-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=46 time=50.2 ms
[2024-11-07T10:50:33.462377-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=46 time=51.4 ms
[2024-11-07T10:50:33.660436-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=46 time=48.3 ms
[2024-11-07T10:50:33.860599-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=46 time=47.2 ms
[2024-11-07T10:50:34.064919-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=46 time=50.5 ms
[2024-11-07T10:50:34.267278-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=46 time=52.6 ms
[2024-11-07T10:50:34.464234-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=46 time=49.3 ms
[2024-11-07T10:50:34.662341-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=46 time=46.4 ms
[2024-11-07T10:50:34.869485-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=46 time=52.4 ms
[2024-11-07T10:50:35.068986-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=46 time=50.8 ms
[2024-11-07T10:50:35.267271-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=46 time=48.6 ms
[2024-11-07T10:50:35.469201-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=46 time=50.4 ms
[2024-11-07T10:50:35.668084-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=46 time=48.3 ms
[2024-11-07T10:50:35.872400-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=46 time=51.4 ms
[2024-11-07T10:50:36.069360-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=46 time=47.3 ms
[2024-11-07T10:50:36.269526-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=46 time=46.4 ms
[2024-11-07T10:50:36.468443-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=46 time=44.5 ms
[2024-11-07T10:50:36.671934-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=46 time=47.0 ms
[2024-11-07T10:50:36.888026-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=46 time=62.1 ms
[2024-11-07T10:50:37.074444-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=46 time=47.6 ms
[2024-11-07T10:50:37.273281-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=46 time=46.1 ms
[2024-11-07T10:50:37.472769-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=46 time=44.7 ms
[2024-11-07T10:50:37.679244-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=46 time=50.8 ms
[2024-11-07T10:50:37.879424-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=46 time=50.4 ms
[2024-11-07T10:50:38.079395-0500] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=46 time=49.3 ms
[2024-11-07T10:50:38.122442-0500] 
[2024-11-07T10:50:38.122662-0500] --- 54.197.223.49 ping statistics ---
[2024-11-07T10:50:38.122765-0500] 150 packets transmitted, 150 received, 0% packet loss, time 29909ms
[2024-11-07T10:50:38.122848-0500] rtt min/avg/max/mdev = 40.416/52.977/236.970/19.978 ms, pipe 2
End time: 1730994639108
