Start time: 1731013448275
[2024-11-07T16:04:08.452080-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-07T16:04:19.669337-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=46 time=83.5 ms
[2024-11-07T16:04:19.889432-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=46 time=102 ms
[2024-11-07T16:04:20.069311-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=46 time=81.4 ms
[2024-11-07T16:04:20.289278-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=46 time=101 ms
[2024-11-07T16:04:20.503458-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=46 time=114 ms
[2024-11-07T16:04:20.669587-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=46 time=79.0 ms
[2024-11-07T16:04:20.869599-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=46 time=78.3 ms
[2024-11-07T16:04:21.101011-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=46 time=109 ms
[2024-11-07T16:04:21.269001-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=46 time=77.6 ms
[2024-11-07T16:04:21.489021-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=46 time=96.5 ms
[2024-11-07T16:04:21.691731-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=46 time=98.2 ms
[2024-11-07T16:04:21.889401-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=46 time=94.9 ms
[2024-11-07T16:04:22.089558-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=46 time=94.2 ms
[2024-11-07T16:04:22.290034-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=46 time=95.4 ms
[2024-11-07T16:04:22.490868-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=46 time=95.3 ms
[2024-11-07T16:04:22.690171-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=46 time=93.8 ms
[2024-11-07T16:04:22.889644-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=46 time=92.6 ms
[2024-11-07T16:04:23.090359-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=46 time=92.9 ms
[2024-11-07T16:04:23.289978-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=46 time=93.0 ms
[2024-11-07T16:04:23.489391-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=46 time=91.8 ms
[2024-11-07T16:04:23.688878-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=46 time=91.1 ms
[2024-11-07T16:04:23.900047-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=46 time=101 ms
[2024-11-07T16:04:24.089450-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=46 time=90.7 ms
[2024-11-07T16:04:24.289126-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=46 time=91.2 ms
[2024-11-07T16:04:24.489432-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=46 time=90.7 ms
[2024-11-07T16:04:24.688997-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=46 time=90.1 ms
[2024-11-07T16:04:24.889520-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=46 time=89.6 ms
[2024-11-07T16:04:25.089292-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=46 time=89.2 ms
[2024-11-07T16:04:25.289799-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=46 time=89.9 ms
[2024-11-07T16:04:25.489033-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=46 time=88.6 ms
[2024-11-07T16:04:25.675159-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=46 time=74.6 ms
[2024-11-07T16:04:25.889131-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=46 time=87.4 ms
[2024-11-07T16:04:26.090058-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=46 time=87.3 ms
[2024-11-07T16:04:26.315656-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=46 time=112 ms
[2024-11-07T16:04:26.489437-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=46 time=85.2 ms
[2024-11-07T16:04:26.710126-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=46 time=105 ms
[2024-11-07T16:04:26.908982-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=46 time=103 ms
[2024-11-07T16:04:27.109245-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=46 time=102 ms
[2024-11-07T16:04:27.309240-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=46 time=101 ms
[2024-11-07T16:04:27.488290-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=46 time=79.4 ms
[2024-11-07T16:04:27.689110-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=46 time=79.3 ms
[2024-11-07T16:04:27.909530-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=46 time=98.5 ms
[2024-11-07T16:04:28.109347-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=46 time=98.2 ms
[2024-11-07T16:04:28.313134-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=46 time=97.2 ms
[2024-11-07T16:04:28.509509-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=46 time=96.8 ms
[2024-11-07T16:04:28.709135-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=46 time=96.1 ms
[2024-11-07T16:04:28.909435-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=46 time=95.6 ms
[2024-11-07T16:04:29.109392-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=46 time=95.2 ms
[2024-11-07T16:04:29.308883-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=46 time=94.1 ms
[2024-11-07T16:04:29.509224-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=46 time=93.7 ms
[2024-11-07T16:04:29.709849-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=46 time=93.6 ms
[2024-11-07T16:04:29.910402-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=46 time=93.7 ms
[2024-11-07T16:04:30.109242-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=46 time=92.3 ms
[2024-11-07T16:04:30.309156-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=46 time=91.4 ms
[2024-11-07T16:04:30.509385-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=46 time=90.5 ms
[2024-11-07T16:04:30.708984-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=46 time=89.2 ms
[2024-11-07T16:04:30.909335-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=46 time=88.7 ms
[2024-11-07T16:04:31.109146-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=46 time=88.3 ms
[2024-11-07T16:04:31.316230-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=46 time=94.5 ms
[2024-11-07T16:04:31.508937-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=46 time=86.3 ms
[2024-11-07T16:04:31.710959-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=46 time=86.5 ms
[2024-11-07T16:04:31.909279-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=46 time=84.5 ms
[2024-11-07T16:04:32.129325-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=46 time=103 ms
[2024-11-07T16:04:32.329068-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=46 time=102 ms
[2024-11-07T16:04:32.529020-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=46 time=101 ms
[2024-11-07T16:04:32.721346-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=46 time=92.9 ms
[2024-11-07T16:04:32.909473-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=46 time=80.5 ms
[2024-11-07T16:04:33.129287-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=46 time=99.3 ms
[2024-11-07T16:04:33.329229-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=46 time=98.4 ms
[2024-11-07T16:04:33.509360-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=46 time=77.4 ms
[2024-11-07T16:04:33.729396-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=46 time=96.4 ms
[2024-11-07T16:04:33.928845-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=46 time=95.0 ms
[2024-11-07T16:04:34.129363-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=46 time=94.8 ms
[2024-11-07T16:04:34.329056-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=46 time=94.3 ms
[2024-11-07T16:04:34.510162-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=46 time=74.5 ms
[2024-11-07T16:04:34.729055-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=46 time=92.3 ms
[2024-11-07T16:04:34.929411-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=46 time=91.5 ms
[2024-11-07T16:04:35.129050-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=46 time=91.2 ms
[2024-11-07T16:04:35.353130-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=46 time=114 ms
[2024-11-07T16:04:35.529248-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=46 time=89.5 ms
[2024-11-07T16:04:35.729346-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=46 time=88.4 ms
[2024-11-07T16:04:35.929029-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=46 time=87.2 ms
[2024-11-07T16:04:36.129558-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=46 time=86.8 ms
[2024-11-07T16:04:36.329154-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=46 time=86.1 ms
[2024-11-07T16:04:36.539944-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=46 time=96.2 ms
[2024-11-07T16:04:36.730334-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=46 time=85.6 ms
[2024-11-07T16:04:36.949021-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=46 time=104 ms
[2024-11-07T16:04:37.149032-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=46 time=103 ms
[2024-11-07T16:04:37.350807-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=46 time=104 ms
[2024-11-07T16:04:37.549232-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=46 time=101 ms
[2024-11-07T16:04:37.749028-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=46 time=101 ms
[2024-11-07T16:04:37.949452-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=46 time=100 ms
[2024-11-07T16:04:38.149079-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=46 time=100 ms
[2024-11-07T16:04:38.330262-0500] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=46 time=80.6 ms
[2024-11-07T16:04:38.357420-0500] 
[2024-11-07T16:04:38.357563-0500] --- 54.197.223.49 ping statistics ---
[2024-11-07T16:04:38.357606-0500] 150 packets transmitted, 150 received, 0% packet loss, time 29891ms
[2024-11-07T16:04:38.357662-0500] rtt min/avg/max/mdev = 74.581/93.954/119.487/8.699 ms
End time: 1731013479357
