Start time: 1730741155025
[2024-11-04T10:25:55.270] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T10:25:55.270] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T10:26:01.489] - client - INFO - 46 bytes from 54.176.53.206: time=63.68 ms
[2024-11-04T10:26:01.748] - client - INFO - 46 bytes from 54.176.53.206: time=56.35 ms
[2024-11-04T10:26:02.008] - client - INFO - 46 bytes from 54.176.53.206: time=58.20 ms
[2024-11-04T10:26:02.258] - client - INFO - 46 bytes from 54.176.53.206: time=48.86 ms
[2024-11-04T10:26:02.514] - client - INFO - 46 bytes from 54.176.53.206: time=53.77 ms
[2024-11-04T10:26:02.767] - client - INFO - 46 bytes from 54.176.53.206: time=53.13 ms
[2024-11-04T10:26:03.024] - client - INFO - 46 bytes from 54.176.53.206: time=56.04 ms
[2024-11-04T10:26:03.277] - client - INFO - 46 bytes from 54.176.53.206: time=50.36 ms
[2024-11-04T10:26:03.539] - client - INFO - 46 bytes from 54.176.53.206: time=60.43 ms
[2024-11-04T10:26:03.794] - client - INFO - 46 bytes from 54.176.53.206: time=51.81 ms
[2024-11-04T10:26:04.051] - client - INFO - 46 bytes from 54.176.53.206: time=56.09 ms
[2024-11-04T10:26:04.305] - client - INFO - 46 bytes from 54.176.53.206: time=52.17 ms
[2024-11-04T10:26:04.564] - client - INFO - 46 bytes from 54.176.53.206: time=56.71 ms
[2024-11-04T10:26:04.815] - client - INFO - 46 bytes from 54.176.53.206: time=51.25 ms
[2024-11-04T10:26:05.076] - client - INFO - 46 bytes from 54.176.53.206: time=58.97 ms
[2024-11-04T10:26:05.326] - client - INFO - 46 bytes from 54.176.53.206: time=49.73 ms
[2024-11-04T10:26:05.577] - client - INFO - 46 bytes from 54.176.53.206: time=49.73 ms
[2024-11-04T10:26:05.842] - client - INFO - 46 bytes from 54.176.53.206: time=64.05 ms
[2024-11-04T10:26:06.103] - client - INFO - 46 bytes from 54.176.53.206: time=59.80 ms
[2024-11-04T10:26:06.353] - client - INFO - 46 bytes from 54.176.53.206: time=48.69 ms
[2024-11-04T10:26:06.606] - client - INFO - 46 bytes from 54.176.53.206: time=51.33 ms
[2024-11-04T10:26:06.862] - client - INFO - 46 bytes from 54.176.53.206: time=54.69 ms
[2024-11-04T10:26:07.116] - client - INFO - 46 bytes from 54.176.53.206: time=53.29 ms
[2024-11-04T10:26:07.377] - client - INFO - 46 bytes from 54.176.53.206: time=60.45 ms
[2024-11-04T10:26:07.632] - client - INFO - 46 bytes from 54.176.53.206: time=54.88 ms
[2024-11-04T10:26:07.890] - client - INFO - 46 bytes from 54.176.53.206: time=56.88 ms
[2024-11-04T10:26:08.146] - client - INFO - 46 bytes from 54.176.53.206: time=54.77 ms
[2024-11-04T10:26:08.414] - client - INFO - 46 bytes from 54.176.53.206: time=66.65 ms
[2024-11-04T10:26:08.670] - client - INFO - 46 bytes from 54.176.53.206: time=55.23 ms
[2024-11-04T10:26:08.922] - client - INFO - 46 bytes from 54.176.53.206: time=51.13 ms
[2024-11-04T10:26:09.183] - client - INFO - 46 bytes from 54.176.53.206: time=58.53 ms
[2024-11-04T10:26:09.436] - client - INFO - 46 bytes from 54.176.53.206: time=52.47 ms
[2024-11-04T10:26:09.714] - client - INFO - 46 bytes from 54.176.53.206: time=75.16 ms
[2024-11-04T10:26:09.966] - client - INFO - 46 bytes from 54.176.53.206: time=50.64 ms
[2024-11-04T10:26:10.248] - client - INFO - 46 bytes from 54.176.53.206: time=81.79 ms
[2024-11-04T10:26:10.538] - client - INFO - 46 bytes from 54.176.53.206: time=86.70 ms
[2024-11-04T10:26:10.824] - client - INFO - 46 bytes from 54.176.53.206: time=84.98 ms
[2024-11-04T10:26:11.074] - client - INFO - 46 bytes from 54.176.53.206: time=47.11 ms
[2024-11-04T10:26:11.362] - client - INFO - 46 bytes from 54.176.53.206: time=87.30 ms
[2024-11-04T10:26:11.617] - client - INFO - 46 bytes from 54.176.53.206: time=53.03 ms
[2024-11-04T10:26:11.868] - client - INFO - 46 bytes from 54.176.53.206: time=49.89 ms
[2024-11-04T10:26:12.193] - client - INFO - 46 bytes from 54.176.53.206: time=122.15 ms
[2024-11-04T10:26:12.481] - client - INFO - 46 bytes from 54.176.53.206: time=85.29 ms
[2024-11-04T10:26:12.739] - client - INFO - 46 bytes from 54.176.53.206: time=57.23 ms
[2024-11-04T10:26:12.997] - client - INFO - 46 bytes from 54.176.53.206: time=57.07 ms
[2024-11-04T10:26:13.256] - client - INFO - 46 bytes from 54.176.53.206: time=57.43 ms
[2024-11-04T10:26:13.518] - client - INFO - 46 bytes from 54.176.53.206: time=60.21 ms
[2024-11-04T10:26:13.780] - client - INFO - 46 bytes from 54.176.53.206: time=61.40 ms
[2024-11-04T10:26:14.034] - client - INFO - 46 bytes from 54.176.53.206: time=52.31 ms
[2024-11-04T10:26:14.296] - client - INFO - 46 bytes from 54.176.53.206: time=60.71 ms
[2024-11-04T10:26:14.553] - client - INFO - 46 bytes from 54.176.53.206: time=56.50 ms
[2024-11-04T10:26:14.810] - client - INFO - 46 bytes from 54.176.53.206: time=55.42 ms
[2024-11-04T10:26:15.070] - client - INFO - 46 bytes from 54.176.53.206: time=56.92 ms
[2024-11-04T10:26:15.325] - client - INFO - 46 bytes from 54.176.53.206: time=51.18 ms
[2024-11-04T10:26:15.583] - client - INFO - 46 bytes from 54.176.53.206: time=54.48 ms
[2024-11-04T10:26:15.853] - client - INFO - 46 bytes from 54.176.53.206: time=68.59 ms
[2024-11-04T10:26:16.174] - client - INFO - 46 bytes from 54.176.53.206: time=119.41 ms
[2024-11-04T10:26:16.461] - client - INFO - 46 bytes from 54.176.53.206: time=84.67 ms
[2024-11-04T10:26:16.754] - client - INFO - 46 bytes from 54.176.53.206: time=91.96 ms
[2024-11-04T10:26:17.041] - client - INFO - 46 bytes from 54.176.53.206: time=85.91 ms
[2024-11-04T10:26:17.329] - client - INFO - 46 bytes from 54.176.53.206: time=87.20 ms
[2024-11-04T10:26:17.616] - client - INFO - 46 bytes from 54.176.53.206: time=86.01 ms
[2024-11-04T10:26:17.904] - client - INFO - 46 bytes from 54.176.53.206: time=86.26 ms
[2024-11-04T10:26:18.191] - client - INFO - 46 bytes from 54.176.53.206: time=86.12 ms
[2024-11-04T10:26:18.479] - client - INFO - 46 bytes from 54.176.53.206: time=85.83 ms
[2024-11-04T10:26:18.802] - client - INFO - 46 bytes from 54.176.53.206: time=121.66 ms
[2024-11-04T10:26:19.058] - client - INFO - 46 bytes from 54.176.53.206: time=54.95 ms
[2024-11-04T10:26:19.310] - client - INFO - 46 bytes from 54.176.53.206: time=51.17 ms
[2024-11-04T10:26:19.571] - client - INFO - 46 bytes from 54.176.53.206: time=58.57 ms
[2024-11-04T10:26:19.830] - client - INFO - 46 bytes from 54.176.53.206: time=58.67 ms
[2024-11-04T10:26:20.085] - client - INFO - 46 bytes from 54.176.53.206: time=52.52 ms
[2024-11-04T10:26:20.339] - client - INFO - 46 bytes from 54.176.53.206: time=53.45 ms
[2024-11-04T10:26:20.593] - client - INFO - 46 bytes from 54.176.53.206: time=53.36 ms
[2024-11-04T10:26:20.853] - client - INFO - 46 bytes from 54.176.53.206: time=57.64 ms
[2024-11-04T10:26:21.110] - client - INFO - 46 bytes from 54.176.53.206: time=55.12 ms
[2024-11-04T10:26:21.365] - client - INFO - 46 bytes from 54.176.53.206: time=54.61 ms
[2024-11-04T10:26:21.655] - client - INFO - 46 bytes from 54.176.53.206: time=88.37 ms
[2024-11-04T10:26:21.917] - client - INFO - 46 bytes from 54.176.53.206: time=60.24 ms
[2024-11-04T10:26:22.174] - client - INFO - 46 bytes from 54.176.53.206: time=55.31 ms
[2024-11-04T10:26:22.437] - client - INFO - 46 bytes from 54.176.53.206: time=61.43 ms
[2024-11-04T10:26:22.732] - client - INFO - 46 bytes from 54.176.53.206: time=92.70 ms
[2024-11-04T10:26:23.021] - client - INFO - 46 bytes from 54.176.53.206: time=86.94 ms
[2024-11-04T10:26:23.310] - client - INFO - 46 bytes from 54.176.53.206: time=86.42 ms
[2024-11-04T10:26:23.597] - client - INFO - 46 bytes from 54.176.53.206: time=85.95 ms
[2024-11-04T10:26:23.886] - client - INFO - 46 bytes from 54.176.53.206: time=86.13 ms
[2024-11-04T10:26:24.179] - client - INFO - 46 bytes from 54.176.53.206: time=92.10 ms
[2024-11-04T10:26:24.470] - client - INFO - 46 bytes from 54.176.53.206: time=90.28 ms
[2024-11-04T10:26:24.755] - client - INFO - 46 bytes from 54.176.53.206: time=83.95 ms
[2024-11-04T10:26:25.042] - client - INFO - 46 bytes from 54.176.53.206: time=84.72 ms
[2024-11-04T10:26:25.331] - client - INFO - 46 bytes from 54.176.53.206: time=86.09 ms
[2024-11-04T10:26:25.585] - client - INFO - 46 bytes from 54.176.53.206: time=53.72 ms
[2024-11-04T10:26:25.842] - client - INFO - 46 bytes from 54.176.53.206: time=54.89 ms
[2024-11-04T10:26:26.093] - client - INFO - 46 bytes from 54.176.53.206: time=49.56 ms
End time: 1730741186195
