Start time: 1730741113606
[2024-11-04T10:25:13.738318-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-04T10:25:25.791394-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=57 time=51.4 ms
[2024-11-04T10:25:25.994343-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=57 time=55.2 ms
[2024-11-04T10:25:26.196374-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=57 time=55.1 ms
[2024-11-04T10:25:26.396086-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=57 time=53.6 ms
[2024-11-04T10:25:26.599685-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=57 time=56.3 ms
[2024-11-04T10:25:26.799076-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=57 time=54.3 ms
[2024-11-04T10:25:27.000100-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=57 time=52.5 ms
[2024-11-04T10:25:27.211107-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=57 time=63.3 ms
[2024-11-04T10:25:27.398446-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=57 time=50.4 ms
[2024-11-04T10:25:27.603011-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=57 time=52.8 ms
[2024-11-04T10:25:27.817453-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=57 time=66.3 ms
[2024-11-04T10:25:28.059522-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=57 time=105 ms
[2024-11-04T10:25:28.226252-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=57 time=74.2 ms
[2024-11-04T10:25:28.469948-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=57 time=114 ms
[2024-11-04T10:25:28.674471-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=57 time=119 ms
[2024-11-04T10:25:28.839327-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=57 time=82.8 ms
[2024-11-04T10:25:29.044989-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=57 time=88.4 ms
[2024-11-04T10:25:29.212071-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=57 time=55.9 ms
[2024-11-04T10:25:29.421144-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=57 time=63.4 ms
[2024-11-04T10:25:29.661178-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=57 time=101 ms
[2024-11-04T10:25:29.867305-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=57 time=104 ms
[2024-11-04T10:25:30.073461-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=57 time=109 ms
[2024-11-04T10:25:30.248945-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=57 time=84.7 ms
[2024-11-04T10:25:30.415537-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=57 time=51.1 ms
[2024-11-04T10:25:30.621794-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=57 time=54.8 ms
[2024-11-04T10:25:30.821552-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=57 time=50.4 ms
[2024-11-04T10:25:31.050613-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=57 time=77.9 ms
[2024-11-04T10:25:31.226979-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=57 time=54.6 ms
[2024-11-04T10:25:31.425985-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=57 time=52.0 ms
[2024-11-04T10:25:31.638039-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=57 time=62.2 ms
[2024-11-04T10:25:31.830157-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=57 time=54.2 ms
[2024-11-04T10:25:32.050899-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=57 time=72.1 ms
[2024-11-04T10:25:32.234226-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=57 time=54.6 ms
[2024-11-04T10:25:32.445335-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=57 time=64.8 ms
[2024-11-04T10:25:32.640879-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=57 time=59.9 ms
[2024-11-04T10:25:32.848776-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=57 time=63.4 ms
[2024-11-04T10:25:33.041925-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=57 time=56.1 ms
[2024-11-04T10:25:33.244660-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=57 time=55.6 ms
[2024-11-04T10:25:33.450485-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=57 time=59.9 ms
[2024-11-04T10:25:33.658708-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=57 time=68.7 ms
[2024-11-04T10:25:33.906438-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=57 time=114 ms
[2024-11-04T10:25:34.082638-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=57 time=88.2 ms
[2024-11-04T10:25:34.251886-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=57 time=55.2 ms
[2024-11-04T10:25:34.493867-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=57 time=96.2 ms
[2024-11-04T10:25:34.676752-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=57 time=78.2 ms
[2024-11-04T10:25:34.883192-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=57 time=82.9 ms
[2024-11-04T10:25:35.052461-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=57 time=52.9 ms
[2024-11-04T10:25:35.296599-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=57 time=95.0 ms
[2024-11-04T10:25:35.498749-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=57 time=98.0 ms
[2024-11-04T10:25:35.666916-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=57 time=63.2 ms
[2024-11-04T10:25:35.875613-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=57 time=71.1 ms
[2024-11-04T10:25:36.122222-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=57 time=116 ms
[2024-11-04T10:25:36.326555-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=57 time=120 ms
[2024-11-04T10:25:36.491184-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=57 time=85.3 ms
[2024-11-04T10:25:36.659642-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=57 time=52.9 ms
[2024-11-04T10:25:36.871785-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=57 time=64.0 ms
[2024-11-04T10:25:37.058937-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=57 time=50.8 ms
[2024-11-04T10:25:37.258348-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=57 time=48.8 ms
[2024-11-04T10:25:37.462556-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=57 time=50.3 ms
[2024-11-04T10:25:37.672657-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=57 time=59.5 ms
[2024-11-04T10:25:37.871615-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=57 time=55.7 ms
[2024-11-04T10:25:38.080491-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=57 time=64.0 ms
[2024-11-04T10:25:38.273370-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=57 time=57.0 ms
[2024-11-04T10:25:38.470285-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=57 time=50.5 ms
[2024-11-04T10:25:38.668132-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=57 time=47.8 ms
[2024-11-04T10:25:38.870946-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=57 time=49.4 ms
[2024-11-04T10:25:39.080648-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=57 time=55.8 ms
[2024-11-04T10:25:39.276582-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=57 time=50.2 ms
[2024-11-04T10:25:39.473978-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=57 time=46.6 ms
[2024-11-04T10:25:39.676873-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=57 time=50.3 ms
[2024-11-04T10:25:39.881127-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=57 time=51.3 ms
[2024-11-04T10:25:40.081852-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=57 time=49.1 ms
[2024-11-04T10:25:40.279901-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=57 time=46.4 ms
[2024-11-04T10:25:40.484690-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=57 time=49.2 ms
[2024-11-04T10:25:40.690432-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=57 time=53.6 ms
[2024-11-04T10:25:40.882131-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=57 time=45.2 ms
[2024-11-04T10:25:41.099291-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=57 time=59.4 ms
[2024-11-04T10:25:41.293245-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=57 time=51.6 ms
[2024-11-04T10:25:41.500524-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=57 time=59.6 ms
[2024-11-04T10:25:41.710191-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=57 time=67.8 ms
[2024-11-04T10:25:41.894515-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=57 time=51.4 ms
[2024-11-04T10:25:42.098103-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=57 time=56.0 ms
[2024-11-04T10:25:42.294202-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=57 time=51.5 ms
[2024-11-04T10:25:42.496214-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=57 time=52.6 ms
[2024-11-04T10:25:42.698887-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=57 time=54.1 ms
[2024-11-04T10:25:42.896415-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=57 time=49.9 ms
[2024-11-04T10:25:43.099882-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=57 time=51.5 ms
[2024-11-04T10:25:43.299675-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=57 time=50.8 ms
[2024-11-04T10:25:43.510997-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=57 time=61.4 ms
[2024-11-04T10:25:43.671752-0700] 
[2024-11-04T10:25:43.672098-0700] --- 54.176.53.206 ping statistics ---
[2024-11-04T10:25:43.672201-0700] 150 packets transmitted, 149 received, 0% packet loss, time 29979ms
[2024-11-04T10:25:43.672324-0700] rtt min/avg/max/mdev = 45.294/61.198/120.162/16.415 ms
End time: 1730741144683
