Start time: 1730509137865
[2024-11-01T17:58:57.971299-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-01T17:59:03.603129-0700] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=54 time=35.1 ms
[2024-11-01T17:59:03.813308-0700] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=54 time=45.5 ms
[2024-11-01T17:59:04.016143-0700] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=54 time=45.5 ms
[2024-11-01T17:59:04.257746-0700] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=54 time=86.8 ms
[2024-11-01T17:59:04.426467-0700] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=54 time=54.6 ms
[2024-11-01T17:59:04.630682-0700] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=54 time=57.2 ms
[2024-11-01T17:59:04.834299-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=54 time=60.0 ms
[2024-11-01T17:59:05.037039-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=54 time=63.2 ms
[2024-11-01T17:59:05.245840-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=54 time=71.2 ms
[2024-11-01T17:59:05.449399-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=54 time=73.7 ms
[2024-11-01T17:59:05.655873-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=54 time=78.5 ms
[2024-11-01T17:59:05.819551-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=54 time=41.9 ms
[2024-11-01T17:59:06.030043-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=54 time=52.8 ms
[2024-11-01T17:59:06.234008-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=54 time=55.8 ms
[2024-11-01T17:59:06.436587-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=54 time=57.5 ms
[2024-11-01T17:59:06.643082-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=54 time=61.6 ms
[2024-11-01T17:59:06.849301-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=54 time=66.0 ms
[2024-11-01T17:59:07.054250-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=54 time=71.5 ms
[2024-11-01T17:59:07.216820-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=54 time=32.6 ms
[2024-11-01T17:59:08.003691-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=54 time=214 ms
[2024-11-01T17:59:12.371718-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=54 time=56.1 ms
[2024-11-01T17:59:12.615978-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=54 time=101 ms
[2024-11-01T17:59:12.786310-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=54 time=71.1 ms
[2024-11-01T17:59:12.988166-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=54 time=71.2 ms
[2024-11-01T17:59:13.204619-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=54 time=85.9 ms
[2024-11-01T17:59:13.380760-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=54 time=58.5 ms
[2024-11-01T17:59:13.571003-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=54 time=46.3 ms
[2024-11-01T17:59:13.773584-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=54 time=48.4 ms
[2024-11-01T17:59:13.979768-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=54 time=51.7 ms
[2024-11-01T17:59:14.178777-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=54 time=50.1 ms
[2024-11-01T17:59:14.377237-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=54 time=47.8 ms
[2024-11-01T17:59:14.584669-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=54 time=53.8 ms
[2024-11-01T17:59:14.786051-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=54 time=53.8 ms
[2024-11-01T17:59:14.987507-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=54 time=53.3 ms
[2024-11-01T17:59:15.188608-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=54 time=54.2 ms
[2024-11-01T17:59:15.388972-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=54 time=52.5 ms
[2024-11-01T17:59:15.587020-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=54 time=50.4 ms
[2024-11-01T17:59:15.794742-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=54 time=57.2 ms
[2024-11-01T17:59:15.996000-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=54 time=55.5 ms
[2024-11-01T17:59:16.193659-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=54 time=52.0 ms
[2024-11-01T17:59:16.395823-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=54 time=50.9 ms
[2024-11-01T17:59:16.603335-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=54 time=56.8 ms
[2024-11-01T17:59:16.811399-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=54 time=61.4 ms
[2024-11-01T17:59:17.017246-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=54 time=67.4 ms
[2024-11-01T17:59:17.224865-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=54 time=74.7 ms
[2024-11-01T17:59:17.426284-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=54 time=75.8 ms
[2024-11-01T17:59:17.675492-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=54 time=121 ms
[2024-11-01T17:59:17.839484-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=54 time=85.8 ms
[2024-11-01T17:59:18.042994-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=54 time=87.7 ms
[2024-11-01T17:59:18.250104-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=54 time=94.0 ms
[2024-11-01T17:59:18.455433-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=54 time=97.5 ms
[2024-11-01T17:59:18.661398-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=54 time=100 ms
[2024-11-01T17:59:18.868021-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=54 time=106 ms
[2024-11-01T17:59:19.036428-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=54 time=72.4 ms
[2024-11-01T17:59:19.235680-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=54 time=71.1 ms
[2024-11-01T17:59:19.435138-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=54 time=69.0 ms
[2024-11-01T17:59:19.656363-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=54 time=87.7 ms
[2024-11-01T17:59:19.827575-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=54 time=57.6 ms
[2024-11-01T17:59:20.041577-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=54 time=70.2 ms
[2024-11-01T17:59:20.243028-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=54 time=70.3 ms
[2024-11-01T17:59:20.476698-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=54 time=100 ms
[2024-11-01T17:59:20.642705-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=54 time=64.8 ms
[2024-11-01T17:59:20.836710-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=54 time=58.2 ms
[2024-11-01T17:59:21.028752-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=54 time=49.2 ms
[2024-11-01T17:59:21.250231-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=54 time=68.7 ms
[2024-11-01T17:59:21.453037-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=54 time=68.8 ms
[2024-11-01T17:59:21.652275-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=54 time=66.7 ms
[2024-11-01T17:59:21.859705-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=54 time=73.6 ms
[2024-11-01T17:59:22.061274-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=54 time=74.5 ms
[2024-11-01T17:59:22.250967-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=54 time=65.9 ms
[2024-11-01T17:59:22.457980-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=54 time=72.5 ms
[2024-11-01T17:59:22.650984-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=54 time=63.0 ms
[2024-11-01T17:59:22.842394-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=54 time=54.2 ms
[2024-11-01T17:59:23.060308-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=54 time=69.9 ms
[2024-11-01T17:59:23.249540-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=54 time=60.6 ms
[2024-11-01T17:59:23.465974-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=54 time=76.2 ms
[2024-11-01T17:59:23.652279-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=54 time=60.4 ms
[2024-11-01T17:59:23.851331-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=54 time=59.6 ms
[2024-11-01T17:59:24.058978-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=54 time=65.8 ms
[2024-11-01T17:59:24.260923-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=54 time=68.5 ms
[2024-11-01T17:59:24.475730-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=54 time=81.0 ms
[2024-11-01T17:59:24.668322-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=54 time=72.3 ms
[2024-11-01T17:59:24.859148-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=54 time=63.3 ms
[2024-11-01T17:59:25.066821-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=54 time=71.4 ms
[2024-11-01T17:59:25.268106-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=54 time=69.4 ms
[2024-11-01T17:59:25.458939-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=54 time=58.1 ms
[2024-11-01T17:59:25.654920-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=54 time=53.0 ms
[2024-11-01T17:59:25.875718-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=54 time=72.3 ms
[2024-11-01T17:59:26.082881-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=54 time=78.9 ms
[2024-11-01T17:59:26.269134-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=54 time=63.1 ms
[2024-11-01T17:59:26.468135-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=54 time=61.6 ms
[2024-11-01T17:59:26.674229-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=54 time=68.4 ms
[2024-11-01T17:59:26.867575-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=54 time=59.7 ms
[2024-11-01T17:59:27.142074-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=54 time=133 ms
[2024-11-01T17:59:27.289520-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=54 time=79.8 ms
[2024-11-01T17:59:27.490376-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=54 time=77.9 ms
[2024-11-01T17:59:27.675388-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=54 time=63.4 ms
[2024-11-01T17:59:27.875602-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=54 time=62.6 ms
[2024-11-01T17:59:27.932070-0700] 
[2024-11-01T17:59:27.932426-0700] --- 54.176.53.206 ping statistics ---
[2024-11-01T17:59:27.932517-0700] 149 packets transmitted, 126 received, 15% packet loss, time 29880ms
[2024-11-01T17:59:27.932582-0700] rtt min/avg/max/mdev = 28.354/62.038/214.214/23.470 ms, pipe 2
End time: 1730509168931
