Start time: 1731088710049
[2024-11-08T12:58:30.238610-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-08T12:58:39.053519-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=55 time=59.2 ms
[2024-11-08T12:58:39.258292-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=55 time=64.2 ms
[2024-11-08T12:58:39.451368-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=55 time=56.5 ms
[2024-11-08T12:58:39.653556-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=55 time=57.4 ms
[2024-11-08T12:58:39.855580-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=55 time=58.4 ms
[2024-11-08T12:58:40.067407-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=55 time=69.2 ms
[2024-11-08T12:58:40.259335-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=55 time=61.3 ms
[2024-11-08T12:58:40.461153-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=55 time=62.0 ms
[2024-11-08T12:58:40.669519-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=55 time=69.6 ms
[2024-11-08T12:58:40.861671-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=55 time=61.5 ms
[2024-11-08T12:58:41.071689-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=55 time=70.3 ms
[2024-11-08T12:58:41.259274-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=55 time=57.0 ms
[2024-11-08T12:58:41.451505-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=55 time=48.5 ms
[2024-11-08T12:58:41.668629-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=55 time=64.3 ms
[2024-11-08T12:58:41.867668-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=55 time=62.2 ms
[2024-11-08T12:58:42.078674-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=55 time=72.3 ms
[2024-11-08T12:58:42.273450-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=55 time=66.1 ms
[2024-11-08T12:58:42.469489-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=55 time=61.3 ms
[2024-11-08T12:58:42.667621-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=55 time=58.3 ms
[2024-11-08T12:58:42.868752-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=55 time=58.4 ms
[2024-11-08T12:58:43.069676-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=55 time=58.3 ms
[2024-11-08T12:58:43.269262-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=55 time=57.0 ms
[2024-11-08T12:58:43.481573-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=55 time=68.6 ms
[2024-11-08T12:58:43.669601-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=55 time=56.3 ms
[2024-11-08T12:58:43.877746-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=55 time=63.3 ms
[2024-11-08T12:58:44.072378-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=55 time=57.1 ms
[2024-11-08T12:58:44.269404-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=55 time=53.4 ms
[2024-11-08T12:58:44.469455-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=55 time=52.3 ms
[2024-11-08T12:58:44.684686-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=55 time=66.5 ms
[2024-11-08T12:58:44.880616-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=55 time=61.2 ms
[2024-11-08T12:58:45.080558-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=55 time=60.3 ms
[2024-11-08T12:58:45.279313-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=55 time=58.2 ms
[2024-11-08T12:58:45.492652-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=55 time=70.6 ms
[2024-11-08T12:58:45.684683-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=55 time=62.2 ms
[2024-11-08T12:58:45.890524-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=55 time=67.1 ms
[2024-11-08T12:58:46.095889-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=55 time=71.5 ms
[2024-11-08T12:58:46.290408-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=55 time=65.9 ms
[2024-11-08T12:58:46.478201-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=55 time=53.3 ms
[2024-11-08T12:58:46.678248-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=55 time=52.4 ms
[2024-11-08T12:58:46.888370-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=55 time=61.4 ms
[2024-11-08T12:58:47.086504-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=55 time=58.5 ms
[2024-11-08T12:58:47.298300-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=55 time=69.1 ms
[2024-11-08T12:58:47.499195-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=55 time=69.3 ms
[2024-11-08T12:58:47.695184-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=55 time=64.4 ms
[2024-11-08T12:58:47.893383-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=55 time=61.5 ms
[2024-11-08T12:58:48.087331-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=55 time=54.3 ms
[2024-11-08T12:58:48.286377-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=55 time=52.4 ms
[2024-11-08T12:58:48.498466-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=55 time=63.4 ms
[2024-11-08T12:58:48.695435-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=55 time=59.3 ms
[2024-11-08T12:58:48.895220-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=55 time=58.2 ms
[2024-11-08T12:58:49.118423-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=55 time=80.6 ms
[2024-11-08T12:58:49.301386-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=55 time=62.3 ms
[2024-11-08T12:58:49.500423-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=55 time=60.3 ms
[2024-11-08T12:58:49.702388-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=55 time=61.3 ms
[2024-11-08T12:58:49.907442-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=55 time=65.4 ms
[2024-11-08T12:58:50.099411-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=55 time=56.3 ms
[2024-11-08T12:58:50.309321-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=55 time=65.2 ms
[2024-11-08T12:58:50.498215-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=55 time=53.3 ms
[2024-11-08T12:58:50.713271-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=55 time=67.4 ms
[2024-11-08T12:58:50.911344-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=55 time=64.4 ms
[2024-11-08T12:58:51.111517-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=55 time=63.5 ms
[2024-11-08T12:58:51.306218-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=55 time=57.2 ms
[2024-11-08T12:58:51.509360-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=55 time=59.5 ms
[2024-11-08T12:58:51.712396-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=55 time=61.3 ms
[2024-11-08T12:58:51.909268-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=55 time=57.2 ms
[2024-11-08T12:58:52.110314-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=55 time=57.4 ms
[2024-11-08T12:58:52.310212-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=55 time=56.2 ms
[2024-11-08T12:58:52.519252-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=55 time=64.5 ms
[2024-11-08T12:58:52.712186-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=55 time=56.4 ms
[2024-11-08T12:58:52.906389-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=55 time=49.4 ms
[2024-11-08T12:58:53.118411-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=55 time=60.4 ms
[2024-11-08T12:58:53.319453-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=55 time=60.3 ms
[2024-11-08T12:58:53.526276-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=55 time=66.2 ms
[2024-11-08T12:58:53.720517-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=55 time=59.5 ms
[2024-11-08T12:58:53.919423-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=55 time=57.2 ms
[2024-11-08T12:58:54.107421-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=55 time=44.3 ms
[2024-11-08T12:58:54.311197-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=55 time=47.2 ms
[2024-11-08T12:58:54.520398-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=55 time=55.5 ms
[2024-11-08T12:58:54.720673-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=55 time=54.5 ms
[2024-11-08T12:58:54.930581-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=55 time=63.1 ms
[2024-11-08T12:58:55.136546-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=55 time=68.2 ms
[2024-11-08T12:58:55.331685-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=55 time=62.5 ms
[2024-11-08T12:58:55.530446-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=55 time=60.1 ms
[2024-11-08T12:58:55.729283-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=55 time=58.2 ms
[2024-11-08T12:58:55.930489-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=55 time=58.4 ms
[2024-11-08T12:58:56.133688-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=55 time=60.4 ms
[2024-11-08T12:58:56.331378-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=55 time=57.0 ms
[2024-11-08T12:58:56.533350-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=55 time=58.3 ms
[2024-11-08T12:58:56.734619-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=55 time=58.5 ms
[2024-11-08T12:58:56.941770-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=55 time=64.2 ms
[2024-11-08T12:58:57.143593-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=55 time=65.1 ms
[2024-11-08T12:58:57.343537-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=55 time=64.2 ms
[2024-11-08T12:58:57.541445-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=55 time=61.2 ms
[2024-11-08T12:58:57.752697-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=55 time=71.3 ms
[2024-11-08T12:58:57.939419-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=55 time=57.0 ms
[2024-11-08T12:58:58.147535-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=55 time=64.4 ms
[2024-11-08T12:58:58.347405-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=55 time=63.2 ms
[2024-11-08T12:58:58.538255-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=55 time=53.2 ms
[2024-11-08T12:58:58.738710-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=55 time=52.6 ms
[2024-11-08T12:58:58.948754-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=55 time=62.3 ms
[2024-11-08T12:58:59.148424-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=55 time=61.0 ms
[2024-11-08T12:58:59.351406-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=55 time=63.4 ms
[2024-11-08T12:58:59.555288-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=55 time=66.3 ms
[2024-11-08T12:58:59.754264-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=55 time=64.4 ms
[2024-11-08T12:58:59.948117-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=55 time=57.4 ms
[2024-11-08T12:59:00.146328-0500] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=55 time=54.6 ms
[2024-11-08T12:59:00.163227-0500] 
[2024-11-08T12:59:00.163438-0500] --- 54.197.223.49 ping statistics ---
[2024-11-08T12:59:00.163495-0500] 150 packets transmitted, 150 received, 0% packet loss, time 29928ms
[2024-11-08T12:59:00.163559-0500] rtt min/avg/max/mdev = 44.307/61.489/80.612/5.980 ms
End time: 1731088741150
