Start time: 1730660508832
[2024-11-03T12:01:49.781753-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T12:02:09.169735-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=47 time=100 ms
[2024-11-03T12:02:09.368710-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=47 time=98.9 ms
[2024-11-03T12:02:09.570287-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=47 time=100 ms
[2024-11-03T12:02:09.768874-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=47 time=96.8 ms
[2024-11-03T12:02:09.989149-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=47 time=115 ms
[2024-11-03T12:02:10.179023-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=47 time=104 ms
[2024-11-03T12:02:10.379915-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=47 time=105 ms
[2024-11-03T12:02:10.577661-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=47 time=101 ms
[2024-11-03T12:02:10.779839-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=47 time=102 ms
[2024-11-03T12:02:10.977936-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=47 time=99.5 ms
[2024-11-03T12:02:11.178561-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=47 time=99.0 ms
[2024-11-03T12:02:11.389229-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=47 time=108 ms
[2024-11-03T12:02:11.577624-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=47 time=96.8 ms
[2024-11-03T12:02:11.779810-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=47 time=97.9 ms
[2024-11-03T12:02:11.977634-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=47 time=94.8 ms
[2024-11-03T12:02:12.191323-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=47 time=106 ms
[2024-11-03T12:02:12.388871-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=47 time=103 ms
[2024-11-03T12:02:12.588199-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=47 time=102 ms
[2024-11-03T12:02:12.788672-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=47 time=100 ms
[2024-11-03T12:02:12.987976-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=47 time=98.9 ms
[2024-11-03T12:02:13.189946-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=47 time=100 ms
[2024-11-03T12:02:13.393258-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=47 time=100 ms
[2024-11-03T12:02:13.607918-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=47 time=114 ms
[2024-11-03T12:02:13.808395-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=47 time=114 ms
[2024-11-03T12:02:14.988741-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=47 time=892 ms
[2024-11-03T12:02:14.988947-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=47 time=692 ms
[2024-11-03T12:02:14.988986-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=47 time=492 ms
[2024-11-03T12:02:14.989017-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=47 time=282 ms
[2024-11-03T12:02:15.027655-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=47 time=113 ms
[2024-11-03T12:02:15.320720-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=47 time=206 ms
[2024-11-03T12:02:15.433126-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=47 time=110 ms
[2024-11-03T12:02:15.631952-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=47 time=108 ms
[2024-11-03T12:02:15.841906-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=47 time=117 ms
[2024-11-03T12:02:16.031230-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=47 time=105 ms
[2024-11-03T12:02:16.232055-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=47 time=105 ms
[2024-11-03T12:02:16.432108-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=47 time=104 ms
[2024-11-03T12:02:16.632244-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=47 time=102 ms
[2024-11-03T12:02:16.834643-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=47 time=104 ms
[2024-11-03T12:02:17.051165-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=47 time=120 ms
[2024-11-03T12:02:17.233791-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=47 time=100 ms
[2024-11-03T12:02:17.450648-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=47 time=117 ms
[2024-11-03T12:02:17.652403-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=47 time=117 ms
[2024-11-03T12:02:17.853003-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=47 time=116 ms
[2024-11-03T12:02:18.051212-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=47 time=114 ms
[2024-11-03T12:02:18.251307-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=47 time=114 ms
[2024-11-03T12:02:18.452270-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=47 time=113 ms
[2024-11-03T12:02:18.652178-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=47 time=112 ms
[2024-11-03T12:02:18.851761-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=47 time=111 ms
[2024-11-03T12:02:18.926322-0700] 
[2024-11-03T12:02:18.926874-0700] --- 54.176.53.206 ping statistics ---
[2024-11-03T12:02:18.927037-0700] 149 packets transmitted, 148 received, +1 duplicates, 0% packet loss, time 29813ms
[2024-11-03T12:02:18.927152-0700] rtt min/avg/max/mdev = 51.895/164.679/969.226/164.231 ms, pipe 5
End time: 1730660539950
