Start time: 1730571406981
[2024-11-02T11:16:47.072852-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-02T11:17:03.246265-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=54 time=72.2 ms
[2024-11-02T11:17:03.453460-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=54 time=79.2 ms
[2024-11-02T11:17:04.070986-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=54 time=84.0 ms
[2024-11-02T11:17:04.259393-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=54 time=72.6 ms
[2024-11-02T11:17:04.468073-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=54 time=81.2 ms
[2024-11-02T11:17:04.639602-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=54 time=51.7 ms
[2024-11-02T11:17:04.832046-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=54 time=43.7 ms
[2024-11-02T11:17:05.039873-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=54 time=49.8 ms
[2024-11-02T11:17:05.274733-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=54 time=85.1 ms
[2024-11-02T11:17:05.455284-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=54 time=65.2 ms
[2024-11-02T11:17:05.634660-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=54 time=43.5 ms
[2024-11-02T11:17:05.849533-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=54 time=55.8 ms
[2024-11-02T11:17:06.053527-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=54 time=58.9 ms
[2024-11-02T11:17:06.245063-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=54 time=50.7 ms
[2024-11-02T11:17:06.642369-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=54 time=41.0 ms
[2024-11-02T11:17:06.854805-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=54 time=52.2 ms
[2024-11-02T11:17:07.044609-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=54 time=40.8 ms
[2024-11-02T11:17:07.280935-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=54 time=75.2 ms
[2024-11-02T11:17:07.485684-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=54 time=79.8 ms
[2024-11-02T11:17:07.651762-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=54 time=45.5 ms
[2024-11-02T11:17:07.867942-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=54 time=58.7 ms
[2024-11-02T11:17:08.070190-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=54 time=60.0 ms
[2024-11-02T11:17:08.279912-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=54 time=67.4 ms
[2024-11-02T11:17:08.484937-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=54 time=73.0 ms
[2024-11-02T11:17:08.691456-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=54 time=77.5 ms
[2024-11-02T11:17:08.895065-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=54 time=80.7 ms
[2024-11-02T11:17:09.060756-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=54 time=43.8 ms
[2024-11-02T11:17:09.264364-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=54 time=47.5 ms
[2024-11-02T11:17:09.470938-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=54 time=51.5 ms
[2024-11-02T11:17:09.682809-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=54 time=60.2 ms
[2024-11-02T11:17:09.889582-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=54 time=66.2 ms
[2024-11-02T11:17:10.095682-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=54 time=70.0 ms
[2024-11-02T11:17:10.298059-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=54 time=71.4 ms
[2024-11-02T11:17:10.479788-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=54 time=48.6 ms
[2024-11-02T11:17:10.674207-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=54 time=40.9 ms
[2024-11-02T11:17:10.879503-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=54 time=45.8 ms
[2024-11-02T11:17:11.077432-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=54 time=43.7 ms
[2024-11-02T11:17:11.283492-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=54 time=49.4 ms
[2024-11-02T11:17:11.482573-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=54 time=45.9 ms
[2024-11-02T11:17:11.682539-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=54 time=44.9 ms
[2024-11-02T11:17:11.882180-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=54 time=44.1 ms
[2024-11-02T11:17:12.090581-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=54 time=52.3 ms
[2024-11-02T11:17:12.311079-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=54 time=70.1 ms
[2024-11-02T11:17:12.506436-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=54 time=62.7 ms
[2024-11-02T11:17:12.700174-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=54 time=56.9 ms
[2024-11-02T11:17:12.888130-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=54 time=42.7 ms
[2024-11-02T11:17:13.097590-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=54 time=50.6 ms
[2024-11-02T11:17:13.297269-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=54 time=49.7 ms
[2024-11-02T11:17:13.506021-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=54 time=57.2 ms
[2024-11-02T11:17:13.705204-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=54 time=53.3 ms
[2024-11-02T11:17:13.916474-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=54 time=61.0 ms
[2024-11-02T11:17:14.119361-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=54 time=61.4 ms
[2024-11-02T11:17:14.325583-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=54 time=66.9 ms
[2024-11-02T11:17:14.531449-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=54 time=70.6 ms
[2024-11-02T11:17:14.776718-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=54 time=115 ms
[2024-11-02T11:17:14.941716-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=54 time=78.6 ms
[2024-11-02T11:17:15.107858-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=54 time=43.3 ms
[2024-11-02T11:17:15.313606-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=54 time=47.8 ms
[2024-11-02T11:17:15.523457-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=54 time=55.5 ms
[2024-11-02T11:17:15.724483-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=54 time=56.8 ms
[2024-11-02T11:17:15.930881-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=54 time=59.7 ms
[2024-11-02T11:17:16.137204-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=54 time=64.4 ms
[2024-11-02T11:17:16.356465-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=54 time=82.9 ms
[2024-11-02T11:17:16.509797-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=54 time=33.2 ms
[2024-11-02T11:17:16.720113-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=54 time=41.3 ms
[2024-11-02T11:17:16.916692-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=54 time=39.1 ms
[2024-11-02T11:17:17.032072-0700] 
[2024-11-02T11:17:17.032422-0700] --- 54.176.53.206 ping statistics ---
[2024-11-02T11:17:17.033134-0700] 149 packets transmitted, 139 received, 6% packet loss, time 29845ms
[2024-11-02T11:17:17.033268-0700] rtt min/avg/max/mdev = 28.097/55.758/115.179/17.604 ms
End time: 1730571438055
