Start time: 1730605445347
[2024-11-02T21:44:05.468605-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-02T21:44:12.527615-0600] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=50 time=60.5 ms
[2024-11-02T21:44:12.760133-0600] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=50 time=92.5 ms
[2024-11-02T21:44:12.927915-0600] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=50 time=58.8 ms
[2024-11-02T21:44:13.168246-0600] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=50 time=95.8 ms
[2024-11-02T21:44:13.349202-0600] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=50 time=75.0 ms
[2024-11-02T21:44:13.527868-0600] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=50 time=54.1 ms
[2024-11-02T21:44:13.762058-0600] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=50 time=85.5 ms
[2024-11-02T21:44:13.940603-0600] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=50 time=64.0 ms
[2024-11-02T21:44:14.119868-0600] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=50 time=42.8 ms
[2024-11-02T21:44:14.339695-0600] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=50 time=61.0 ms
[2024-11-02T21:44:14.557464-0600] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=50 time=77.7 ms
[2024-11-02T21:44:14.723781-0600] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=50 time=44.7 ms
[2024-11-02T21:44:14.927822-0600] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=50 time=47.2 ms
[2024-11-02T21:44:15.156376-0600] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=50 time=75.1 ms
[2024-11-02T21:44:15.352895-0600] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=50 time=70.4 ms
[2024-11-02T21:44:15.533199-0600] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=50 time=50.5 ms
[2024-11-02T21:44:15.757509-0600] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=50 time=72.6 ms
[2024-11-02T21:44:15.936372-0600] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=50 time=50.6 ms
[2024-11-02T21:44:16.140742-0600] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=50 time=54.9 ms
[2024-11-02T21:44:16.384446-0600] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=50 time=97.3 ms
[2024-11-02T21:44:16.554292-0600] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=50 time=64.8 ms
[2024-11-02T21:44:16.794819-0600] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=50 time=106 ms
[2024-11-02T21:44:17.000661-0600] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=50 time=109 ms
[2024-11-02T21:44:17.172874-0600] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=50 time=81.9 ms
[2024-11-02T21:44:17.372943-0600] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=50 time=80.6 ms
[2024-11-02T21:44:17.576586-0600] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=50 time=83.5 ms
[2024-11-02T21:44:17.787088-0600] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=50 time=90.7 ms
[2024-11-02T21:44:17.992500-0600] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=50 time=95.7 ms
[2024-11-02T21:44:18.200229-0600] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=50 time=101 ms
[2024-11-02T21:44:18.371763-0600] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=50 time=74.0 ms
[2024-11-02T21:44:18.579660-0600] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=50 time=81.4 ms
[2024-11-02T21:44:18.789865-0600] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=50 time=89.1 ms
[2024-11-02T21:44:18.947885-0600] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=50 time=47.4 ms
[2024-11-02T21:44:19.204104-0600] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=50 time=101 ms
[2024-11-02T21:44:19.352086-0600] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=50 time=49.4 ms
[2024-11-02T21:44:19.565705-0600] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=50 time=60.4 ms
[2024-11-02T21:44:19.764982-0600] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=50 time=60.1 ms
[2024-11-02T21:44:19.955104-0600] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=50 time=47.1 ms
[2024-11-02T21:44:20.154736-0600] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=50 time=46.3 ms
[2024-11-02T21:44:20.359472-0600] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=50 time=50.8 ms
[2024-11-02T21:44:20.574627-0600] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=50 time=63.8 ms
[2024-11-02T21:44:20.767228-0600] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=50 time=55.1 ms
[2024-11-02T21:44:20.972736-0600] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=50 time=60.9 ms
[2024-11-02T21:44:21.168573-0600] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=50 time=55.8 ms
[2024-11-02T21:44:21.360781-0600] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=50 time=46.3 ms
[2024-11-02T21:44:21.571810-0600] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=50 time=55.2 ms
[2024-11-02T21:44:21.809458-0600] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=50 time=90.9 ms
[2024-11-02T21:44:21.981010-0600] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=50 time=59.2 ms
[2024-11-02T21:44:22.179580-0600] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=50 time=57.9 ms
[2024-11-02T21:44:22.426029-0600] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=50 time=102 ms
[2024-11-02T21:44:22.597440-0600] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=50 time=71.5 ms
[2024-11-02T21:44:22.800190-0600] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=50 time=73.4 ms
[2024-11-02T21:44:23.045545-0600] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=50 time=118 ms
[2024-11-02T21:44:23.209009-0600] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=50 time=82.8 ms
[2024-11-02T21:44:23.415231-0600] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=50 time=87.3 ms
[2024-11-02T21:44:23.581264-0600] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=50 time=50.1 ms
[2024-11-02T21:44:23.791650-0600] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=50 time=60.7 ms
[2024-11-02T21:44:24.033366-0600] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=50 time=100 ms
[2024-11-02T21:44:24.205712-0600] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=50 time=72.5 ms
[2024-11-02T21:44:24.445607-0600] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=50 time=112 ms
[2024-11-02T21:44:24.612005-0600] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=50 time=78.8 ms
[2024-11-02T21:44:24.809704-0600] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=50 time=74.8 ms
[2024-11-02T21:44:24.992042-0600] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=50 time=56.4 ms
[2024-11-02T21:44:25.192316-0600] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=50 time=53.3 ms
[2024-11-02T21:44:25.413024-0600] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=50 time=71.5 ms
[2024-11-02T21:44:25.588773-0600] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=50 time=47.1 ms
[2024-11-02T21:44:25.804053-0600] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=50 time=60.5 ms
[2024-11-02T21:44:25.992824-0600] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=50 time=49.0 ms
[2024-11-02T21:44:26.207292-0600] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=50 time=63.0 ms
[2024-11-02T21:44:26.392479-0600] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=50 time=46.1 ms
[2024-11-02T21:44:26.597776-0600] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=50 time=49.2 ms
[2024-11-02T21:44:26.811573-0600] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=50 time=61.8 ms
[2024-11-02T21:44:27.042985-0600] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=50 time=91.1 ms
[2024-11-02T21:44:27.209172-0600] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=50 time=59.9 ms
[2024-11-02T21:44:27.420983-0600] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=50 time=69.1 ms
[2024-11-02T21:44:27.616993-0600] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=50 time=62.8 ms
[2024-11-02T21:44:27.861547-0600] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=50 time=105 ms
[2024-11-02T21:44:28.071654-0600] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=50 time=114 ms
[2024-11-02T21:44:28.273400-0600] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=50 time=117 ms
[2024-11-02T21:44:28.481956-0600] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=50 time=123 ms
[2024-11-02T21:44:28.605038-0600] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=50 time=47.4 ms
[2024-11-02T21:44:28.851456-0600] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=50 time=89.6 ms
[2024-11-02T21:44:29.053856-0600] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=50 time=89.3 ms
[2024-11-02T21:44:29.224896-0600] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=50 time=60.4 ms
[2024-11-02T21:44:29.468253-0600] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=50 time=101 ms
[2024-11-02T21:44:29.637098-0600] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=50 time=69.0 ms
[2024-11-02T21:44:29.890149-0600] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=50 time=120 ms
[2024-11-02T21:44:30.058198-0600] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=50 time=87.0 ms
[2024-11-02T21:44:30.260231-0600] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=50 time=87.6 ms
[2024-11-02T21:44:30.428893-0600] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=50 time=55.4 ms
[2024-11-02T21:44:30.628620-0600] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=50 time=54.2 ms
[2024-11-02T21:44:30.818864-0600] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=50 time=41.8 ms
[2024-11-02T21:44:31.021291-0600] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=50 time=44.5 ms
[2024-11-02T21:44:31.229701-0600] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=50 time=49.7 ms
[2024-11-02T21:44:31.428413-0600] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=50 time=49.3 ms
[2024-11-02T21:44:31.633118-0600] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=50 time=52.4 ms
[2024-11-02T21:44:31.846464-0600] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=50 time=64.5 ms
[2024-11-02T21:44:32.038319-0600] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=50 time=55.8 ms
[2024-11-02T21:44:32.233967-0600] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=50 time=52.2 ms
[2024-11-02T21:44:32.433800-0600] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=50 time=48.9 ms
[2024-11-02T21:44:32.650593-0600] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=50 time=62.7 ms
[2024-11-02T21:44:32.839644-0600] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=50 time=50.7 ms
[2024-11-02T21:44:33.034748-0600] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=50 time=44.0 ms
[2024-11-02T21:44:33.269446-0600] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=50 time=79.5 ms
[2024-11-02T21:44:33.445970-0600] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=50 time=56.1 ms
[2024-11-02T21:44:33.646019-0600] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=50 time=53.7 ms
[2024-11-02T21:44:33.872183-0600] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=50 time=78.8 ms
[2024-11-02T21:44:34.041416-0600] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=50 time=48.7 ms
[2024-11-02T21:44:34.284136-0600] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=50 time=90.8 ms
[2024-11-02T21:44:34.492651-0600] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=50 time=96.1 ms
[2024-11-02T21:44:34.696515-0600] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=50 time=97.2 ms
[2024-11-02T21:44:34.862387-0600] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=50 time=62.2 ms
[2024-11-02T21:44:35.066948-0600] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=50 time=65.8 ms
[2024-11-02T21:44:35.315083-0600] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=50 time=113 ms
[2024-11-02T21:44:35.428260-0600] 
[2024-11-02T21:44:35.428544-0600] --- 54.176.53.206 ping statistics ---
[2024-11-02T21:44:35.428602-0600] 150 packets transmitted, 149 received, 0% packet loss, time 29974ms
[2024-11-02T21:44:35.428648-0600] rtt min/avg/max/mdev = 40.233/66.009/123.410/21.116 ms
End time: 1730605476475
