Start time: 1730751399454
[2024-11-04T13:16:39.830] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T13:16:39.831] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T13:16:58.310] - client - INFO - 46 bytes from 54.176.53.206: time=198.25 ms
[2024-11-04T13:16:58.710] - client - INFO - 46 bytes from 54.176.53.206: time=199.05 ms
[2024-11-04T13:16:59.111] - client - INFO - 46 bytes from 54.176.53.206: time=199.26 ms
[2024-11-04T13:16:59.511] - client - INFO - 46 bytes from 54.176.53.206: time=198.77 ms
[2024-11-04T13:16:59.910] - client - INFO - 46 bytes from 54.176.53.206: time=198.38 ms
[2024-11-04T13:17:00.309] - client - INFO - 46 bytes from 54.176.53.206: time=197.86 ms
[2024-11-04T13:17:00.710] - client - INFO - 46 bytes from 54.176.53.206: time=199.22 ms
[2024-11-04T13:17:01.109] - client - INFO - 46 bytes from 54.176.53.206: time=198.46 ms
[2024-11-04T13:17:01.511] - client - INFO - 46 bytes from 54.176.53.206: time=199.77 ms
[2024-11-04T13:17:01.910] - client - INFO - 46 bytes from 54.176.53.206: time=198.92 ms
[2024-11-04T13:17:02.310] - client - INFO - 46 bytes from 54.176.53.206: time=199.02 ms
[2024-11-04T13:17:02.710] - client - INFO - 46 bytes from 54.176.53.206: time=198.54 ms
[2024-11-04T13:17:03.110] - client - INFO - 46 bytes from 54.176.53.206: time=197.63 ms
[2024-11-04T13:17:03.466] - client - INFO - 46 bytes from 54.176.53.206: time=155.04 ms
[2024-11-04T13:17:03.829] - client - INFO - 46 bytes from 54.176.53.206: time=161.67 ms
[2024-11-04T13:17:04.171] - client - INFO - 46 bytes from 54.176.53.206: time=141.12 ms
[2024-11-04T13:17:04.551] - client - INFO - 46 bytes from 54.176.53.206: time=178.51 ms
[2024-11-04T13:17:04.950] - client - INFO - 46 bytes from 54.176.53.206: time=196.11 ms
[2024-11-04T13:17:05.350] - client - INFO - 46 bytes from 54.176.53.206: time=199.51 ms
[2024-11-04T13:17:05.749] - client - INFO - 46 bytes from 54.176.53.206: time=198.73 ms
[2024-11-04T13:17:06.150] - client - INFO - 46 bytes from 54.176.53.206: time=200.27 ms
[2024-11-04T13:17:06.552] - client - INFO - 46 bytes from 54.176.53.206: time=199.23 ms
[2024-11-04T13:17:06.950] - client - INFO - 46 bytes from 54.176.53.206: time=196.72 ms
[2024-11-04T13:17:07.350] - client - INFO - 46 bytes from 54.176.53.206: time=198.77 ms
[2024-11-04T13:17:07.752] - client - INFO - 46 bytes from 54.176.53.206: time=200.28 ms
[2024-11-04T13:17:08.150] - client - INFO - 46 bytes from 54.176.53.206: time=197.73 ms
[2024-11-04T13:17:08.550] - client - INFO - 46 bytes from 54.176.53.206: time=198.36 ms
[2024-11-04T13:17:08.949] - client - INFO - 46 bytes from 54.176.53.206: time=197.98 ms
[2024-11-04T13:17:09.351] - client - INFO - 46 bytes from 54.176.53.206: time=200.18 ms
[2024-11-04T13:17:09.751] - client - INFO - 46 bytes from 54.176.53.206: time=198.81 ms
[2024-11-04T13:17:10.150] - client - INFO - 46 bytes from 54.176.53.206: time=198.80 ms
[2024-11-04T13:17:10.552] - client - INFO - 46 bytes from 54.176.53.206: time=200.18 ms
End time: 1730751430622
