Start time: 1730514312488
[2024-11-01T19:25:13.481692-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-01T19:25:20.758737-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=48 time=908 ms
[2024-11-01T19:25:20.951296-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=48 time=899 ms
[2024-11-01T19:25:21.154246-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=48 time=902 ms
[2024-11-01T19:25:21.315377-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=48 time=861 ms
[2024-11-01T19:25:21.558190-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=48 time=904 ms
[2024-11-01T19:25:21.784345-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=48 time=929 ms
[2024-11-01T19:25:22.174158-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=48 time=916 ms
[2024-11-01T19:25:22.344061-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=48 time=885 ms
[2024-11-01T19:25:22.531496-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=48 time=871 ms
[2024-11-01T19:25:22.716872-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=48 time=853 ms
[2024-11-01T19:25:22.919908-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=48 time=850 ms
[2024-11-01T19:25:23.066458-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=48 time=795 ms
[2024-11-01T19:25:23.195533-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=48 time=723 ms
[2024-11-01T19:25:23.412983-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=48 time=740 ms
[2024-11-01T19:25:23.734793-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=48 time=861 ms
[2024-11-01T19:25:24.030016-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=48 time=952 ms
[2024-11-01T19:25:24.216314-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=48 time=935 ms
[2024-11-01T19:25:24.411238-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=48 time=929 ms
[2024-11-01T19:25:24.666867-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=48 time=975 ms
[2024-11-01T19:25:24.834812-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=48 time=942 ms
[2024-11-01T19:25:25.003038-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=48 time=910 ms
[2024-11-01T19:25:25.209592-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=48 time=914 ms
[2024-11-01T19:25:25.385745-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=48 time=889 ms
[2024-11-01T19:25:25.553845-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=48 time=856 ms
[2024-11-01T19:25:25.812869-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=48 time=914 ms
[2024-11-01T19:25:26.032300-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=48 time=933 ms
[2024-11-01T19:25:26.200651-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=48 time=900 ms
[2024-11-01T19:25:26.358765-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=48 time=857 ms
[2024-11-01T19:25:26.535066-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=48 time=833 ms
[2024-11-01T19:25:26.636966-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=48 time=733 ms
[2024-11-01T19:25:26.981915-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=48 time=879 ms
[2024-11-01T19:25:27.211181-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=48 time=906 ms
[2024-11-01T19:25:27.443147-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=48 time=937 ms
[2024-11-01T19:25:27.706174-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=48 time=999 ms
[2024-11-01T19:25:27.851267-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=48 time=936 ms
[2024-11-01T19:25:28.048337-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=48 time=934 ms
[2024-11-01T19:25:28.209762-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=48 time=895 ms
[2024-11-01T19:25:28.398270-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=48 time=882 ms
[2024-11-01T19:25:28.650091-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=48 time=932 ms
[2024-11-01T19:25:28.817789-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=48 time=898 ms
[2024-11-01T19:25:29.030877-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=48 time=911 ms
[2024-11-01T19:25:29.247844-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=48 time=927 ms
[2024-11-01T19:25:29.455430-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=48 time=933 ms
[2024-11-01T19:25:29.630427-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=48 time=908 ms
[2024-11-01T19:25:29.858060-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=48 time=934 ms
[2024-11-01T19:25:30.039554-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=48 time=915 ms
[2024-11-01T19:25:30.445273-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=48 time=918 ms
[2024-11-01T19:25:30.656443-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=48 time=927 ms
[2024-11-01T19:25:30.841836-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=48 time=911 ms
[2024-11-01T19:25:31.042582-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=48 time=913 ms
[2024-11-01T19:25:31.248195-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=48 time=910 ms
[2024-11-01T19:25:31.460488-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=48 time=921 ms
[2024-11-01T19:25:31.661676-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=48 time=920 ms
[2024-11-01T19:25:31.858949-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=48 time=916 ms
[2024-11-01T19:25:32.126698-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=48 time=984 ms
[2024-11-01T19:25:32.272786-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=48 time=928 ms
[2024-11-01T19:25:32.458058-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=48 time=911 ms
[2024-11-01T19:25:32.661311-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=48 time=913 ms
[2024-11-01T19:25:32.871626-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=48 time=921 ms
[2024-11-01T19:25:33.060761-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=48 time=909 ms
[2024-11-01T19:25:33.238955-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=48 time=887 ms
[2024-11-01T19:25:33.468158-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=48 time=915 ms
[2024-11-01T19:25:33.659854-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=48 time=905 ms
[2024-11-01T19:25:33.862685-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=48 time=906 ms
[2024-11-01T19:25:34.048147-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=48 time=893 ms
[2024-11-01T19:25:34.259177-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=48 time=902 ms
[2024-11-01T19:25:34.391346-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=48 time=834 ms
[2024-11-01T19:25:34.632949-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=48 time=875 ms
[2024-11-01T19:25:34.872201-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=48 time=913 ms
[2024-11-01T19:25:35.045173-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=48 time=886 ms
[2024-11-01T19:25:35.236654-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=48 time=877 ms
[2024-11-01T19:25:35.432979-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=48 time=873 ms
[2024-11-01T19:25:35.690096-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=48 time=929 ms
[2024-11-01T19:25:36.080965-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=48 time=917 ms
[2024-11-01T19:25:36.282795-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=48 time=918 ms
[2024-11-01T19:25:36.489632-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=48 time=923 ms
[2024-11-01T19:25:36.683793-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=48 time=917 ms
[2024-11-01T19:25:36.901338-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=48 time=926 ms
[2024-11-01T19:25:37.082125-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=48 time=907 ms
[2024-11-01T19:25:37.284854-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=48 time=910 ms
[2024-11-01T19:25:37.491562-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=48 time=915 ms
[2024-11-01T19:25:37.670331-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=48 time=892 ms
[2024-11-01T19:25:37.830952-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=48 time=852 ms
[2024-11-01T19:25:38.014713-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=48 time=834 ms
[2024-11-01T19:25:38.230620-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=48 time=849 ms
[2024-11-01T19:25:38.453089-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=48 time=870 ms
[2024-11-01T19:25:38.680213-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=48 time=897 ms
[2024-11-01T19:25:38.890799-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=48 time=907 ms
[2024-11-01T19:25:39.096062-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=48 time=910 ms
[2024-11-01T19:25:39.334235-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=48 time=948 ms
[2024-11-01T19:25:39.518685-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=48 time=931 ms
[2024-11-01T19:25:39.715747-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=48 time=926 ms
[2024-11-01T19:25:39.911014-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=48 time=920 ms
[2024-11-01T19:25:40.102336-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=48 time=910 ms
[2024-11-01T19:25:40.283432-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=48 time=891 ms
[2024-11-01T19:25:40.504016-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=48 time=911 ms
[2024-11-01T19:25:40.695181-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=48 time=900 ms
[2024-11-01T19:25:40.870915-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=48 time=874 ms
[2024-11-01T19:25:41.068866-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=48 time=872 ms
[2024-11-01T19:25:41.292214-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=48 time=894 ms
[2024-11-01T19:25:41.529238-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=48 time=929 ms
[2024-11-01T19:25:41.717236-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=48 time=916 ms
[2024-11-01T19:25:41.923527-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=48 time=921 ms
[2024-11-01T19:25:42.126751-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=48 time=923 ms
[2024-11-01T19:25:42.311171-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=48 time=906 ms
[2024-11-01T19:25:42.525419-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=48 time=920 ms
[2024-11-01T19:25:42.578621-0700] 
[2024-11-01T19:25:42.579229-0700] --- 54.176.53.206 ping statistics ---
[2024-11-01T19:25:42.579410-0700] 149 packets transmitted, 141 received, 5% packet loss, time 29830ms
[2024-11-01T19:25:42.579527-0700] rtt min/avg/max/mdev = 723.403/901.755/999.849/40.942 ms, pipe 5
End time: 1730514343570
