Start time: 1730503528790
[2024-11-01T16:25:28.886871-0700] PING 161.188.33.234 (161.188.33.234) 38(66) bytes of data.
[2024-11-01T16:25:32.886922-0700] 46 bytes from 161.188.33.234: icmp_seq=21 ttl=252 time=31.4 ms
[2024-11-01T16:25:33.088599-0700] 46 bytes from 161.188.33.234: icmp_seq=22 ttl=252 time=31.9 ms
[2024-11-01T16:25:33.288981-0700] 46 bytes from 161.188.33.234: icmp_seq=23 ttl=252 time=31.8 ms
[2024-11-01T16:25:33.493753-0700] 46 bytes from 161.188.33.234: icmp_seq=24 ttl=252 time=35.9 ms
[2024-11-01T16:25:33.688575-0700] 46 bytes from 161.188.33.234: icmp_seq=25 ttl=252 time=30.2 ms
[2024-11-01T16:25:33.893095-0700] 46 bytes from 161.188.33.234: icmp_seq=26 ttl=252 time=33.8 ms
[2024-11-01T16:25:34.088557-0700] 46 bytes from 161.188.33.234: icmp_seq=27 ttl=252 time=28.7 ms
[2024-11-01T16:25:34.288420-0700] 46 bytes from 161.188.33.234: icmp_seq=28 ttl=252 time=28.4 ms
[2024-11-01T16:25:34.508427-0700] 46 bytes from 161.188.33.234: icmp_seq=29 ttl=252 time=47.3 ms
[2024-11-01T16:25:34.708027-0700] 46 bytes from 161.188.33.234: icmp_seq=30 ttl=252 time=45.9 ms
[2024-11-01T16:25:34.908550-0700] 46 bytes from 161.188.33.234: icmp_seq=31 ttl=252 time=45.7 ms
[2024-11-01T16:25:35.108312-0700] 46 bytes from 161.188.33.234: icmp_seq=32 ttl=252 time=44.9 ms
[2024-11-01T16:25:35.308046-0700] 46 bytes from 161.188.33.234: icmp_seq=33 ttl=252 time=44.1 ms
[2024-11-01T16:25:35.513393-0700] 46 bytes from 161.188.33.234: icmp_seq=34 ttl=252 time=48.8 ms
[2024-11-01T16:25:35.708050-0700] 46 bytes from 161.188.33.234: icmp_seq=35 ttl=252 time=43.0 ms
[2024-11-01T16:25:35.908433-0700] 46 bytes from 161.188.33.234: icmp_seq=36 ttl=252 time=42.8 ms
[2024-11-01T16:25:36.108232-0700] 46 bytes from 161.188.33.234: icmp_seq=37 ttl=252 time=42.1 ms
[2024-11-01T16:25:36.307906-0700] 46 bytes from 161.188.33.234: icmp_seq=38 ttl=252 time=41.1 ms
[2024-11-01T16:25:36.528370-0700] 46 bytes from 161.188.33.234: icmp_seq=39 ttl=252 time=60.9 ms
[2024-11-01T16:25:36.707534-0700] 46 bytes from 161.188.33.234: icmp_seq=40 ttl=252 time=39.5 ms
[2024-11-01T16:25:36.912078-0700] 46 bytes from 161.188.33.234: icmp_seq=41 ttl=252 time=42.9 ms
[2024-11-01T16:25:37.108834-0700] 46 bytes from 161.188.33.234: icmp_seq=42 ttl=252 time=38.9 ms
[2024-11-01T16:25:37.307082-0700] 46 bytes from 161.188.33.234: icmp_seq=43 ttl=252 time=36.7 ms
[2024-11-01T16:25:37.509543-0700] 46 bytes from 161.188.33.234: icmp_seq=44 ttl=252 time=38.8 ms
[2024-11-01T16:25:37.708146-0700] 46 bytes from 161.188.33.234: icmp_seq=45 ttl=252 time=36.9 ms
[2024-11-01T16:25:37.907410-0700] 46 bytes from 161.188.33.234: icmp_seq=46 ttl=252 time=35.7 ms
[2024-11-01T16:25:38.087676-0700] 46 bytes from 161.188.33.234: icmp_seq=47 ttl=252 time=15.6 ms
[2024-11-01T16:25:38.308129-0700] 46 bytes from 161.188.33.234: icmp_seq=48 ttl=252 time=34.8 ms
[2024-11-01T16:25:38.508828-0700] 46 bytes from 161.188.33.234: icmp_seq=49 ttl=252 time=35.0 ms
[2024-11-01T16:25:38.706847-0700] 46 bytes from 161.188.33.234: icmp_seq=50 ttl=252 time=32.5 ms
[2024-11-01T16:25:38.909349-0700] 46 bytes from 161.188.33.234: icmp_seq=51 ttl=252 time=33.9 ms
[2024-11-01T16:25:39.107264-0700] 46 bytes from 161.188.33.234: icmp_seq=52 ttl=252 time=31.1 ms
[2024-11-01T16:25:39.308427-0700] 46 bytes from 161.188.33.234: icmp_seq=53 ttl=252 time=31.6 ms
[2024-11-01T16:25:39.511030-0700] 46 bytes from 161.188.33.234: icmp_seq=54 ttl=252 time=33.0 ms
[2024-11-01T16:25:39.557864-0700] 46 bytes from 161.188.33.234: icmp_seq=54 ttl=252 time=79.8 ms (DUP!)
[2024-11-01T16:25:39.709295-0700] 46 bytes from 161.188.33.234: icmp_seq=55 ttl=252 time=30.9 ms
[2024-11-01T16:25:39.903470-0700] 46 bytes from 161.188.33.234: icmp_seq=56 ttl=252 time=24.5 ms
[2024-11-01T16:25:40.102993-0700] 46 bytes from 161.188.33.234: icmp_seq=57 ttl=252 time=22.8 ms
[2024-11-01T16:25:40.302361-0700] 46 bytes from 161.188.33.234: icmp_seq=58 ttl=252 time=21.8 ms
[2024-11-01T16:25:40.509541-0700] 46 bytes from 161.188.33.234: icmp_seq=59 ttl=252 time=28.5 ms
[2024-11-01T16:25:40.724445-0700] 46 bytes from 161.188.33.234: icmp_seq=60 ttl=252 time=42.2 ms
[2024-11-01T16:25:40.927855-0700] 46 bytes from 161.188.33.234: icmp_seq=61 ttl=252 time=44.8 ms
[2024-11-01T16:25:41.122168-0700] 46 bytes from 161.188.33.234: icmp_seq=62 ttl=252 time=38.5 ms
[2024-11-01T16:25:41.323361-0700] 46 bytes from 161.188.33.234: icmp_seq=63 ttl=252 time=39.7 ms
[2024-11-01T16:25:41.522641-0700] 46 bytes from 161.188.33.234: icmp_seq=64 ttl=252 time=37.6 ms
[2024-11-01T16:25:41.724458-0700] 46 bytes from 161.188.33.234: icmp_seq=65 ttl=252 time=39.2 ms
[2024-11-01T16:25:41.924527-0700] 46 bytes from 161.188.33.234: icmp_seq=66 ttl=252 time=38.4 ms
[2024-11-01T16:25:42.133698-0700] 46 bytes from 161.188.33.234: icmp_seq=67 ttl=252 time=46.7 ms
[2024-11-01T16:25:42.323355-0700] 46 bytes from 161.188.33.234: icmp_seq=68 ttl=252 time=36.0 ms
[2024-11-01T16:25:42.529610-0700] 46 bytes from 161.188.33.234: icmp_seq=69 ttl=252 time=41.6 ms
[2024-11-01T16:25:42.792470-0700] 46 bytes from 161.188.33.234: icmp_seq=70 ttl=252 time=103 ms
[2024-11-01T16:25:42.907417-0700] 46 bytes from 161.188.33.234: icmp_seq=71 ttl=252 time=17.4 ms
[2024-11-01T16:25:43.129520-0700] 46 bytes from 161.188.33.234: icmp_seq=72 ttl=252 time=38.4 ms
[2024-11-01T16:25:43.309396-0700] 46 bytes from 161.188.33.234: icmp_seq=73 ttl=252 time=17.3 ms
[2024-11-01T16:25:43.528676-0700] 46 bytes from 161.188.33.234: icmp_seq=74 ttl=252 time=35.5 ms
[2024-11-01T16:25:43.728544-0700] 46 bytes from 161.188.33.234: icmp_seq=75 ttl=252 time=34.2 ms
[2024-11-01T16:25:43.929646-0700] 46 bytes from 161.188.33.234: icmp_seq=76 ttl=252 time=34.4 ms
[2024-11-01T16:25:44.129708-0700] 46 bytes from 161.188.33.234: icmp_seq=77 ttl=252 time=33.4 ms
[2024-11-01T16:25:44.334367-0700] 46 bytes from 161.188.33.234: icmp_seq=78 ttl=252 time=37.2 ms
[2024-11-01T16:25:44.531125-0700] 46 bytes from 161.188.33.234: icmp_seq=79 ttl=252 time=33.0 ms
[2024-11-01T16:25:44.728905-0700] 46 bytes from 161.188.33.234: icmp_seq=80 ttl=252 time=30.2 ms
[2024-11-01T16:25:44.928169-0700] 46 bytes from 161.188.33.234: icmp_seq=81 ttl=252 time=28.5 ms
[2024-11-01T16:25:45.129248-0700] 46 bytes from 161.188.33.234: icmp_seq=82 ttl=252 time=28.3 ms
[2024-11-01T16:25:45.331386-0700] 46 bytes from 161.188.33.234: icmp_seq=83 ttl=252 time=29.5 ms
[2024-11-01T16:25:45.529145-0700] 46 bytes from 161.188.33.234: icmp_seq=84 ttl=252 time=26.0 ms
[2024-11-01T16:25:45.731513-0700] 46 bytes from 161.188.33.234: icmp_seq=85 ttl=252 time=27.7 ms
[2024-11-01T16:25:45.929776-0700] 46 bytes from 161.188.33.234: icmp_seq=86 ttl=252 time=25.5 ms
[2024-11-01T16:25:46.131325-0700] 46 bytes from 161.188.33.234: icmp_seq=87 ttl=252 time=25.9 ms
[2024-11-01T16:25:46.327959-0700] 46 bytes from 161.188.33.234: icmp_seq=88 ttl=252 time=21.9 ms
[2024-11-01T16:25:46.533937-0700] 46 bytes from 161.188.33.234: icmp_seq=89 ttl=252 time=27.3 ms
[2024-11-01T16:25:46.782849-0700] 46 bytes from 161.188.33.234: icmp_seq=90 ttl=252 time=75.3 ms
[2024-11-01T16:25:46.947905-0700] 46 bytes from 161.188.33.234: icmp_seq=91 ttl=252 time=39.5 ms
[2024-11-01T16:25:47.148178-0700] 46 bytes from 161.188.33.234: icmp_seq=92 ttl=252 time=38.6 ms
[2024-11-01T16:25:47.348473-0700] 46 bytes from 161.188.33.234: icmp_seq=93 ttl=252 time=38.7 ms
[2024-11-01T16:25:47.548269-0700] 46 bytes from 161.188.33.234: icmp_seq=94 ttl=252 time=38.2 ms
[2024-11-01T16:25:47.748897-0700] 46 bytes from 161.188.33.234: icmp_seq=95 ttl=252 time=38.0 ms
[2024-11-01T16:25:47.953055-0700] 46 bytes from 161.188.33.234: icmp_seq=96 ttl=252 time=41.5 ms
[2024-11-01T16:25:48.127345-0700] 46 bytes from 161.188.33.234: icmp_seq=97 ttl=252 time=14.6 ms
[2024-11-01T16:25:48.354139-0700] 46 bytes from 161.188.33.234: icmp_seq=98 ttl=252 time=41.1 ms
[2024-11-01T16:25:48.551627-0700] 46 bytes from 161.188.33.234: icmp_seq=99 ttl=252 time=37.8 ms
[2024-11-01T16:25:48.753316-0700] 46 bytes from 161.188.33.234: icmp_seq=100 ttl=252 time=39.1 ms
[2024-11-01T16:25:48.949474-0700] 46 bytes from 161.188.33.234: icmp_seq=101 ttl=252 time=34.5 ms
[2024-11-01T16:25:49.153471-0700] 46 bytes from 161.188.33.234: icmp_seq=102 ttl=252 time=37.3 ms
[2024-11-01T16:25:49.347459-0700] 46 bytes from 161.188.33.234: icmp_seq=103 ttl=252 time=30.4 ms
[2024-11-01T16:25:49.553246-0700] 46 bytes from 161.188.33.234: icmp_seq=104 ttl=252 time=34.9 ms
[2024-11-01T16:25:49.748869-0700] 46 bytes from 161.188.33.234: icmp_seq=105 ttl=252 time=30.0 ms
[2024-11-01T16:25:49.953145-0700] 46 bytes from 161.188.33.234: icmp_seq=106 ttl=252 time=33.4 ms
[2024-11-01T16:25:50.149773-0700] 46 bytes from 161.188.33.234: icmp_seq=107 ttl=252 time=28.9 ms
[2024-11-01T16:25:50.353820-0700] 46 bytes from 161.188.33.234: icmp_seq=108 ttl=252 time=32.3 ms
[2024-11-01T16:25:50.549419-0700] 46 bytes from 161.188.33.234: icmp_seq=109 ttl=252 time=27.1 ms
[2024-11-01T16:25:50.752908-0700] 46 bytes from 161.188.33.234: icmp_seq=110 ttl=252 time=29.9 ms
[2024-11-01T16:25:50.948456-0700] 46 bytes from 161.188.33.234: icmp_seq=111 ttl=252 time=24.9 ms
[2024-11-01T16:25:51.153528-0700] 46 bytes from 161.188.33.234: icmp_seq=112 ttl=252 time=29.4 ms
[2024-11-01T16:25:51.347854-0700] 46 bytes from 161.188.33.234: icmp_seq=113 ttl=252 time=22.8 ms
[2024-11-01T16:25:51.553795-0700] 46 bytes from 161.188.33.234: icmp_seq=114 ttl=252 time=28.1 ms
[2024-11-01T16:25:51.759376-0700] 46 bytes from 161.188.33.234: icmp_seq=115 ttl=252 time=33.1 ms
[2024-11-01T16:25:51.953338-0700] 46 bytes from 161.188.33.234: icmp_seq=116 ttl=252 time=26.5 ms
[2024-11-01T16:25:52.174185-0700] 46 bytes from 161.188.33.234: icmp_seq=117 ttl=252 time=46.1 ms
[2024-11-01T16:25:52.368590-0700] 46 bytes from 161.188.33.234: icmp_seq=118 ttl=252 time=39.7 ms
[2024-11-01T16:25:52.568136-0700] 46 bytes from 161.188.33.234: icmp_seq=119 ttl=252 time=38.6 ms
[2024-11-01T16:25:52.753387-0700] 46 bytes from 161.188.33.234: icmp_seq=120 ttl=252 time=23.7 ms
[2024-11-01T16:25:52.947889-0700] 46 bytes from 161.188.33.234: icmp_seq=121 ttl=252 time=17.9 ms
[2024-11-01T16:25:53.169768-0700] 46 bytes from 161.188.33.234: icmp_seq=122 ttl=252 time=39.0 ms
[2024-11-01T16:25:53.368634-0700] 46 bytes from 161.188.33.234: icmp_seq=123 ttl=252 time=37.2 ms
[2024-11-01T16:25:53.548000-0700] 46 bytes from 161.188.33.234: icmp_seq=124 ttl=252 time=15.8 ms
[2024-11-01T16:25:53.767028-0700] 46 bytes from 161.188.33.234: icmp_seq=125 ttl=252 time=34.4 ms
[2024-11-01T16:25:53.968478-0700] 46 bytes from 161.188.33.234: icmp_seq=126 ttl=252 time=34.8 ms
[2024-11-01T16:25:54.178628-0700] 46 bytes from 161.188.33.234: icmp_seq=127 ttl=252 time=44.5 ms
[2024-11-01T16:25:54.367999-0700] 46 bytes from 161.188.33.234: icmp_seq=128 ttl=252 time=32.7 ms
[2024-11-01T16:25:54.569722-0700] 46 bytes from 161.188.33.234: icmp_seq=129 ttl=252 time=34.0 ms
[2024-11-01T16:25:54.776765-0700] 46 bytes from 161.188.33.234: icmp_seq=130 ttl=252 time=40.5 ms
[2024-11-01T16:25:54.968529-0700] 46 bytes from 161.188.33.234: icmp_seq=131 ttl=252 time=31.1 ms
[2024-11-01T16:25:55.173654-0700] 46 bytes from 161.188.33.234: icmp_seq=132 ttl=252 time=35.4 ms
[2024-11-01T16:25:55.372213-0700] 46 bytes from 161.188.33.234: icmp_seq=133 ttl=252 time=33.1 ms
[2024-11-01T16:25:55.578171-0700] 46 bytes from 161.188.33.234: icmp_seq=134 ttl=252 time=38.0 ms
[2024-11-01T16:25:55.769470-0700] 46 bytes from 161.188.33.234: icmp_seq=135 ttl=252 time=28.8 ms
[2024-11-01T16:25:55.966568-0700] 46 bytes from 161.188.33.234: icmp_seq=136 ttl=252 time=25.5 ms
[2024-11-01T16:25:56.167810-0700] 46 bytes from 161.188.33.234: icmp_seq=137 ttl=252 time=25.7 ms
[2024-11-01T16:25:56.373396-0700] 46 bytes from 161.188.33.234: icmp_seq=138 ttl=252 time=30.1 ms
[2024-11-01T16:25:56.573789-0700] 46 bytes from 161.188.33.234: icmp_seq=139 ttl=252 time=29.6 ms
[2024-11-01T16:25:56.769101-0700] 46 bytes from 161.188.33.234: icmp_seq=140 ttl=252 time=24.7 ms
[2024-11-01T16:25:56.971956-0700] 46 bytes from 161.188.33.234: icmp_seq=141 ttl=252 time=27.3 ms
[2024-11-01T16:25:57.172240-0700] 46 bytes from 161.188.33.234: icmp_seq=142 ttl=252 time=26.5 ms
[2024-11-01T16:25:57.391730-0700] 46 bytes from 161.188.33.234: icmp_seq=143 ttl=252 time=44.7 ms
[2024-11-01T16:25:57.599785-0700] 46 bytes from 161.188.33.234: icmp_seq=144 ttl=252 time=52.4 ms
[2024-11-01T16:25:57.794553-0700] 46 bytes from 161.188.33.234: icmp_seq=145 ttl=252 time=46.1 ms
[2024-11-01T16:25:57.987015-0700] 46 bytes from 161.188.33.234: icmp_seq=146 ttl=252 time=37.9 ms
[2024-11-01T16:25:58.179252-0700] 46 bytes from 161.188.33.234: icmp_seq=147 ttl=252 time=29.5 ms
[2024-11-01T16:25:58.373484-0700] 46 bytes from 161.188.33.234: icmp_seq=148 ttl=252 time=22.5 ms
[2024-11-01T16:25:58.588196-0700] 46 bytes from 161.188.33.234: icmp_seq=149 ttl=252 time=36.2 ms
[2024-11-01T16:25:58.789263-0700] 46 bytes from 161.188.33.234: icmp_seq=150 ttl=252 time=36.5 ms
[2024-11-01T16:25:58.844810-0700] 
[2024-11-01T16:25:58.844992-0700] --- 161.188.33.234 ping statistics ---
[2024-11-01T16:25:58.845046-0700] 150 packets transmitted, 150 received, +1 duplicates, 0% packet loss, time 29910ms
[2024-11-01T16:25:58.845096-0700] rtt min/avg/max/mdev = 14.690/36.039/103.311/11.285 ms
End time: 1730503559871
