Start time: 1731092682744
[2024-11-08T14:04:42.930860-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-08T14:04:54.552703-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=55 time=42.4 ms
[2024-11-08T14:04:54.755633-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=55 time=44.1 ms
[2024-11-08T14:04:54.954429-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=55 time=42.2 ms
[2024-11-08T14:04:55.154456-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=55 time=41.4 ms
[2024-11-08T14:04:55.361075-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=55 time=46.4 ms
[2024-11-08T14:04:55.559139-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=55 time=43.9 ms
[2024-11-08T14:04:55.758635-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=55 time=42.8 ms
[2024-11-08T14:04:55.959233-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=55 time=42.9 ms
[2024-11-08T14:04:56.158575-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=55 time=41.6 ms
[2024-11-08T14:04:56.358424-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=55 time=41.2 ms
[2024-11-08T14:04:56.558497-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=55 time=40.4 ms
[2024-11-08T14:04:56.764472-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=55 time=45.5 ms
[2024-11-08T14:04:56.963870-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=55 time=43.4 ms
[2024-11-08T14:04:57.163582-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=55 time=43.1 ms
[2024-11-08T14:04:57.363478-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=55 time=42.2 ms
[2024-11-08T14:04:57.563874-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=55 time=41.7 ms
[2024-11-08T14:04:57.763456-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=55 time=41.0 ms
[2024-11-08T14:04:57.966347-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=55 time=43.4 ms
[2024-11-08T14:04:58.166545-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=55 time=42.5 ms
[2024-11-08T14:04:58.366608-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=55 time=41.2 ms
[2024-11-08T14:04:58.567550-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=55 time=41.3 ms
[2024-11-08T14:04:58.773478-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=55 time=46.3 ms
[2024-11-08T14:04:58.970500-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=55 time=42.4 ms
[2024-11-08T14:04:59.183577-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=55 time=54.4 ms
[2024-11-08T14:04:59.372427-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=55 time=42.2 ms
[2024-11-08T14:04:59.574653-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=55 time=43.4 ms
[2024-11-08T14:04:59.774449-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=55 time=42.2 ms
[2024-11-08T14:04:59.974903-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=55 time=41.4 ms
[2024-11-08T14:05:00.174530-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=55 time=40.9 ms
[2024-11-08T14:05:00.375196-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=55 time=40.9 ms
[2024-11-08T14:05:00.578527-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=55 time=43.7 ms
[2024-11-08T14:05:00.779606-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=55 time=44.4 ms
[2024-11-08T14:05:00.978472-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=55 time=42.3 ms
[2024-11-08T14:05:01.179444-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=55 time=42.4 ms
[2024-11-08T14:05:01.378472-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=55 time=40.4 ms
[2024-11-08T14:05:01.591367-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=55 time=52.4 ms
[2024-11-08T14:05:01.790561-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=55 time=50.5 ms
[2024-11-08T14:05:01.983590-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=55 time=42.2 ms
[2024-11-08T14:05:02.183441-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=55 time=41.3 ms
[2024-11-08T14:05:02.387375-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=55 time=44.3 ms
[2024-11-08T14:05:02.586240-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=55 time=42.4 ms
[2024-11-08T14:05:02.787658-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=55 time=42.6 ms
[2024-11-08T14:05:02.986540-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=55 time=41.2 ms
[2024-11-08T14:05:03.192276-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=55 time=46.2 ms
[2024-11-08T14:05:03.393708-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=55 time=46.6 ms
[2024-11-08T14:05:03.600464-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=55 time=53.1 ms
[2024-11-08T14:05:03.791497-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=55 time=43.5 ms
[2024-11-08T14:05:04.001498-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=55 time=52.4 ms
[2024-11-08T14:05:04.192392-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=55 time=43.3 ms
[2024-11-08T14:05:04.392774-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=55 time=42.6 ms
[2024-11-08T14:05:04.600539-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=55 time=50.2 ms
[2024-11-08T14:05:04.795466-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=55 time=44.2 ms
[2024-11-08T14:05:04.994456-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=55 time=42.4 ms
[2024-11-08T14:05:05.194435-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=55 time=41.4 ms
[2024-11-08T14:05:05.395921-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=55 time=41.7 ms
[2024-11-08T14:05:05.598635-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=55 time=43.9 ms
[2024-11-08T14:05:05.799316-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=55 time=43.9 ms
[2024-11-08T14:05:06.006561-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=55 time=50.6 ms
[2024-11-08T14:05:06.199341-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=55 time=44.2 ms
[2024-11-08T14:05:06.392834-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=55 time=36.6 ms
[2024-11-08T14:05:06.598372-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=55 time=42.0 ms
[2024-11-08T14:05:06.798452-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=55 time=41.3 ms
[2024-11-08T14:05:06.998689-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=55 time=40.6 ms
[2024-11-08T14:05:07.203392-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=55 time=44.1 ms
[2024-11-08T14:05:07.402723-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=55 time=42.6 ms
[2024-11-08T14:05:07.602508-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=55 time=42.2 ms
[2024-11-08T14:05:07.803443-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=55 time=42.3 ms
[2024-11-08T14:05:08.003208-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=55 time=41.3 ms
[2024-11-08T14:05:08.203401-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=55 time=41.5 ms
[2024-11-08T14:05:08.406505-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=55 time=43.4 ms
[2024-11-08T14:05:08.607441-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=55 time=43.3 ms
[2024-11-08T14:05:08.806351-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=55 time=41.4 ms
[2024-11-08T14:05:09.006493-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=55 time=40.5 ms
[2024-11-08T14:05:09.206349-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=55 time=40.3 ms
[2024-11-08T14:05:09.413605-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=55 time=46.5 ms
[2024-11-08T14:05:09.610615-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=55 time=42.4 ms
[2024-11-08T14:05:09.813760-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=55 time=44.3 ms
[2024-11-08T14:05:10.013414-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=55 time=43.0 ms
[2024-11-08T14:05:10.213284-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=55 time=43.4 ms
[2024-11-08T14:05:10.415597-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=55 time=44.4 ms
[2024-11-08T14:05:10.615939-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=55 time=43.3 ms
[2024-11-08T14:05:10.821402-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=55 time=48.9 ms
[2024-11-08T14:05:11.014527-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=55 time=41.4 ms
[2024-11-08T14:05:11.214599-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=55 time=41.2 ms
[2024-11-08T14:05:11.415516-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=55 time=41.2 ms
[2024-11-08T14:05:11.618435-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=55 time=43.3 ms
[2024-11-08T14:05:11.818460-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=55 time=42.4 ms
[2024-11-08T14:05:12.018512-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=55 time=41.4 ms
[2024-11-08T14:05:12.219480-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=55 time=42.4 ms
[2024-11-08T14:05:12.418331-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=55 time=40.3 ms
[2024-11-08T14:05:12.622454-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=55 time=43.4 ms
[2024-11-08T14:05:12.822402-0500] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=55 time=42.3 ms
[2024-11-08T14:05:12.860790-0500] 
[2024-11-08T14:05:12.861331-0500] --- 54.197.223.49 ping statistics ---
[2024-11-08T14:05:12.861604-0500] 150 packets transmitted, 150 received, 0% packet loss, time 29923ms
[2024-11-08T14:05:12.861789-0500] rtt min/avg/max/mdev = 36.697/43.868/73.836/4.211 ms
End time: 1731092713868
