Start time: 1730757481275
[2024-11-04T15:58:01.544] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T15:58:01.545] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T15:58:11.381] - client - INFO - 46 bytes from 54.176.53.206: time=64.15 ms
[2024-11-04T15:58:11.650] - client - INFO - 46 bytes from 54.176.53.206: time=68.26 ms
[2024-11-04T15:58:11.916] - client - INFO - 46 bytes from 54.176.53.206: time=65.86 ms
[2024-11-04T15:58:12.185] - client - INFO - 46 bytes from 54.176.53.206: time=67.53 ms
[2024-11-04T15:58:12.451] - client - INFO - 46 bytes from 54.176.53.206: time=65.90 ms
[2024-11-04T15:58:12.717] - client - INFO - 46 bytes from 54.176.53.206: time=64.40 ms
[2024-11-04T15:58:12.983] - client - INFO - 46 bytes from 54.176.53.206: time=65.86 ms
[2024-11-04T15:58:13.250] - client - INFO - 46 bytes from 54.176.53.206: time=65.77 ms
[2024-11-04T15:58:13.511] - client - INFO - 46 bytes from 54.176.53.206: time=60.62 ms
[2024-11-04T15:58:13.788] - client - INFO - 46 bytes from 54.176.53.206: time=76.24 ms
[2024-11-04T15:58:14.051] - client - INFO - 46 bytes from 54.176.53.206: time=62.41 ms
[2024-11-04T15:58:14.316] - client - INFO - 46 bytes from 54.176.53.206: time=64.20 ms
[2024-11-04T15:58:14.583] - client - INFO - 46 bytes from 54.176.53.206: time=66.08 ms
[2024-11-04T15:58:14.846] - client - INFO - 46 bytes from 54.176.53.206: time=61.90 ms
[2024-11-04T15:58:15.111] - client - INFO - 46 bytes from 54.176.53.206: time=64.09 ms
[2024-11-04T15:58:15.376] - client - INFO - 46 bytes from 54.176.53.206: time=64.59 ms
[2024-11-04T15:58:15.646] - client - INFO - 46 bytes from 54.176.53.206: time=68.97 ms
[2024-11-04T15:58:15.911] - client - INFO - 46 bytes from 54.176.53.206: time=64.58 ms
[2024-11-04T15:58:16.176] - client - INFO - 46 bytes from 54.176.53.206: time=64.48 ms
[2024-11-04T15:58:16.445] - client - INFO - 46 bytes from 54.176.53.206: time=67.88 ms
[2024-11-04T15:58:16.711] - client - INFO - 46 bytes from 54.176.53.206: time=65.28 ms
[2024-11-04T15:58:16.977] - client - INFO - 46 bytes from 54.176.53.206: time=64.60 ms
[2024-11-04T15:58:17.246] - client - INFO - 46 bytes from 54.176.53.206: time=68.16 ms
[2024-11-04T15:58:17.542] - client - INFO - 46 bytes from 54.176.53.206: time=96.04 ms
[2024-11-04T15:58:17.858] - client - INFO - 46 bytes from 54.176.53.206: time=114.51 ms
[2024-11-04T15:58:18.258] - client - INFO - 46 bytes from 54.176.53.206: time=200.16 ms
[2024-11-04T15:58:18.541] - client - INFO - 46 bytes from 54.176.53.206: time=68.85 ms
[2024-11-04T15:58:18.810] - client - INFO - 46 bytes from 54.176.53.206: time=68.15 ms
[2024-11-04T15:58:19.080] - client - INFO - 46 bytes from 54.176.53.206: time=68.86 ms
[2024-11-04T15:58:19.346] - client - INFO - 46 bytes from 54.176.53.206: time=65.86 ms
[2024-11-04T15:58:19.611] - client - INFO - 46 bytes from 54.176.53.206: time=64.12 ms
[2024-11-04T15:58:19.876] - client - INFO - 46 bytes from 54.176.53.206: time=64.37 ms
[2024-11-04T15:58:20.144] - client - INFO - 46 bytes from 54.176.53.206: time=67.20 ms
[2024-11-04T15:58:20.414] - client - INFO - 46 bytes from 54.176.53.206: time=68.87 ms
[2024-11-04T15:58:20.676] - client - INFO - 46 bytes from 54.176.53.206: time=61.61 ms
[2024-11-04T15:58:20.941] - client - INFO - 46 bytes from 54.176.53.206: time=64.37 ms
[2024-11-04T15:58:21.210] - client - INFO - 46 bytes from 54.176.53.206: time=68.46 ms
[2024-11-04T15:58:21.477] - client - INFO - 46 bytes from 54.176.53.206: time=65.67 ms
[2024-11-04T15:58:21.744] - client - INFO - 46 bytes from 54.176.53.206: time=66.79 ms
[2024-11-04T15:58:22.011] - client - INFO - 46 bytes from 54.176.53.206: time=66.28 ms
[2024-11-04T15:58:22.276] - client - INFO - 46 bytes from 54.176.53.206: time=63.85 ms
[2024-11-04T15:58:22.541] - client - INFO - 46 bytes from 54.176.53.206: time=64.76 ms
[2024-11-04T15:58:22.826] - client - INFO - 46 bytes from 54.176.53.206: time=84.14 ms
[2024-11-04T15:58:23.103] - client - INFO - 46 bytes from 54.176.53.206: time=76.26 ms
[2024-11-04T15:58:23.383] - client - INFO - 46 bytes from 54.176.53.206: time=79.25 ms
[2024-11-04T15:58:23.663] - client - INFO - 46 bytes from 54.176.53.206: time=79.45 ms
[2024-11-04T15:58:23.938] - client - INFO - 46 bytes from 54.176.53.206: time=74.04 ms
[2024-11-04T15:58:24.220] - client - INFO - 46 bytes from 54.176.53.206: time=81.03 ms
[2024-11-04T15:58:24.500] - client - INFO - 46 bytes from 54.176.53.206: time=79.59 ms
[2024-11-04T15:58:24.783] - client - INFO - 46 bytes from 54.176.53.206: time=82.25 ms
[2024-11-04T15:58:25.062] - client - INFO - 46 bytes from 54.176.53.206: time=78.06 ms
[2024-11-04T15:58:25.343] - client - INFO - 46 bytes from 54.176.53.206: time=80.45 ms
[2024-11-04T15:58:25.619] - client - INFO - 46 bytes from 54.176.53.206: time=75.37 ms
[2024-11-04T15:58:25.905] - client - INFO - 46 bytes from 54.176.53.206: time=85.15 ms
[2024-11-04T15:58:26.171] - client - INFO - 46 bytes from 54.176.53.206: time=65.32 ms
[2024-11-04T15:58:26.436] - client - INFO - 46 bytes from 54.176.53.206: time=64.27 ms
[2024-11-04T15:58:26.701] - client - INFO - 46 bytes from 54.176.53.206: time=63.88 ms
[2024-11-04T15:58:26.970] - client - INFO - 46 bytes from 54.176.53.206: time=68.37 ms
[2024-11-04T15:58:27.236] - client - INFO - 46 bytes from 54.176.53.206: time=65.03 ms
[2024-11-04T15:58:27.501] - client - INFO - 46 bytes from 54.176.53.206: time=64.23 ms
[2024-11-04T15:58:27.770] - client - INFO - 46 bytes from 54.176.53.206: time=68.83 ms
[2024-11-04T15:58:28.036] - client - INFO - 46 bytes from 54.176.53.206: time=65.17 ms
[2024-11-04T15:58:28.305] - client - INFO - 46 bytes from 54.176.53.206: time=68.13 ms
[2024-11-04T15:58:28.571] - client - INFO - 46 bytes from 54.176.53.206: time=65.85 ms
[2024-11-04T15:58:28.831] - client - INFO - 46 bytes from 54.176.53.206: time=59.39 ms
[2024-11-04T15:58:29.096] - client - INFO - 46 bytes from 54.176.53.206: time=63.76 ms
[2024-11-04T15:58:29.365] - client - INFO - 46 bytes from 54.176.53.206: time=68.64 ms
[2024-11-04T15:58:29.631] - client - INFO - 46 bytes from 54.176.53.206: time=65.09 ms
[2024-11-04T15:58:29.896] - client - INFO - 46 bytes from 54.176.53.206: time=64.65 ms
[2024-11-04T15:58:30.165] - client - INFO - 46 bytes from 54.176.53.206: time=68.52 ms
[2024-11-04T15:58:30.431] - client - INFO - 46 bytes from 54.176.53.206: time=64.90 ms
[2024-11-04T15:58:30.696] - client - INFO - 46 bytes from 54.176.53.206: time=65.12 ms
[2024-11-04T15:58:30.961] - client - INFO - 46 bytes from 54.176.53.206: time=64.35 ms
[2024-11-04T15:58:31.226] - client - INFO - 46 bytes from 54.176.53.206: time=63.90 ms
[2024-11-04T15:58:31.492] - client - INFO - 46 bytes from 54.176.53.206: time=65.10 ms
[2024-11-04T15:58:31.756] - client - INFO - 46 bytes from 54.176.53.206: time=63.66 ms
[2024-11-04T15:58:32.024] - client - INFO - 46 bytes from 54.176.53.206: time=67.15 ms
[2024-11-04T15:58:32.290] - client - INFO - 46 bytes from 54.176.53.206: time=65.09 ms
End time: 1730757512403
