Start time: 1731099046061
[2024-11-08T15:50:46.249197-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-08T15:51:12.768409-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=55 time=68.3 ms
[2024-11-08T15:51:12.961064-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=55 time=61.0 ms
[2024-11-08T15:51:13.161086-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=55 time=60.2 ms
[2024-11-08T15:51:13.360395-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=55 time=58.0 ms
[2024-11-08T15:51:13.566364-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=55 time=61.7 ms
[2024-11-08T15:51:13.765676-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=55 time=60.7 ms
[2024-11-08T15:51:13.974727-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=55 time=67.6 ms
[2024-11-08T15:51:14.165678-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=55 time=57.4 ms
[2024-11-08T15:51:14.365309-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=55 time=57.3 ms
[2024-11-08T15:51:14.571305-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=55 time=60.4 ms
[2024-11-08T15:51:14.771230-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=55 time=59.7 ms
[2024-11-08T15:51:14.971389-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=55 time=58.8 ms
[2024-11-08T15:51:15.171436-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=55 time=57.5 ms
[2024-11-08T15:51:15.374238-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=55 time=60.6 ms
[2024-11-08T15:51:15.584400-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=55 time=67.4 ms
[2024-11-08T15:51:15.784382-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=55 time=65.8 ms
[2024-11-08T15:51:15.989864-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=55 time=69.2 ms
[2024-11-08T15:51:16.153015-0500] 
[2024-11-08T15:51:16.153614-0500] --- 54.197.223.49 ping statistics ---
[2024-11-08T15:51:16.153839-0500] 150 packets transmitted, 149 received, +1 duplicates, 0% packet loss, time 29967ms
[2024-11-08T15:51:16.153954-0500] rtt min/avg/max/mdev = 56.260/62.919/162.947/10.054 ms
End time: 1731099077176
