Start time: 1730679591248
[2024-11-03T17:19:51.485] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T17:19:51.486] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T17:20:14.258] - client - INFO - 46 bytes from 54.176.53.206: time=55.13 ms
[2024-11-03T17:20:14.505] - client - INFO - 46 bytes from 54.176.53.206: time=45.05 ms
[2024-11-03T17:20:14.754] - client - INFO - 46 bytes from 54.176.53.206: time=46.87 ms
[2024-11-03T17:20:15.002] - client - INFO - 46 bytes from 54.176.53.206: time=45.52 ms
[2024-11-03T17:20:15.250] - client - INFO - 46 bytes from 54.176.53.206: time=46.15 ms
[2024-11-03T17:20:15.499] - client - INFO - 46 bytes from 54.176.53.206: time=47.83 ms
[2024-11-03T17:20:15.758] - client - INFO - 46 bytes from 54.176.53.206: time=57.06 ms
[2024-11-03T17:20:16.004] - client - INFO - 46 bytes from 54.176.53.206: time=45.16 ms
[2024-11-03T17:20:16.253] - client - INFO - 46 bytes from 54.176.53.206: time=48.15 ms
[2024-11-03T17:20:16.504] - client - INFO - 46 bytes from 54.176.53.206: time=50.14 ms
[2024-11-03T17:20:16.748] - client - INFO - 46 bytes from 54.176.53.206: time=42.84 ms
[2024-11-03T17:20:17.017] - client - INFO - 46 bytes from 54.176.53.206: time=68.31 ms
[2024-11-03T17:20:17.276] - client - INFO - 46 bytes from 54.176.53.206: time=57.06 ms
[2024-11-03T17:20:17.536] - client - INFO - 46 bytes from 54.176.53.206: time=59.14 ms
[2024-11-03T17:20:17.818] - client - INFO - 46 bytes from 54.176.53.206: time=80.70 ms
[2024-11-03T17:20:18.076] - client - INFO - 46 bytes from 54.176.53.206: time=55.49 ms
[2024-11-03T17:20:18.339] - client - INFO - 46 bytes from 54.176.53.206: time=61.09 ms
[2024-11-03T17:20:18.617] - client - INFO - 46 bytes from 54.176.53.206: time=78.11 ms
[2024-11-03T17:20:18.899] - client - INFO - 46 bytes from 54.176.53.206: time=79.86 ms
[2024-11-03T17:20:19.178] - client - INFO - 46 bytes from 54.176.53.206: time=77.73 ms
[2024-11-03T17:20:19.459] - client - INFO - 46 bytes from 54.176.53.206: time=80.13 ms
[2024-11-03T17:20:19.738] - client - INFO - 46 bytes from 54.176.53.206: time=77.52 ms
[2024-11-03T17:20:20.019] - client - INFO - 46 bytes from 54.176.53.206: time=79.45 ms
[2024-11-03T17:20:20.299] - client - INFO - 46 bytes from 54.176.53.206: time=79.35 ms
[2024-11-03T17:20:20.579] - client - INFO - 46 bytes from 54.176.53.206: time=77.92 ms
[2024-11-03T17:20:20.859] - client - INFO - 46 bytes from 54.176.53.206: time=78.65 ms
[2024-11-03T17:20:21.138] - client - INFO - 46 bytes from 54.176.53.206: time=78.95 ms
[2024-11-03T17:20:21.385] - client - INFO - 46 bytes from 54.176.53.206: time=45.20 ms
[2024-11-03T17:20:21.639] - client - INFO - 46 bytes from 54.176.53.206: time=52.62 ms
[2024-11-03T17:20:21.883] - client - INFO - 46 bytes from 54.176.53.206: time=43.92 ms
[2024-11-03T17:20:22.138] - client - INFO - 46 bytes from 54.176.53.206: time=54.53 ms
End time: 1730679622398
