Start time: 1730658754107
[2024-11-03T11:32:34.385063-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T11:32:47.264796-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=53 time=127 ms
[2024-11-03T11:32:47.428021-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=53 time=89.5 ms
[2024-11-03T11:32:47.665066-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=53 time=126 ms
[2024-11-03T11:32:47.829863-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=53 time=90.1 ms
[2024-11-03T11:32:48.064908-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=53 time=124 ms
[2024-11-03T11:32:48.229911-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=53 time=89.3 ms
[2024-11-03T11:32:48.465089-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=53 time=123 ms
[2024-11-03T11:32:48.630016-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=53 time=87.2 ms
[2024-11-03T11:32:48.865020-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=53 time=121 ms
[2024-11-03T11:32:49.029962-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=53 time=85.2 ms
[2024-11-03T11:32:49.264961-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=53 time=120 ms
[2024-11-03T11:32:49.438155-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=53 time=92.3 ms
[2024-11-03T11:32:49.665027-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=53 time=118 ms
[2024-11-03T11:32:49.904862-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=53 time=157 ms
[2024-11-03T11:32:50.065144-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=53 time=116 ms
[2024-11-03T11:32:50.230033-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=53 time=82.2 ms
[2024-11-03T11:32:50.473157-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=53 time=124 ms
[2024-11-03T11:32:50.705307-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=53 time=155 ms
[2024-11-03T11:32:50.865080-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=53 time=114 ms
[2024-11-03T11:32:51.105048-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=53 time=153 ms
[2024-11-03T11:32:51.264915-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=53 time=113 ms
[2024-11-03T11:32:51.505161-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=53 time=152 ms
[2024-11-03T11:32:51.665099-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=53 time=112 ms
[2024-11-03T11:32:51.904975-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=53 time=151 ms
[2024-11-03T11:32:52.064986-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=53 time=110 ms
[2024-11-03T11:32:52.239745-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=53 time=85.1 ms
[2024-11-03T11:32:52.439746-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=53 time=84.3 ms
[2024-11-03T11:32:52.705290-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=53 time=148 ms
[2024-11-03T11:32:52.864762-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=53 time=108 ms
[2024-11-03T11:32:53.105070-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=53 time=147 ms
[2024-11-03T11:32:53.264730-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=53 time=108 ms
[2024-11-03T11:32:53.505205-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=53 time=147 ms
[2024-11-03T11:32:53.664758-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=53 time=107 ms
[2024-11-03T11:32:53.904556-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=53 time=146 ms
[2024-11-03T11:32:54.064567-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=53 time=105 ms
[2024-11-03T11:32:54.304929-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=53 time=145 ms
[2024-11-03T11:32:54.464862-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=53 time=105 ms
[2024-11-03T11:32:54.704996-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=53 time=144 ms
[2024-11-03T11:32:54.864941-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=53 time=103 ms
[2024-11-03T11:32:55.049818-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=53 time=87.3 ms
[2024-11-03T11:32:55.345046-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=53 time=182 ms
[2024-11-03T11:32:55.585047-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=53 time=221 ms
[2024-11-03T11:32:55.904871-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=53 time=333 ms
[2024-11-03T11:32:55.996631-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=53 time=225 ms
[2024-11-03T11:32:56.146080-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=53 time=173 ms
[2024-11-03T11:32:56.304684-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=53 time=133 ms
[2024-11-03T11:32:56.465055-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=53 time=92.8 ms
[2024-11-03T11:32:56.673770-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=53 time=101 ms
[2024-11-03T11:32:56.952957-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=53 time=179 ms
[2024-11-03T11:32:57.504631-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=53 time=530 ms
[2024-11-03T11:32:57.616080-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=53 time=432 ms
[2024-11-03T11:32:57.616533-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=53 time=224 ms
[2024-11-03T11:32:57.744824-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=53 time=152 ms
[2024-11-03T11:32:58.241998-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=53 time=448 ms
[2024-11-03T11:32:58.278529-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=53 time=275 ms
[2024-11-03T11:32:58.299560-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=53 time=88.2 ms
[2024-11-03T11:32:58.952645-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=53 time=540 ms
[2024-11-03T11:32:59.059744-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=53 time=440 ms
[2024-11-03T11:32:59.076512-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=53 time=249 ms
[2024-11-03T11:32:59.109525-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=53 time=81.4 ms
[2024-11-03T11:32:59.659822-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=53 time=430 ms
[2024-11-03T11:32:59.730592-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=53 time=301 ms
[2024-11-03T11:32:59.754573-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=53 time=115 ms
[2024-11-03T11:33:00.319602-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=53 time=479 ms
[2024-11-03T11:33:00.464939-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=53 time=417 ms
[2024-11-03T11:33:00.503641-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=53 time=248 ms
[2024-11-03T11:33:01.095682-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=53 time=639 ms
[2024-11-03T11:33:01.264956-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=53 time=607 ms
[2024-11-03T11:33:01.424904-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=53 time=557 ms
[2024-11-03T11:33:01.426531-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=53 time=351 ms
[2024-11-03T11:33:01.426738-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=53 time=151 ms
[2024-11-03T11:33:01.922823-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=53 time=446 ms
[2024-11-03T11:33:02.065063-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=53 time=381 ms
[2024-11-03T11:33:02.156809-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=53 time=265 ms
[2024-11-03T11:33:02.864990-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=53 time=774 ms
[2024-11-03T11:33:03.025019-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=53 time=733 ms
[2024-11-03T11:33:03.069839-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=53 time=570 ms
[2024-11-03T11:33:03.071406-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=53 time=364 ms
[2024-11-03T11:33:03.114447-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=53 time=206 ms
[2024-11-03T11:33:03.189426-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=53 time=81.6 ms
[2024-11-03T11:33:03.424901-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=53 time=115 ms
[2024-11-03T11:33:03.664928-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=53 time=155 ms
[2024-11-03T11:33:03.824607-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=53 time=114 ms
[2024-11-03T11:33:04.064817-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=53 time=153 ms
[2024-11-03T11:33:04.224746-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=53 time=114 ms
[2024-11-03T11:33:04.227265-0700] 
[2024-11-03T11:33:04.227462-0700] --- 54.176.53.206 ping statistics ---
[2024-11-03T11:33:04.227662-0700] 149 packets transmitted, 149 received, 0% packet loss, time 29884ms
[2024-11-03T11:33:04.227769-0700] rtt min/avg/max/mdev = 81.467/194.927/774.262/151.041 ms, pipe 4
End time: 1730658785214
