Start time: 1730995446555
[2024-11-07T11:04:06.731827-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-07T11:04:19.972838-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=51 time=52.2 ms
[2024-11-07T11:04:20.173987-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=51 time=52.4 ms
[2024-11-07T11:04:20.372877-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=51 time=50.3 ms
[2024-11-07T11:04:20.790310-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=51 time=266 ms
[2024-11-07T11:04:20.790711-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=51 time=66.0 ms
[2024-11-07T11:04:20.979977-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=51 time=55.1 ms
[2024-11-07T11:04:21.181134-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=51 time=55.4 ms
[2024-11-07T11:04:21.379318-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=51 time=52.3 ms
[2024-11-07T11:04:21.588439-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=51 time=60.4 ms
[2024-11-07T11:04:21.796919-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=51 time=67.9 ms
[2024-11-07T11:04:21.981080-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=51 time=51.4 ms
[2024-11-07T11:04:22.180133-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=51 time=49.3 ms
[2024-11-07T11:04:22.390324-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=51 time=58.3 ms
[2024-11-07T11:04:22.590309-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=51 time=57.2 ms
[2024-11-07T11:04:22.790013-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=51 time=56.1 ms
[2024-11-07T11:04:22.989801-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=51 time=55.4 ms
[2024-11-07T11:04:23.191995-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=51 time=56.6 ms
[2024-11-07T11:04:23.390471-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=51 time=53.7 ms
[2024-11-07T11:04:23.590377-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=51 time=53.2 ms
[2024-11-07T11:04:23.790030-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=51 time=52.0 ms
[2024-11-07T11:04:24.000033-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=51 time=61.4 ms
[2024-11-07T11:04:24.189941-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=51 time=50.2 ms
[2024-11-07T11:04:24.390299-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=51 time=49.6 ms
[2024-11-07T11:04:24.590304-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=51 time=49.2 ms
[2024-11-07T11:04:24.798994-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=51 time=57.0 ms
[2024-11-07T11:04:25.001021-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=51 time=58.4 ms
[2024-11-07T11:04:25.198890-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=51 time=56.4 ms
[2024-11-07T11:04:25.392163-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=51 time=48.4 ms
[2024-11-07T11:04:25.600156-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=51 time=55.3 ms
[2024-11-07T11:04:25.798924-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=51 time=53.2 ms
[2024-11-07T11:04:25.999994-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=51 time=53.5 ms
[2024-11-07T11:04:26.200080-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=51 time=52.3 ms
[2024-11-07T11:04:26.410179-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=51 time=61.4 ms
[2024-11-07T11:04:26.601050-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=51 time=51.2 ms
[2024-11-07T11:04:26.798954-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=51 time=48.3 ms
[2024-11-07T11:04:27.009963-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=51 time=58.4 ms
[2024-11-07T11:04:27.209965-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=51 time=58.2 ms
[2024-11-07T11:04:27.409962-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=51 time=57.4 ms
[2024-11-07T11:04:27.621356-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=51 time=67.4 ms
[2024-11-07T11:04:27.809873-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=51 time=55.0 ms
[2024-11-07T11:04:28.010083-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=51 time=54.5 ms
[2024-11-07T11:04:28.209970-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=51 time=54.3 ms
[2024-11-07T11:04:28.408959-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=51 time=52.4 ms
[2024-11-07T11:04:28.788140-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=51 time=230 ms
[2024-11-07T11:04:28.820095-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=51 time=53.4 ms
[2024-11-07T11:04:29.019014-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=51 time=51.4 ms
[2024-11-07T11:04:29.219818-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=51 time=52.2 ms
[2024-11-07T11:04:29.430019-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=51 time=61.5 ms
[2024-11-07T11:04:29.620008-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=51 time=50.4 ms
[2024-11-07T11:04:29.826124-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=51 time=55.4 ms
[2024-11-07T11:04:30.030024-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=51 time=58.3 ms
[2024-11-07T11:04:30.230209-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=51 time=58.4 ms
[2024-11-07T11:04:30.429903-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=51 time=57.1 ms
[2024-11-07T11:04:30.630291-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=51 time=56.6 ms
[2024-11-07T11:04:30.829026-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=51 time=55.1 ms
[2024-11-07T11:04:31.030137-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=51 time=55.3 ms
[2024-11-07T11:04:31.230087-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=51 time=55.2 ms
[2024-11-07T11:04:31.430997-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=51 time=55.2 ms
[2024-11-07T11:04:31.630105-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=51 time=53.4 ms
[2024-11-07T11:04:31.830820-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=51 time=53.2 ms
[2024-11-07T11:04:32.039148-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=51 time=60.5 ms
[2024-11-07T11:04:32.229132-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=51 time=51.2 ms
[2024-11-07T11:04:32.440159-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=51 time=61.3 ms
[2024-11-07T11:04:32.630239-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=51 time=50.3 ms
[2024-11-07T11:04:32.841994-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=51 time=61.1 ms
[2024-11-07T11:04:33.040169-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=51 time=58.4 ms
[2024-11-07T11:04:33.240247-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=51 time=58.3 ms
[2024-11-07T11:04:33.440071-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=51 time=57.1 ms
[2024-11-07T11:04:33.641239-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=51 time=57.3 ms
[2024-11-07T11:04:33.840890-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=51 time=56.1 ms
[2024-11-07T11:04:34.039052-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=51 time=53.5 ms
[2024-11-07T11:04:34.239364-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=51 time=53.3 ms
[2024-11-07T11:04:34.440903-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=51 time=54.0 ms
[2024-11-07T11:04:34.639379-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=51 time=51.6 ms
[2024-11-07T11:04:34.838927-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=51 time=51.0 ms
[2024-11-07T11:04:35.052101-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=51 time=63.3 ms
[2024-11-07T11:04:35.257796-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=51 time=69.2 ms
[2024-11-07T11:04:35.448741-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=51 time=59.5 ms
[2024-11-07T11:04:35.640099-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=51 time=49.6 ms
[2024-11-07T11:04:35.838973-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=51 time=48.2 ms
[2024-11-07T11:04:36.051297-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=51 time=59.5 ms
[2024-11-07T11:04:36.249168-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=51 time=58.1 ms
[2024-11-07T11:04:36.450112-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=51 time=58.1 ms
[2024-11-07T11:04:36.650225-0500] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=51 time=57.3 ms
[2024-11-07T11:04:36.671410-0500] 
[2024-11-07T11:04:36.671648-0500] --- 54.197.223.49 ping statistics ---
[2024-11-07T11:04:36.671776-0500] 150 packets transmitted, 150 received, 0% packet loss, time 29924ms
[2024-11-07T11:04:36.672118-0500] rtt min/avg/max/mdev = 46.099/59.084/266.698/22.829 ms, pipe 2
End time: 1730995477662
