Start time: 1730579884701
[2024-11-02T13:38:04.960] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-02T13:38:04.961] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-02T13:38:13.864] - client - INFO - 46 bytes from 54.176.53.206: time=56.76 ms
[2024-11-02T13:38:14.124] - client - INFO - 46 bytes from 54.176.53.206: time=58.70 ms
[2024-11-02T13:38:14.386] - client - INFO - 46 bytes from 54.176.53.206: time=61.65 ms
[2024-11-02T13:38:14.643] - client - INFO - 46 bytes from 54.176.53.206: time=56.14 ms
[2024-11-02T13:38:14.905] - client - INFO - 46 bytes from 54.176.53.206: time=60.60 ms
[2024-11-02T13:38:15.164] - client - INFO - 46 bytes from 54.176.53.206: time=58.82 ms
[2024-11-02T13:38:15.422] - client - INFO - 46 bytes from 54.176.53.206: time=56.35 ms
[2024-11-02T13:38:15.684] - client - INFO - 46 bytes from 54.176.53.206: time=60.11 ms
[2024-11-02T13:38:15.944] - client - INFO - 46 bytes from 54.176.53.206: time=58.96 ms
[2024-11-02T13:38:16.203] - client - INFO - 46 bytes from 54.176.53.206: time=58.02 ms
[2024-11-02T13:38:16.465] - client - INFO - 46 bytes from 54.176.53.206: time=60.54 ms
[2024-11-02T13:38:16.725] - client - INFO - 46 bytes from 54.176.53.206: time=59.04 ms
[2024-11-02T13:38:16.984] - client - INFO - 46 bytes from 54.176.53.206: time=57.89 ms
[2024-11-02T13:38:17.245] - client - INFO - 46 bytes from 54.176.53.206: time=59.89 ms
[2024-11-02T13:38:17.504] - client - INFO - 46 bytes from 54.176.53.206: time=57.51 ms
[2024-11-02T13:38:17.765] - client - INFO - 46 bytes from 54.176.53.206: time=59.66 ms
[2024-11-02T13:38:18.023] - client - INFO - 46 bytes from 54.176.53.206: time=56.21 ms
[2024-11-02T13:38:18.285] - client - INFO - 46 bytes from 54.176.53.206: time=61.29 ms
[2024-11-02T13:38:18.543] - client - INFO - 46 bytes from 54.176.53.206: time=56.90 ms
[2024-11-02T13:38:18.805] - client - INFO - 46 bytes from 54.176.53.206: time=60.35 ms
[2024-11-02T13:38:19.064] - client - INFO - 46 bytes from 54.176.53.206: time=57.21 ms
[2024-11-02T13:38:19.325] - client - INFO - 46 bytes from 54.176.53.206: time=59.34 ms
[2024-11-02T13:38:19.584] - client - INFO - 46 bytes from 54.176.53.206: time=57.34 ms
[2024-11-02T13:38:19.844] - client - INFO - 46 bytes from 54.176.53.206: time=59.80 ms
[2024-11-02T13:38:20.103] - client - INFO - 46 bytes from 54.176.53.206: time=58.21 ms
[2024-11-02T13:38:20.362] - client - INFO - 46 bytes from 54.176.53.206: time=58.29 ms
[2024-11-02T13:38:20.623] - client - INFO - 46 bytes from 54.176.53.206: time=59.08 ms
[2024-11-02T13:38:20.885] - client - INFO - 46 bytes from 54.176.53.206: time=59.22 ms
[2024-11-02T13:38:21.144] - client - INFO - 46 bytes from 54.176.53.206: time=57.74 ms
[2024-11-02T13:38:21.403] - client - INFO - 46 bytes from 54.176.53.206: time=59.02 ms
[2024-11-02T13:38:21.664] - client - INFO - 46 bytes from 54.176.53.206: time=59.38 ms
[2024-11-02T13:38:21.925] - client - INFO - 46 bytes from 54.176.53.206: time=59.72 ms
[2024-11-02T13:38:22.185] - client - INFO - 46 bytes from 54.176.53.206: time=58.85 ms
[2024-11-02T13:38:22.444] - client - INFO - 46 bytes from 54.176.53.206: time=57.73 ms
[2024-11-02T13:38:22.704] - client - INFO - 46 bytes from 54.176.53.206: time=59.06 ms
[2024-11-02T13:38:22.963] - client - INFO - 46 bytes from 54.176.53.206: time=58.31 ms
[2024-11-02T13:38:23.225] - client - INFO - 46 bytes from 54.176.53.206: time=61.43 ms
[2024-11-02T13:38:23.486] - client - INFO - 46 bytes from 54.176.53.206: time=58.35 ms
[2024-11-02T13:38:23.743] - client - INFO - 46 bytes from 54.176.53.206: time=55.06 ms
[2024-11-02T13:38:24.003] - client - INFO - 46 bytes from 54.176.53.206: time=59.86 ms
[2024-11-02T13:38:24.265] - client - INFO - 46 bytes from 54.176.53.206: time=59.51 ms
[2024-11-02T13:38:24.524] - client - INFO - 46 bytes from 54.176.53.206: time=57.61 ms
[2024-11-02T13:38:24.785] - client - INFO - 46 bytes from 54.176.53.206: time=58.64 ms
[2024-11-02T13:38:25.049] - client - INFO - 46 bytes from 54.176.53.206: time=63.76 ms
[2024-11-02T13:38:25.310] - client - INFO - 46 bytes from 54.176.53.206: time=58.96 ms
[2024-11-02T13:38:25.564] - client - INFO - 46 bytes from 54.176.53.206: time=53.14 ms
[2024-11-02T13:38:25.829] - client - INFO - 46 bytes from 54.176.53.206: time=62.40 ms
[2024-11-02T13:38:26.082] - client - INFO - 46 bytes from 54.176.53.206: time=52.98 ms
[2024-11-02T13:38:26.344] - client - INFO - 46 bytes from 54.176.53.206: time=61.23 ms
[2024-11-02T13:38:26.604] - client - INFO - 46 bytes from 54.176.53.206: time=57.95 ms
[2024-11-02T13:38:26.865] - client - INFO - 46 bytes from 54.176.53.206: time=58.93 ms
[2024-11-02T13:38:27.123] - client - INFO - 46 bytes from 54.176.53.206: time=57.00 ms
[2024-11-02T13:38:27.386] - client - INFO - 46 bytes from 54.176.53.206: time=61.94 ms
[2024-11-02T13:38:27.642] - client - INFO - 46 bytes from 54.176.53.206: time=55.11 ms
[2024-11-02T13:38:27.905] - client - INFO - 46 bytes from 54.176.53.206: time=60.75 ms
[2024-11-02T13:38:28.164] - client - INFO - 46 bytes from 54.176.53.206: time=58.80 ms
[2024-11-02T13:38:28.423] - client - INFO - 46 bytes from 54.176.53.206: time=58.15 ms
[2024-11-02T13:38:28.684] - client - INFO - 46 bytes from 54.176.53.206: time=60.05 ms
[2024-11-02T13:38:28.944] - client - INFO - 46 bytes from 54.176.53.206: time=60.12 ms
[2024-11-02T13:38:29.206] - client - INFO - 46 bytes from 54.176.53.206: time=60.91 ms
[2024-11-02T13:38:29.465] - client - INFO - 46 bytes from 54.176.53.206: time=57.38 ms
[2024-11-02T13:38:29.724] - client - INFO - 46 bytes from 54.176.53.206: time=58.08 ms
[2024-11-02T13:38:29.985] - client - INFO - 46 bytes from 54.176.53.206: time=59.24 ms
[2024-11-02T13:38:30.244] - client - INFO - 46 bytes from 54.176.53.206: time=57.53 ms
[2024-11-02T13:38:30.504] - client - INFO - 46 bytes from 54.176.53.206: time=58.22 ms
[2024-11-02T13:38:30.765] - client - INFO - 46 bytes from 54.176.53.206: time=59.31 ms
[2024-11-02T13:38:31.025] - client - INFO - 46 bytes from 54.176.53.206: time=57.88 ms
[2024-11-02T13:38:31.284] - client - INFO - 46 bytes from 54.176.53.206: time=57.49 ms
[2024-11-02T13:38:31.544] - client - INFO - 46 bytes from 54.176.53.206: time=58.15 ms
[2024-11-02T13:38:31.803] - client - INFO - 46 bytes from 54.176.53.206: time=57.63 ms
[2024-11-02T13:38:32.064] - client - INFO - 46 bytes from 54.176.53.206: time=59.64 ms
[2024-11-02T13:38:32.325] - client - INFO - 46 bytes from 54.176.53.206: time=59.22 ms
[2024-11-02T13:38:32.584] - client - INFO - 46 bytes from 54.176.53.206: time=57.25 ms
[2024-11-02T13:38:32.843] - client - INFO - 46 bytes from 54.176.53.206: time=56.97 ms
[2024-11-02T13:38:33.103] - client - INFO - 46 bytes from 54.176.53.206: time=58.56 ms
[2024-11-02T13:38:33.364] - client - INFO - 46 bytes from 54.176.53.206: time=59.72 ms
[2024-11-02T13:38:33.624] - client - INFO - 46 bytes from 54.176.53.206: time=58.75 ms
[2024-11-02T13:38:33.883] - client - INFO - 46 bytes from 54.176.53.206: time=57.38 ms
[2024-11-02T13:38:34.143] - client - INFO - 46 bytes from 54.176.53.206: time=58.45 ms
[2024-11-02T13:38:34.404] - client - INFO - 46 bytes from 54.176.53.206: time=60.04 ms
[2024-11-02T13:38:34.664] - client - INFO - 46 bytes from 54.176.53.206: time=58.42 ms
[2024-11-02T13:38:34.924] - client - INFO - 46 bytes from 54.176.53.206: time=57.86 ms
[2024-11-02T13:38:35.182] - client - INFO - 46 bytes from 54.176.53.206: time=57.06 ms
[2024-11-02T13:38:35.444] - client - INFO - 46 bytes from 54.176.53.206: time=60.42 ms
[2024-11-02T13:38:35.703] - client - INFO - 46 bytes from 54.176.53.206: time=57.79 ms
End time: 1730579915901
