Start time: 1730505581525
[2024-11-01T16:59:41.699472-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-01T16:59:50.768718-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=46 time=76.4 ms
[2024-11-01T16:59:50.960396-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=46 time=65.9 ms
[2024-11-01T16:59:51.161492-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=46 time=65.5 ms
[2024-11-01T16:59:51.361201-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=46 time=64.3 ms
[2024-11-01T16:59:51.561241-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=46 time=63.5 ms
[2024-11-01T16:59:51.759998-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=46 time=61.6 ms
[2024-11-01T16:59:51.967598-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=46 time=66.3 ms
[2024-11-01T16:59:52.160935-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=46 time=59.0 ms
[2024-11-01T16:59:52.363666-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=46 time=60.2 ms
[2024-11-01T16:59:52.561380-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=46 time=55.3 ms
[2024-11-01T16:59:52.759769-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=46 time=54.2 ms
[2024-11-01T16:59:52.962329-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=46 time=55.2 ms
[2024-11-01T16:59:53.184155-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=46 time=77.2 ms
[2024-11-01T16:59:53.395435-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=46 time=85.8 ms
[2024-11-01T16:59:53.564398-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=46 time=53.7 ms
[2024-11-01T16:59:53.799495-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=46 time=87.9 ms
[2024-11-01T16:59:53.992375-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=46 time=78.6 ms
[2024-11-01T16:59:54.181906-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=46 time=67.1 ms
[2024-11-01T16:59:54.370782-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=46 time=55.7 ms
[2024-11-01T16:59:54.581593-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=46 time=64.1 ms
[2024-11-01T16:59:54.781415-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=46 time=63.5 ms
[2024-11-01T16:59:54.981210-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=46 time=60.5 ms
[2024-11-01T16:59:55.181100-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=46 time=58.5 ms
[2024-11-01T16:59:55.380403-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=46 time=56.5 ms
[2024-11-01T16:59:55.581562-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=46 time=55.4 ms
[2024-11-01T16:59:55.783334-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=46 time=57.4 ms
[2024-11-01T16:59:55.982619-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=46 time=54.5 ms
[2024-11-01T16:59:56.220055-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=46 time=91.0 ms
[2024-11-01T16:59:56.410011-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=46 time=79.6 ms
[2024-11-01T16:59:56.602277-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=46 time=70.8 ms
[2024-11-01T16:59:56.808957-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=46 time=77.2 ms
[2024-11-01T16:59:57.009822-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=46 time=75.3 ms
[2024-11-01T16:59:57.204040-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=46 time=69.8 ms
[2024-11-01T16:59:57.402526-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=46 time=65.1 ms
[2024-11-01T16:59:57.602125-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=46 time=63.9 ms
[2024-11-01T16:59:57.800126-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=46 time=60.4 ms
[2024-11-01T16:59:58.001802-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=46 time=59.4 ms
[2024-11-01T16:59:58.203672-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=46 time=62.2 ms
[2024-11-01T16:59:58.401635-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=46 time=58.3 ms
[2024-11-01T16:59:58.605402-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=46 time=61.4 ms
[2024-11-01T16:59:58.800351-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=46 time=55.6 ms
[2024-11-01T16:59:59.020425-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=46 time=73.4 ms
[2024-11-01T16:59:59.224883-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=46 time=77.0 ms
[2024-11-01T16:59:59.421015-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=46 time=71.6 ms
[2024-11-01T16:59:59.620353-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=46 time=71.0 ms
[2024-11-01T16:59:59.800964-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=46 time=50.1 ms
[2024-11-01T17:00:00.023694-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=46 time=70.2 ms
[2024-11-01T17:00:00.221444-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=46 time=66.4 ms
[2024-11-01T17:00:00.426496-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=46 time=70.5 ms
[2024-11-01T17:00:00.635162-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=46 time=78.3 ms
[2024-11-01T17:00:00.824879-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=46 time=68.3 ms
[2024-11-01T17:00:01.034849-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=46 time=77.2 ms
[2024-11-01T17:00:01.230431-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=46 time=70.4 ms
[2024-11-01T17:00:01.431484-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=46 time=70.6 ms
[2024-11-01T17:00:01.625136-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=46 time=63.0 ms
[2024-11-01T17:00:01.830485-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=46 time=69.0 ms
[2024-11-01T17:00:02.060012-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=46 time=98.2 ms
[2024-11-01T17:00:02.310747-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=46 time=148 ms
[2024-11-01T17:00:02.421040-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=46 time=58.0 ms
[2024-11-01T17:00:02.606162-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=46 time=42.7 ms
[2024-11-01T17:00:02.821784-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=46 time=58.0 ms
[2024-11-01T17:00:03.020005-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=46 time=55.1 ms
[2024-11-01T17:00:03.221358-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=46 time=55.0 ms
[2024-11-01T17:00:03.422453-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=46 time=55.4 ms
[2024-11-01T17:00:03.648826-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=46 time=82.0 ms
[2024-11-01T17:00:03.850606-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=46 time=81.5 ms
[2024-11-01T17:00:04.041465-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=46 time=69.0 ms
[2024-11-01T17:00:04.240096-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=46 time=69.0 ms
[2024-11-01T17:00:04.442700-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=46 time=68.4 ms
[2024-11-01T17:00:04.643372-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=46 time=68.4 ms
[2024-11-01T17:00:04.840353-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=46 time=64.7 ms
[2024-11-01T17:00:05.042533-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=46 time=63.4 ms
[2024-11-01T17:00:05.240880-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=46 time=61.7 ms
[2024-11-01T17:00:05.441467-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=46 time=61.2 ms
[2024-11-01T17:00:05.640463-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=46 time=59.4 ms
[2024-11-01T17:00:05.839888-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=46 time=56.7 ms
[2024-11-01T17:00:06.041286-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=46 time=54.8 ms
[2024-11-01T17:00:06.240397-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=46 time=53.6 ms
[2024-11-01T17:00:06.440238-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=46 time=52.1 ms
[2024-11-01T17:00:06.661267-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=46 time=71.4 ms
[2024-11-01T17:00:06.843688-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=46 time=53.1 ms
[2024-11-01T17:00:07.061021-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=46 time=66.8 ms
[2024-11-01T17:00:07.260247-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=46 time=65.9 ms
[2024-11-01T17:00:07.462037-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=46 time=65.4 ms
[2024-11-01T17:00:07.662028-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=46 time=64.3 ms
[2024-11-01T17:00:07.859993-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=46 time=62.6 ms
[2024-11-01T17:00:08.066298-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=46 time=65.8 ms
[2024-11-01T17:00:08.245054-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=46 time=44.9 ms
[2024-11-01T17:00:08.493730-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=46 time=91.4 ms
[2024-11-01T17:00:08.650219-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=46 time=48.2 ms
[2024-11-01T17:00:08.851478-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=46 time=48.7 ms
[2024-11-01T17:00:09.052836-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=46 time=48.2 ms
[2024-11-01T17:00:09.254965-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=46 time=48.0 ms
[2024-11-01T17:00:09.461790-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=46 time=52.8 ms
[2024-11-01T17:00:09.686830-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=46 time=76.1 ms
[2024-11-01T17:00:09.881345-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=46 time=69.9 ms
[2024-11-01T17:00:10.091815-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=46 time=78.0 ms
[2024-11-01T17:00:10.280985-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=46 time=66.8 ms
[2024-11-01T17:00:10.481479-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=46 time=66.2 ms
[2024-11-01T17:00:10.697034-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=46 time=80.0 ms
[2024-11-01T17:00:10.890429-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=46 time=73.8 ms
[2024-11-01T17:00:11.120245-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=46 time=101 ms
[2024-11-01T17:00:11.295631-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=46 time=76.6 ms
[2024-11-01T17:00:11.486873-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=46 time=67.0 ms
[2024-11-01T17:00:11.626500-0700] 
[2024-11-01T17:00:11.627075-0700] --- 54.176.53.206 ping statistics ---
[2024-11-01T17:00:11.627268-0700] 150 packets transmitted, 148 received, 1% packet loss, time 29994ms
[2024-11-01T17:00:11.627388-0700] rtt min/avg/max/mdev = 42.757/65.901/148.389/12.760 ms
End time: 1730505612645
