Start time: 1730505622937
[2024-11-01T17:00:23.136] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-01T17:00:23.136] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-01T17:00:43.396] - client - INFO - 46 bytes from 54.176.53.206: time=59.64 ms
[2024-11-01T17:00:43.654] - client - INFO - 46 bytes from 54.176.53.206: time=56.50 ms
[2024-11-01T17:00:43.913] - client - INFO - 46 bytes from 54.176.53.206: time=58.76 ms
[2024-11-01T17:00:44.174] - client - INFO - 46 bytes from 54.176.53.206: time=59.16 ms
[2024-11-01T17:00:44.434] - client - INFO - 46 bytes from 54.176.53.206: time=58.91 ms
[2024-11-01T17:00:44.694] - client - INFO - 46 bytes from 54.176.53.206: time=57.29 ms
[2024-11-01T17:00:44.950] - client - INFO - 46 bytes from 54.176.53.206: time=54.84 ms
[2024-11-01T17:00:45.293] - client - INFO - 46 bytes from 54.176.53.206: time=141.28 ms
[2024-11-01T17:00:45.556] - client - INFO - 46 bytes from 54.176.53.206: time=61.22 ms
[2024-11-01T17:00:45.813] - client - INFO - 46 bytes from 54.176.53.206: time=55.86 ms
[2024-11-01T17:00:46.076] - client - INFO - 46 bytes from 54.176.53.206: time=62.59 ms
[2024-11-01T17:00:46.340] - client - INFO - 46 bytes from 54.176.53.206: time=62.45 ms
[2024-11-01T17:00:46.594] - client - INFO - 46 bytes from 54.176.53.206: time=53.56 ms
[2024-11-01T17:00:46.854] - client - INFO - 46 bytes from 54.176.53.206: time=58.41 ms
[2024-11-01T17:00:47.113] - client - INFO - 46 bytes from 54.176.53.206: time=58.35 ms
[2024-11-01T17:00:47.377] - client - INFO - 46 bytes from 54.176.53.206: time=61.53 ms
[2024-11-01T17:00:47.639] - client - INFO - 46 bytes from 54.176.53.206: time=60.43 ms
[2024-11-01T17:00:47.901] - client - INFO - 46 bytes from 54.176.53.206: time=59.74 ms
[2024-11-01T17:00:48.150] - client - INFO - 46 bytes from 54.176.53.206: time=47.63 ms
[2024-11-01T17:00:48.417] - client - INFO - 46 bytes from 54.176.53.206: time=65.01 ms
[2024-11-01T17:00:48.677] - client - INFO - 46 bytes from 54.176.53.206: time=57.73 ms
[2024-11-01T17:00:48.941] - client - INFO - 46 bytes from 54.176.53.206: time=62.41 ms
[2024-11-01T17:00:49.200] - client - INFO - 46 bytes from 54.176.53.206: time=57.23 ms
[2024-11-01T17:00:49.454] - client - INFO - 46 bytes from 54.176.53.206: time=52.94 ms
[2024-11-01T17:00:49.719] - client - INFO - 46 bytes from 54.176.53.206: time=63.02 ms
[2024-11-01T17:00:49.983] - client - INFO - 46 bytes from 54.176.53.206: time=63.25 ms
[2024-11-01T17:00:50.254] - client - INFO - 46 bytes from 54.176.53.206: time=68.54 ms
[2024-11-01T17:00:50.513] - client - INFO - 46 bytes from 54.176.53.206: time=58.18 ms
[2024-11-01T17:00:50.771] - client - INFO - 46 bytes from 54.176.53.206: time=56.51 ms
[2024-11-01T17:00:51.047] - client - INFO - 46 bytes from 54.176.53.206: time=75.09 ms
[2024-11-01T17:00:51.298] - client - INFO - 46 bytes from 54.176.53.206: time=50.17 ms
[2024-11-01T17:00:51.559] - client - INFO - 46 bytes from 54.176.53.206: time=60.53 ms
[2024-11-01T17:00:51.819] - client - INFO - 46 bytes from 54.176.53.206: time=59.24 ms
[2024-11-01T17:00:52.080] - client - INFO - 46 bytes from 54.176.53.206: time=59.74 ms
[2024-11-01T17:00:52.339] - client - INFO - 46 bytes from 54.176.53.206: time=58.27 ms
[2024-11-01T17:00:52.598] - client - INFO - 46 bytes from 54.176.53.206: time=58.26 ms
[2024-11-01T17:00:52.857] - client - INFO - 46 bytes from 54.176.53.206: time=58.43 ms
[2024-11-01T17:00:53.104] - client - INFO - 46 bytes from 54.176.53.206: time=44.82 ms
[2024-11-01T17:00:53.371] - client - INFO - 46 bytes from 54.176.53.206: time=66.65 ms
[2024-11-01T17:00:53.646] - client - INFO - 46 bytes from 54.176.53.206: time=72.34 ms
[2024-11-01T17:00:53.908] - client - INFO - 46 bytes from 54.176.53.206: time=61.63 ms
End time: 1730505654049
