Start time: 1730832145062
[2024-11-05T12:42:25.268944-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T12:42:30.055476-0600] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=48 time=84.0 ms
[2024-11-05T12:42:30.266526-0600] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=48 time=94.5 ms
[2024-11-05T12:42:30.467955-0600] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=48 time=92.5 ms
[2024-11-05T12:42:30.667772-0600] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=48 time=92.2 ms
[2024-11-05T12:42:30.866607-0600] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=48 time=90.4 ms
[2024-11-05T12:42:31.072423-0600] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=48 time=93.9 ms
[2024-11-05T12:42:31.266898-0600] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=48 time=89.2 ms
[2024-11-05T12:42:31.481042-0600] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=48 time=101 ms
[2024-11-05T12:42:31.671718-0600] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=48 time=92.0 ms
[2024-11-05T12:42:31.887045-0600] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=48 time=105 ms
[2024-11-05T12:42:32.072932-0600] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=48 time=89.7 ms
[2024-11-05T12:42:32.327255-0600] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=48 time=145 ms
[2024-11-05T12:42:32.476918-0600] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=48 time=92.6 ms
[2024-11-05T12:42:32.676745-0600] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=48 time=91.8 ms
[2024-11-05T12:42:32.877928-0600] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=48 time=90.8 ms
[2024-11-05T12:42:33.087646-0600] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=48 time=99.2 ms
[2024-11-05T12:42:33.284769-0600] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=48 time=97.9 ms
[2024-11-05T12:42:33.476644-0600] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=48 time=88.7 ms
[2024-11-05T12:42:33.694544-0600] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=48 time=106 ms
[2024-11-05T12:42:33.914841-0600] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=48 time=124 ms
[2024-11-05T12:42:34.611582-0600] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=48 time=620 ms
[2024-11-05T12:42:34.616927-0600] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=48 time=426 ms
[2024-11-05T12:42:34.617218-0600] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=48 time=226 ms
[2024-11-05T12:42:34.686729-0600] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=48 time=86.0 ms
[2024-11-05T12:42:34.882531-0600] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=48 time=79.8 ms
[2024-11-05T12:42:35.081031-0600] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=48 time=78.0 ms
[2024-11-05T12:42:35.281599-0600] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=48 time=77.4 ms
[2024-11-05T12:42:35.482530-0600] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=48 time=76.6 ms
[2024-11-05T12:42:35.681462-0600] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=48 time=75.7 ms
[2024-11-05T12:42:35.886875-0600] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=48 time=79.8 ms
[2024-11-05T12:42:36.087058-0600] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=48 time=79.1 ms
[2024-11-05T12:42:36.292423-0600] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=48 time=83.8 ms
[2024-11-05T12:42:36.497134-0600] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=48 time=86.4 ms
[2024-11-05T12:42:36.689474-0600] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=48 time=78.1 ms
[2024-11-05T12:42:36.896121-0600] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=48 time=81.9 ms
[2024-11-05T12:42:37.096907-0600] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=48 time=81.2 ms
[2024-11-05T12:42:37.295965-0600] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=48 time=79.9 ms
[2024-11-05T12:42:37.497123-0600] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=48 time=79.8 ms
[2024-11-05T12:42:37.696092-0600] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=48 time=77.7 ms
[2024-11-05T12:42:37.907097-0600] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=48 time=86.6 ms
[2024-11-05T12:42:38.097280-0600] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=48 time=75.6 ms
[2024-11-05T12:42:38.306835-0600] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=48 time=84.6 ms
[2024-11-05T12:42:38.497579-0600] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=48 time=73.5 ms
[2024-11-05T12:42:38.706470-0600] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=48 time=81.7 ms
[2024-11-05T12:42:38.905647-0600] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=48 time=79.7 ms
[2024-11-05T12:42:39.106648-0600] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=48 time=79.3 ms
[2024-11-05T12:42:39.307896-0600] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=48 time=77.0 ms
[2024-11-05T12:42:39.512566-0600] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=48 time=80.2 ms
[2024-11-05T12:42:39.726577-0600] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=48 time=93.8 ms
[2024-11-05T12:42:39.932964-0600] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=48 time=96.8 ms
[2024-11-05T12:42:40.122468-0600] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=48 time=85.4 ms
[2024-11-05T12:42:40.312031-0600] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=48 time=74.8 ms
[2024-11-05T12:42:40.522048-0600] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=48 time=82.7 ms
[2024-11-05T12:42:40.815013-0600] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=48 time=175 ms
[2024-11-05T12:42:40.936441-0600] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=48 time=94.7 ms
[2024-11-05T12:42:41.128010-0600] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=48 time=86.2 ms
[2024-11-05T12:42:41.335383-0600] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=48 time=92.8 ms
[2024-11-05T12:42:41.530119-0600] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=48 time=86.4 ms
[2024-11-05T12:42:41.745133-0600] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=48 time=99.6 ms
[2024-11-05T12:42:41.945217-0600] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=48 time=99.8 ms
[2024-11-05T12:42:42.137201-0600] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=48 time=89.5 ms
[2024-11-05T12:42:42.343768-0600] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=48 time=94.2 ms
[2024-11-05T12:42:42.547449-0600] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=48 time=96.9 ms
[2024-11-05T12:42:42.748170-0600] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=48 time=96.3 ms
[2024-11-05T12:42:42.945309-0600] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=48 time=93.7 ms
[2024-11-05T12:42:43.143807-0600] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=48 time=90.4 ms
[2024-11-05T12:42:43.359040-0600] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=48 time=103 ms
[2024-11-05T12:42:43.558863-0600] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=48 time=103 ms
[2024-11-05T12:42:43.756126-0600] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=48 time=98.6 ms
[2024-11-05T12:42:43.947137-0600] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=48 time=89.6 ms
[2024-11-05T12:42:44.150190-0600] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=48 time=89.6 ms
[2024-11-05T12:42:44.363045-0600] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=48 time=102 ms
[2024-11-05T12:42:44.561545-0600] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=48 time=99.6 ms
[2024-11-05T12:42:44.760372-0600] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=48 time=97.4 ms
[2024-11-05T12:42:44.957532-0600] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=48 time=94.4 ms
[2024-11-05T12:42:45.148090-0600] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=48 time=82.3 ms
[2024-11-05T12:42:45.364421-0600] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=48 time=96.9 ms
[2024-11-05T12:42:45.562095-0600] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=48 time=94.4 ms
[2024-11-05T12:42:45.765063-0600] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=48 time=96.7 ms
[2024-11-05T12:42:45.965146-0600] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=48 time=95.8 ms
[2024-11-05T12:42:46.164120-0600] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=48 time=91.9 ms
[2024-11-05T12:42:46.368379-0600] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=48 time=94.2 ms
[2024-11-05T12:42:46.576112-0600] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=48 time=100 ms
[2024-11-05T12:42:46.769452-0600] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=48 time=93.6 ms
[2024-11-05T12:42:46.969057-0600] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=48 time=92.1 ms
[2024-11-05T12:42:47.168917-0600] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=48 time=90.3 ms
[2024-11-05T12:42:47.385195-0600] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=48 time=106 ms
[2024-11-05T12:42:47.578195-0600] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=48 time=96.6 ms
[2024-11-05T12:42:47.770078-0600] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=48 time=86.7 ms
[2024-11-05T12:42:47.987304-0600] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=48 time=103 ms
[2024-11-05T12:42:48.186838-0600] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=48 time=100 ms
[2024-11-05T12:42:48.378305-0600] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=48 time=90.1 ms
[2024-11-05T12:42:48.586114-0600] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=48 time=97.4 ms
[2024-11-05T12:42:48.790091-0600] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=48 time=99.8 ms
[2024-11-05T12:42:48.984724-0600] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=48 time=93.6 ms
[2024-11-05T12:42:49.179563-0600] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=48 time=85.3 ms
[2024-11-05T12:42:49.389240-0600] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=48 time=92.5 ms
[2024-11-05T12:42:49.589068-0600] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=48 time=91.6 ms
[2024-11-05T12:42:49.787375-0600] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=48 time=89.1 ms
[2024-11-05T12:42:50.001086-0600] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=48 time=103 ms
[2024-11-05T12:42:50.198033-0600] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=48 time=100 ms
[2024-11-05T12:42:50.401150-0600] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=48 time=102 ms
[2024-11-05T12:42:50.593982-0600] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=48 time=95.6 ms
[2024-11-05T12:42:50.790293-0600] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=48 time=89.9 ms
[2024-11-05T12:42:50.989156-0600] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=48 time=89.2 ms
[2024-11-05T12:42:51.204797-0600] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=48 time=102 ms
[2024-11-05T12:42:51.399189-0600] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=48 time=95.1 ms
[2024-11-05T12:42:51.595003-0600] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=48 time=90.6 ms
[2024-11-05T12:42:51.804969-0600] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=48 time=98.7 ms
[2024-11-05T12:42:52.001035-0600] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=48 time=94.8 ms
[2024-11-05T12:42:52.204055-0600] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=48 time=96.6 ms
[2024-11-05T12:42:52.405339-0600] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=48 time=96.9 ms
[2024-11-05T12:42:52.602945-0600] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=48 time=94.3 ms
[2024-11-05T12:42:52.809940-0600] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=48 time=99.8 ms
[2024-11-05T12:42:53.009094-0600] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=48 time=98.0 ms
[2024-11-05T12:42:53.201939-0600] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=48 time=88.5 ms
[2024-11-05T12:42:53.409517-0600] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=48 time=95.6 ms
[2024-11-05T12:42:53.610089-0600] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=48 time=95.0 ms
[2024-11-05T12:42:53.803175-0600] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=48 time=86.7 ms
[2024-11-05T12:42:54.009184-0600] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=48 time=91.5 ms
[2024-11-05T12:42:54.209976-0600] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=48 time=90.6 ms
[2024-11-05T12:42:54.424121-0600] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=48 time=102 ms
[2024-11-05T12:42:54.616275-0600] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=48 time=93.7 ms
[2024-11-05T12:42:54.809080-0600] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=48 time=87.4 ms
[2024-11-05T12:42:55.017022-0600] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=48 time=94.7 ms
[2024-11-05T12:42:55.143051-0600] 
[2024-11-05T12:42:55.143635-0600] --- 54.197.223.49 ping statistics ---
[2024-11-05T12:42:55.143802-0600] 150 packets transmitted, 149 received, 0% packet loss, time 29980ms
[2024-11-05T12:42:55.143916-0600] rtt min/avg/max/mdev = 73.526/99.806/620.883/53.210 ms, pipe 4
End time: 1730832176195
