Start time: 1730504431360
[2024-11-01T16:40:31.528354-0700] PING 161.188.33.234 (161.188.33.234) 38(66) bytes of data.
[2024-11-01T16:40:53.007162-0700] 46 bytes from 161.188.33.234: icmp_seq=108 ttl=252 time=33.9 ms
[2024-11-01T16:40:53.209004-0700] 46 bytes from 161.188.33.234: icmp_seq=109 ttl=252 time=36.2 ms
[2024-11-01T16:40:53.409481-0700] 46 bytes from 161.188.33.234: icmp_seq=110 ttl=252 time=35.9 ms
[2024-11-01T16:40:53.609606-0700] 46 bytes from 161.188.33.234: icmp_seq=111 ttl=252 time=35.4 ms
[2024-11-01T16:40:53.808867-0700] 46 bytes from 161.188.33.234: icmp_seq=112 ttl=252 time=33.5 ms
[2024-11-01T16:40:54.007052-0700] 46 bytes from 161.188.33.234: icmp_seq=113 ttl=252 time=30.6 ms
[2024-11-01T16:40:54.206218-0700] 46 bytes from 161.188.33.234: icmp_seq=114 ttl=252 time=29.5 ms
[2024-11-01T16:40:54.406545-0700] 46 bytes from 161.188.33.234: icmp_seq=115 ttl=252 time=28.6 ms
[2024-11-01T16:40:54.609279-0700] 46 bytes from 161.188.33.234: icmp_seq=116 ttl=252 time=31.0 ms
[2024-11-01T16:40:54.809641-0700] 46 bytes from 161.188.33.234: icmp_seq=117 ttl=252 time=30.7 ms
[2024-11-01T16:40:55.011640-0700] 46 bytes from 161.188.33.234: icmp_seq=118 ttl=252 time=32.3 ms
[2024-11-01T16:40:55.209181-0700] 46 bytes from 161.188.33.234: icmp_seq=119 ttl=252 time=29.8 ms
[2024-11-01T16:40:55.409316-0700] 46 bytes from 161.188.33.234: icmp_seq=120 ttl=252 time=29.4 ms
[2024-11-01T16:40:55.606524-0700] 46 bytes from 161.188.33.234: icmp_seq=121 ttl=252 time=25.6 ms
[2024-11-01T16:40:55.809914-0700] 46 bytes from 161.188.33.234: icmp_seq=122 ttl=252 time=27.6 ms
[2024-11-01T16:40:56.006635-0700] 46 bytes from 161.188.33.234: icmp_seq=123 ttl=252 time=24.1 ms
[2024-11-01T16:40:56.209027-0700] 46 bytes from 161.188.33.234: icmp_seq=124 ttl=252 time=26.8 ms
[2024-11-01T16:40:56.414002-0700] 46 bytes from 161.188.33.234: icmp_seq=125 ttl=252 time=31.4 ms
[2024-11-01T16:40:56.611917-0700] 46 bytes from 161.188.33.234: icmp_seq=126 ttl=252 time=28.2 ms
[2024-11-01T16:40:56.812169-0700] 46 bytes from 161.188.33.234: icmp_seq=127 ttl=252 time=27.5 ms
[2024-11-01T16:40:57.011944-0700] 46 bytes from 161.188.33.234: icmp_seq=128 ttl=252 time=26.2 ms
[2024-11-01T16:40:57.213927-0700] 46 bytes from 161.188.33.234: icmp_seq=129 ttl=252 time=28.5 ms
[2024-11-01T16:40:57.413960-0700] 46 bytes from 161.188.33.234: icmp_seq=130 ttl=252 time=27.2 ms
[2024-11-01T16:40:57.613952-0700] 46 bytes from 161.188.33.234: icmp_seq=131 ttl=252 time=26.3 ms
[2024-11-01T16:40:57.814103-0700] 46 bytes from 161.188.33.234: icmp_seq=132 ttl=252 time=25.5 ms
[2024-11-01T16:40:58.032021-0700] 46 bytes from 161.188.33.234: icmp_seq=133 ttl=252 time=42.2 ms
[2024-11-01T16:40:58.232225-0700] 46 bytes from 161.188.33.234: icmp_seq=134 ttl=252 time=42.5 ms
[2024-11-01T16:40:58.433441-0700] 46 bytes from 161.188.33.234: icmp_seq=135 ttl=252 time=42.7 ms
[2024-11-01T16:40:58.634117-0700] 46 bytes from 161.188.33.234: icmp_seq=136 ttl=252 time=42.9 ms
[2024-11-01T16:40:58.831739-0700] 46 bytes from 161.188.33.234: icmp_seq=137 ttl=252 time=39.9 ms
[2024-11-01T16:40:59.045463-0700] 46 bytes from 161.188.33.234: icmp_seq=138 ttl=252 time=53.2 ms
[2024-11-01T16:40:59.221451-0700] 46 bytes from 161.188.33.234: icmp_seq=139 ttl=252 time=29.3 ms
[2024-11-01T16:40:59.423381-0700] 46 bytes from 161.188.33.234: icmp_seq=140 ttl=252 time=30.4 ms
[2024-11-01T16:40:59.623371-0700] 46 bytes from 161.188.33.234: icmp_seq=141 ttl=252 time=29.5 ms
[2024-11-01T16:40:59.824332-0700] 46 bytes from 161.188.33.234: icmp_seq=142 ttl=252 time=29.1 ms
[2024-11-01T16:41:00.023451-0700] 46 bytes from 161.188.33.234: icmp_seq=143 ttl=252 time=27.6 ms
[2024-11-01T16:41:00.222533-0700] 46 bytes from 161.188.33.234: icmp_seq=144 ttl=252 time=26.4 ms
[2024-11-01T16:41:00.416462-0700] 46 bytes from 161.188.33.234: icmp_seq=145 ttl=252 time=19.2 ms
[2024-11-01T16:41:00.624019-0700] 46 bytes from 161.188.33.234: icmp_seq=146 ttl=252 time=25.8 ms
[2024-11-01T16:41:00.841886-0700] 46 bytes from 161.188.33.234: icmp_seq=147 ttl=252 time=43.2 ms
[2024-11-01T16:41:01.016887-0700] 46 bytes from 161.188.33.234: icmp_seq=148 ttl=252 time=17.4 ms
[2024-11-01T16:41:01.239042-0700] 46 bytes from 161.188.33.234: icmp_seq=149 ttl=252 time=39.4 ms
[2024-11-01T16:41:01.438839-0700] 46 bytes from 161.188.33.234: icmp_seq=150 ttl=252 time=38.2 ms
[2024-11-01T16:41:01.493534-0700] 
[2024-11-01T16:41:01.493739-0700] --- 161.188.33.234 ping statistics ---
[2024-11-01T16:41:01.493839-0700] 150 packets transmitted, 150 received, 0% packet loss, time 29909ms
[2024-11-01T16:41:01.493996-0700] rtt min/avg/max/mdev = 15.021/34.299/79.035/9.501 ms
End time: 1730504462436
