Start time: 1730674385944
[2024-11-03T15:53:06.111546-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T15:53:26.189337-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=51 time=76.3 ms
[2024-11-03T15:53:26.391596-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=51 time=77.5 ms
[2024-11-03T15:53:26.588464-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=51 time=74.1 ms
[2024-11-03T15:53:26.780270-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=51 time=65.3 ms
[2024-11-03T15:53:26.997269-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=51 time=81.3 ms
[2024-11-03T15:53:27.180137-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=51 time=63.5 ms
[2024-11-03T15:53:27.393457-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=51 time=75.7 ms
[2024-11-03T15:53:27.611564-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=51 time=93.4 ms
[2024-11-03T15:53:27.824238-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=51 time=105 ms
[2024-11-03T15:53:27.989277-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=51 time=69.4 ms
[2024-11-03T15:53:28.189378-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=51 time=68.4 ms
[2024-11-03T15:53:28.404408-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=51 time=82.5 ms
[2024-11-03T15:53:28.618743-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=51 time=95.5 ms
[2024-11-03T15:53:28.799064-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=51 time=75.8 ms
[2024-11-03T15:53:28.993105-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=51 time=69.5 ms
[2024-11-03T15:53:29.239589-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=51 time=114 ms
[2024-11-03T15:53:29.391258-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=51 time=66.2 ms
[2024-11-03T15:53:29.608535-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=51 time=82.4 ms
[2024-11-03T15:53:29.792261-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=51 time=65.1 ms
[2024-11-03T15:53:29.990391-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=51 time=62.5 ms
[2024-11-03T15:53:30.200599-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=51 time=71.5 ms
[2024-11-03T15:53:30.410281-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=51 time=80.2 ms
[2024-11-03T15:53:30.601470-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=51 time=70.6 ms
[2024-11-03T15:53:30.812137-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=51 time=81.0 ms
[2024-11-03T15:53:31.009363-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=51 time=77.5 ms
[2024-11-03T15:53:31.200832-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=51 time=68.5 ms
[2024-11-03T15:53:31.407399-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=51 time=74.9 ms
[2024-11-03T15:53:31.600438-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=51 time=67.5 ms
[2024-11-03T15:53:31.807276-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=51 time=73.2 ms
[2024-11-03T15:53:32.000626-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=51 time=65.6 ms
[2024-11-03T15:53:32.207593-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=51 time=73.3 ms
[2024-11-03T15:53:32.400266-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=51 time=65.1 ms
[2024-11-03T15:53:32.636380-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=51 time=100 ms
[2024-11-03T15:53:32.806144-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=51 time=69.3 ms
[2024-11-03T15:53:33.001438-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=51 time=63.6 ms
[2024-11-03T15:53:33.211555-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=51 time=74.3 ms
[2024-11-03T15:53:33.423766-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=51 time=85.6 ms
[2024-11-03T15:53:33.658383-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=51 time=119 ms
[2024-11-03T15:53:33.810102-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=51 time=71.3 ms
[2024-11-03T15:53:34.010485-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=51 time=70.7 ms
[2024-11-03T15:53:34.211580-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=51 time=72.3 ms
[2024-11-03T15:53:34.411304-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=51 time=71.2 ms
[2024-11-03T15:53:34.619614-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=51 time=78.5 ms
[2024-11-03T15:53:34.809561-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=51 time=68.3 ms
[2024-11-03T15:53:35.009472-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=51 time=67.1 ms
[2024-11-03T15:53:35.211403-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=51 time=69.3 ms
[2024-11-03T15:53:35.410337-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=51 time=67.4 ms
[2024-11-03T15:53:35.616382-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=51 time=72.4 ms
[2024-11-03T15:53:35.834375-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=51 time=89.3 ms
[2024-11-03T15:53:36.026563-0700] 
[2024-11-03T15:53:36.026789-0700] --- 54.176.53.206 ping statistics ---
[2024-11-03T15:53:36.026848-0700] 150 packets transmitted, 148 received, 1% packet loss, time 29922ms
[2024-11-03T15:53:36.026896-0700] rtt min/avg/max/mdev = 61.015/74.468/123.973/11.885 ms
End time: 1730674417035
