Start time: 1730746131648
[2024-11-04T11:48:51.911] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T11:48:51.911] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T11:49:00.331] - client - INFO - 46 bytes from 54.176.53.206: time=78.71 ms
[2024-11-04T11:49:00.617] - client - INFO - 46 bytes from 54.176.53.206: time=84.71 ms
[2024-11-04T11:49:00.894] - client - INFO - 46 bytes from 54.176.53.206: time=75.07 ms
[2024-11-04T11:49:01.172] - client - INFO - 46 bytes from 54.176.53.206: time=76.06 ms
[2024-11-04T11:49:01.452] - client - INFO - 46 bytes from 54.176.53.206: time=79.28 ms
[2024-11-04T11:49:01.740] - client - INFO - 46 bytes from 54.176.53.206: time=85.86 ms
[2024-11-04T11:49:02.016] - client - INFO - 46 bytes from 54.176.53.206: time=74.70 ms
[2024-11-04T11:49:02.294] - client - INFO - 46 bytes from 54.176.53.206: time=76.71 ms
[2024-11-04T11:49:02.578] - client - INFO - 46 bytes from 54.176.53.206: time=82.57 ms
[2024-11-04T11:49:02.856] - client - INFO - 46 bytes from 54.176.53.206: time=76.31 ms
[2024-11-04T11:49:03.131] - client - INFO - 46 bytes from 54.176.53.206: time=73.98 ms
[2024-11-04T11:49:03.387] - client - INFO - 46 bytes from 54.176.53.206: time=55.65 ms
[2024-11-04T11:49:03.648] - client - INFO - 46 bytes from 54.176.53.206: time=58.47 ms
[2024-11-04T11:49:03.931] - client - INFO - 46 bytes from 54.176.53.206: time=81.69 ms
[2024-11-04T11:49:04.211] - client - INFO - 46 bytes from 54.176.53.206: time=78.22 ms
[2024-11-04T11:49:04.491] - client - INFO - 46 bytes from 54.176.53.206: time=78.94 ms
[2024-11-04T11:49:04.773] - client - INFO - 46 bytes from 54.176.53.206: time=81.45 ms
[2024-11-04T11:49:05.052] - client - INFO - 46 bytes from 54.176.53.206: time=76.46 ms
[2024-11-04T11:49:05.332] - client - INFO - 46 bytes from 54.176.53.206: time=79.85 ms
[2024-11-04T11:49:05.612] - client - INFO - 46 bytes from 54.176.53.206: time=78.81 ms
[2024-11-04T11:49:05.897] - client - INFO - 46 bytes from 54.176.53.206: time=83.15 ms
[2024-11-04T11:49:06.171] - client - INFO - 46 bytes from 54.176.53.206: time=73.32 ms
[2024-11-04T11:49:06.451] - client - INFO - 46 bytes from 54.176.53.206: time=79.08 ms
[2024-11-04T11:49:06.733] - client - INFO - 46 bytes from 54.176.53.206: time=79.45 ms
[2024-11-04T11:49:07.012] - client - INFO - 46 bytes from 54.176.53.206: time=77.07 ms
[2024-11-04T11:49:07.293] - client - INFO - 46 bytes from 54.176.53.206: time=80.00 ms
[2024-11-04T11:49:07.572] - client - INFO - 46 bytes from 54.176.53.206: time=77.79 ms
[2024-11-04T11:49:07.851] - client - INFO - 46 bytes from 54.176.53.206: time=77.83 ms
[2024-11-04T11:49:08.132] - client - INFO - 46 bytes from 54.176.53.206: time=80.26 ms
[2024-11-04T11:49:08.412] - client - INFO - 46 bytes from 54.176.53.206: time=79.48 ms
[2024-11-04T11:49:08.692] - client - INFO - 46 bytes from 54.176.53.206: time=78.83 ms
[2024-11-04T11:49:08.971] - client - INFO - 46 bytes from 54.176.53.206: time=77.15 ms
[2024-11-04T11:49:09.251] - client - INFO - 46 bytes from 54.176.53.206: time=79.45 ms
[2024-11-04T11:49:09.539] - client - INFO - 46 bytes from 54.176.53.206: time=87.30 ms
[2024-11-04T11:49:09.813] - client - INFO - 46 bytes from 54.176.53.206: time=71.10 ms
[2024-11-04T11:49:10.094] - client - INFO - 46 bytes from 54.176.53.206: time=80.18 ms
[2024-11-04T11:49:10.375] - client - INFO - 46 bytes from 54.176.53.206: time=79.03 ms
[2024-11-04T11:49:10.653] - client - INFO - 46 bytes from 54.176.53.206: time=76.87 ms
[2024-11-04T11:49:10.933] - client - INFO - 46 bytes from 54.176.53.206: time=77.11 ms
[2024-11-04T11:49:11.501] - client - INFO - 46 bytes from 54.176.53.206: time=367.12 ms
[2024-11-04T11:49:11.771] - client - INFO - 46 bytes from 54.176.53.206: time=68.33 ms
[2024-11-04T11:49:12.051] - client - INFO - 46 bytes from 54.176.53.206: time=79.62 ms
[2024-11-04T11:49:12.331] - client - INFO - 46 bytes from 54.176.53.206: time=78.87 ms
[2024-11-04T11:49:12.612] - client - INFO - 46 bytes from 54.176.53.206: time=80.20 ms
[2024-11-04T11:49:12.895] - client - INFO - 46 bytes from 54.176.53.206: time=81.27 ms
[2024-11-04T11:49:13.177] - client - INFO - 46 bytes from 54.176.53.206: time=79.88 ms
[2024-11-04T11:49:13.452] - client - INFO - 46 bytes from 54.176.53.206: time=73.17 ms
[2024-11-04T11:49:13.741] - client - INFO - 46 bytes from 54.176.53.206: time=87.00 ms
[2024-11-04T11:49:14.038] - client - INFO - 46 bytes from 54.176.53.206: time=96.18 ms
[2024-11-04T11:49:14.322] - client - INFO - 46 bytes from 54.176.53.206: time=83.00 ms
[2024-11-04T11:49:14.611] - client - INFO - 46 bytes from 54.176.53.206: time=88.11 ms
[2024-11-04T11:49:14.896] - client - INFO - 46 bytes from 54.176.53.206: time=84.90 ms
[2024-11-04T11:49:15.171] - client - INFO - 46 bytes from 54.176.53.206: time=73.95 ms
[2024-11-04T11:49:15.456] - client - INFO - 46 bytes from 54.176.53.206: time=83.30 ms
[2024-11-04T11:49:15.739] - client - INFO - 46 bytes from 54.176.53.206: time=81.24 ms
[2024-11-04T11:49:16.018] - client - INFO - 46 bytes from 54.176.53.206: time=78.34 ms
[2024-11-04T11:49:16.291] - client - INFO - 46 bytes from 54.176.53.206: time=70.63 ms
[2024-11-04T11:49:16.580] - client - INFO - 46 bytes from 54.176.53.206: time=87.82 ms
[2024-11-04T11:49:16.858] - client - INFO - 46 bytes from 54.176.53.206: time=76.34 ms
[2024-11-04T11:49:17.137] - client - INFO - 46 bytes from 54.176.53.206: time=77.37 ms
[2024-11-04T11:49:17.422] - client - INFO - 46 bytes from 54.176.53.206: time=83.13 ms
[2024-11-04T11:49:17.697] - client - INFO - 46 bytes from 54.176.53.206: time=73.15 ms
[2024-11-04T11:49:17.977] - client - INFO - 46 bytes from 54.176.53.206: time=79.23 ms
[2024-11-04T11:49:18.257] - client - INFO - 46 bytes from 54.176.53.206: time=79.10 ms
[2024-11-04T11:49:18.541] - client - INFO - 46 bytes from 54.176.53.206: time=82.06 ms
[2024-11-04T11:49:18.811] - client - INFO - 46 bytes from 54.176.53.206: time=68.68 ms
[2024-11-04T11:49:19.098] - client - INFO - 46 bytes from 54.176.53.206: time=85.94 ms
[2024-11-04T11:49:19.383] - client - INFO - 46 bytes from 54.176.53.206: time=83.51 ms
[2024-11-04T11:49:19.657] - client - INFO - 46 bytes from 54.176.53.206: time=72.53 ms
[2024-11-04T11:49:19.937] - client - INFO - 46 bytes from 54.176.53.206: time=78.55 ms
[2024-11-04T11:49:20.213] - client - INFO - 46 bytes from 54.176.53.206: time=74.19 ms
[2024-11-04T11:49:20.498] - client - INFO - 46 bytes from 54.176.53.206: time=83.98 ms
[2024-11-04T11:49:20.773] - client - INFO - 46 bytes from 54.176.53.206: time=73.14 ms
[2024-11-04T11:49:21.058] - client - INFO - 46 bytes from 54.176.53.206: time=83.21 ms
[2024-11-04T11:49:21.338] - client - INFO - 46 bytes from 54.176.53.206: time=78.91 ms
[2024-11-04T11:49:21.616] - client - INFO - 46 bytes from 54.176.53.206: time=77.35 ms
[2024-11-04T11:49:21.887] - client - INFO - 46 bytes from 54.176.53.206: time=69.92 ms
[2024-11-04T11:49:22.186] - client - INFO - 46 bytes from 54.176.53.206: time=96.50 ms
[2024-11-04T11:49:22.457] - client - INFO - 46 bytes from 54.176.53.206: time=69.10 ms
End time: 1730746162774
