Start time: 1730672579449
[2024-11-03T15:22:59.684] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T15:22:59.685] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T15:23:07.555] - client - INFO - 46 bytes from 54.176.53.206: time=47.84 ms
[2024-11-03T15:23:07.809] - client - INFO - 46 bytes from 54.176.53.206: time=53.07 ms
[2024-11-03T15:23:08.069] - client - INFO - 46 bytes from 54.176.53.206: time=59.39 ms
[2024-11-03T15:23:08.320] - client - INFO - 46 bytes from 54.176.53.206: time=50.11 ms
[2024-11-03T15:23:08.584] - client - INFO - 46 bytes from 54.176.53.206: time=63.54 ms
[2024-11-03T15:23:08.830] - client - INFO - 46 bytes from 54.176.53.206: time=45.20 ms
[2024-11-03T15:23:09.080] - client - INFO - 46 bytes from 54.176.53.206: time=49.50 ms
[2024-11-03T15:23:09.324] - client - INFO - 46 bytes from 54.176.53.206: time=42.49 ms
[2024-11-03T15:23:09.574] - client - INFO - 46 bytes from 54.176.53.206: time=49.47 ms
[2024-11-03T15:23:09.824] - client - INFO - 46 bytes from 54.176.53.206: time=48.95 ms
[2024-11-03T15:23:10.074] - client - INFO - 46 bytes from 54.176.53.206: time=49.74 ms
[2024-11-03T15:23:10.450] - client - INFO - 46 bytes from 54.176.53.206: time=174.74 ms
[2024-11-03T15:23:10.709] - client - INFO - 46 bytes from 54.176.53.206: time=58.65 ms
[2024-11-03T15:23:10.960] - client - INFO - 46 bytes from 54.176.53.206: time=49.76 ms
[2024-11-03T15:23:11.209] - client - INFO - 46 bytes from 54.176.53.206: time=48.52 ms
[2024-11-03T15:23:11.459] - client - INFO - 46 bytes from 54.176.53.206: time=49.29 ms
[2024-11-03T15:23:11.709] - client - INFO - 46 bytes from 54.176.53.206: time=49.14 ms
[2024-11-03T15:23:11.959] - client - INFO - 46 bytes from 54.176.53.206: time=49.30 ms
[2024-11-03T15:23:12.209] - client - INFO - 46 bytes from 54.176.53.206: time=49.76 ms
[2024-11-03T15:23:12.467] - client - INFO - 46 bytes from 54.176.53.206: time=57.07 ms
[2024-11-03T15:23:12.714] - client - INFO - 46 bytes from 54.176.53.206: time=46.30 ms
[2024-11-03T15:23:12.969] - client - INFO - 46 bytes from 54.176.53.206: time=54.25 ms
[2024-11-03T15:23:13.224] - client - INFO - 46 bytes from 54.176.53.206: time=54.35 ms
[2024-11-03T15:23:13.474] - client - INFO - 46 bytes from 54.176.53.206: time=49.37 ms
[2024-11-03T15:23:13.729] - client - INFO - 46 bytes from 54.176.53.206: time=53.75 ms
[2024-11-03T15:23:13.984] - client - INFO - 46 bytes from 54.176.53.206: time=54.38 ms
[2024-11-03T15:23:14.234] - client - INFO - 46 bytes from 54.176.53.206: time=49.92 ms
[2024-11-03T15:23:14.489] - client - INFO - 46 bytes from 54.176.53.206: time=54.25 ms
[2024-11-03T15:23:14.739] - client - INFO - 46 bytes from 54.176.53.206: time=49.51 ms
[2024-11-03T15:23:14.989] - client - INFO - 46 bytes from 54.176.53.206: time=49.41 ms
[2024-11-03T15:23:15.239] - client - INFO - 46 bytes from 54.176.53.206: time=49.01 ms
[2024-11-03T15:23:15.489] - client - INFO - 46 bytes from 54.176.53.206: time=49.19 ms
[2024-11-03T15:23:15.739] - client - INFO - 46 bytes from 54.176.53.206: time=49.20 ms
[2024-11-03T15:23:15.989] - client - INFO - 46 bytes from 54.176.53.206: time=48.82 ms
[2024-11-03T15:23:16.239] - client - INFO - 46 bytes from 54.176.53.206: time=49.66 ms
[2024-11-03T15:23:16.489] - client - INFO - 46 bytes from 54.176.53.206: time=49.51 ms
[2024-11-03T15:23:16.749] - client - INFO - 46 bytes from 54.176.53.206: time=59.46 ms
[2024-11-03T15:23:16.999] - client - INFO - 46 bytes from 54.176.53.206: time=49.41 ms
[2024-11-03T15:23:17.249] - client - INFO - 46 bytes from 54.176.53.206: time=48.99 ms
[2024-11-03T15:23:17.504] - client - INFO - 46 bytes from 54.176.53.206: time=53.43 ms
[2024-11-03T15:23:17.754] - client - INFO - 46 bytes from 54.176.53.206: time=50.13 ms
[2024-11-03T15:23:18.009] - client - INFO - 46 bytes from 54.176.53.206: time=53.96 ms
[2024-11-03T15:23:18.263] - client - INFO - 46 bytes from 54.176.53.206: time=53.65 ms
[2024-11-03T15:23:18.514] - client - INFO - 46 bytes from 54.176.53.206: time=50.34 ms
[2024-11-03T15:23:18.769] - client - INFO - 46 bytes from 54.176.53.206: time=53.81 ms
[2024-11-03T15:23:19.024] - client - INFO - 46 bytes from 54.176.53.206: time=54.91 ms
[2024-11-03T15:23:19.279] - client - INFO - 46 bytes from 54.176.53.206: time=53.97 ms
[2024-11-03T15:23:19.525] - client - INFO - 46 bytes from 54.176.53.206: time=44.29 ms
[2024-11-03T15:23:19.790] - client - INFO - 46 bytes from 54.176.53.206: time=64.25 ms
[2024-11-03T15:23:20.040] - client - INFO - 46 bytes from 54.176.53.206: time=49.01 ms
[2024-11-03T15:23:20.290] - client - INFO - 46 bytes from 54.176.53.206: time=49.10 ms
[2024-11-03T15:23:20.544] - client - INFO - 46 bytes from 54.176.53.206: time=53.56 ms
[2024-11-03T15:23:20.794] - client - INFO - 46 bytes from 54.176.53.206: time=49.55 ms
[2024-11-03T15:23:21.044] - client - INFO - 46 bytes from 54.176.53.206: time=49.28 ms
[2024-11-03T15:23:21.295] - client - INFO - 46 bytes from 54.176.53.206: time=49.53 ms
[2024-11-03T15:23:21.544] - client - INFO - 46 bytes from 54.176.53.206: time=48.60 ms
[2024-11-03T15:23:21.794] - client - INFO - 46 bytes from 54.176.53.206: time=49.63 ms
[2024-11-03T15:23:22.044] - client - INFO - 46 bytes from 54.176.53.206: time=49.36 ms
[2024-11-03T15:23:22.295] - client - INFO - 46 bytes from 54.176.53.206: time=49.62 ms
[2024-11-03T15:23:22.549] - client - INFO - 46 bytes from 54.176.53.206: time=53.49 ms
[2024-11-03T15:23:22.799] - client - INFO - 46 bytes from 54.176.53.206: time=49.51 ms
[2024-11-03T15:23:23.049] - client - INFO - 46 bytes from 54.176.53.206: time=48.74 ms
[2024-11-03T15:23:23.309] - client - INFO - 46 bytes from 54.176.53.206: time=59.66 ms
[2024-11-03T15:23:23.559] - client - INFO - 46 bytes from 54.176.53.206: time=49.41 ms
[2024-11-03T15:23:23.810] - client - INFO - 46 bytes from 54.176.53.206: time=49.48 ms
[2024-11-03T15:23:24.064] - client - INFO - 46 bytes from 54.176.53.206: time=53.26 ms
[2024-11-03T15:23:24.314] - client - INFO - 46 bytes from 54.176.53.206: time=50.06 ms
[2024-11-03T15:23:24.567] - client - INFO - 46 bytes from 54.176.53.206: time=52.02 ms
[2024-11-03T15:23:24.814] - client - INFO - 46 bytes from 54.176.53.206: time=45.98 ms
[2024-11-03T15:23:25.064] - client - INFO - 46 bytes from 54.176.53.206: time=49.52 ms
[2024-11-03T15:23:25.315] - client - INFO - 46 bytes from 54.176.53.206: time=49.44 ms
[2024-11-03T15:23:25.565] - client - INFO - 46 bytes from 54.176.53.206: time=49.15 ms
[2024-11-03T15:23:25.815] - client - INFO - 46 bytes from 54.176.53.206: time=49.12 ms
[2024-11-03T15:23:26.069] - client - INFO - 46 bytes from 54.176.53.206: time=53.96 ms
[2024-11-03T15:23:26.324] - client - INFO - 46 bytes from 54.176.53.206: time=53.81 ms
[2024-11-03T15:23:26.574] - client - INFO - 46 bytes from 54.176.53.206: time=49.57 ms
[2024-11-03T15:23:26.824] - client - INFO - 46 bytes from 54.176.53.206: time=49.36 ms
[2024-11-03T15:23:27.074] - client - INFO - 46 bytes from 54.176.53.206: time=49.16 ms
[2024-11-03T15:23:27.325] - client - INFO - 46 bytes from 54.176.53.206: time=49.90 ms
[2024-11-03T15:23:27.574] - client - INFO - 46 bytes from 54.176.53.206: time=48.54 ms
[2024-11-03T15:23:27.829] - client - INFO - 46 bytes from 54.176.53.206: time=54.11 ms
[2024-11-03T15:23:28.084] - client - INFO - 46 bytes from 54.176.53.206: time=54.06 ms
[2024-11-03T15:23:28.335] - client - INFO - 46 bytes from 54.176.53.206: time=49.90 ms
[2024-11-03T15:23:28.589] - client - INFO - 46 bytes from 54.176.53.206: time=53.47 ms
[2024-11-03T15:23:28.839] - client - INFO - 46 bytes from 54.176.53.206: time=49.66 ms
[2024-11-03T15:23:29.089] - client - INFO - 46 bytes from 54.176.53.206: time=49.53 ms
[2024-11-03T15:23:29.357] - client - INFO - 46 bytes from 54.176.53.206: time=67.20 ms
[2024-11-03T15:23:29.639] - client - INFO - 46 bytes from 54.176.53.206: time=80.76 ms
[2024-11-03T15:23:29.900] - client - INFO - 46 bytes from 54.176.53.206: time=60.93 ms
[2024-11-03T15:23:30.166] - client - INFO - 46 bytes from 54.176.53.206: time=65.14 ms
[2024-11-03T15:23:30.439] - client - INFO - 46 bytes from 54.176.53.206: time=72.64 ms
End time: 1730672610599
