Start time: 1730756574076
[2024-11-04T15:42:54.268022-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-04T15:43:04.084799-0600] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=57 time=79.7 ms
[2024-11-04T15:43:04.274368-0600] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=57 time=68.8 ms
[2024-11-04T15:43:04.516489-0600] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=57 time=109 ms
[2024-11-04T15:43:04.674120-0600] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=57 time=66.7 ms
[2024-11-04T15:43:04.876004-0600] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=57 time=68.3 ms
[2024-11-04T15:43:05.079909-0600] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=57 time=71.0 ms
[2024-11-04T15:43:05.295645-0600] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=57 time=85.6 ms
[2024-11-04T15:43:05.466173-0600] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=57 time=55.1 ms
[2024-11-04T15:43:05.681704-0600] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=57 time=71.4 ms
[2024-11-04T15:43:05.896189-0600] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=57 time=85.9 ms
[2024-11-04T15:43:06.074266-0600] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=57 time=61.2 ms
[2024-11-04T15:43:06.288330-0600] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=57 time=75.3 ms
[2024-11-04T15:43:06.492359-0600] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=57 time=76.0 ms
[2024-11-04T15:43:06.688154-0600] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=57 time=71.0 ms
[2024-11-04T15:43:06.894113-0600] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=57 time=74.5 ms
[2024-11-04T15:43:07.082382-0600] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=57 time=61.6 ms
[2024-11-04T15:43:07.289419-0600] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=57 time=68.1 ms
[2024-11-04T15:43:07.498350-0600] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=57 time=74.5 ms
[2024-11-04T15:43:07.698242-0600] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=57 time=73.7 ms
[2024-11-04T15:43:07.913717-0600] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=57 time=88.4 ms
[2024-11-04T15:43:08.115590-0600] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=57 time=90.8 ms
[2024-11-04T15:43:08.323818-0600] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=57 time=98.6 ms
[2024-11-04T15:43:08.487785-0600] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=57 time=61.8 ms
[2024-11-04T15:43:08.704923-0600] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=57 time=78.6 ms
[2024-11-04T15:43:08.909259-0600] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=57 time=80.2 ms
[2024-11-04T15:43:09.130787-0600] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=57 time=101 ms
[2024-11-04T15:43:09.311880-0600] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=57 time=82.6 ms
[2024-11-04T15:43:09.497215-0600] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=57 time=64.8 ms
[2024-11-04T15:43:09.697650-0600] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=57 time=64.9 ms
[2024-11-04T15:43:09.902179-0600] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=57 time=67.3 ms
[2024-11-04T15:43:10.108160-0600] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=57 time=71.8 ms
[2024-11-04T15:43:10.320309-0600] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=57 time=81.7 ms
[2024-11-04T15:43:10.534448-0600] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=57 time=95.2 ms
[2024-11-04T15:43:10.706758-0600] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=57 time=65.4 ms
[2024-11-04T15:43:10.907731-0600] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=57 time=65.3 ms
[2024-11-04T15:43:11.152729-0600] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=57 time=107 ms
[2024-11-04T15:43:11.314879-0600] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=57 time=68.3 ms
[2024-11-04T15:43:11.515548-0600] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=57 time=66.4 ms
[2024-11-04T15:43:11.728432-0600] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=57 time=79.0 ms
[2024-11-04T15:43:12.146774-0600] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=57 time=87.9 ms
[2024-11-04T15:43:12.331855-0600] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=57 time=72.5 ms
[2024-11-04T15:43:12.512713-0600] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=57 time=53.0 ms
[2024-11-04T15:43:12.721156-0600] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=57 time=60.0 ms
[2024-11-04T15:43:12.940813-0600] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=57 time=76.8 ms
[2024-11-04T15:43:13.128949-0600] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=57 time=63.2 ms
[2024-11-04T15:43:13.336223-0600] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=57 time=68.2 ms
[2024-11-04T15:43:13.528152-0600] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=57 time=57.2 ms
[2024-11-04T15:43:13.734407-0600] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=57 time=61.8 ms
[2024-11-04T15:43:13.922698-0600] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=57 time=49.6 ms
[2024-11-04T15:43:14.148563-0600] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=57 time=74.1 ms
[2024-11-04T15:43:14.336132-0600] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=57 time=59.2 ms
[2024-11-04T15:43:14.537857-0600] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=57 time=58.2 ms
[2024-11-04T15:43:14.729080-0600] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=57 time=49.4 ms
[2024-11-04T15:43:14.938897-0600] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=57 time=55.1 ms
[2024-11-04T15:43:15.154991-0600] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=57 time=70.5 ms
[2024-11-04T15:43:15.347510-0600] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=57 time=60.3 ms
[2024-11-04T15:43:15.546391-0600] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=57 time=58.1 ms
[2024-11-04T15:43:15.745149-0600] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=57 time=54.7 ms
[2024-11-04T15:43:15.949499-0600] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=57 time=57.4 ms
[2024-11-04T15:43:16.152024-0600] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=57 time=59.8 ms
[2024-11-04T15:43:16.354582-0600] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=57 time=59.1 ms
[2024-11-04T15:43:16.554247-0600] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=57 time=59.2 ms
[2024-11-04T15:43:16.757113-0600] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=57 time=62.2 ms
[2024-11-04T15:43:16.959129-0600] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=57 time=61.9 ms
[2024-11-04T15:43:17.158002-0600] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=57 time=60.0 ms
[2024-11-04T15:43:17.363088-0600] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=57 time=63.1 ms
[2024-11-04T15:43:18.197226-0600] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=57 time=279 ms
[2024-11-04T15:43:18.197699-0600] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=57 time=72.1 ms
[2024-11-04T15:43:18.412064-0600] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=57 time=82.9 ms
[2024-11-04T15:43:18.622955-0600] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=57 time=93.0 ms
[2024-11-04T15:43:18.853723-0600] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=57 time=121 ms
[2024-11-04T15:43:19.052213-0600] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=57 time=118 ms
[2024-11-04T15:43:19.205617-0600] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=57 time=71.0 ms
[2024-11-04T15:43:19.445435-0600] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=57 time=109 ms
[2024-11-04T15:43:19.613889-0600] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=57 time=77.4 ms
[2024-11-04T15:43:19.822648-0600] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=57 time=86.3 ms
[2024-11-04T15:43:20.034278-0600] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=57 time=96.0 ms
[2024-11-04T15:43:20.193456-0600] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=57 time=54.6 ms
[2024-11-04T15:43:20.462252-0600] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=57 time=120 ms
[2024-11-04T15:43:20.604289-0600] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=57 time=62.0 ms
[2024-11-04T15:43:20.813370-0600] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=57 time=71.2 ms
[2024-11-04T15:43:21.023584-0600] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=57 time=78.4 ms
[2024-11-04T15:43:21.238927-0600] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=57 time=90.8 ms
[2024-11-04T15:43:21.450405-0600] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=57 time=101 ms
[2024-11-04T15:43:21.631855-0600] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=57 time=83.8 ms
[2024-11-04T15:43:21.874715-0600] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=57 time=124 ms
[2024-11-04T15:43:22.059532-0600] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=57 time=108 ms
[2024-11-04T15:43:22.225989-0600] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=57 time=76.4 ms
[2024-11-04T15:43:22.438729-0600] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=57 time=87.4 ms
[2024-11-04T15:43:22.650986-0600] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=57 time=98.2 ms
[2024-11-04T15:43:22.862325-0600] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=57 time=108 ms
[2024-11-04T15:43:23.075729-0600] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=57 time=119 ms
[2024-11-04T15:43:23.267115-0600] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=57 time=110 ms
[2024-11-04T15:43:23.481133-0600] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=57 time=125 ms
[2024-11-04T15:43:23.624157-0600] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=57 time=62.8 ms
[2024-11-04T15:43:23.850664-0600] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=57 time=88.8 ms
[2024-11-04T15:43:24.040996-0600] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=57 time=77.5 ms
[2024-11-04T15:43:24.158789-0600] 
[2024-11-04T15:43:24.158944-0600] --- 54.176.53.206 ping statistics ---
[2024-11-04T15:43:24.158985-0600] 149 packets transmitted, 146 received, 2% packet loss, time 29804ms
[2024-11-04T15:43:24.159018-0600] rtt min/avg/max/mdev = 49.478/79.830/279.962/25.216 ms, pipe 2
End time: 1730756605164
