Start time: 1730756615495
[2024-11-04T15:43:35.716] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T15:43:35.717] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T15:43:49.867] - client - INFO - 46 bytes from 54.176.53.206: time=62.01 ms
[2024-11-04T15:43:50.136] - client - INFO - 46 bytes from 54.176.53.206: time=68.54 ms
[2024-11-04T15:43:50.397] - client - INFO - 46 bytes from 54.176.53.206: time=60.22 ms
[2024-11-04T15:43:50.678] - client - INFO - 46 bytes from 54.176.53.206: time=80.29 ms
[2024-11-04T15:43:50.949] - client - INFO - 46 bytes from 54.176.53.206: time=69.68 ms
[2024-11-04T15:43:51.226] - client - INFO - 46 bytes from 54.176.53.206: time=75.41 ms
[2024-11-04T15:43:51.499] - client - INFO - 46 bytes from 54.176.53.206: time=70.59 ms
[2024-11-04T15:43:51.776] - client - INFO - 46 bytes from 54.176.53.206: time=74.39 ms
[2024-11-04T15:43:52.051] - client - INFO - 46 bytes from 54.176.53.206: time=73.12 ms
[2024-11-04T15:43:52.309] - client - INFO - 46 bytes from 54.176.53.206: time=57.62 ms
[2024-11-04T15:43:52.584] - client - INFO - 46 bytes from 54.176.53.206: time=74.55 ms
[2024-11-04T15:43:52.848] - client - INFO - 46 bytes from 54.176.53.206: time=62.37 ms
[2024-11-04T15:43:53.156] - client - INFO - 46 bytes from 54.176.53.206: time=106.61 ms
[2024-11-04T15:43:53.529] - client - INFO - 46 bytes from 54.176.53.206: time=171.48 ms
[2024-11-04T15:43:53.785] - client - INFO - 46 bytes from 54.176.53.206: time=56.04 ms
[2024-11-04T15:43:54.056] - client - INFO - 46 bytes from 54.176.53.206: time=69.60 ms
[2024-11-04T15:43:54.312] - client - INFO - 46 bytes from 54.176.53.206: time=54.07 ms
[2024-11-04T15:43:54.565] - client - INFO - 46 bytes from 54.176.53.206: time=52.84 ms
[2024-11-04T15:43:54.831] - client - INFO - 46 bytes from 54.176.53.206: time=64.85 ms
[2024-11-04T15:43:55.103] - client - INFO - 46 bytes from 54.176.53.206: time=71.60 ms
[2024-11-04T15:43:55.364] - client - INFO - 46 bytes from 54.176.53.206: time=59.73 ms
[2024-11-04T15:43:55.632] - client - INFO - 46 bytes from 54.176.53.206: time=66.99 ms
[2024-11-04T15:43:55.897] - client - INFO - 46 bytes from 54.176.53.206: time=64.90 ms
[2024-11-04T15:43:56.146] - client - INFO - 46 bytes from 54.176.53.206: time=46.73 ms
[2024-11-04T15:43:56.472] - client - INFO - 46 bytes from 54.176.53.206: time=122.22 ms
[2024-11-04T15:43:56.803] - client - INFO - 46 bytes from 54.176.53.206: time=128.68 ms
[2024-11-04T15:43:57.070] - client - INFO - 46 bytes from 54.176.53.206: time=66.44 ms
[2024-11-04T15:43:57.344] - client - INFO - 46 bytes from 54.176.53.206: time=72.75 ms
[2024-11-04T15:43:57.613] - client - INFO - 46 bytes from 54.176.53.206: time=67.86 ms
[2024-11-04T15:43:57.883] - client - INFO - 46 bytes from 54.176.53.206: time=68.17 ms
[2024-11-04T15:43:58.147] - client - INFO - 46 bytes from 54.176.53.206: time=62.76 ms
[2024-11-04T15:43:58.434] - client - INFO - 46 bytes from 54.176.53.206: time=85.81 ms
[2024-11-04T15:43:58.697] - client - INFO - 46 bytes from 54.176.53.206: time=60.37 ms
[2024-11-04T15:43:59.005] - client - INFO - 46 bytes from 54.176.53.206: time=106.03 ms
[2024-11-04T15:43:59.281] - client - INFO - 46 bytes from 54.176.53.206: time=75.70 ms
[2024-11-04T15:43:59.544] - client - INFO - 46 bytes from 54.176.53.206: time=62.69 ms
[2024-11-04T15:43:59.837] - client - INFO - 46 bytes from 54.176.53.206: time=89.76 ms
[2024-11-04T15:44:00.144] - client - INFO - 46 bytes from 54.176.53.206: time=106.45 ms
[2024-11-04T15:44:00.468] - client - INFO - 46 bytes from 54.176.53.206: time=122.45 ms
[2024-11-04T15:44:00.725] - client - INFO - 46 bytes from 54.176.53.206: time=55.88 ms
[2024-11-04T15:44:00.979] - client - INFO - 46 bytes from 54.176.53.206: time=50.91 ms
[2024-11-04T15:44:01.270] - client - INFO - 46 bytes from 54.176.53.206: time=90.97 ms
[2024-11-04T15:44:01.542] - client - INFO - 46 bytes from 54.176.53.206: time=69.90 ms
[2024-11-04T15:44:01.814] - client - INFO - 46 bytes from 54.176.53.206: time=70.65 ms
[2024-11-04T15:44:02.406] - client - INFO - 46 bytes from 54.176.53.206: time=390.81 ms
[2024-11-04T15:44:02.711] - client - INFO - 46 bytes from 54.176.53.206: time=103.80 ms
[2024-11-04T15:44:02.978] - client - INFO - 46 bytes from 54.176.53.206: time=64.87 ms
[2024-11-04T15:44:03.258] - client - INFO - 46 bytes from 54.176.53.206: time=79.50 ms
[2024-11-04T15:44:03.551] - client - INFO - 46 bytes from 54.176.53.206: time=92.86 ms
[2024-11-04T15:44:03.837] - client - INFO - 46 bytes from 54.176.53.206: time=84.42 ms
[2024-11-04T15:44:04.133] - client - INFO - 46 bytes from 54.176.53.206: time=93.60 ms
[2024-11-04T15:44:04.421] - client - INFO - 46 bytes from 54.176.53.206: time=84.74 ms
[2024-11-04T15:44:04.715] - client - INFO - 46 bytes from 54.176.53.206: time=92.36 ms
[2024-11-04T15:44:05.015] - client - INFO - 46 bytes from 54.176.53.206: time=98.19 ms
[2024-11-04T15:44:05.306] - client - INFO - 46 bytes from 54.176.53.206: time=89.30 ms
[2024-11-04T15:44:05.563] - client - INFO - 46 bytes from 54.176.53.206: time=55.18 ms
[2024-11-04T15:44:05.825] - client - INFO - 46 bytes from 54.176.53.206: time=59.94 ms
[2024-11-04T15:44:06.096] - client - INFO - 46 bytes from 54.176.53.206: time=69.99 ms
[2024-11-04T15:44:06.356] - client - INFO - 46 bytes from 54.176.53.206: time=57.84 ms
End time: 1730756646624
