Start time: 1730743662057
[2024-11-04T11:07:42.239969-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-04T11:07:51.682072-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=252 time=60.1 ms
[2024-11-04T11:07:51.883245-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=252 time=60.4 ms
[2024-11-04T11:07:52.084048-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=252 time=60.1 ms
[2024-11-04T11:07:52.282176-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=252 time=57.4 ms
[2024-11-04T11:07:52.483213-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=252 time=57.3 ms
[2024-11-04T11:07:52.683250-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=252 time=56.3 ms
[2024-11-04T11:07:52.902303-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=252 time=74.2 ms
[2024-11-04T11:07:53.083698-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=252 time=54.6 ms
[2024-11-04T11:07:53.283233-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=252 time=53.8 ms
[2024-11-04T11:07:53.482941-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=252 time=53.2 ms
[2024-11-04T11:07:53.693348-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=252 time=62.6 ms
[2024-11-04T11:07:53.894114-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=252 time=63.2 ms
[2024-11-04T11:07:54.091985-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=252 time=60.2 ms
[2024-11-04T11:07:54.293054-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=252 time=60.6 ms
[2024-11-04T11:07:54.494325-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=252 time=60.4 ms
[2024-11-04T11:07:54.691984-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=252 time=57.1 ms
[2024-11-04T11:07:54.893215-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=252 time=57.5 ms
[2024-11-04T11:07:55.093548-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=252 time=57.6 ms
[2024-11-04T11:07:55.292968-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=252 time=56.9 ms
[2024-11-04T11:07:55.502223-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=252 time=65.5 ms
[2024-11-04T11:07:55.691918-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=252 time=55.1 ms
[2024-11-04T11:07:55.903172-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=252 time=65.6 ms
[2024-11-04T11:07:56.111296-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=252 time=73.1 ms
[2024-11-04T11:07:56.298093-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=252 time=59.1 ms
[2024-11-04T11:07:56.493182-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=252 time=53.4 ms
[2024-11-04T11:07:56.702223-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=252 time=61.1 ms
[2024-11-04T11:07:56.903037-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=252 time=61.3 ms
[2024-11-04T11:07:57.103063-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=252 time=60.3 ms
[2024-11-04T11:07:57.303207-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=252 time=59.3 ms
[2024-11-04T11:07:57.503180-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=252 time=58.3 ms
[2024-11-04T11:07:57.702348-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=252 time=56.5 ms
[2024-11-04T11:07:57.901994-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=252 time=55.0 ms
[2024-11-04T11:07:58.113360-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=252 time=65.6 ms
[2024-11-04T11:07:58.319965-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=252 time=72.0 ms
[2024-11-04T11:07:58.503247-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=252 time=54.6 ms
[2024-11-04T11:07:58.703126-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=252 time=54.2 ms
[2024-11-04T11:07:58.902057-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=252 time=52.3 ms
[2024-11-04T11:07:59.112288-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=252 time=61.4 ms
[2024-11-04T11:07:59.313468-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=252 time=61.6 ms
[2024-11-04T11:07:59.513308-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=252 time=60.1 ms
[2024-11-04T11:07:59.713305-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=252 time=59.1 ms
[2024-11-04T11:07:59.913534-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=252 time=58.7 ms
[2024-11-04T11:08:00.113327-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=252 time=57.8 ms
[2024-11-04T11:08:00.312050-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=252 time=56.0 ms
[2024-11-04T11:08:00.511895-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=252 time=55.3 ms
[2024-11-04T11:08:00.723290-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=252 time=65.6 ms
[2024-11-04T11:08:00.921976-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=252 time=64.1 ms
[2024-11-04T11:08:01.112802-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=252 time=54.3 ms
[2024-11-04T11:08:01.312687-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=252 time=53.1 ms
[2024-11-04T11:08:01.531128-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=252 time=70.9 ms
[2024-11-04T11:08:01.736010-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=252 time=75.3 ms
[2024-11-04T11:08:01.924646-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=252 time=62.8 ms
[2024-11-04T11:08:02.123234-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=252 time=60.8 ms
[2024-11-04T11:08:02.324013-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=252 time=61.1 ms
[2024-11-04T11:08:02.531300-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=252 time=67.5 ms
[2024-11-04T11:08:02.731431-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=252 time=66.3 ms
[2024-11-04T11:08:02.924072-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=252 time=58.0 ms
[2024-11-04T11:08:03.122268-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=252 time=55.3 ms
[2024-11-04T11:08:03.333106-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=252 time=65.2 ms
[2024-11-04T11:08:03.524069-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=252 time=55.3 ms
[2024-11-04T11:08:03.722234-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=252 time=52.3 ms
[2024-11-04T11:08:03.933118-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=252 time=62.2 ms
[2024-11-04T11:08:04.131996-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=252 time=60.1 ms
[2024-11-04T11:08:04.334228-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=252 time=61.4 ms
[2024-11-04T11:08:04.544097-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=252 time=70.1 ms
[2024-11-04T11:08:04.743965-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=252 time=69.2 ms
[2024-11-04T11:08:04.935939-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=252 time=60.3 ms
[2024-11-04T11:08:05.145191-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=252 time=68.5 ms
[2024-11-04T11:08:05.350966-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=252 time=73.2 ms
[2024-11-04T11:08:05.544212-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=252 time=65.4 ms
[2024-11-04T11:08:05.735028-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=252 time=55.2 ms
[2024-11-04T11:08:05.943894-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=252 time=62.4 ms
[2024-11-04T11:08:06.143213-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=252 time=61.5 ms
[2024-11-04T11:08:06.342918-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=252 time=61.1 ms
[2024-11-04T11:08:06.549071-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=252 time=66.3 ms
[2024-11-04T11:08:06.743562-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=252 time=59.6 ms
[2024-11-04T11:08:06.942911-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=252 time=58.8 ms
[2024-11-04T11:08:07.144167-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=252 time=59.5 ms
[2024-11-04T11:08:07.342310-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=252 time=57.2 ms
[2024-11-04T11:08:07.544113-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=252 time=58.1 ms
[2024-11-04T11:08:07.744032-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=252 time=57.2 ms
[2024-11-04T11:08:07.971115-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=252 time=83.4 ms
[2024-11-04T11:08:08.154349-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=252 time=65.4 ms
[2024-11-04T11:08:08.343054-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=252 time=54.1 ms
[2024-11-04T11:08:08.543209-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=252 time=53.3 ms
[2024-11-04T11:08:08.753155-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=252 time=62.2 ms
[2024-11-04T11:08:08.952821-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=252 time=61.2 ms
[2024-11-04T11:08:09.170625-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=252 time=78.3 ms
[2024-11-04T11:08:09.353801-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=252 time=60.5 ms
[2024-11-04T11:08:09.553670-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=252 time=59.0 ms
[2024-11-04T11:08:09.754360-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=252 time=58.9 ms
[2024-11-04T11:08:09.952793-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=252 time=56.9 ms
[2024-11-04T11:08:10.154329-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=252 time=57.7 ms
[2024-11-04T11:08:10.360577-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=252 time=63.3 ms
[2024-11-04T11:08:10.570960-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=252 time=72.9 ms
[2024-11-04T11:08:10.753310-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=252 time=54.6 ms
[2024-11-04T11:08:10.952639-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=252 time=53.6 ms
[2024-11-04T11:08:11.154164-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=252 time=54.9 ms
[2024-11-04T11:08:11.376236-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=252 time=76.2 ms
[2024-11-04T11:08:11.571350-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=252 time=70.3 ms
[2024-11-04T11:08:11.771012-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=252 time=69.1 ms
[2024-11-04T11:08:11.971361-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=252 time=68.5 ms
[2024-11-04T11:08:12.179111-0700] 46 bytes from 54.176.53.206: icmp_seq=150 ttl=252 time=76.1 ms
[2024-11-04T11:08:12.187143-0700] 
[2024-11-04T11:08:12.187394-0700] --- 54.176.53.206 ping statistics ---
[2024-11-04T11:08:12.187521-0700] 150 packets transmitted, 150 received, 0% packet loss, time 29917ms
[2024-11-04T11:08:12.187687-0700] rtt min/avg/max/mdev = 43.556/59.329/83.409/6.594 ms
End time: 1730743693187
