Start time: 1730592944301
[2024-11-02T18:15:44.469739-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-02T18:15:49.287312-0600] 46 bytes from 54.176.53.206: icmp_seq=25 ttl=53 time=62.3 ms
[2024-11-02T18:15:49.497024-0600] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=53 time=71.1 ms
[2024-11-02T18:15:49.687988-0600] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=53 time=61.3 ms
[2024-11-02T18:15:49.930087-0600] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=53 time=102 ms
[2024-11-02T18:15:50.144890-0600] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=53 time=116 ms
[2024-11-02T18:15:50.333156-0600] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=53 time=103 ms
[2024-11-02T18:15:50.529970-0600] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=53 time=100 ms
[2024-11-02T18:15:50.752106-0600] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=53 time=121 ms
[2024-11-02T18:15:50.930139-0600] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=53 time=98.3 ms
[2024-11-02T18:15:51.122696-0600] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=53 time=89.6 ms
[2024-11-02T18:15:51.299694-0600] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=53 time=66.6 ms
[2024-11-02T18:15:51.497724-0600] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=53 time=63.5 ms
[2024-11-02T18:15:51.707313-0600] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=53 time=71.7 ms
[2024-11-02T18:15:51.906825-0600] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=53 time=71.1 ms
[2024-11-02T18:15:52.097178-0600] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=53 time=60.5 ms
[2024-11-02T18:15:52.359098-0600] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=53 time=122 ms
[2024-11-02T18:15:52.498981-0600] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=53 time=61.4 ms
[2024-11-02T18:15:52.719135-0600] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=53 time=80.4 ms
[2024-11-02T18:15:53.133840-0600] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=53 time=294 ms
[2024-11-02T18:15:53.134065-0600] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=53 time=95.2 ms
[2024-11-02T18:15:53.319957-0600] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=53 time=80.3 ms
[2024-11-02T18:15:53.518790-0600] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=53 time=78.2 ms
[2024-11-02T18:15:53.919001-0600] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=53 time=69.8 ms
[2024-11-02T18:15:54.146121-0600] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=53 time=96.2 ms
[2024-11-02T18:15:54.360657-0600] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=53 time=110 ms
[2024-11-02T18:15:54.537982-0600] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=53 time=86.6 ms
[2024-11-02T18:15:54.718964-0600] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=53 time=67.5 ms
[2024-11-02T18:15:54.919118-0600] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=53 time=66.5 ms
[2024-11-02T18:15:55.119272-0600] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=53 time=65.3 ms
[2024-11-02T18:15:55.324086-0600] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=53 time=69.0 ms
[2024-11-02T18:15:55.571843-0600] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=53 time=116 ms
[2024-11-02T18:15:55.715897-0600] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=53 time=59.4 ms
[2024-11-02T18:15:55.915923-0600] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=53 time=58.4 ms
[2024-11-02T18:15:56.126236-0600] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=53 time=67.4 ms
[2024-11-02T18:15:56.326835-0600] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=53 time=66.8 ms
[2024-11-02T18:15:56.527851-0600] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=53 time=67.4 ms
[2024-11-02T18:15:56.761956-0600] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=53 time=100 ms
[2024-11-02T18:15:56.970054-0600] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=53 time=107 ms
[2024-11-02T18:15:57.344196-0600] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=53 time=71.1 ms
[2024-11-02T18:15:57.567082-0600] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=53 time=93.2 ms
[2024-11-02T18:15:57.737770-0600] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=53 time=63.2 ms
[2024-11-02T18:15:58.003881-0600] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=53 time=128 ms
[2024-11-02T18:15:58.220053-0600] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=53 time=144 ms
[2024-11-02T18:15:58.433110-0600] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=53 time=156 ms
[2024-11-02T18:15:58.611726-0600] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=53 time=134 ms
[2024-11-02T18:15:58.747871-0600] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=53 time=69.6 ms
[2024-11-02T18:15:58.945647-0600] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=53 time=67.3 ms
[2024-11-02T18:15:59.152124-0600] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=53 time=72.6 ms
[2024-11-02T18:15:59.346962-0600] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=53 time=67.2 ms
[2024-11-02T18:15:59.547713-0600] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=53 time=67.3 ms
[2024-11-02T18:15:59.747958-0600] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=53 time=66.6 ms
[2024-11-02T18:15:59.947348-0600] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=53 time=65.6 ms
[2024-11-02T18:16:00.147758-0600] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=53 time=65.8 ms
[2024-11-02T18:16:00.347179-0600] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=53 time=64.8 ms
[2024-11-02T18:16:00.549007-0600] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=53 time=66.1 ms
[2024-11-02T18:16:00.745749-0600] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=53 time=62.3 ms
[2024-11-02T18:16:00.947497-0600] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=53 time=62.7 ms
[2024-11-02T18:16:01.151019-0600] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=53 time=65.8 ms
[2024-11-02T18:16:01.357740-0600] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=53 time=72.2 ms
[2024-11-02T18:16:01.547322-0600] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=53 time=60.8 ms
[2024-11-02T18:16:01.745796-0600] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=53 time=59.0 ms
[2024-11-02T18:16:01.945988-0600] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=53 time=58.4 ms
[2024-11-02T18:16:02.156254-0600] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=53 time=67.4 ms
[2024-11-02T18:16:02.355849-0600] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=53 time=66.0 ms
[2024-11-02T18:16:02.557039-0600] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=53 time=66.4 ms
[2024-11-02T18:16:02.755927-0600] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=53 time=64.2 ms
[2024-11-02T18:16:02.955855-0600] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=53 time=63.4 ms
[2024-11-02T18:16:03.157310-0600] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=53 time=63.4 ms
[2024-11-02T18:16:03.357107-0600] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=53 time=62.9 ms
[2024-11-02T18:16:03.557060-0600] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=53 time=62.2 ms
[2024-11-02T18:16:03.766842-0600] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=53 time=71.2 ms
[2024-11-02T18:16:03.957091-0600] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=53 time=60.4 ms
[2024-11-02T18:16:04.156972-0600] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=53 time=59.1 ms
[2024-11-02T18:16:04.367246-0600] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=53 time=68.6 ms
[2024-11-02T18:16:04.567025-0600] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=53 time=68.1 ms
[2024-11-02T18:16:04.766842-0600] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=53 time=67.3 ms
[2024-11-02T18:16:04.967009-0600] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=50 time=66.4 ms
[2024-11-02T18:16:05.174308-0600] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=50 time=72.3 ms
[2024-11-02T18:16:05.365727-0600] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=50 time=62.9 ms
[2024-11-02T18:16:05.566102-0600] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=50 time=62.6 ms
[2024-11-02T18:16:05.766962-0600] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=50 time=63.2 ms
[2024-11-02T18:16:05.966891-0600] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=50 time=62.3 ms
[2024-11-02T18:16:06.176934-0600] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=50 time=71.3 ms
[2024-11-02T18:16:06.366805-0600] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=50 time=60.3 ms
[2024-11-02T18:16:06.567803-0600] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=50 time=60.3 ms
[2024-11-02T18:16:06.775899-0600] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=50 time=67.4 ms
[2024-11-02T18:16:06.977208-0600] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=50 time=67.4 ms
[2024-11-02T18:16:07.177982-0600] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=50 time=67.1 ms
[2024-11-02T18:16:07.376860-0600] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=50 time=65.2 ms
[2024-11-02T18:16:07.576838-0600] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=50 time=64.4 ms
[2024-11-02T18:16:07.776716-0600] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=50 time=63.3 ms
[2024-11-02T18:16:07.978015-0600] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=50 time=63.5 ms
[2024-11-02T18:16:08.187451-0600] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=50 time=71.6 ms
[2024-11-02T18:16:08.386938-0600] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=50 time=70.9 ms
[2024-11-02T18:16:08.577200-0600] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=50 time=60.5 ms
[2024-11-02T18:16:08.777921-0600] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=50 time=60.1 ms
[2024-11-02T18:16:08.986994-0600] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=50 time=68.5 ms
[2024-11-02T18:16:09.187949-0600] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=50 time=68.2 ms
[2024-11-02T18:16:09.391246-0600] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=50 time=70.5 ms
[2024-11-02T18:16:09.595841-0600] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=50 time=74.9 ms
[2024-11-02T18:16:09.791931-0600] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=50 time=70.5 ms
[2024-11-02T18:16:09.987882-0600] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=50 time=65.3 ms
[2024-11-02T18:16:10.185787-0600] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=50 time=62.3 ms
[2024-11-02T18:16:10.387088-0600] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=50 time=62.5 ms
[2024-11-02T18:16:10.595981-0600] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=50 time=70.2 ms
[2024-11-02T18:16:10.792666-0600] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=50 time=66.2 ms
[2024-11-02T18:16:10.995991-0600] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=50 time=68.5 ms
[2024-11-02T18:16:11.196815-0600] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=50 time=68.3 ms
[2024-11-02T18:16:11.426922-0600] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=50 time=97.5 ms
[2024-11-02T18:16:11.598035-0600] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=50 time=67.4 ms
[2024-11-02T18:16:11.909385-0600] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=50 time=177 ms
[2024-11-02T18:16:11.991131-0600] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=50 time=59.2 ms
[2024-11-02T18:16:12.199189-0600] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=50 time=66.3 ms
[2024-11-02T18:16:12.386833-0600] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=50 time=53.1 ms
[2024-11-02T18:16:12.587158-0600] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=50 time=52.6 ms
[2024-11-02T18:16:12.797134-0600] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=50 time=62.2 ms
[2024-11-02T18:16:12.995735-0600] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=50 time=60.1 ms
[2024-11-02T18:16:13.197100-0600] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=50 time=60.5 ms
[2024-11-02T18:16:13.396732-0600] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=50 time=59.1 ms
[2024-11-02T18:16:13.597014-0600] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=50 time=58.6 ms
[2024-11-02T18:16:13.797048-0600] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=50 time=58.3 ms
[2024-11-02T18:16:13.996972-0600] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=50 time=57.2 ms
[2024-11-02T18:16:14.196918-0600] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=50 time=56.3 ms
[2024-11-02T18:16:14.396139-0600] 46 bytes from 54.176.53.206: icmp_seq=150 ttl=50 time=54.4 ms
[2024-11-02T18:16:14.400960-0600] 
[2024-11-02T18:16:14.401084-0600] --- 54.176.53.206 ping statistics ---
[2024-11-02T18:16:14.401139-0600] 150 packets transmitted, 147 received, 2% packet loss, time 29943ms
[2024-11-02T18:16:14.401184-0600] rtt min/avg/max/mdev = 52.635/75.371/294.230/27.190 ms, pipe 2
End time: 1730592975437
