Start time: 1731083825248
[2024-11-08T11:37:05.367999-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-08T11:37:19.239194-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=252 time=39.9 ms
[2024-11-08T11:37:19.438045-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=252 time=39.2 ms
[2024-11-08T11:37:19.638081-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=252 time=37.3 ms
[2024-11-08T11:37:19.839071-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=252 time=36.3 ms
[2024-11-08T11:37:20.045511-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=252 time=40.9 ms
[2024-11-08T11:37:20.245802-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=252 time=40.0 ms
[2024-11-08T11:37:20.446968-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=252 time=41.9 ms
[2024-11-08T11:37:20.638945-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=252 time=31.8 ms
[2024-11-08T11:37:20.847056-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=252 time=39.9 ms
[2024-11-08T11:37:21.049605-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=252 time=40.3 ms
[2024-11-08T11:37:21.253746-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=252 time=43.9 ms
[2024-11-08T11:37:21.442889-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=252 time=32.9 ms
[2024-11-08T11:37:21.650705-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=252 time=37.4 ms
[2024-11-08T11:37:21.860031-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=252 time=46.0 ms
[2024-11-08T11:37:22.063914-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=252 time=47.0 ms
[2024-11-08T11:37:22.268642-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=252 time=50.1 ms
[2024-11-08T11:37:22.462941-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=252 time=44.6 ms
[2024-11-08T11:37:22.668051-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=252 time=47.9 ms
[2024-11-08T11:37:22.868369-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=252 time=45.9 ms
[2024-11-08T11:37:23.065560-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=252 time=42.6 ms
[2024-11-08T11:37:23.263594-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=252 time=39.9 ms
[2024-11-08T11:37:23.462964-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=252 time=39.0 ms
[2024-11-08T11:37:23.679150-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=252 time=52.8 ms
[2024-11-08T11:37:23.881627-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=252 time=54.2 ms
[2024-11-08T11:37:24.074710-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=252 time=46.5 ms
[2024-11-08T11:37:24.280053-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=252 time=50.9 ms
[2024-11-08T11:37:24.472620-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=252 time=43.3 ms
[2024-11-08T11:37:24.679134-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=252 time=46.9 ms
[2024-11-08T11:37:24.875989-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=252 time=41.7 ms
[2024-11-08T11:37:25.078344-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=252 time=43.4 ms
[2024-11-08T11:37:25.279153-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=252 time=43.2 ms
[2024-11-08T11:37:25.477443-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=252 time=41.6 ms
[2024-11-08T11:37:25.684077-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=252 time=45.0 ms
[2024-11-08T11:37:25.879068-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=252 time=39.3 ms
[2024-11-08T11:37:26.076968-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=252 time=37.2 ms
[2024-11-08T11:37:26.283063-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=252 time=42.5 ms
[2024-11-08T11:37:26.487010-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=252 time=45.2 ms
[2024-11-08T11:37:26.689052-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=252 time=44.5 ms
[2024-11-08T11:37:26.879041-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=252 time=33.7 ms
[2024-11-08T11:37:27.088283-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=252 time=41.2 ms
[2024-11-08T11:37:27.282655-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=252 time=35.0 ms
[2024-11-08T11:37:27.488050-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=252 time=39.8 ms
[2024-11-08T11:37:27.683585-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=252 time=33.2 ms
[2024-11-08T11:37:27.888965-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=252 time=38.0 ms
[2024-11-08T11:37:28.094054-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=252 time=42.4 ms
[2024-11-08T11:37:28.296071-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=252 time=43.4 ms
[2024-11-08T11:37:28.492389-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=252 time=39.8 ms
[2024-11-08T11:37:28.693952-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=252 time=38.9 ms
[2024-11-08T11:37:28.893998-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=252 time=38.1 ms
[2024-11-08T11:37:29.097908-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=252 time=41.6 ms
[2024-11-08T11:37:29.298893-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=252 time=41.6 ms
[2024-11-08T11:37:29.499465-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=252 time=42.4 ms
[2024-11-08T11:37:29.698908-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=252 time=39.0 ms
[2024-11-08T11:37:29.903612-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=252 time=43.4 ms
[2024-11-08T11:37:30.099177-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=252 time=38.0 ms
[2024-11-08T11:37:30.293393-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=252 time=32.0 ms
[2024-11-08T11:37:30.502724-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=252 time=41.1 ms
[2024-11-08T11:37:30.703065-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=252 time=40.0 ms
[2024-11-08T11:37:30.910394-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=252 time=45.1 ms
[2024-11-08T11:37:31.113058-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=252 time=46.9 ms
[2024-11-08T11:37:31.313177-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=252 time=44.5 ms
[2024-11-08T11:37:31.507997-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=252 time=39.2 ms
[2024-11-08T11:37:31.698116-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=252 time=27.2 ms
[2024-11-08T11:37:31.928936-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=252 time=57.1 ms
[2024-11-08T11:37:32.115398-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=252 time=42.2 ms
[2024-11-08T11:37:32.323922-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=252 time=49.4 ms
[2024-11-08T11:37:32.517987-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=252 time=43.8 ms
[2024-11-08T11:37:32.721128-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=252 time=43.6 ms
[2024-11-08T11:37:32.918340-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=252 time=40.5 ms
[2024-11-08T11:37:33.119109-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=252 time=40.1 ms
[2024-11-08T11:37:33.318086-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=252 time=38.5 ms
[2024-11-08T11:37:33.517931-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=252 time=38.5 ms
[2024-11-08T11:37:33.723667-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=252 time=42.0 ms
[2024-11-08T11:37:33.918494-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=252 time=34.9 ms
[2024-11-08T11:37:34.122707-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=252 time=37.3 ms
[2024-11-08T11:37:34.328094-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=252 time=42.1 ms
[2024-11-08T11:37:34.528127-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=252 time=41.3 ms
[2024-11-08T11:37:34.728040-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=252 time=38.7 ms
[2024-11-08T11:37:34.930566-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=252 time=39.8 ms
[2024-11-08T11:37:35.132909-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=252 time=42.7 ms
[2024-11-08T11:37:35.323978-0500] 
[2024-11-08T11:37:35.324178-0500] --- 54.197.223.49 ping statistics ---
[2024-11-08T11:37:35.324239-0500] 150 packets transmitted, 149 received, 0% packet loss, time 29970ms
[2024-11-08T11:37:35.324289-0500] rtt min/avg/max/mdev = 27.289/41.238/86.929/5.715 ms
End time: 1731083856333
