Start time: 1730519107310
[2024-11-01T20:45:07.523] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-01T20:45:07.524] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-01T20:45:32.341] - client - INFO - 46 bytes from 54.176.53.206: time=67.27 ms
[2024-11-01T20:45:32.630] - client - INFO - 46 bytes from 54.176.53.206: time=84.15 ms
[2024-11-01T20:45:32.910] - client - INFO - 46 bytes from 54.176.53.206: time=79.63 ms
[2024-11-01T20:45:33.163] - client - INFO - 46 bytes from 54.176.53.206: time=51.95 ms
[2024-11-01T20:45:33.416] - client - INFO - 46 bytes from 54.176.53.206: time=52.48 ms
[2024-11-01T20:45:34.760] - client - INFO - 46 bytes from 54.176.53.206: time=1142.45 ms
[2024-11-01T20:45:34.997] - client - INFO - 46 bytes from 54.176.53.206: time=33.91 ms
[2024-11-01T20:45:35.241] - client - INFO - 46 bytes from 54.176.53.206: time=42.70 ms
[2024-11-01T20:45:35.476] - client - INFO - 46 bytes from 54.176.53.206: time=33.85 ms
[2024-11-01T20:45:35.713] - client - INFO - 46 bytes from 54.176.53.206: time=36.91 ms
[2024-11-01T20:45:35.959] - client - INFO - 46 bytes from 54.176.53.206: time=42.98 ms
[2024-11-01T20:45:36.198] - client - INFO - 46 bytes from 54.176.53.206: time=36.15 ms
[2024-11-01T20:45:36.468] - client - INFO - 46 bytes from 54.176.53.206: time=68.09 ms
[2024-11-01T20:45:36.716] - client - INFO - 46 bytes from 54.176.53.206: time=46.20 ms
[2024-11-01T20:45:36.961] - client - INFO - 46 bytes from 54.176.53.206: time=44.58 ms
[2024-11-01T20:45:37.214] - client - INFO - 46 bytes from 54.176.53.206: time=49.83 ms
[2024-11-01T20:45:37.464] - client - INFO - 46 bytes from 54.176.53.206: time=47.23 ms
[2024-11-01T20:45:37.709] - client - INFO - 46 bytes from 54.176.53.206: time=43.02 ms
[2024-11-01T20:45:37.954] - client - INFO - 46 bytes from 54.176.53.206: time=43.28 ms
[2024-11-01T20:45:38.202] - client - INFO - 46 bytes from 54.176.53.206: time=47.64 ms
End time: 1730519138427
